NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
SYNAPTIC VESICLE EXOCYTOSIS%GOBP%GO:0016079	SYNAPTIC VESICLE EXOCYTOSIS%GOBP%GO:0016079		50	0.30128664	0.90354276	0.64786965	1.0	1.0	8472	tags=46%, list=35%, signal=70%	
REGULATION OF EXTENT OF CELL GROWTH%GOBP%GO:0061387	REGULATION OF EXTENT OF CELL GROWTH%GOBP%GO:0061387		47	0.29926696	0.9035378	0.6401985	1.0	1.0	5574	tags=28%, list=23%, signal=36%	
VENTRICULAR CARDIAC MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0003229	VENTRICULAR CARDIAC MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0003229		41	0.30791357	0.90353495	0.64285713	1.0	1.0	3116	tags=17%, list=13%, signal=20%	
ASSEMBLY OF THE ORC COMPLEX AT THE ORIGIN OF REPLICATION%REACTOME%R-HSA-68616.6	ASSEMBLY OF THE ORC COMPLEX AT THE ORIGIN OF REPLICATION%REACTOME%R-HSA-68616.6		36	0.32089543	0.90335715	0.62106705	1.0	1.0	6020	tags=31%, list=25%, signal=40%	
ABC TRANSPORTERS IN LIPID HOMEOSTASIS%REACTOME DATABASE ID RELEASE 95%1369062	ABC TRANSPORTERS IN LIPID HOMEOSTASIS%REACTOME DATABASE ID RELEASE 95%1369062		18	0.36022	0.90308654	0.6165517	1.0	1.0	7160	tags=39%, list=29%, signal=55%	
RECEPTOR METABOLIC PROCESS%GOBP%GO:0043112	RECEPTOR METABOLIC PROCESS%GOBP%GO:0043112		37	0.309664	0.9030038	0.6242038	1.0	1.0	8291	tags=38%, list=34%, signal=57%	
CILIUM-DEPENDENT CELL MOTILITY%GOBP%GO:0060285	CILIUM-DEPENDENT CELL MOTILITY%GOBP%GO:0060285		188	0.25324574	0.902975	0.70556164	1.0	1.0	4309	tags=19%, list=18%, signal=23%	
REGULATION OF PROTEIN SUMOYLATION%GOBP%GO:0033233	REGULATION OF PROTEIN SUMOYLATION%GOBP%GO:0033233		16	0.3740336	0.9028891	0.5832106	1.0	1.0	7046	tags=44%, list=29%, signal=61%	
MARKERS OF KIDNEY CELL LINEAGE%WIKIPATHWAYS_20260211%WP5236%HOMO SAPIENS	MARKERS OF KIDNEY CELL LINEAGE%WIKIPATHWAYS_20260211%WP5236%HOMO SAPIENS		50	0.29801562	0.9028706	0.6221663	1.0	1.0	8783	tags=38%, list=36%, signal=59%	
REGULATION OF VIRAL TRANSCRIPTION%GOBP%GO:0046782	REGULATION OF VIRAL TRANSCRIPTION%GOBP%GO:0046782		18	0.3617937	0.9028223	0.6143695	1.0	1.0	9634	tags=61%, list=39%, signal=101%	
ANGIOGENESIS%GOBP%GO:0001525	ANGIOGENESIS%GOBP%GO:0001525		182	0.25220814	0.90271086	0.7145969	1.0	1.0	7580	tags=31%, list=31%, signal=44%	
ION CHANNELS AND THEIR FUNCTIONAL ROLE IN VASCULAR ENDOTHELIUM%SMPDB%SMP0063778	ION CHANNELS AND THEIR FUNCTIONAL ROLE IN VASCULAR ENDOTHELIUM%SMPDB%SMP0063778		15	0.3870368	0.9024412	0.61918604	1.0	1.0	3591	tags=27%, list=15%, signal=31%	
VENTRICULAR CARDIAC MUSCLE CELL ACTION POTENTIAL%GOBP%GO:0086005	VENTRICULAR CARDIAC MUSCLE CELL ACTION POTENTIAL%GOBP%GO:0086005		18	0.36469817	0.90242225	0.60589063	1.0	1.0	3564	tags=17%, list=15%, signal=19%	
SIGNALING BY NOTCH1 PEST DOMAIN MUTANTS IN CANCER%REACTOME DATABASE ID RELEASE 95%2644602	SIGNALING BY NOTCH1 PEST DOMAIN MUTANTS IN CANCER%REACTOME DATABASE ID RELEASE 95%2644602		57	0.29200467	0.9022275	0.6522293	1.0	1.0	6539	tags=35%, list=27%, signal=48%	
REGULATION OF PRODUCTION OF MOLECULAR MEDIATOR OF IMMUNE RESPONSE%GOBP%GO:0002700	REGULATION OF PRODUCTION OF MOLECULAR MEDIATOR OF IMMUNE RESPONSE%GOBP%GO:0002700		125	0.26520586	0.9021514	0.68993133	1.0	1.0	8606	tags=42%, list=35%, signal=65%	
AXONEME ASSEMBLY%GOBP%GO:0035082	AXONEME ASSEMBLY%GOBP%GO:0035082		87	0.27734536	0.902101	0.6646562	1.0	1.0	4033	tags=22%, list=16%, signal=26%	
POSITIVE REGULATION OF PHAGOCYTOSIS%GOBP%GO:0050766	POSITIVE REGULATION OF PHAGOCYTOSIS%GOBP%GO:0050766		63	0.2878572	0.9019564	0.61442786	1.0	1.0	7624	tags=35%, list=31%, signal=51%	
MOTILE CILIUM ASSEMBLY%GOBP%GO:0044458	MOTILE CILIUM ASSEMBLY%GOBP%GO:0044458		60	0.28905964	0.9017209	0.6515337	1.0	1.0	7786	tags=40%, list=32%, signal=58%	
GASTRULATION%GOBP%GO:0007369	GASTRULATION%GOBP%GO:0007369		87	0.27243608	0.90171677	0.6518608	1.0	1.0	6139	tags=26%, list=25%, signal=35%	
FORMATION OF THE NEPHRIC DUCT%REACTOME DATABASE ID RELEASE 95%9830364	FORMATION OF THE NEPHRIC DUCT%REACTOME DATABASE ID RELEASE 95%9830364		18	0.36433986	0.90159035	0.59232956	1.0	1.0	5709	tags=33%, list=23%, signal=43%	
VALIDATED TARGETS OF C-MYC TRANSCRIPTIONAL REPRESSION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED TARGETS OF C-MYC TRANSCRIPTIONAL REPRESSION	VALIDATED TARGETS OF C-MYC TRANSCRIPTIONAL REPRESSION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED TARGETS OF C-MYC TRANSCRIPTIONAL REPRESSION		63	0.28753737	0.901493	0.65336657	1.0	1.0	7011	tags=33%, list=29%, signal=47%	
GAMMA-AMINOBUTYRIC ACID SIGNALING PATHWAY%GOBP%GO:0007214	GAMMA-AMINOBUTYRIC ACID SIGNALING PATHWAY%GOBP%GO:0007214		25	0.34158203	0.90142226	0.6136986	1.0	1.0	9025	tags=56%, list=37%, signal=89%	
NEGATIVE REGULATION OF LEUKOCYTE ACTIVATION%GOBP%GO:0002695	NEGATIVE REGULATION OF LEUKOCYTE ACTIVATION%GOBP%GO:0002695		155	0.25739512	0.90123284	0.7010989	1.0	1.0	5621	tags=24%, list=23%, signal=31%	
COMPLEX III ASSEMBLY%REACTOME%R-HSA-9865881.2	COMPLEX III ASSEMBLY%REACTOME%R-HSA-9865881.2		23	0.34930953	0.9010961	0.601707	1.0	1.0	3015	tags=17%, list=12%, signal=20%	
REGULATION OF FIBRINOLYSIS%GOBP%GO:0051917	REGULATION OF FIBRINOLYSIS%GOBP%GO:0051917		17	0.36763147	0.9008565	0.62931037	1.0	1.0	8484	tags=41%, list=35%, signal=63%	
REGULATION OF TP53 ACTIVITY THROUGH PHOSPHORYLATION%REACTOME%R-HSA-6804756.4	REGULATION OF TP53 ACTIVITY THROUGH PHOSPHORYLATION%REACTOME%R-HSA-6804756.4		93	0.26902226	0.9007051	0.6944114	1.0	1.0	5144	tags=25%, list=21%, signal=31%	
NEGATIVE REGULATION OF NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0051961	NEGATIVE REGULATION OF NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0051961		69	0.2809624	0.9005795	0.6539409	1.0	1.0	5751	tags=32%, list=23%, signal=42%	
MITOCHONDRIAL RIBOSOME ASSEMBLY%GOBP%GO:0061668	MITOCHONDRIAL RIBOSOME ASSEMBLY%GOBP%GO:0061668		26	0.33683497	0.9004794	0.6281337	1.0	1.0	4034	tags=23%, list=16%, signal=28%	
REGULATION OF TRANSFORMING GROWTH FACTOR BETA RECEPTOR SIGNALING PATHWAY%GOBP%GO:0017015	REGULATION OF TRANSFORMING GROWTH FACTOR BETA RECEPTOR SIGNALING PATHWAY%GOBP%GO:0017015		121	0.26547527	0.90042937	0.7031432	1.0	1.0	6779	tags=30%, list=28%, signal=41%	
INHIBITION OF EXOSOME BIOGENESIS AND SECRETION BY MANUMYCIN A IN CRPC CELLS%WIKIPATHWAYS_20260211%WP4301%HOMO SAPIENS	INHIBITION OF EXOSOME BIOGENESIS AND SECRETION BY MANUMYCIN A IN CRPC CELLS%WIKIPATHWAYS_20260211%WP4301%HOMO SAPIENS		17	0.3718972	0.900344	0.6097561	1.0	1.0	6964	tags=47%, list=28%, signal=66%	
PURINE-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0072522	PURINE-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0072522		186	0.25291738	0.9003386	0.7136612	1.0	1.0	6762	tags=27%, list=28%, signal=38%	
REPRODUCTIVE STRUCTURE DEVELOPMENT%GOBP%GO:0048608	REPRODUCTIVE STRUCTURE DEVELOPMENT%GOBP%GO:0048608		107	0.26528677	0.9002464	0.6723744	1.0	1.0	7347	tags=28%, list=30%, signal=40%	
REGULATION OF INCLUSION BODY ASSEMBLY%GOBP%GO:0090083	REGULATION OF INCLUSION BODY ASSEMBLY%GOBP%GO:0090083		17	0.37295645	0.8998004	0.61593175	1.0	1.0	2468	tags=18%, list=10%, signal=20%	
SKIN DEVELOPMENT%GOBP%GO:0043588	SKIN DEVELOPMENT%GOBP%GO:0043588		138	0.26096994	0.89943993	0.7058824	1.0	1.0	6473	tags=26%, list=26%, signal=35%	
TSLP%NETPATH%TSLP	TSLP%NETPATH%TSLP		16	0.3743542	0.8994104	0.6363636	1.0	1.0	7567	tags=38%, list=31%, signal=54%	
SYNAPTIC VESICLE LOCALIZATION%GOBP%GO:0097479	SYNAPTIC VESICLE LOCALIZATION%GOBP%GO:0097479		44	0.30758575	0.8992984	0.6513761	1.0	1.0	5048	tags=25%, list=21%, signal=31%	
CYTOPLASMIC MICROTUBULE ORGANIZATION%GOBP%GO:0031122	CYTOPLASMIC MICROTUBULE ORGANIZATION%GOBP%GO:0031122		59	0.29335767	0.89918566	0.660737	1.0	1.0	3443	tags=19%, list=14%, signal=22%	
PRESYNAPSE ASSEMBLY%GOBP%GO:0099054	PRESYNAPSE ASSEMBLY%GOBP%GO:0099054		17	0.37403044	0.8991206	0.614836	1.0	1.0	2406	tags=18%, list=10%, signal=20%	
POSITIVE REGULATION OF ORGANELLE ASSEMBLY%GOBP%GO:1902117	POSITIVE REGULATION OF ORGANELLE ASSEMBLY%GOBP%GO:1902117		72	0.2795706	0.899071	0.6412121	1.0	1.0	6602	tags=31%, list=27%, signal=42%	
PID_ANGIOPOIETIN_RECEPTOR_PATHWAY%MSIGDB_C2%PID_ANGIOPOIETIN_RECEPTOR_PATHWAY	PID_ANGIOPOIETIN_RECEPTOR_PATHWAY%MSIGDB_C2%PID_ANGIOPOIETIN_RECEPTOR_PATHWAY		38	0.31063816	0.8988835	0.6371912	1.0	1.0	7612	tags=39%, list=31%, signal=57%	
STEROL REGULATORY ELEMENT BINDING PROTEINS SREBP SIGNALING%WIKIPATHWAYS_20260211%WP1982%HOMO SAPIENS	STEROL REGULATORY ELEMENT BINDING PROTEINS SREBP SIGNALING%WIKIPATHWAYS_20260211%WP1982%HOMO SAPIENS		56	0.2959941	0.8988305	0.665	1.0	1.0	7126	tags=30%, list=29%, signal=43%	
REGULATION OF ACTIN FILAMENT POLYMERIZATION%GOBP%GO:0030833	REGULATION OF ACTIN FILAMENT POLYMERIZATION%GOBP%GO:0030833		91	0.2690293	0.8985588	0.6682081	1.0	1.0	4789	tags=21%, list=20%, signal=26%	
DNA REPLICATION%GOBP%GO:0006260	DNA REPLICATION%GOBP%GO:0006260		199	0.25098747	0.8984941	0.72587717	1.0	1.0	7068	tags=29%, list=29%, signal=40%	
CONSTITUTIVE SIGNALING BY NOTCH1 PEST DOMAIN MUTANTS%REACTOME DATABASE ID RELEASE 95%2644606	CONSTITUTIVE SIGNALING BY NOTCH1 PEST DOMAIN MUTANTS%REACTOME DATABASE ID RELEASE 95%2644606		57	0.29200467	0.8984512	0.6378653	1.0	1.0	6539	tags=35%, list=27%, signal=48%	
SODIUM ION TRANSPORT%GOBP%GO:0006814	SODIUM ION TRANSPORT%GOBP%GO:0006814		130	0.26174432	0.89845	0.6894619	1.0	1.0	7329	tags=40%, list=30%, signal=57%	
B CELL DIFFERENTIATION%GOBP%GO:0030183	B CELL DIFFERENTIATION%GOBP%GO:0030183		73	0.27764344	0.8984384	0.65196663	1.0	1.0	6380	tags=30%, list=26%, signal=41%	
PID_CONE_PATHWAY%MSIGDB_C2%PID_CONE_PATHWAY	PID_CONE_PATHWAY%MSIGDB_C2%PID_CONE_PATHWAY		22	0.34609848	0.8984132	0.6285311	1.0	1.0	2023	tags=18%, list=8%, signal=20%	
RNA MODIFICATION%GOBP%GO:0009451	RNA MODIFICATION%GOBP%GO:0009451		164	0.25604284	0.89841014	0.71145374	1.0	1.0	3872	tags=20%, list=16%, signal=23%	
AKT SIGNALING AND ARTD FAMILY MEMBERS%WIKIPATHWAYS_20260211%WP5531%HOMO SAPIENS	AKT SIGNALING AND ARTD FAMILY MEMBERS%WIKIPATHWAYS_20260211%WP5531%HOMO SAPIENS		28	0.3273189	0.8983815	0.6128171	1.0	1.0	7973	tags=29%, list=33%, signal=42%	
PEPTIDE CROSS-LINKING%GOBP%GO:0018149	PEPTIDE CROSS-LINKING%GOBP%GO:0018149		18	0.36167333	0.89835566	0.61103046	1.0	1.0	1561	tags=17%, list=6%, signal=18%	
CILIUM OR FLAGELLUM-DEPENDENT CELL MOTILITY%GOBP%GO:0001539	CILIUM OR FLAGELLUM-DEPENDENT CELL MOTILITY%GOBP%GO:0001539		188	0.25324574	0.89826065	0.71841544	1.0	1.0	4309	tags=19%, list=18%, signal=23%	
DENGUE VIRUS ACTIVATES MODULATES INNATE AND ADAPTIVE IMMUNE RESPONSES%REACTOME DATABASE ID RELEASE 95%9920588	DENGUE VIRUS ACTIVATES MODULATES INNATE AND ADAPTIVE IMMUNE RESPONSES%REACTOME DATABASE ID RELEASE 95%9920588		29	0.32692105	0.8979947	0.64617485	1.0	1.0	7946	tags=38%, list=32%, signal=56%	
RETINOIC ACID RECEPTORS-MEDIATED SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%RETINOIC ACID RECEPTORS-MEDIATED SIGNALING	RETINOIC ACID RECEPTORS-MEDIATED SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%RETINOIC ACID RECEPTORS-MEDIATED SIGNALING		30	0.32874578	0.8979692	0.6171662	1.0	1.0	9629	tags=50%, list=39%, signal=82%	
MONOAMINE TRANSPORT%GOBP%GO:0015844	MONOAMINE TRANSPORT%GOBP%GO:0015844		17	0.37453726	0.8977106	0.62947065	1.0	1.0	3961	tags=29%, list=16%, signal=35%	
DEFENSE RESPONSE TO FUNGUS%GOBP%GO:0050832	DEFENSE RESPONSE TO FUNGUS%GOBP%GO:0050832		29	0.3254477	0.89766353	0.6265223	1.0	1.0	7513	tags=41%, list=31%, signal=60%	
IL2 SIGNALING EVENTS MEDIATED BY STAT5%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL2 SIGNALING EVENTS MEDIATED BY STAT5	IL2 SIGNALING EVENTS MEDIATED BY STAT5%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL2 SIGNALING EVENTS MEDIATED BY STAT5		30	0.3277198	0.8974614	0.6459198	1.0	1.0	6462	tags=33%, list=26%, signal=45%	
INTEGRIN CELL SURFACE INTERACTIONS%REACTOME DATABASE ID RELEASE 95%216083	INTEGRIN CELL SURFACE INTERACTIONS%REACTOME DATABASE ID RELEASE 95%216083		65	0.28551108	0.89718896	0.64053077	1.0	1.0	5910	tags=29%, list=24%, signal=38%	
NOVEL INTRACELLULAR COMPONENTS OF RIG I LIKE RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP3865%HOMO SAPIENS	NOVEL INTRACELLULAR COMPONENTS OF RIG I LIKE RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP3865%HOMO SAPIENS		56	0.29270577	0.89717025	0.6361355	1.0	1.0	6821	tags=27%, list=28%, signal=37%	
POSITIVE REGULATION OF CYCLASE ACTIVITY%GOBP%GO:0031281	POSITIVE REGULATION OF CYCLASE ACTIVITY%GOBP%GO:0031281		22	0.34338665	0.8971476	0.6199723	1.0	1.0	6517	tags=36%, list=27%, signal=50%	
TELOMERE CAPPING%GOBP%GO:0016233	TELOMERE CAPPING%GOBP%GO:0016233		15	0.38209906	0.8970948	0.6286509	1.0	1.0	4396	tags=13%, list=18%, signal=16%	
EPH-EPHRIN MEDIATED REPULSION OF CELLS%REACTOME%R-HSA-3928665.5	EPH-EPHRIN MEDIATED REPULSION OF CELLS%REACTOME%R-HSA-3928665.5		48	0.29622707	0.8968504	0.6282383	1.0	1.0	6399	tags=29%, list=26%, signal=39%	
NEGATIVE REGULATION OF MAPK CASCADE%GOBP%GO:0043409	NEGATIVE REGULATION OF MAPK CASCADE%GOBP%GO:0043409		131	0.26077265	0.89654166	0.68686867	1.0	1.0	3245	tags=16%, list=13%, signal=18%	
FIBROBLAST GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0008543	FIBROBLAST GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0008543		38	0.30825886	0.8964908	0.6369427	1.0	1.0	6139	tags=32%, list=25%, signal=42%	
RNA POLYMERASE II PROMOTER ESCAPE%REACTOME%R-HSA-73776.5	RNA POLYMERASE II PROMOTER ESCAPE%REACTOME%R-HSA-73776.5		48	0.2946277	0.8964082	0.63184714	1.0	1.0	3949	tags=21%, list=16%, signal=25%	
CELLULAR RESPONSE TO FLUID SHEAR STRESS%GOBP%GO:0071498	CELLULAR RESPONSE TO FLUID SHEAR STRESS%GOBP%GO:0071498		37	0.31040168	0.8961948	0.6392573	1.0	1.0	2744	tags=19%, list=11%, signal=21%	
NEGATIVE REGULATION OF HEMOPOIESIS%GOBP%GO:1903707	NEGATIVE REGULATION OF HEMOPOIESIS%GOBP%GO:1903707		96	0.270162	0.8961596	0.688019	1.0	1.0	6257	tags=28%, list=26%, signal=38%	
SIGNALING BY RAS MUTANTS%REACTOME DATABASE ID RELEASE 95%6802949	SIGNALING BY RAS MUTANTS%REACTOME DATABASE ID RELEASE 95%6802949		43	0.30334535	0.89604115	0.65399736	1.0	1.0	8960	tags=42%, list=37%, signal=66%	
TRNA PROCESSING%REACTOME DATABASE ID RELEASE 95%72306	TRNA PROCESSING%REACTOME DATABASE ID RELEASE 95%72306		107	0.2650865	0.89598787	0.6809745	1.0	1.0	4617	tags=23%, list=19%, signal=29%	
RORA,B,C AND NR1D1 (REV-ERBA) REGULATE GENE EXPRESSION%REACTOME DATABASE ID RELEASE 95%9933387	RORA,B,C AND NR1D1 (REV-ERBA) REGULATE GENE EXPRESSION%REACTOME DATABASE ID RELEASE 95%9933387		24	0.339569	0.89597344	0.61430573	1.0	1.0	11534	tags=58%, list=47%, signal=110%	
ANTIVIRAL INNATE IMMUNE RESPONSE%GOBP%GO:0140374	ANTIVIRAL INNATE IMMUNE RESPONSE%GOBP%GO:0140374		72	0.27787426	0.8958589	0.66789216	1.0	1.0	3896	tags=19%, list=16%, signal=23%	
PROTEIN LOCALIZATION TO CILIARY TRANSITION ZONE%GOBP%GO:1904491	PROTEIN LOCALIZATION TO CILIARY TRANSITION ZONE%GOBP%GO:1904491		22	0.3390943	0.8953682	0.63390315	1.0	1.0	2656	tags=14%, list=11%, signal=15%	
FC EPSILON RECEPTOR I SIGNALING IN MAST CELLS%SMPDB%SMP0000358	FC EPSILON RECEPTOR I SIGNALING IN MAST CELLS%SMPDB%SMP0000358		42	0.30383715	0.8953193	0.634981	1.0	1.0	3354	tags=21%, list=14%, signal=25%	
ACTIN FILAMENT-BASED MOVEMENT%GOBP%GO:0030048	ACTIN FILAMENT-BASED MOVEMENT%GOBP%GO:0030048		93	0.2676453	0.89527196	0.67142856	1.0	1.0	7531	tags=33%, list=31%, signal=48%	
PROTEIN-DNA COMPLEX ASSEMBLY%GOBP%GO:0065004	PROTEIN-DNA COMPLEX ASSEMBLY%GOBP%GO:0065004		136	0.25911993	0.8947762	0.7017341	1.0	1.0	2975	tags=18%, list=12%, signal=20%	
POSITIVE REGULATION OF INTERLEUKIN-2 PRODUCTION%GOBP%GO:0032743	POSITIVE REGULATION OF INTERLEUKIN-2 PRODUCTION%GOBP%GO:0032743		39	0.3123277	0.894633	0.6433289	1.0	1.0	2460	tags=15%, list=10%, signal=17%	
MUSCLE CELL DIFFERENTIATION%GOBP%GO:0042692	MUSCLE CELL DIFFERENTIATION%GOBP%GO:0042692		173	0.2541267	0.89431095	0.7328326	1.0	1.0	6410	tags=28%, list=26%, signal=38%	
NONGENOTROPIC ANDROGEN SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NONGENOTROPIC ANDROGEN SIGNALING	NONGENOTROPIC ANDROGEN SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NONGENOTROPIC ANDROGEN SIGNALING		31	0.32301798	0.8942259	0.6405229	1.0	1.0	4367	tags=23%, list=18%, signal=27%	
NEGATIVE REGULATION OF CELLULAR RESPONSE TO GROWTH FACTOR STIMULUS%GOBP%GO:0090288	NEGATIVE REGULATION OF CELLULAR RESPONSE TO GROWTH FACTOR STIMULUS%GOBP%GO:0090288		83	0.27509326	0.8942174	0.6897375	1.0	1.0	7577	tags=37%, list=31%, signal=54%	
PARADOXICAL ACTIVATION OF RAF SIGNALING BY KINASE INACTIVE BRAF%REACTOME%R-HSA-6802955.4	PARADOXICAL ACTIVATION OF RAF SIGNALING BY KINASE INACTIVE BRAF%REACTOME%R-HSA-6802955.4		43	0.30334535	0.8941853	0.6469833	1.0	1.0	8960	tags=42%, list=37%, signal=66%	
CONSTITUTIVE SIGNALING BY NOTCH1 HD+PEST DOMAIN MUTANTS%REACTOME DATABASE ID RELEASE 95%2894862	CONSTITUTIVE SIGNALING BY NOTCH1 HD+PEST DOMAIN MUTANTS%REACTOME DATABASE ID RELEASE 95%2894862		57	0.29200467	0.8941523	0.67173636	1.0	1.0	6539	tags=35%, list=27%, signal=48%	
ERK1 AND ERK2 CASCADE%GOBP%GO:0070371	ERK1 AND ERK2 CASCADE%GOBP%GO:0070371		25	0.33664203	0.8941349	0.6185853	1.0	1.0	7141	tags=36%, list=29%, signal=51%	
SYNDECAN-4-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SYNDECAN-4-MEDIATED SIGNALING EVENTS	SYNDECAN-4-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SYNDECAN-4-MEDIATED SIGNALING EVENTS		32	0.31858015	0.89400625	0.63762105	1.0	1.0	7216	tags=34%, list=29%, signal=49%	
RESPIRATORY CHAIN COMPLEX IV ASSEMBLY%GOBP%GO:0008535	RESPIRATORY CHAIN COMPLEX IV ASSEMBLY%GOBP%GO:0008535		30	0.32568893	0.89398867	0.65394735	1.0	1.0	10341	tags=53%, list=42%, signal=92%	
NEGATIVE REGULATION OF LIPID LOCALIZATION%GOBP%GO:1905953	NEGATIVE REGULATION OF LIPID LOCALIZATION%GOBP%GO:1905953		35	0.31706637	0.893826	0.6405836	1.0	1.0	8179	tags=40%, list=33%, signal=60%	
SNRNA 3'-END PROCESSING%GOBP%GO:0034472	SNRNA 3'-END PROCESSING%GOBP%GO:0034472		23	0.3435704	0.8937592	0.63268155	1.0	1.0	3161	tags=22%, list=13%, signal=25%	
ESTROGEN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030520	ESTROGEN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030520		18	0.35426006	0.8937192	0.622807	1.0	1.0	6242	tags=33%, list=25%, signal=45%	
PEPTIDYL-LYSINE MODIFICATION%GOBP%GO:0018205	PEPTIDYL-LYSINE MODIFICATION%GOBP%GO:0018205		98	0.26729724	0.8936921	0.6745562	1.0	1.0	3986	tags=21%, list=16%, signal=25%	
EPITHELIAL TO MESENCHYMAL TRANSITION IN COLORECTAL CANCER%WIKIPATHWAYS_20260211%WP4239%HOMO SAPIENS	EPITHELIAL TO MESENCHYMAL TRANSITION IN COLORECTAL CANCER%WIKIPATHWAYS_20260211%WP4239%HOMO SAPIENS		135	0.256758	0.89368385	0.69943506	1.0	1.0	7138	tags=35%, list=29%, signal=49%	
POSITIVE REGULATION OF REPRODUCTIVE PROCESS%GOBP%GO:2000243	POSITIVE REGULATION OF REPRODUCTIVE PROCESS%GOBP%GO:2000243		56	0.2904622	0.8936226	0.6670792	1.0	1.0	5603	tags=29%, list=23%, signal=37%	
RNA POLYMERASE II TRANSCRIPTION PRE-INITIATION AND PROMOTER OPENING%REACTOME DATABASE ID RELEASE 95%73779	RNA POLYMERASE II TRANSCRIPTION PRE-INITIATION AND PROMOTER OPENING%REACTOME DATABASE ID RELEASE 95%73779		48	0.2946277	0.89356166	0.6551282	1.0	1.0	3949	tags=21%, list=16%, signal=25%	
EICOSANOID METABOLISM VIA CYCLOOXYGENASES COX %WIKIPATHWAYS_20260211%WP4719%HOMO SAPIENS	EICOSANOID METABOLISM VIA CYCLOOXYGENASES COX %WIKIPATHWAYS_20260211%WP4719%HOMO SAPIENS		24	0.34500793	0.8935169	0.6213873	1.0	1.0	5049	tags=29%, list=21%, signal=37%	
STEM CELL DEVELOPMENT%GOBP%GO:0048864	STEM CELL DEVELOPMENT%GOBP%GO:0048864		54	0.29045194	0.8935142	0.64854616	1.0	1.0	7687	tags=35%, list=31%, signal=51%	
IL23 INHIBITORS IN INFLAMMATORY BOWEL DISEASE%WIKIPATHWAYS_20260211%WP5516%HOMO SAPIENS	IL23 INHIBITORS IN INFLAMMATORY BOWEL DISEASE%WIKIPATHWAYS_20260211%WP5516%HOMO SAPIENS		15	0.37989482	0.89313394	0.648688	1.0	1.0	7567	tags=40%, list=31%, signal=58%	
VENTRICULAR CARDIAC MUSCLE TISSUE MORPHOGENESIS%GOBP%GO:0055010	VENTRICULAR CARDIAC MUSCLE TISSUE MORPHOGENESIS%GOBP%GO:0055010		35	0.3126965	0.892616	0.6380449	1.0	1.0	3116	tags=17%, list=13%, signal=20%	
SIALIC ACID METABOLISM%REACTOME DATABASE ID RELEASE 95%4085001	SIALIC ACID METABOLISM%REACTOME DATABASE ID RELEASE 95%4085001		33	0.31557408	0.89256644	0.63841057	1.0	1.0	5922	tags=36%, list=24%, signal=48%	
TP53 REGULATES TRANSCRIPTION OF CELL CYCLE GENES%REACTOME%R-HSA-6791312.6	TP53 REGULATES TRANSCRIPTION OF CELL CYCLE GENES%REACTOME%R-HSA-6791312.6		48	0.2955772	0.8925603	0.6528302	1.0	1.0	6433	tags=31%, list=26%, signal=42%	
CELL DIVISION%GOBP%GO:0051301	CELL DIVISION%GOBP%GO:0051301		152	0.25841877	0.8923856	0.7147541	1.0	1.0	8755	tags=39%, list=36%, signal=61%	
ESTABLISHMENT OR MAINTENANCE OF MONOPOLAR CELL POLARITY%GOBP%GO:0061339	ESTABLISHMENT OR MAINTENANCE OF MONOPOLAR CELL POLARITY%GOBP%GO:0061339		15	0.37673914	0.8919997	0.6284875	1.0	1.0	8461	tags=53%, list=35%, signal=81%	
REPRODUCTIVE SYSTEM DEVELOPMENT%GOBP%GO:0061458	REPRODUCTIVE SYSTEM DEVELOPMENT%GOBP%GO:0061458		107	0.26528677	0.89185816	0.70034444	1.0	1.0	7347	tags=28%, list=30%, signal=40%	
