NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
TH17 CELL DIFFERENTIATION PATHWAY%WIKIPATHWAYS_20260211%WP5130%HOMO SAPIENS	TH17 CELL DIFFERENTIATION PATHWAY%WIKIPATHWAYS_20260211%WP5130%HOMO SAPIENS		58	0.20497686	0.63067174	0.9799499	1.0	1.0	7741	tags=34%, list=32%, signal=50%	
NON-INTEGRIN MEMBRANE-ECM INTERACTIONS%REACTOME%R-HSA-3000171.6	NON-INTEGRIN MEMBRANE-ECM INTERACTIONS%REACTOME%R-HSA-3000171.6		57	0.20501941	0.6303372	0.98143566	1.0	1.0	7538	tags=33%, list=31%, signal=48%	
TRIPARTITE REGIONAL SUBDIVISION%GOBP%GO:0007351	TRIPARTITE REGIONAL SUBDIVISION%GOBP%GO:0007351		17	0.2563754	0.6300505	0.9544199	1.0	1.0	1752	tags=12%, list=7%, signal=13%	
REGULATION OF MITOTIC SPINDLE ASSEMBLY%GOBP%GO:1901673	REGULATION OF MITOTIC SPINDLE ASSEMBLY%GOBP%GO:1901673		23	0.2392196	0.62993556	0.94389904	1.0	1.0	7033	tags=26%, list=29%, signal=37%	
MRNA POLYADENYLATION%REACTOME%R-HSA-9770562.1	MRNA POLYADENYLATION%REACTOME%R-HSA-9770562.1		126	0.184679	0.62950814	0.9955257	1.0	1.0	6242	tags=22%, list=25%, signal=30%	
SIGNALING EVENTS MEDIATED BY STEM CELL FACTOR RECEPTOR (C-KIT)%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY STEM CELL FACTOR RECEPTOR (C-KIT)	SIGNALING EVENTS MEDIATED BY STEM CELL FACTOR RECEPTOR (C-KIT)%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY STEM CELL FACTOR RECEPTOR (C-KIT)		52	0.20773886	0.629391	0.97168595	1.0	1.0	6517	tags=25%, list=27%, signal=34%	
POSITIVE REGULATION OF ANIMAL ORGAN MORPHOGENESIS%GOBP%GO:0110110	POSITIVE REGULATION OF ANIMAL ORGAN MORPHOGENESIS%GOBP%GO:0110110		15	0.26168534	0.62880796	0.94211286	1.0	1.0	1932	tags=13%, list=8%, signal=14%	
POSITIVE REGULATION OF TRIGLYCERIDE METABOLIC PROCESS%GOBP%GO:0090208	POSITIVE REGULATION OF TRIGLYCERIDE METABOLIC PROCESS%GOBP%GO:0090208		19	0.2543092	0.62868756	0.9564586	1.0	1.0	8580	tags=47%, list=35%, signal=73%	
ADP METABOLIC PROCESS%GOBP%GO:0046031	ADP METABOLIC PROCESS%GOBP%GO:0046031		39	0.21700254	0.62851566	0.97911227	1.0	1.0	8789	tags=38%, list=36%, signal=60%	
POSITIVE REGULATION OF MUSCLE HYPERTROPHY%GOBP%GO:0014742	POSITIVE REGULATION OF MUSCLE HYPERTROPHY%GOBP%GO:0014742		23	0.24137452	0.6282692	0.9388336	1.0	1.0	2021	tags=9%, list=8%, signal=9%	
POSITIVE REGULATION OF PROTEASOMAL UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0032436	POSITIVE REGULATION OF PROTEASOMAL UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0032436		72	0.19530496	0.6282374	0.9879518	1.0	1.0	5925	tags=19%, list=24%, signal=26%	
IL2 SIGNALING EVENTS MEDIATED BY PI3K%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL2 SIGNALING EVENTS MEDIATED BY PI3K	IL2 SIGNALING EVENTS MEDIATED BY PI3K%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL2 SIGNALING EVENTS MEDIATED BY PI3K		35	0.22033663	0.6282297	0.9687924	1.0	1.0	9669	tags=43%, list=39%, signal=71%	
3-HYDROXYISOBUTYRIC ACIDURIA%PATHWHIZ%PW000498	3-HYDROXYISOBUTYRIC ACIDURIA%PATHWHIZ%PW000498		28	0.22911894	0.6281528	0.9551821	1.0	1.0	4735	tags=25%, list=19%, signal=31%	
ONCOSTATIN M SIGNALING%WIKIPATHWAYS_20260211%WP2374%HOMO SAPIENS	ONCOSTATIN M SIGNALING%WIKIPATHWAYS_20260211%WP2374%HOMO SAPIENS		50	0.20496984	0.62812954	0.98567706	1.0	1.0	3354	tags=14%, list=14%, signal=16%	
3-HYDROXYISOBUTYRIC ACID DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000521	3-HYDROXYISOBUTYRIC ACID DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000521		28	0.22911894	0.62789077	0.96383864	1.0	1.0	4735	tags=25%, list=19%, signal=31%	
HIF-2-ALPHA TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HIF-2-ALPHA TRANSCRIPTION FACTOR NETWORK	HIF-2-ALPHA TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HIF-2-ALPHA TRANSCRIPTION FACTOR NETWORK		34	0.21941692	0.62775	0.97480106	1.0	1.0	7040	tags=35%, list=29%, signal=49%	
ISOVALERIC ACIDURIA%PATHWHIZ%PW000091	ISOVALERIC ACIDURIA%PATHWHIZ%PW000091		28	0.22911894	0.627543	0.9535809	1.0	1.0	4735	tags=25%, list=19%, signal=31%	
SODIUM ION HOMEOSTASIS%GOBP%GO:0055078	SODIUM ION HOMEOSTASIS%GOBP%GO:0055078		36	0.2171634	0.6274947	0.9717742	1.0	1.0	8451	tags=44%, list=35%, signal=68%	
REGULATION OF KERATINOCYTE DIFFERENTIATION%GOBP%GO:0045616	REGULATION OF KERATINOCYTE DIFFERENTIATION%GOBP%GO:0045616		29	0.22607635	0.62734437	0.96447366	1.0	1.0	10920	tags=52%, list=45%, signal=93%	
FOCAL ADHESION ASSEMBLY%GOBP%GO:0048041	FOCAL ADHESION ASSEMBLY%GOBP%GO:0048041		24	0.23924224	0.6271417	0.948324	1.0	1.0	441	tags=4%, list=2%, signal=4%	
MAPLE SYRUP URINE DISEASE%PATHWHIZ%PW000064	MAPLE SYRUP URINE DISEASE%PATHWHIZ%PW000064		28	0.22911894	0.62702066	0.96575344	1.0	1.0	4735	tags=25%, list=19%, signal=31%	
GLYCOGEN METABOLISM%REACTOME%R-HSA-8982491.3	GLYCOGEN METABOLISM%REACTOME%R-HSA-8982491.3		26	0.2341873	0.627011	0.95111734	1.0	1.0	5262	tags=23%, list=21%, signal=29%	
FEEDING BEHAVIOR%GOBP%GO:0007631	FEEDING BEHAVIOR%GOBP%GO:0007631		38	0.21912336	0.62699395	0.9755435	1.0	1.0	6708	tags=29%, list=27%, signal=40%	
POSITIVE REGULATION OF BROWN FAT CELL DIFFERENTIATION%GOBP%GO:0090336	POSITIVE REGULATION OF BROWN FAT CELL DIFFERENTIATION%GOBP%GO:0090336		16	0.26028126	0.6267943	0.9483776	1.0	1.0	5993	tags=38%, list=24%, signal=50%	
3-METHYLGLUTACONIC ACIDURIA TYPE I%SMPDB%SMP0000139	3-METHYLGLUTACONIC ACIDURIA TYPE I%SMPDB%SMP0000139		28	0.22911894	0.6267837	0.9656121	1.0	1.0	4735	tags=25%, list=19%, signal=31%	
GABA B RECEPTOR ACTIVATION%REACTOME%R-HSA-977444.5	GABA B RECEPTOR ACTIVATION%REACTOME%R-HSA-977444.5		43	0.21110909	0.6267509	0.9764706	1.0	1.0	10366	tags=51%, list=42%, signal=89%	
ADP CATABOLIC PROCESS%GOBP%GO:0046032	ADP CATABOLIC PROCESS%GOBP%GO:0046032		36	0.21908863	0.6267474	0.9760956	1.0	1.0	8789	tags=39%, list=36%, signal=61%	
METHYLMALONIC ACIDURIA%SMPDB%SMP0000200	METHYLMALONIC ACIDURIA%SMPDB%SMP0000200		28	0.22911894	0.62642163	0.9644323	1.0	1.0	4735	tags=25%, list=19%, signal=31%	
EFFECT OF PROGERIN ON GENES INVOLVED IN PROGERIA%WIKIPATHWAYS_20260211%WP4320%HOMO SAPIENS	EFFECT OF PROGERIN ON GENES INVOLVED IN PROGERIA%WIKIPATHWAYS_20260211%WP4320%HOMO SAPIENS		18	0.24921693	0.625892	0.9410959	1.0	1.0	7949	tags=39%, list=32%, signal=58%	
ANTERIOR/POSTERIOR AXIS SPECIFICATION, EMBRYO%GOBP%GO:0008595	ANTERIOR/POSTERIOR AXIS SPECIFICATION, EMBRYO%GOBP%GO:0008595		17	0.2563754	0.6254951	0.94714284	1.0	1.0	1752	tags=12%, list=7%, signal=13%	
BIOCARTA_FCER1_PATHWAY%MSIGDB_C2%BIOCARTA_FCER1_PATHWAY	BIOCARTA_FCER1_PATHWAY%MSIGDB_C2%BIOCARTA_FCER1_PATHWAY		31	0.22538783	0.62523085	0.97184986	1.0	1.0	3354	tags=16%, list=14%, signal=19%	
3-METHYLGLUTACONIC ACIDURIA TYPE III%SMPDB%SMP0000140	3-METHYLGLUTACONIC ACIDURIA TYPE III%SMPDB%SMP0000140		28	0.22911894	0.62512636	0.9699864	1.0	1.0	4735	tags=25%, list=19%, signal=31%	
ACTIVATION OF GABAB RECEPTORS%REACTOME%R-HSA-991365.6	ACTIVATION OF GABAB RECEPTORS%REACTOME%R-HSA-991365.6		43	0.21110909	0.6248402	0.97168595	1.0	1.0	10366	tags=51%, list=42%, signal=89%	
REGULATION OF DEPHOSPHORYLATION%GOBP%GO:0035303	REGULATION OF DEPHOSPHORYLATION%GOBP%GO:0035303		17	0.25965372	0.6247441	0.94491524	1.0	1.0	5406	tags=24%, list=22%, signal=30%	
3-HYDROXY-3-METHYLGLUTARYL-COA LYASE DEFICIENCY%PATHWHIZ%PW000063	3-HYDROXY-3-METHYLGLUTARYL-COA LYASE DEFICIENCY%PATHWHIZ%PW000063		28	0.22911894	0.62404305	0.95718235	1.0	1.0	4735	tags=25%, list=19%, signal=31%	
2-METHYL-3-HYDROXYBUTYRYL-COA DEHYDROGENASE DEFICIENCY%PATHWHIZ%PW000061	2-METHYL-3-HYDROXYBUTYRYL-COA DEHYDROGENASE DEFICIENCY%PATHWHIZ%PW000061		28	0.22911894	0.62348735	0.95844877	1.0	1.0	4735	tags=25%, list=19%, signal=31%	
3-METHYLGLUTACONIC ACIDURIA TYPE IV%SMPDB%SMP0000141	3-METHYLGLUTACONIC ACIDURIA TYPE IV%SMPDB%SMP0000141		28	0.22911894	0.6234537	0.95	1.0	1.0	4735	tags=25%, list=19%, signal=31%	
GANGLIOSIDE BIOSYNTHETIC PROCESS%GOBP%GO:0001574	GANGLIOSIDE BIOSYNTHETIC PROCESS%GOBP%GO:0001574		15	0.25782445	0.62343866	0.92826396	1.0	1.0	5922	tags=27%, list=24%, signal=35%	
URETERIC BUD MORPHOGENESIS%GOBP%GO:0060675	URETERIC BUD MORPHOGENESIS%GOBP%GO:0060675		22	0.23944385	0.62313807	0.9467213	1.0	1.0	6257	tags=27%, list=26%, signal=37%	
SMAD2 SMAD3:SMAD4 HETEROTRIMER REGULATES TRANSCRIPTION%REACTOME%R-HSA-2173796.6	SMAD2 SMAD3:SMAD4 HETEROTRIMER REGULATES TRANSCRIPTION%REACTOME%R-HSA-2173796.6		36	0.21849032	0.6229939	0.9668435	1.0	1.0	7677	tags=36%, list=31%, signal=53%	
PID_PDGFRB_PATHWAY%MSIGDB_C2%PID_PDGFRB_PATHWAY	PID_PDGFRB_PATHWAY%MSIGDB_C2%PID_PDGFRB_PATHWAY		97	0.18630989	0.6224491	0.9976443	1.0	1.0	8938	tags=39%, list=36%, signal=61%	
BIOCARTA_PITX2_PATHWAY%MSIGDB_C2%BIOCARTA_PITX2_PATHWAY	BIOCARTA_PITX2_PATHWAY%MSIGDB_C2%BIOCARTA_PITX2_PATHWAY		16	0.25630802	0.6224225	0.9426934	1.0	1.0	6326	tags=31%, list=26%, signal=42%	
GLYCOLYTIC PROCESS%GOBP%GO:0006096	GLYCOLYTIC PROCESS%GOBP%GO:0006096		36	0.21908863	0.62226146	0.97023004	1.0	1.0	8789	tags=39%, list=36%, signal=61%	
SIGNALING BY VEGF%REACTOME%R-HSA-194138.4	SIGNALING BY VEGF%REACTOME%R-HSA-194138.4		102	0.18577713	0.621704	0.9953052	1.0	1.0	5867	tags=19%, list=24%, signal=24%	
ISOBUTYRYL-COA DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000523	ISOBUTYRYL-COA DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000523		28	0.22911894	0.621646	0.95884776	1.0	1.0	4735	tags=25%, list=19%, signal=31%	
ULCERATIVE COLITIS SIGNALING%WIKIPATHWAYS_20260211%WP5174%HOMO SAPIENS	ULCERATIVE COLITIS SIGNALING%WIKIPATHWAYS_20260211%WP5174%HOMO SAPIENS		15	0.25632232	0.62158406	0.93930197	1.0	1.0	8470	tags=40%, list=35%, signal=61%	
NEGATIVE REGULATION OF MUSCLE HYPERTROPHY%GOBP%GO:0014741	NEGATIVE REGULATION OF MUSCLE HYPERTROPHY%GOBP%GO:0014741		15	0.260134	0.62154263	0.95077354	1.0	1.0	414	tags=7%, list=2%, signal=7%	
ISOVALERIC ACIDEMIA%PATHWHIZ%PW000500	ISOVALERIC ACIDEMIA%PATHWHIZ%PW000500		28	0.22911894	0.6215358	0.96419096	1.0	1.0	4735	tags=25%, list=19%, signal=31%	
E2F TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%E2F TRANSCRIPTION FACTOR NETWORK	E2F TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%E2F TRANSCRIPTION FACTOR NETWORK		73	0.1947185	0.6214603	0.9842233	1.0	1.0	6326	tags=25%, list=26%, signal=33%	
POSITIVE REGULATION OF ENDOTHELIAL CELL APOPTOTIC PROCESS%GOBP%GO:2000353	POSITIVE REGULATION OF ENDOTHELIAL CELL APOPTOTIC PROCESS%GOBP%GO:2000353		18	0.25035238	0.6213878	0.9466292	1.0	1.0	8895	tags=61%, list=36%, signal=96%	
METHYLMALONATE SEMIALDEHYDE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000384	METHYLMALONATE SEMIALDEHYDE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000384		28	0.22911894	0.62108964	0.95926964	1.0	1.0	4735	tags=25%, list=19%, signal=31%	
GANGLIOSIDE METABOLIC PROCESS%GOBP%GO:0001573	GANGLIOSIDE METABOLIC PROCESS%GOBP%GO:0001573		25	0.23863675	0.62106013	0.9610738	1.0	1.0	5922	tags=28%, list=24%, signal=37%	
PROPIONIC ACIDEMIA%PATHWHIZ%PW000062	PROPIONIC ACIDEMIA%PATHWHIZ%PW000062		28	0.22911894	0.62087303	0.96175635	1.0	1.0	4735	tags=25%, list=19%, signal=31%	
DAG AND IP3 SIGNALING%REACTOME%R-HSA-1489509.4	DAG AND IP3 SIGNALING%REACTOME%R-HSA-1489509.4		40	0.2164809	0.6206009	0.9773585	1.0	1.0	5026	tags=20%, list=21%, signal=25%	
CELECOXIB ACTION PATHWAY%SMPDB%SMP0000096	CELECOXIB ACTION PATHWAY%SMPDB%SMP0000096		34	0.21711898	0.6205244	0.9661705	1.0	1.0	6491	tags=35%, list=27%, signal=48%	
MORPHOGENESIS OF AN EPITHELIAL SHEET%GOBP%GO:0002011	MORPHOGENESIS OF AN EPITHELIAL SHEET%GOBP%GO:0002011		39	0.2098336	0.62036896	0.98036647	1.0	1.0	5993	tags=31%, list=24%, signal=41%	
PEPTIDYL-CYSTEINE MODIFICATION%GOBP%GO:0018198	PEPTIDYL-CYSTEINE MODIFICATION%GOBP%GO:0018198		21	0.24037823	0.62033474	0.95803183	1.0	1.0	10446	tags=57%, list=43%, signal=100%	
VEGFA-VEGFR2 PATHWAY%REACTOME DATABASE ID RELEASE 95%4420097	VEGFA-VEGFR2 PATHWAY%REACTOME DATABASE ID RELEASE 95%4420097		92	0.1878281	0.6199498	0.9951691	1.0	1.0	5625	tags=18%, list=23%, signal=24%	
ACTIN FILAMENT POLYMERIZATION%GOBP%GO:0030041	ACTIN FILAMENT POLYMERIZATION%GOBP%GO:0030041		27	0.22678009	0.6196341	0.97083336	1.0	1.0	8841	tags=48%, list=36%, signal=75%	
INTERLEUKIN-6 FAMILY SIGNALING%REACTOME%R-HSA-6783589.8	INTERLEUKIN-6 FAMILY SIGNALING%REACTOME%R-HSA-6783589.8		24	0.23408428	0.6195388	0.9594972	1.0	1.0	8841	tags=38%, list=36%, signal=59%	
REGULATION OF ACTIVIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0032925	REGULATION OF ACTIVIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0032925		23	0.24067694	0.61938566	0.95460993	1.0	1.0	1714	tags=9%, list=7%, signal=9%	
CELLULAR OXIDANT DETOXIFICATION%GOBP%GO:0098869	CELLULAR OXIDANT DETOXIFICATION%GOBP%GO:0098869		19	0.24768709	0.6193687	0.9470588	1.0	1.0	318	tags=5%, list=1%, signal=5%	
EPHRIN B REVERSE SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EPHRIN B REVERSE SIGNALING	EPHRIN B REVERSE SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EPHRIN B REVERSE SIGNALING		26	0.23016126	0.61907405	0.96393895	1.0	1.0	9455	tags=50%, list=39%, signal=81%	
ARGININE METABOLIC PROCESS%GOBP%GO:0006525	ARGININE METABOLIC PROCESS%GOBP%GO:0006525		16	0.25936258	0.6190413	0.9433962	1.0	1.0	759	tags=13%, list=3%, signal=13%	
REGULATION OF CENTROSOME DUPLICATION%GOBP%GO:0010824	REGULATION OF CENTROSOME DUPLICATION%GOBP%GO:0010824		48	0.2071851	0.6190244	0.9842313	1.0	1.0	4602	tags=15%, list=19%, signal=18%	
LNCRNA IN CANONICAL WNT SIGNALING AND COLORECTAL CANCER%WIKIPATHWAYS_20260211%WP4258%HOMO SAPIENS	LNCRNA IN CANONICAL WNT SIGNALING AND COLORECTAL CANCER%WIKIPATHWAYS_20260211%WP4258%HOMO SAPIENS		83	0.18958381	0.6189425	0.9964581	1.0	1.0	6387	tags=27%, list=26%, signal=36%	
BETA-KETOTHIOLASE DEFICIENCY%SMPDB%SMP0000173	BETA-KETOTHIOLASE DEFICIENCY%SMPDB%SMP0000173		28	0.22911894	0.6187269	0.97127223	1.0	1.0	4735	tags=25%, list=19%, signal=31%	
REGULATION OF INSULIN SECRETION%GOBP%GO:0050796	REGULATION OF INSULIN SECRETION%GOBP%GO:0050796		109	0.1828867	0.6181746	0.9942792	1.0	1.0	8768	tags=35%, list=36%, signal=54%	
EPIDERMIS MORPHOGENESIS%GOBP%GO:0048730	EPIDERMIS MORPHOGENESIS%GOBP%GO:0048730		15	0.26197162	0.6180537	0.9339207	1.0	1.0	10719	tags=67%, list=44%, signal=118%	
RESPONSE TO NICOTINE%GOBP%GO:0035094	RESPONSE TO NICOTINE%GOBP%GO:0035094		18	0.24979417	0.61791563	0.95460993	1.0	1.0	10331	tags=44%, list=42%, signal=77%	
RNA POLYMERASE I TRANSCRIPTION TERMINATION%REACTOME DATABASE ID RELEASE 95%73863	RNA POLYMERASE I TRANSCRIPTION TERMINATION%REACTOME DATABASE ID RELEASE 95%73863		31	0.22804447	0.61707246	0.96447366	1.0	1.0	2362	tags=10%, list=10%, signal=11%	
SYMBIONT ENTRY INTO HOST CELL%GOBP%GO:0046718	SYMBIONT ENTRY INTO HOST CELL%GOBP%GO:0046718		43	0.20824006	0.6166694	0.9757653	1.0	1.0	6380	tags=30%, list=26%, signal=41%	
VALINE, LEUCINE, AND ISOLEUCINE DEGRADATION%PATHWHIZ%PW000051	VALINE, LEUCINE, AND ISOLEUCINE DEGRADATION%PATHWHIZ%PW000051		28	0.22911894	0.61644214	0.96814406	1.0	1.0	4735	tags=25%, list=19%, signal=31%	
NEGATIVE REGULATION OF CELL CYCLE G1/S PHASE TRANSITION%GOBP%GO:1902807	NEGATIVE REGULATION OF CELL CYCLE G1/S PHASE TRANSITION%GOBP%GO:1902807		50	0.20282586	0.61628973	0.98511165	1.0	1.0	6377	tags=26%, list=26%, signal=35%	
REGULATION OF AUTOPHAGOSOME ASSEMBLY%GOBP%GO:2000785	REGULATION OF AUTOPHAGOSOME ASSEMBLY%GOBP%GO:2000785		43	0.21141392	0.61621994	0.9806701	1.0	1.0	4347	tags=16%, list=18%, signal=20%	
RIBONUCLEOSIDE DIPHOSPHATE CATABOLIC PROCESS%GOBP%GO:0009191	RIBONUCLEOSIDE DIPHOSPHATE CATABOLIC PROCESS%GOBP%GO:0009191		43	0.20892546	0.6162065	0.978121	1.0	1.0	8789	tags=37%, list=36%, signal=58%	
CALCIUM MEDIATED T CELL APOPTOSIS INVOLVED IN INCLUSION BODY MYOSITIS%WIKIPATHWAYS_20260211%WP5142%HOMO SAPIENS	CALCIUM MEDIATED T CELL APOPTOSIS INVOLVED IN INCLUSION BODY MYOSITIS%WIKIPATHWAYS_20260211%WP5142%HOMO SAPIENS		15	0.25530723	0.6155196	0.9447592	1.0	1.0	12497	tags=53%, list=51%, signal=109%	
PID_BCR_5PATHWAY%MSIGDB_C2%PID_BCR_5PATHWAY	PID_BCR_5PATHWAY%MSIGDB_C2%PID_BCR_5PATHWAY		57	0.19633192	0.6151097	0.98254365	1.0	1.0	8892	tags=42%, list=36%, signal=66%	
TOR SIGNALING%GOBP%GO:0031929	TOR SIGNALING%GOBP%GO:0031929		35	0.2159438	0.614921	0.97138965	1.0	1.0	1866	tags=6%, list=8%, signal=6%	
SYNTHESIS OF LEUKOTRIENES (LT) AND EOXINS (EX)%REACTOME DATABASE ID RELEASE 95%2142691	SYNTHESIS OF LEUKOTRIENES (LT) AND EOXINS (EX)%REACTOME DATABASE ID RELEASE 95%2142691		20	0.24662034	0.6138466	0.95264626	1.0	1.0	9208	tags=45%, list=38%, signal=72%	
DEVELOPMENTAL CELL LINEAGES OF THE EXOCRINE PANCREAS%REACTOME DATABASE ID RELEASE 95%9820448	DEVELOPMENTAL CELL LINEAGES OF THE EXOCRINE PANCREAS%REACTOME DATABASE ID RELEASE 95%9820448		18	0.24700607	0.61358947	0.9538239	1.0	1.0	7732	tags=33%, list=32%, signal=49%	
CELL-SUBSTRATE JUNCTION ASSEMBLY%GOBP%GO:0007044	CELL-SUBSTRATE JUNCTION ASSEMBLY%GOBP%GO:0007044		30	0.21869445	0.6133151	0.96595746	1.0	1.0	441	tags=3%, list=2%, signal=3%	
PID_IL27_PATHWAY%MSIGDB_C2%PID_IL27_PATHWAY	PID_IL27_PATHWAY%MSIGDB_C2%PID_IL27_PATHWAY		23	0.23566759	0.61306775	0.9682081	1.0	1.0	7580	tags=39%, list=31%, signal=57%	
NEGATIVE REGULATION OF CARDIAC MUSCLE HYPERTROPHY%GOBP%GO:0010614	NEGATIVE REGULATION OF CARDIAC MUSCLE HYPERTROPHY%GOBP%GO:0010614		15	0.260134	0.6121174	0.9548023	1.0	1.0	414	tags=7%, list=2%, signal=7%	
RESPONSE TO GLUCOSE%GOBP%GO:0009749	RESPONSE TO GLUCOSE%GOBP%GO:0009749		61	0.19529334	0.6116662	0.98501873	1.0	1.0	8894	tags=36%, list=36%, signal=56%	
ID%NETPATH%ID	ID%NETPATH%ID		20	0.24296711	0.61070067	0.94736844	1.0	1.0	6517	tags=40%, list=27%, signal=54%	
BLADDER CANCER%WIKIPATHWAYS_20260211%WP2828%HOMO SAPIENS	BLADDER CANCER%WIKIPATHWAYS_20260211%WP2828%HOMO SAPIENS		34	0.21944712	0.61037564	0.97269183	1.0	1.0	8607	tags=35%, list=35%, signal=54%	
SYMBIONT ENTRY INTO HOST%GOBP%GO:0044409	SYMBIONT ENTRY INTO HOST%GOBP%GO:0044409		43	0.20824006	0.6102669	0.98	1.0	1.0	6380	tags=30%, list=26%, signal=41%	
SIGNALING BY ERBB2 KD MUTANTS%REACTOME%R-HSA-9664565.3	SIGNALING BY ERBB2 KD MUTANTS%REACTOME%R-HSA-9664565.3		21	0.24296394	0.6092548	0.9455307	1.0	1.0	11277	tags=43%, list=46%, signal=79%	
SIGNALING BY CYTOSOLIC FGFR1 FUSION MUTANTS%REACTOME%R-HSA-1839117.4	SIGNALING BY CYTOSOLIC FGFR1 FUSION MUTANTS%REACTOME%R-HSA-1839117.4		16	0.2541732	0.6089323	0.9263006	1.0	1.0	7567	tags=38%, list=31%, signal=54%	
AURKA ACTIVATION BY TPX2%REACTOME%R-HSA-8854518.4	AURKA ACTIVATION BY TPX2%REACTOME%R-HSA-8854518.4		70	0.19263336	0.6083119	0.99501866	1.0	1.0	7738	tags=30%, list=32%, signal=44%	
POSITIVE REGULATION OF LIPID STORAGE%GOBP%GO:0010884	POSITIVE REGULATION OF LIPID STORAGE%GOBP%GO:0010884		16	0.24955794	0.6080985	0.9539106	1.0	1.0	7944	tags=44%, list=32%, signal=65%	
CELL FATE DETERMINATION%GOBP%GO:0001709	CELL FATE DETERMINATION%GOBP%GO:0001709		19	0.24548297	0.60777545	0.9467041	1.0	1.0	3402	tags=16%, list=14%, signal=18%	
NEGATIVE REGULATION OF T CELL DIFFERENTIATION%GOBP%GO:0045581	NEGATIVE REGULATION OF T CELL DIFFERENTIATION%GOBP%GO:0045581		50	0.20286076	0.6073778	0.98368883	1.0	1.0	6243	tags=22%, list=25%, signal=29%	
NEGATIVE REGULATION OF MET ACTIVITY%REACTOME DATABASE ID RELEASE 95%6807004	NEGATIVE REGULATION OF MET ACTIVITY%REACTOME DATABASE ID RELEASE 95%6807004		20	0.23771289	0.6068504	0.96231884	1.0	1.0	7916	tags=40%, list=32%, signal=59%	
NEGATIVE REGULATION OF MONONUCLEAR CELL MIGRATION%GOBP%GO:0071676	NEGATIVE REGULATION OF MONONUCLEAR CELL MIGRATION%GOBP%GO:0071676		27	0.22193882	0.6063658	0.9707928	1.0	1.0	11195	tags=70%, list=46%, signal=129%	
REGULATION OF FAT CELL DIFFERENTIATION%GOBP%GO:0045598	REGULATION OF FAT CELL DIFFERENTIATION%GOBP%GO:0045598		100	0.18183613	0.606207	0.9965398	1.0	1.0	9790	tags=41%, list=40%, signal=68%	
RHOH GTPASE CYCLE%REACTOME%R-HSA-9013407.3	RHOH GTPASE CYCLE%REACTOME%R-HSA-9013407.3		37	0.21095195	0.60620266	0.9689189	1.0	1.0	7134	tags=30%, list=29%, signal=42%	
MIDBODY ABSCISSION%GOBP%GO:0061952	MIDBODY ABSCISSION%GOBP%GO:0061952		23	0.23170376	0.6061811	0.95953757	1.0	1.0	12515	tags=78%, list=51%, signal=160%	
ACTIN NUCLEATION%GOBP%GO:0045010	ACTIN NUCLEATION%GOBP%GO:0045010		20	0.23778735	0.6057773	0.9604366	1.0	1.0	6452	tags=35%, list=26%, signal=47%	
HALLMARK_CHOLESTEROL_HOMEOSTASIS%MSIGDBHALLMARK%HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS%MSIGDBHALLMARK%HALLMARK_CHOLESTEROL_HOMEOSTASIS		60	0.19535016	0.6055792	0.99158657	1.0	1.0	8778	tags=35%, list=36%, signal=54%	
BIOCARTA_CXCR4_PATHWAY%MSIGDB_C2%BIOCARTA_CXCR4_PATHWAY	BIOCARTA_CXCR4_PATHWAY%MSIGDB_C2%BIOCARTA_CXCR4_PATHWAY		17	0.2498079	0.6054373	0.9433962	1.0	1.0	3171	tags=12%, list=13%, signal=14%	
