NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
PEPTIDYL-TYROSINE MODIFICATION%GOBP%GO:0018212	PEPTIDYL-TYROSINE MODIFICATION%GOBP%GO:0018212		51	0.26197997	0.7877698	0.81115335	1.0	1.0	6909	tags=29%, list=28%, signal=41%	
CHLORTHALIDONE ACTION PATHWAY%SMPDB%SMP0000122	CHLORTHALIDONE ACTION PATHWAY%SMPDB%SMP0000122		31	0.28277472	0.7877072	0.79591835	1.0	1.0	9233	tags=58%, list=38%, signal=93%	
METALLOPROTEASE DUBS%REACTOME DATABASE ID RELEASE 95%5689901	METALLOPROTEASE DUBS%REACTOME DATABASE ID RELEASE 95%5689901		30	0.28406748	0.78763145	0.80619115	1.0	1.0	7495	tags=37%, list=31%, signal=53%	
ANTIGEN RECEPTOR-MEDIATED SIGNALING PATHWAY%GOBP%GO:0050851	ANTIGEN RECEPTOR-MEDIATED SIGNALING PATHWAY%GOBP%GO:0050851		136	0.22863567	0.78725666	0.9013606	1.0	1.0	6538	tags=32%, list=27%, signal=44%	
PID_NEPHRIN_NEPH1_PATHWAY%MSIGDB_C2%PID_NEPHRIN_NEPH1_PATHWAY	PID_NEPHRIN_NEPH1_PATHWAY%MSIGDB_C2%PID_NEPHRIN_NEPH1_PATHWAY		29	0.28842843	0.78706026	0.7852257	1.0	1.0	7659	tags=41%, list=31%, signal=60%	
BIOCARTA_PAR1_PATHWAY%MSIGDB_C2%BIOCARTA_PAR1_PATHWAY	BIOCARTA_PAR1_PATHWAY%MSIGDB_C2%BIOCARTA_PAR1_PATHWAY		15	0.3370601	0.7870446	0.769341	1.0	1.0	9629	tags=47%, list=39%, signal=77%	
TRANSPORT OF MATURE MRNA DERIVED FROM AN INTRON-CONTAINING TRANSCRIPT%REACTOME DATABASE ID RELEASE 95%159236	TRANSPORT OF MATURE MRNA DERIVED FROM AN INTRON-CONTAINING TRANSCRIPT%REACTOME DATABASE ID RELEASE 95%159236		71	0.2446488	0.78675836	0.84814817	1.0	1.0	6575	tags=28%, list=27%, signal=38%	
GLYCOGENOSIS, TYPE IA. VON GIERKE DISEASE%SMPDB%SMP0000581	GLYCOGENOSIS, TYPE IA. VON GIERKE DISEASE%SMPDB%SMP0000581		22	0.3046051	0.7866788	0.78367347	1.0	1.0	8727	tags=50%, list=36%, signal=78%	
LEUKOCYTE HOMEOSTASIS%GOBP%GO:0001776	LEUKOCYTE HOMEOSTASIS%GOBP%GO:0001776		57	0.25779137	0.78660583	0.84752226	1.0	1.0	6915	tags=33%, list=28%, signal=46%	
GLYCOGENOSIS, TYPE IB%SMPDB%SMP0000573	GLYCOGENOSIS, TYPE IB%SMPDB%SMP0000573		22	0.3046051	0.78626317	0.7700146	1.0	1.0	8727	tags=50%, list=36%, signal=78%	
POSITIVE REGULATION OF CELL-MATRIX ADHESION%GOBP%GO:0001954	POSITIVE REGULATION OF CELL-MATRIX ADHESION%GOBP%GO:0001954		46	0.26388234	0.7859183	0.8294872	1.0	1.0	7694	tags=35%, list=31%, signal=51%	
CELL DEATH SIGNALLING VIA NRAGE, NRIF AND NADE%REACTOME%R-HSA-204998.3	CELL DEATH SIGNALLING VIA NRAGE, NRIF AND NADE%REACTOME%R-HSA-204998.3		76	0.24449994	0.7858722	0.8561151	1.0	1.0	3608	tags=20%, list=15%, signal=23%	
SIGNALING BY ALK IN CANCER%REACTOME%R-HSA-9700206.5	SIGNALING BY ALK IN CANCER%REACTOME%R-HSA-9700206.5		89	0.23669522	0.78569543	0.8481308	1.0	1.0	4592	tags=19%, list=19%, signal=23%	
SENSORY PROCESSING OF SOUND%REACTOME%R-HSA-9659379.3	SENSORY PROCESSING OF SOUND%REACTOME%R-HSA-9659379.3		72	0.24347928	0.78566116	0.8506024	1.0	1.0	3785	tags=15%, list=15%, signal=18%	
PIRNA PROCESSING%GOBP%GO:0034587	PIRNA PROCESSING%GOBP%GO:0034587		19	0.3102838	0.78550076	0.7615708	1.0	1.0	3383	tags=21%, list=14%, signal=24%	
LIMBIC SYSTEM DEVELOPMENT%GOBP%GO:0021761	LIMBIC SYSTEM DEVELOPMENT%GOBP%GO:0021761		33	0.2746762	0.7852595	0.8105548	1.0	1.0	1631	tags=9%, list=7%, signal=10%	
AMILORIDE ACTION PATHWAY%SMPDB%SMP0000133	AMILORIDE ACTION PATHWAY%SMPDB%SMP0000133		31	0.28277472	0.78525484	0.7917847	1.0	1.0	9233	tags=58%, list=38%, signal=93%	
MITOCHONDRIAL RESPIRATORY CHAIN COMPLEX I ASSEMBLY%GOBP%GO:0032981	MITOCHONDRIAL RESPIRATORY CHAIN COMPLEX I ASSEMBLY%GOBP%GO:0032981		33	0.27786788	0.78516114	0.808	1.0	1.0	1440	tags=12%, list=6%, signal=13%	
ETHACRYNIC ACID ACTION PATHWAY%SMPDB%SMP0000097	ETHACRYNIC ACID ACTION PATHWAY%SMPDB%SMP0000097		31	0.28277472	0.7850005	0.8	1.0	1.0	9233	tags=58%, list=38%, signal=93%	
POSITIVE EPIGENETIC REGULATION OF RRNA EXPRESSION%REACTOME%R-HSA-5250913.6	POSITIVE EPIGENETIC REGULATION OF RRNA EXPRESSION%REACTOME%R-HSA-5250913.6		72	0.24562486	0.7849398	0.86038184	1.0	1.0	4464	tags=17%, list=18%, signal=20%	
LYSINURIC PROTEIN INTOLERANCE (LPI)%SMPDB%SMP0000585	LYSINURIC PROTEIN INTOLERANCE (LPI)%SMPDB%SMP0000585		31	0.28277472	0.7848822	0.82673943	1.0	1.0	9233	tags=58%, list=38%, signal=93%	
MONOCARBOXYLIC ACID BIOSYNTHETIC PROCESS%GOBP%GO:0072330	MONOCARBOXYLIC ACID BIOSYNTHETIC PROCESS%GOBP%GO:0072330		134	0.22726032	0.78486633	0.89397323	1.0	1.0	5918	tags=25%, list=24%, signal=33%	
NEGATIVE REGULATION OF JNK CASCADE%GOBP%GO:0046329	NEGATIVE REGULATION OF JNK CASCADE%GOBP%GO:0046329		35	0.2793678	0.7848009	0.80623305	1.0	1.0	5941	tags=34%, list=24%, signal=45%	
NEPHRON MORPHOGENESIS%GOBP%GO:0072028	NEPHRON MORPHOGENESIS%GOBP%GO:0072028		32	0.279482	0.78478503	0.8005319	1.0	1.0	6257	tags=28%, list=26%, signal=38%	
REGULATION OF PLATELET ACTIVATION%GOBP%GO:0010543	REGULATION OF PLATELET ACTIVATION%GOBP%GO:0010543		50	0.2588661	0.7847215	0.83416456	1.0	1.0	8968	tags=44%, list=37%, signal=69%	
IMINOGLYCINURIA%PATHWHIZ%PW000219	IMINOGLYCINURIA%PATHWHIZ%PW000219		31	0.28277472	0.78464514	0.7986577	1.0	1.0	9233	tags=58%, list=38%, signal=93%	
STRIATED MUSCLE CONTRACTION%REACTOME%R-HSA-390522.3	STRIATED MUSCLE CONTRACTION%REACTOME%R-HSA-390522.3		34	0.27842805	0.7846189	0.8039735	1.0	1.0	7792	tags=47%, list=32%, signal=69%	
CELLULAR RESPONSE TO TOXIC SUBSTANCE%GOBP%GO:0097237	CELLULAR RESPONSE TO TOXIC SUBSTANCE%GOBP%GO:0097237		56	0.2546302	0.7845557	0.8246506	1.0	1.0	2745	tags=13%, list=11%, signal=14%	
CAMERA-TYPE EYE MORPHOGENESIS%GOBP%GO:0048593	CAMERA-TYPE EYE MORPHOGENESIS%GOBP%GO:0048593		66	0.24924417	0.78443235	0.8456713	1.0	1.0	5247	tags=24%, list=21%, signal=31%	
TRIAMTERENE ACTION PATHWAY%SMPDB%SMP0000132	TRIAMTERENE ACTION PATHWAY%SMPDB%SMP0000132		31	0.28277472	0.7843995	0.81363004	1.0	1.0	9233	tags=58%, list=38%, signal=93%	
NEGATIVE REGULATORS OF RIG-I MDA5 SIGNALING%REACTOME%R-HSA-936440.6	NEGATIVE REGULATORS OF RIG-I MDA5 SIGNALING%REACTOME%R-HSA-936440.6		35	0.27674407	0.78432614	0.80426097	1.0	1.0	7198	tags=34%, list=29%, signal=48%	
RESPONSE TO AMYLOID-BETA%GOBP%GO:1904645	RESPONSE TO AMYLOID-BETA%GOBP%GO:1904645		43	0.26879257	0.7842289	0.8188875	1.0	1.0	3183	tags=16%, list=13%, signal=19%	
HARTNUP DISORDER%SMPDB%SMP0000189	HARTNUP DISORDER%SMPDB%SMP0000189		31	0.28277472	0.784026	0.8016194	1.0	1.0	9233	tags=58%, list=38%, signal=93%	
AXON ENSHEATHMENT%GOBP%GO:0008366	AXON ENSHEATHMENT%GOBP%GO:0008366		63	0.24769992	0.78398883	0.85148513	1.0	1.0	5363	tags=32%, list=22%, signal=41%	
P130CAS LINKAGE TO MAPK SIGNALING FOR INTEGRINS%REACTOME%R-HSA-372708.3	P130CAS LINKAGE TO MAPK SIGNALING FOR INTEGRINS%REACTOME%R-HSA-372708.3		15	0.32732734	0.7838661	0.76035506	1.0	1.0	8854	tags=47%, list=36%, signal=73%	
AXIS SPECIFICATION%GOBP%GO:0009798	AXIS SPECIFICATION%GOBP%GO:0009798		55	0.257437	0.7837045	0.82382137	1.0	1.0	4600	tags=20%, list=19%, signal=25%	
5HT2 TYPE RECEPTOR MEDIATED SIGNALING PATHWAY%PANTHER PATHWAY%P04374	5HT2 TYPE RECEPTOR MEDIATED SIGNALING PATHWAY%PANTHER PATHWAY%P04374		41	0.26967147	0.7833896	0.8248366	1.0	1.0	8888	tags=49%, list=36%, signal=76%	
GLUCONEOGENESIS%PATHWHIZ%PW000152	GLUCONEOGENESIS%PATHWHIZ%PW000152		22	0.3046051	0.78321475	0.76651984	1.0	1.0	8727	tags=50%, list=36%, signal=78%	
TRIOSEPHOSPHATE ISOMERASE DEFICIENCY%PATHWHIZ%PW000539	TRIOSEPHOSPHATE ISOMERASE DEFICIENCY%PATHWHIZ%PW000539		22	0.3046051	0.7831504	0.7875	1.0	1.0	8727	tags=50%, list=36%, signal=78%	
POTASSIUM ION IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:1990573	POTASSIUM ION IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:1990573		50	0.25517645	0.78312033	0.83952254	1.0	1.0	8452	tags=40%, list=35%, signal=61%	
POSITIVE REGULATION OF NLRP3 INFLAMMASOME COMPLEX ASSEMBLY%GOBP%GO:1900227	POSITIVE REGULATION OF NLRP3 INFLAMMASOME COMPLEX ASSEMBLY%GOBP%GO:1900227		29	0.28670004	0.7830931	0.79539293	1.0	1.0	3595	tags=24%, list=15%, signal=28%	
VIRAL PROCESS%GOBP%GO:0016032	VIRAL PROCESS%GOBP%GO:0016032		169	0.22253826	0.78300077	0.9089924	1.0	1.0	6463	tags=27%, list=26%, signal=37%	
CELLULAR RESPONSE TO GROWTH HORMONE STIMULUS%GOBP%GO:0071378	CELLULAR RESPONSE TO GROWTH HORMONE STIMULUS%GOBP%GO:0071378		23	0.29618856	0.7829895	0.78500706	1.0	1.0	3981	tags=26%, list=16%, signal=31%	
REGULATION OF ATTACHMENT OF SPINDLE MICROTUBULES TO KINETOCHORE%GOBP%GO:0051988	REGULATION OF ATTACHMENT OF SPINDLE MICROTUBULES TO KINETOCHORE%GOBP%GO:0051988		22	0.30721858	0.7829628	0.7800546	1.0	1.0	3575	tags=18%, list=15%, signal=21%	
REGULATION OF MRNA CATABOLIC PROCESS%GOBP%GO:0061013	REGULATION OF MRNA CATABOLIC PROCESS%GOBP%GO:0061013		199	0.21913178	0.7827698	0.93040687	1.0	1.0	6764	tags=26%, list=28%, signal=36%	
ANGIOGENESIS OVERVIEW%WIKIPATHWAYS_20260211%WP1993%HOMO SAPIENS	ANGIOGENESIS OVERVIEW%WIKIPATHWAYS_20260211%WP1993%HOMO SAPIENS		56	0.2540491	0.7827009	0.8333333	1.0	1.0	7224	tags=34%, list=29%, signal=48%	
DISEASES OF DNA REPAIR%REACTOME DATABASE ID RELEASE 95%9675135	DISEASES OF DNA REPAIR%REACTOME DATABASE ID RELEASE 95%9675135		50	0.25478882	0.78262585	0.81134564	1.0	1.0	3455	tags=16%, list=14%, signal=19%	
ANGIOGENESIS%WIKIPATHWAYS_20260211%WP1539%HOMO SAPIENS	ANGIOGENESIS%WIKIPATHWAYS_20260211%WP1539%HOMO SAPIENS		17	0.31674826	0.7824768	0.7797102	1.0	1.0	11332	tags=71%, list=46%, signal=131%	
PID_AR_TF_PATHWAY%MSIGDB_C2%PID_AR_TF_PATHWAY	PID_AR_TF_PATHWAY%MSIGDB_C2%PID_AR_TF_PATHWAY		44	0.2619213	0.7824583	0.8092715	1.0	1.0	7257	tags=36%, list=30%, signal=52%	
TRIGLYCERIDE CATABOLISM%REACTOME%R-HSA-163560.5	TRIGLYCERIDE CATABOLISM%REACTOME%R-HSA-163560.5		24	0.29687172	0.78236026	0.7972222	1.0	1.0	5096	tags=29%, list=21%, signal=37%	
APC C:CDC20 MEDIATED DEGRADATION OF CYCLIN B%REACTOME DATABASE ID RELEASE 95%174048	APC C:CDC20 MEDIATED DEGRADATION OF CYCLIN B%REACTOME DATABASE ID RELEASE 95%174048		24	0.29690984	0.78235865	0.80364656	1.0	1.0	2989	tags=21%, list=12%, signal=24%	
RETINOL METABOLIC PROCESS%GOBP%GO:0042572	RETINOL METABOLIC PROCESS%GOBP%GO:0042572		25	0.29386902	0.7821832	0.8097826	1.0	1.0	6491	tags=32%, list=27%, signal=43%	
GLYCOGEN STORAGE DISEASE TYPE 1A (GSD1A) OR VON GIERKE DISEASE%SMPDB%SMP0000374	GLYCOGEN STORAGE DISEASE TYPE 1A (GSD1A) OR VON GIERKE DISEASE%SMPDB%SMP0000374		22	0.3046051	0.782173	0.7696793	1.0	1.0	8727	tags=50%, list=36%, signal=78%	
NEGATIVE REGULATION OF PROTEIN KINASE ACTIVITY%GOBP%GO:0006469	NEGATIVE REGULATION OF PROTEIN KINASE ACTIVITY%GOBP%GO:0006469		67	0.24718076	0.7821094	0.8522167	1.0	1.0	6740	tags=28%, list=28%, signal=39%	
TRANSCRIPTION OF E2F TARGETS UNDER NEGATIVE CONTROL BY P107 (RBL1) AND P130 (RBL2) IN COMPLEX WITH HDAC1%REACTOME DATABASE ID RELEASE 95%1362300	TRANSCRIPTION OF E2F TARGETS UNDER NEGATIVE CONTROL BY P107 (RBL1) AND P130 (RBL2) IN COMPLEX WITH HDAC1%REACTOME DATABASE ID RELEASE 95%1362300		16	0.32925647	0.78182596	0.7721335	1.0	1.0	6326	tags=25%, list=26%, signal=34%	
NEURON PROJECTION EXTENSION%GOBP%GO:1990138	NEURON PROJECTION EXTENSION%GOBP%GO:1990138		42	0.26520815	0.7818068	0.7958388	1.0	1.0	5398	tags=26%, list=22%, signal=34%	
SELECTIVE AUTOPHAGY%REACTOME DATABASE ID RELEASE 95%9663891	SELECTIVE AUTOPHAGY%REACTOME DATABASE ID RELEASE 95%9663891		68	0.24975716	0.78178656	0.84531057	1.0	1.0	5148	tags=21%, list=21%, signal=26%	
GROWTH HORMONE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0060396	GROWTH HORMONE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0060396		23	0.29618856	0.78151643	0.784153	1.0	1.0	3981	tags=26%, list=16%, signal=31%	
DNA REPLICATION INITIATION%GOBP%GO:0006270	DNA REPLICATION INITIATION%GOBP%GO:0006270		26	0.29096103	0.7814692	0.80108994	1.0	1.0	7068	tags=42%, list=29%, signal=59%	
NEGATIVE REGULATION OF LYMPHOCYTE DIFFERENTIATION%GOBP%GO:0045620	NEGATIVE REGULATION OF LYMPHOCYTE DIFFERENTIATION%GOBP%GO:0045620		55	0.25471368	0.7814561	0.84065247	1.0	1.0	5621	tags=22%, list=23%, signal=28%	
CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0060070	CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0060070		66	0.24762632	0.7814138	0.8376704	1.0	1.0	6497	tags=30%, list=27%, signal=41%	
LIPOPROTEIN METABOLIC PROCESS%GOBP%GO:0042157	LIPOPROTEIN METABOLIC PROCESS%GOBP%GO:0042157		48	0.2587632	0.7814064	0.82631576	1.0	1.0	7145	tags=33%, list=29%, signal=47%	
BLUE DIAPER SYNDROME%SMPDB%SMP0000583	BLUE DIAPER SYNDROME%SMPDB%SMP0000583		31	0.28277472	0.78112084	0.8197832	1.0	1.0	9233	tags=58%, list=38%, signal=93%	
ADORA2B MEDIATED ANTI-INFLAMMATORY CYTOKINES PRODUCTION%REACTOME DATABASE ID RELEASE 95%9660821	ADORA2B MEDIATED ANTI-INFLAMMATORY CYTOKINES PRODUCTION%REACTOME DATABASE ID RELEASE 95%9660821		42	0.262372	0.7810222	0.81491005	1.0	1.0	5253	tags=26%, list=21%, signal=33%	
PID_FCER1_PATHWAY%MSIGDB_C2%PID_FCER1_PATHWAY	PID_FCER1_PATHWAY%MSIGDB_C2%PID_FCER1_PATHWAY		51	0.25710222	0.7809852	0.8405063	1.0	1.0	5555	tags=29%, list=23%, signal=38%	
REGULATION OF MITOCHONDRION ORGANIZATION%GOBP%GO:0010821	REGULATION OF MITOCHONDRION ORGANIZATION%GOBP%GO:0010821		102	0.23533343	0.7809587	0.8917346	1.0	1.0	6849	tags=28%, list=28%, signal=39%	
QUINETHAZONE ACTION PATHWAY%SMPDB%SMP0000091	QUINETHAZONE ACTION PATHWAY%SMPDB%SMP0000091		31	0.28277472	0.78095853	0.7983651	1.0	1.0	9233	tags=58%, list=38%, signal=93%	
POSITIVE REGULATION OF CHOLESTEROL TRANSPORT%GOBP%GO:0032376	POSITIVE REGULATION OF CHOLESTEROL TRANSPORT%GOBP%GO:0032376		31	0.27363178	0.78092515	0.808311	1.0	1.0	9480	tags=39%, list=39%, signal=63%	
NEGATIVE REGULATION OF PHOSPHORUS METABOLIC PROCESS%GOBP%GO:0010563	NEGATIVE REGULATION OF PHOSPHORUS METABOLIC PROCESS%GOBP%GO:0010563		147	0.22303802	0.7808395	0.9076752	1.0	1.0	6740	tags=27%, list=28%, signal=37%	
PEROXISOMAL MEMBRANE TRANSPORT%GOBP%GO:0015919	PEROXISOMAL MEMBRANE TRANSPORT%GOBP%GO:0015919		21	0.30299634	0.78050137	0.7799718	1.0	1.0	4382	tags=24%, list=18%, signal=29%	
TOLL LIKE RECEPTOR 4 (TLR4) CASCADE%REACTOME%R-HSA-166016.4	TOLL LIKE RECEPTOR 4 (TLR4) CASCADE%REACTOME%R-HSA-166016.4		139	0.22463943	0.7803207	0.9025756	1.0	1.0	7017	tags=32%, list=29%, signal=45%	
BENDROFLUMETHIAZIDE ACTION PATHWAY%PATHWHIZ%PW000329	BENDROFLUMETHIAZIDE ACTION PATHWAY%PATHWHIZ%PW000329		31	0.28277472	0.78029186	0.768	1.0	1.0	9233	tags=58%, list=38%, signal=93%	
MECP2 AND ASSOCIATED RETT SYNDROME%WIKIPATHWAYS_20260211%WP3584%HOMO SAPIENS	MECP2 AND ASSOCIATED RETT SYNDROME%WIKIPATHWAYS_20260211%WP3584%HOMO SAPIENS		58	0.2516108	0.7799985	0.85641676	1.0	1.0	7011	tags=34%, list=29%, signal=48%	
CCR5%IOB%CCR5	CCR5%IOB%CCR5		27	0.29164988	0.7798631	0.80136055	1.0	1.0	7567	tags=44%, list=31%, signal=64%	
RESPONSE TO UV%GOBP%GO:0009411	RESPONSE TO UV%GOBP%GO:0009411		121	0.22784598	0.7797232	0.8898978	1.0	1.0	6687	tags=26%, list=27%, signal=36%	
GENES ASSOCIATED WITH THE DEVELOPMENT OF RHEUMATOID ARTHRITIS%WIKIPATHWAYS_20260211%WP5033%HOMO SAPIENS	GENES ASSOCIATED WITH THE DEVELOPMENT OF RHEUMATOID ARTHRITIS%WIKIPATHWAYS_20260211%WP5033%HOMO SAPIENS		16	0.32398608	0.77968186	0.7889518	1.0	1.0	7217	tags=44%, list=29%, signal=62%	
DNA SYNTHESIS INVOLVED IN DNA REPAIR%GOBP%GO:0000731	DNA SYNTHESIS INVOLVED IN DNA REPAIR%GOBP%GO:0000731		15	0.3331008	0.77959037	0.77318114	1.0	1.0	8905	tags=47%, list=36%, signal=73%	
G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY, COUPLED TO CYCLIC NUCLEOTIDE SECOND MESSENGER%GOBP%GO:0007187	G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY, COUPLED TO CYCLIC NUCLEOTIDE SECOND MESSENGER%GOBP%GO:0007187		56	0.25453866	0.7794515	0.82976043	1.0	1.0	2837	tags=13%, list=12%, signal=14%	
TRICHLORMETHIAZIDE ACTION PATHWAY%SMPDB%SMP0000121	TRICHLORMETHIAZIDE ACTION PATHWAY%SMPDB%SMP0000121		31	0.28277472	0.77942634	0.8248974	1.0	1.0	9233	tags=58%, list=38%, signal=93%	
PRIMARY NEURAL TUBE FORMATION%GOBP%GO:0014020	PRIMARY NEURAL TUBE FORMATION%GOBP%GO:0014020		33	0.2817238	0.77928334	0.8180575	1.0	1.0	461	tags=9%, list=2%, signal=9%	
FUROSEMIDE ACTION PATHWAY%PATHWHIZ%PW000337	FUROSEMIDE ACTION PATHWAY%PATHWHIZ%PW000337		31	0.28277472	0.7788899	0.80497384	1.0	1.0	9233	tags=58%, list=38%, signal=93%	
POTASSIUM CHANNELS%REACTOME%R-HSA-1296071.4	POTASSIUM CHANNELS%REACTOME%R-HSA-1296071.4		103	0.22951843	0.77846974	0.8993056	1.0	1.0	3994	tags=16%, list=16%, signal=18%	
MEASLES VIRUS INFECTION%WIKIPATHWAYS_20260211%WP4630%HOMO SAPIENS	MEASLES VIRUS INFECTION%WIKIPATHWAYS_20260211%WP4630%HOMO SAPIENS		114	0.22987288	0.77838576	0.90692395	1.0	1.0	7765	tags=33%, list=32%, signal=49%	
RESPONSE TO ANGIOTENSIN%GOBP%GO:1990776	RESPONSE TO ANGIOTENSIN%GOBP%GO:1990776		18	0.30962536	0.7783151	0.78867406	1.0	1.0	6689	tags=22%, list=27%, signal=31%	
CELLULAR RESPONSE TO ANGIOTENSIN%GOBP%GO:1904385	CELLULAR RESPONSE TO ANGIOTENSIN%GOBP%GO:1904385		15	0.32742575	0.7782622	0.7877907	1.0	1.0	11877	tags=47%, list=48%, signal=91%	
PROTEIN POLYMERIZATION%GOBP%GO:0051258	PROTEIN POLYMERIZATION%GOBP%GO:0051258		89	0.2354954	0.77804667	0.87234044	1.0	1.0	7531	tags=34%, list=31%, signal=48%	
TORSEMIDE ACTION PATHWAY%PATHWHIZ%PW000338	TORSEMIDE ACTION PATHWAY%PATHWHIZ%PW000338		31	0.28277472	0.7780036	0.816825	1.0	1.0	9233	tags=58%, list=38%, signal=93%	
NADH DEHYDROGENASE COMPLEX ASSEMBLY%GOBP%GO:0010257	NADH DEHYDROGENASE COMPLEX ASSEMBLY%GOBP%GO:0010257		33	0.27786788	0.77797765	0.8221925	1.0	1.0	1440	tags=12%, list=6%, signal=13%	
LIGAND-DEPENDENT CASPASE ACTIVATION%REACTOME DATABASE ID RELEASE 95%140534	LIGAND-DEPENDENT CASPASE ACTIVATION%REACTOME DATABASE ID RELEASE 95%140534		15	0.32957834	0.7779218	0.78739005	1.0	1.0	1541	tags=20%, list=6%, signal=21%	
NUCLEOTIDE BINDING OLIGOMERIZATION DOMAIN NOD PATHWAY%WIKIPATHWAYS_20260211%WP1433%HOMO SAPIENS	NUCLEOTIDE BINDING OLIGOMERIZATION DOMAIN NOD PATHWAY%WIKIPATHWAYS_20260211%WP1433%HOMO SAPIENS		35	0.27462336	0.77785456	0.8080415	1.0	1.0	7854	tags=37%, list=32%, signal=55%	
CD40%IOB%CD40	CD40%IOB%CD40		19	0.31102762	0.777842	0.8060345	1.0	1.0	6517	tags=42%, list=27%, signal=57%	
REGULATION OF NEUROTRANSMITTER TRANSPORT%GOBP%GO:0051588	REGULATION OF NEUROTRANSMITTER TRANSPORT%GOBP%GO:0051588		71	0.23994608	0.77777964	0.8636912	1.0	1.0	4101	tags=21%, list=17%, signal=25%	
POSITIVE REGULATION OF INFLAMMASOME-MEDIATED SIGNALING PATHWAY%GOBP%GO:0141087	POSITIVE REGULATION OF INFLAMMASOME-MEDIATED SIGNALING PATHWAY%GOBP%GO:0141087		30	0.2820272	0.77761686	0.79917467	1.0	1.0	3595	tags=23%, list=15%, signal=27%	
REGULATION OF MONOCYTE DIFFERENTIATION%GOBP%GO:0045655	REGULATION OF MONOCYTE DIFFERENTIATION%GOBP%GO:0045655		16	0.3224707	0.7775621	0.80924857	1.0	1.0	8511	tags=44%, list=35%, signal=67%	
PLASMA MEMBRANE PHOSPHOLIPID SCRAMBLING%GOBP%GO:0017121	PLASMA MEMBRANE PHOSPHOLIPID SCRAMBLING%GOBP%GO:0017121		17	0.3137516	0.77753794	0.78612715	1.0	1.0	7902	tags=47%, list=32%, signal=69%	
PYRUVATE METABOLISM%PATHWHIZ%PW000054	PYRUVATE METABOLISM%PATHWHIZ%PW000054		21	0.30162185	0.7772748	0.7839771	1.0	1.0	12632	tags=71%, list=52%, signal=147%	
CYCLOTHIAZIDE ACTION PATHWAY%SMPDB%SMP0000103	CYCLOTHIAZIDE ACTION PATHWAY%SMPDB%SMP0000103		31	0.28277472	0.7771963	0.8128272	1.0	1.0	9233	tags=58%, list=38%, signal=93%	
CARBOXYLIC ACID TRANSMEMBRANE TRANSPORT%GOBP%GO:1905039	CARBOXYLIC ACID TRANSMEMBRANE TRANSPORT%GOBP%GO:1905039		101	0.23167036	0.7771414	0.881733	1.0	1.0	7958	tags=44%, list=32%, signal=64%	
POSITIVE REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0032233	POSITIVE REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0032233		52	0.25710967	0.7767673	0.8308458	1.0	1.0	7792	tags=35%, list=32%, signal=51%	
PEROXISOMAL TRANSPORT%GOBP%GO:0043574	PEROXISOMAL TRANSPORT%GOBP%GO:0043574		21	0.30299634	0.7765758	0.7894737	1.0	1.0	4382	tags=24%, list=18%, signal=29%	
REGULATION OF CENTRIOLE REPLICATION%GOBP%GO:0046599	REGULATION OF CENTRIOLE REPLICATION%GOBP%GO:0046599		24	0.29505968	0.77647173	0.805668	1.0	1.0	949	tags=8%, list=4%, signal=9%	
SODIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0035725	SODIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0035725		100	0.23179072	0.7763939	0.897497	1.0	1.0	7329	tags=39%, list=30%, signal=55%	
CELLULAR RESPONSE TO LAMINAR FLUID SHEAR STRESS%GOBP%GO:0071499	CELLULAR RESPONSE TO LAMINAR FLUID SHEAR STRESS%GOBP%GO:0071499		28	0.28304416	0.7763407	0.8107735	1.0	1.0	4981	tags=21%, list=20%, signal=27%	
NEGATIVE REGULATION OF PHOSPHATE METABOLIC PROCESS%GOBP%GO:0045936	NEGATIVE REGULATION OF PHOSPHATE METABOLIC PROCESS%GOBP%GO:0045936		147	0.22303802	0.7762617	0.92444444	1.0	1.0	6740	tags=27%, list=28%, signal=37%	
LATE SARS-COV-2 INFECTION EVENTS%REACTOME%R-HSA-9772573.4	LATE SARS-COV-2 INFECTION EVENTS%REACTOME%R-HSA-9772573.4		74	0.24220082	0.7760889	0.86552566	1.0	1.0	4840	tags=23%, list=20%, signal=29%	
FACTORS AND PATHWAYS AFFECTING INSULIN LIKE GROWTH FACTOR IGF1 AKT SIGNALING%WIKIPATHWAYS_20260211%WP3850%HOMO SAPIENS	FACTORS AND PATHWAYS AFFECTING INSULIN LIKE GROWTH FACTOR IGF1 AKT SIGNALING%WIKIPATHWAYS_20260211%WP3850%HOMO SAPIENS		27	0.2874487	0.77608883	0.8064067	1.0	1.0	7846	tags=30%, list=32%, signal=44%	
