NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
METABOLISM OF ANGIOTENSINOGEN TO ANGIOTENSINS%REACTOME%R-HSA-2022377.11	METABOLISM OF ANGIOTENSINOGEN TO ANGIOTENSINS%REACTOME%R-HSA-2022377.11		17	0.29798386	0.74076444	0.8350365	1.0	1.0	858	tags=12%, list=4%, signal=12%	
TOLL LIKE RECEPTOR 5 (TLR5) CASCADE%REACTOME%R-HSA-168176.3	TOLL LIKE RECEPTOR 5 (TLR5) CASCADE%REACTOME%R-HSA-168176.3		94	0.22504412	0.7407221	0.9209906	1.0	1.0	5027	tags=23%, list=21%, signal=29%	
LUNG FIBROSIS%WIKIPATHWAYS_20260211%WP3624%HOMO SAPIENS	LUNG FIBROSIS%WIKIPATHWAYS_20260211%WP3624%HOMO SAPIENS		53	0.24059622	0.74069554	0.8925	1.0	1.0	5993	tags=28%, list=24%, signal=37%	
RIBOSE-5-PHOSPHATE ISOMERASE DEFICIENCY%SMPDB%SMP0000519	RIBOSE-5-PHOSPHATE ISOMERASE DEFICIENCY%SMPDB%SMP0000519		15	0.30935127	0.7405795	0.8300562	1.0	1.0	6357	tags=33%, list=26%, signal=45%	
CYTOKINETIC PROCESS%GOBP%GO:0032506	CYTOKINETIC PROCESS%GOBP%GO:0032506		43	0.251425	0.74045175	0.8992248	1.0	1.0	12236	tags=63%, list=50%, signal=125%	
PHOSPHATIDYLSERINE METABOLIC PROCESS%GOBP%GO:0006658	PHOSPHATIDYLSERINE METABOLIC PROCESS%GOBP%GO:0006658		21	0.28368953	0.7404449	0.82608694	1.0	1.0	6802	tags=29%, list=28%, signal=40%	
16P13 11 COPY NUMBER VARIATION SYNDROME %WIKIPATHWAYS_20260211%WP5502%HOMO SAPIENS	16P13 11 COPY NUMBER VARIATION SYNDROME %WIKIPATHWAYS_20260211%WP5502%HOMO SAPIENS		25	0.27930406	0.7401168	0.84992987	1.0	1.0	7845	tags=36%, list=32%, signal=53%	
DARPP-32 EVENTS%REACTOME DATABASE ID RELEASE 95%180024	DARPP-32 EVENTS%REACTOME DATABASE ID RELEASE 95%180024		23	0.28086329	0.74000674	0.84770113	1.0	1.0	2492	tags=17%, list=10%, signal=19%	
15Q11Q13 COPY NUMBER VARIATION%WIKIPATHWAYS_20260211%WP5407%HOMO SAPIENS	15Q11Q13 COPY NUMBER VARIATION%WIKIPATHWAYS_20260211%WP5407%HOMO SAPIENS		45	0.24745898	0.7394335	0.877551	1.0	1.0	8696	tags=51%, list=36%, signal=79%	
LUMIRACOXIB ACTION PATHWAY%SMPDB%SMP0000699	LUMIRACOXIB ACTION PATHWAY%SMPDB%SMP0000699		28	0.26838487	0.7391641	0.8666667	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
PID_THROMBIN_PAR1_PATHWAY%MSIGDB_C2%PID_THROMBIN_PAR1_PATHWAY	PID_THROMBIN_PAR1_PATHWAY%MSIGDB_C2%PID_THROMBIN_PAR1_PATHWAY		30	0.26397324	0.7390587	0.86357784	1.0	1.0	9747	tags=47%, list=40%, signal=77%	
BIOCARTA_INTEGRIN_PATHWAY%MSIGDB_C2%BIOCARTA_INTEGRIN_PATHWAY	BIOCARTA_INTEGRIN_PATHWAY%MSIGDB_C2%BIOCARTA_INTEGRIN_PATHWAY		28	0.2720085	0.7390428	0.85405403	1.0	1.0	6517	tags=32%, list=27%, signal=44%	
REGULATION OF TRANSCRIPTION ELONGATION BY RNA POLYMERASE II%GOBP%GO:0034243	REGULATION OF TRANSCRIPTION ELONGATION BY RNA POLYMERASE II%GOBP%GO:0034243		85	0.22329648	0.73896533	0.9232614	1.0	1.0	3940	tags=19%, list=16%, signal=22%	
POSITIVE REGULATION OF AUTOPHAGOSOME ASSEMBLY%GOBP%GO:2000786	POSITIVE REGULATION OF AUTOPHAGOSOME ASSEMBLY%GOBP%GO:2000786		19	0.292996	0.7388278	0.8477654	1.0	1.0	3723	tags=26%, list=15%, signal=31%	
MUSCLE ORGAN DEVELOPMENT%GOBP%GO:0007517	MUSCLE ORGAN DEVELOPMENT%GOBP%GO:0007517		151	0.21250562	0.73877317	0.9443231	1.0	1.0	4769	tags=17%, list=19%, signal=21%	
ICOSANOID BIOSYNTHETIC PROCESS%GOBP%GO:0046456	ICOSANOID BIOSYNTHETIC PROCESS%GOBP%GO:0046456		42	0.2526316	0.7386596	0.88188976	1.0	1.0	5918	tags=29%, list=24%, signal=38%	
ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0051017	ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0051017		55	0.24223247	0.7386424	0.8932161	1.0	1.0	4906	tags=22%, list=20%, signal=27%	
GLIAL CELL DIFFERENTIATION%GOBP%GO:0010001	GLIAL CELL DIFFERENTIATION%GOBP%GO:0010001		85	0.22553556	0.73863184	0.9293413	1.0	1.0	5363	tags=24%, list=22%, signal=30%	
NEGATIVE REGULATION OF PROTEIN MODIFICATION PROCESS%GOBP%GO:0031400	NEGATIVE REGULATION OF PROTEIN MODIFICATION PROCESS%GOBP%GO:0031400		181	0.21170314	0.7386294	0.960221	1.0	1.0	6765	tags=27%, list=28%, signal=36%	
PID_CERAMIDE_PATHWAY%MSIGDB_C2%PID_CERAMIDE_PATHWAY	PID_CERAMIDE_PATHWAY%MSIGDB_C2%PID_CERAMIDE_PATHWAY		37	0.2582805	0.73855233	0.8657289	1.0	1.0	9091	tags=35%, list=37%, signal=56%	
RESPONSE TO MOLECULE OF BACTERIAL ORIGIN%GOBP%GO:0002237	RESPONSE TO MOLECULE OF BACTERIAL ORIGIN%GOBP%GO:0002237		182	0.20869255	0.7385276	0.97371304	1.0	1.0	7053	tags=29%, list=29%, signal=40%	
PLATELET DEGRANULATION%REACTOME DATABASE ID RELEASE 95%114608	PLATELET DEGRANULATION%REACTOME DATABASE ID RELEASE 95%114608		126	0.2149728	0.73850477	0.95	1.0	1.0	8904	tags=41%, list=36%, signal=65%	
PID_IL8_CXCR2_PATHWAY%MSIGDB_C2%PID_IL8_CXCR2_PATHWAY	PID_IL8_CXCR2_PATHWAY%MSIGDB_C2%PID_IL8_CXCR2_PATHWAY		23	0.28549486	0.73848224	0.8629944	1.0	1.0	8610	tags=35%, list=35%, signal=54%	
SPERM FLAGELLUM ASSEMBLY%GOBP%GO:0120316	SPERM FLAGELLUM ASSEMBLY%GOBP%GO:0120316		44	0.2514595	0.7383882	0.8730366	1.0	1.0	7786	tags=41%, list=32%, signal=60%	
PID_IL2_1PATHWAY%MSIGDB_C2%PID_IL2_1PATHWAY	PID_IL2_1PATHWAY%MSIGDB_C2%PID_IL2_1PATHWAY		49	0.2470852	0.73825234	0.87323946	1.0	1.0	3354	tags=18%, list=14%, signal=21%	
RESPONSE TO CORTICOSTEROID%GOBP%GO:0031960	RESPONSE TO CORTICOSTEROID%GOBP%GO:0031960		46	0.24666165	0.7380995	0.88280255	1.0	1.0	8564	tags=41%, list=35%, signal=63%	
PHOSPHATIDYLINOSITOL DEPHOSPHORYLATION%GOBP%GO:0046856	PHOSPHATIDYLINOSITOL DEPHOSPHORYLATION%GOBP%GO:0046856		19	0.29381564	0.7379895	0.84604317	1.0	1.0	7277	tags=37%, list=30%, signal=52%	
AMINE BIOSYNTHETIC PROCESS%GOBP%GO:0009309	AMINE BIOSYNTHETIC PROCESS%GOBP%GO:0009309		28	0.27315748	0.73789716	0.8596491	1.0	1.0	2551	tags=18%, list=10%, signal=20%	
FLURBIPROFEN ACTION PATHWAY%SMPDB%SMP0000697	FLURBIPROFEN ACTION PATHWAY%SMPDB%SMP0000697		28	0.26838487	0.7377837	0.8581267	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
ACETYLSALICYLIC ACID ACTION PATHWAY%PATHWHIZ%PW000128	ACETYLSALICYLIC ACID ACTION PATHWAY%PATHWHIZ%PW000128		28	0.26838487	0.7376992	0.86849314	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
PENTOSE PHOSPHATE PATHWAY%SMPDB%SMP0000031	PENTOSE PHOSPHATE PATHWAY%SMPDB%SMP0000031		15	0.30935127	0.73763645	0.83357877	1.0	1.0	6357	tags=33%, list=26%, signal=45%	
LEPTIN%NETPATH%LEPTIN	LEPTIN%NETPATH%LEPTIN		43	0.25263378	0.73749006	0.8834437	1.0	1.0	5555	tags=21%, list=23%, signal=27%	
PHYSIOLOGICAL AND PATHOLOGICAL HYPERTROPHY OF THE HEART%WIKIPATHWAYS_20260211%WP1528%HOMO SAPIENS	PHYSIOLOGICAL AND PATHOLOGICAL HYPERTROPHY OF THE HEART%WIKIPATHWAYS_20260211%WP1528%HOMO SAPIENS		20	0.29665464	0.737462	0.84195805	1.0	1.0	3171	tags=20%, list=13%, signal=23%	
FENOPROFEN ACTION PATHWAY%SMPDB%SMP0000696	FENOPROFEN ACTION PATHWAY%SMPDB%SMP0000696		28	0.26838487	0.73731816	0.86118597	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
SIGNALING BY ERBB2 IN CANCER%REACTOME DATABASE ID RELEASE 95%1227990	SIGNALING BY ERBB2 IN CANCER%REACTOME DATABASE ID RELEASE 95%1227990		22	0.28654137	0.7371687	0.8470097	1.0	1.0	11277	tags=45%, list=46%, signal=84%	
LORNOXICAM ACTION PATHWAY%PATHWHIZ%PW000677	LORNOXICAM ACTION PATHWAY%PATHWHIZ%PW000677		28	0.26838487	0.73712325	0.85694826	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
CARGO RECOGNITION FOR CLATHRIN-MEDIATED ENDOCYTOSIS%REACTOME DATABASE ID RELEASE 95%8856825	CARGO RECOGNITION FOR CLATHRIN-MEDIATED ENDOCYTOSIS%REACTOME DATABASE ID RELEASE 95%8856825		104	0.22010045	0.73705846	0.93639576	1.0	1.0	6403	tags=26%, list=26%, signal=35%	
LYTIC VACUOLE ORGANIZATION%GOBP%GO:0080171	LYTIC VACUOLE ORGANIZATION%GOBP%GO:0080171		97	0.2215375	0.73677963	0.9337278	1.0	1.0	4724	tags=20%, list=19%, signal=24%	
LYSOSOME ORGANIZATION%GOBP%GO:0007040	LYSOSOME ORGANIZATION%GOBP%GO:0007040		97	0.2215375	0.73659474	0.9292453	1.0	1.0	4724	tags=20%, list=19%, signal=24%	
HOST-MEDIATED PERTURBATION OF VIRAL PROCESS%GOBP%GO:0044788	HOST-MEDIATED PERTURBATION OF VIRAL PROCESS%GOBP%GO:0044788		70	0.2309911	0.73609054	0.9228856	1.0	1.0	6326	tags=27%, list=26%, signal=36%	
POSITIVE REGULATION OF RNA SPLICING%GOBP%GO:0033120	POSITIVE REGULATION OF RNA SPLICING%GOBP%GO:0033120		26	0.27366886	0.7360107	0.85614526	1.0	1.0	3636	tags=19%, list=15%, signal=23%	
HDR THROUGH HOMOLOGOUS RECOMBINATION (HRR)%REACTOME DATABASE ID RELEASE 95%5685942	HDR THROUGH HOMOLOGOUS RECOMBINATION (HRR)%REACTOME DATABASE ID RELEASE 95%5685942		69	0.23254286	0.73592466	0.9177057	1.0	1.0	4602	tags=20%, list=19%, signal=25%	
REGULATION OF INTERLEUKIN-17 PRODUCTION%GOBP%GO:0032660	REGULATION OF INTERLEUKIN-17 PRODUCTION%GOBP%GO:0032660		34	0.26154223	0.73591405	0.86710525	1.0	1.0	8768	tags=44%, list=36%, signal=69%	
ROFECOXIB ACTION PATHWAY%SMPDB%SMP0000087	ROFECOXIB ACTION PATHWAY%SMPDB%SMP0000087		28	0.26838487	0.735794	0.87702703	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
PHOTORECEPTOR CELL DEVELOPMENT%GOBP%GO:0042461	PHOTORECEPTOR CELL DEVELOPMENT%GOBP%GO:0042461		30	0.26207042	0.7355921	0.87075716	1.0	1.0	6935	tags=30%, list=28%, signal=42%	
HEPARAN SULFATE HEPARIN (HS-GAG) METABOLISM%REACTOME%R-HSA-1638091.4	HEPARAN SULFATE HEPARIN (HS-GAG) METABOLISM%REACTOME%R-HSA-1638091.4		39	0.24997151	0.7355127	0.88736266	1.0	1.0	1973	tags=10%, list=8%, signal=11%	
NEGATIVE REGULATION OF PHOSPHATIDYLINOSITOL 3-KINASE/PROTEIN KINASE B SIGNAL TRANSDUCTION%GOBP%GO:0051898	NEGATIVE REGULATION OF PHOSPHATIDYLINOSITOL 3-KINASE/PROTEIN KINASE B SIGNAL TRANSDUCTION%GOBP%GO:0051898		47	0.24130681	0.7353601	0.89285713	1.0	1.0	3065	tags=15%, list=13%, signal=17%	
ENDOTHELINS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ENDOTHELINS	ENDOTHELINS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ENDOTHELINS		63	0.23418942	0.7352789	0.91191065	1.0	1.0	6697	tags=32%, list=27%, signal=44%	
TIAPROFENIC ACID ACTION PATHWAY%PATHWHIZ%PW000682	TIAPROFENIC ACID ACTION PATHWAY%PATHWHIZ%PW000682		28	0.26838487	0.7351828	0.86084586	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
SUPERPATHWAY OF D-<I>MYO< I>-INOSITOL (1,4,5)-TRISPHOSPHATE METABOLISM%BIOCYC%PWY-6358	SUPERPATHWAY OF D-<I>MYO< I>-INOSITOL (1,4,5)-TRISPHOSPHATE METABOLISM%BIOCYC%PWY-6358		20	0.29191688	0.735108	0.84248555	1.0	1.0	2487	tags=10%, list=10%, signal=11%	
NEGATIVE REGULATION OF CELL-CELL ADHESION%GOBP%GO:0022408	NEGATIVE REGULATION OF CELL-CELL ADHESION%GOBP%GO:0022408		171	0.20698772	0.73465204	0.9649123	1.0	1.0	6078	tags=23%, list=25%, signal=31%	
HEDGEHOG SIGNALING EVENTS MEDIATED BY GLI PROTEINS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HEDGEHOG SIGNALING EVENTS MEDIATED BY GLI PROTEINS	HEDGEHOG SIGNALING EVENTS MEDIATED BY GLI PROTEINS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HEDGEHOG SIGNALING EVENTS MEDIATED BY GLI PROTEINS		48	0.24238998	0.73440576	0.8978008	1.0	1.0	7200	tags=35%, list=29%, signal=50%	
SHP2 SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SHP2 SIGNALING	SHP2 SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SHP2 SIGNALING		58	0.23542783	0.7343417	0.8972081	1.0	1.0	5555	tags=21%, list=23%, signal=27%	
PURINE RIBONUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0009154	PURINE RIBONUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0009154		55	0.23791678	0.7342508	0.9065301	1.0	1.0	8789	tags=40%, list=36%, signal=62%	
INTEGRINS IN ANGIOGENESIS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%INTEGRINS IN ANGIOGENESIS	INTEGRINS IN ANGIOGENESIS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%INTEGRINS IN ANGIOGENESIS		63	0.2347681	0.73401237	0.9189843	1.0	1.0	5540	tags=19%, list=23%, signal=25%	
REGULATION OF REGULATORY T CELL DIFFERENTIATION%GOBP%GO:0045589	REGULATION OF REGULATORY T CELL DIFFERENTIATION%GOBP%GO:0045589		41	0.2535057	0.7339987	0.8746667	1.0	1.0	5365	tags=27%, list=22%, signal=34%	
BIOCARTA_IL1R_PATHWAY%MSIGDB_C2%BIOCARTA_IL1R_PATHWAY	BIOCARTA_IL1R_PATHWAY%MSIGDB_C2%BIOCARTA_IL1R_PATHWAY		27	0.26987034	0.7338493	0.8681319	1.0	1.0	5253	tags=26%, list=21%, signal=33%	
HALLMARK_APICAL_SURFACE%MSIGDBHALLMARK%HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE%MSIGDBHALLMARK%HALLMARK_APICAL_SURFACE		39	0.25121674	0.73362625	0.893368	1.0	1.0	10186	tags=46%, list=42%, signal=79%	
HEART VALVE MORPHOGENESIS%GOBP%GO:0003179	HEART VALVE MORPHOGENESIS%GOBP%GO:0003179		56	0.23725617	0.73338246	0.90297544	1.0	1.0	6199	tags=27%, list=25%, signal=36%	
PORPHYRIN METABOLISM%SMPDB%SMP0000024	PORPHYRIN METABOLISM%SMPDB%SMP0000024		16	0.3054825	0.7333507	0.84316546	1.0	1.0	10772	tags=44%, list=44%, signal=78%	
PID_RHODOPSIN_PATHWAY%MSIGDB_C2%PID_RHODOPSIN_PATHWAY	PID_RHODOPSIN_PATHWAY%MSIGDB_C2%PID_RHODOPSIN_PATHWAY		21	0.2863712	0.7332305	0.8413598	1.0	1.0	4493	tags=24%, list=18%, signal=29%	
LEUKOCYTE ADHESION TO VASCULAR ENDOTHELIAL CELL%GOBP%GO:0061756	LEUKOCYTE ADHESION TO VASCULAR ENDOTHELIAL CELL%GOBP%GO:0061756		24	0.27725887	0.73322916	0.8619247	1.0	1.0	8190	tags=50%, list=33%, signal=75%	
NUCLEOTIDE METABOLISM%REACTOME DATABASE ID RELEASE 95%15869	NUCLEOTIDE METABOLISM%REACTOME DATABASE ID RELEASE 95%15869		90	0.2219537	0.73303866	0.92727274	1.0	1.0	6762	tags=27%, list=28%, signal=37%	
MHC CLASS II ANTIGEN PRESENTATION%REACTOME DATABASE ID RELEASE 95%2132295	MHC CLASS II ANTIGEN PRESENTATION%REACTOME DATABASE ID RELEASE 95%2132295		105	0.22014134	0.73291504	0.9397875	1.0	1.0	6614	tags=25%, list=27%, signal=34%	
POSITIVE REGULATION OF MYELOID CELL DIFFERENTIATION%GOBP%GO:0045639	POSITIVE REGULATION OF MYELOID CELL DIFFERENTIATION%GOBP%GO:0045639		82	0.22519776	0.73282856	0.9224344	1.0	1.0	4621	tags=17%, list=19%, signal=21%	
LEUKOTRIENE C4 SYNTHESIS DEFICIENCY%PATHWHIZ%PW000118	LEUKOTRIENE C4 SYNTHESIS DEFICIENCY%PATHWHIZ%PW000118		28	0.26838487	0.7325458	0.8594816	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
ACTIVATED PKN1 STIMULATES TRANSCRIPTION OF AR (ANDROGEN RECEPTOR) REGULATED GENES KLK2 AND KLK3%REACTOME DATABASE ID RELEASE 95%5625886	ACTIVATED PKN1 STIMULATES TRANSCRIPTION OF AR (ANDROGEN RECEPTOR) REGULATED GENES KLK2 AND KLK3%REACTOME DATABASE ID RELEASE 95%5625886		34	0.26278013	0.73253953	0.87007874	1.0	1.0	4443	tags=21%, list=18%, signal=25%	
POSITIVE REGULATION OF STRESS FIBER ASSEMBLY%GOBP%GO:0051496	POSITIVE REGULATION OF STRESS FIBER ASSEMBLY%GOBP%GO:0051496		43	0.24896352	0.73251843	0.86927223	1.0	1.0	7792	tags=33%, list=32%, signal=48%	
SULINDAC ACTION PATHWAY%PATHWHIZ%PW000136	SULINDAC ACTION PATHWAY%PATHWHIZ%PW000136		28	0.26838487	0.73247653	0.8689655	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
REGULATION OF LEUKOCYTE ADHESION TO VASCULAR ENDOTHELIAL CELL%GOBP%GO:1904994	REGULATION OF LEUKOCYTE ADHESION TO VASCULAR ENDOTHELIAL CELL%GOBP%GO:1904994		27	0.27523807	0.7316377	0.8865837	1.0	1.0	10035	tags=52%, list=41%, signal=88%	
PHENYLBUTAZONE ACTION PATHWAY%PATHWHIZ%PW000678	PHENYLBUTAZONE ACTION PATHWAY%PATHWHIZ%PW000678		28	0.26838487	0.7312141	0.8600823	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
IMPORT INTO NUCLEUS%GOBP%GO:0051170	IMPORT INTO NUCLEUS%GOBP%GO:0051170		87	0.22373094	0.7310812	0.93145657	1.0	1.0	4617	tags=18%, list=19%, signal=23%	
RESPONSE TO GROWTH HORMONE%GOBP%GO:0060416	RESPONSE TO GROWTH HORMONE%GOBP%GO:0060416		26	0.27001342	0.7309453	0.84877384	1.0	1.0	3981	tags=23%, list=16%, signal=28%	
ACETAMINOPHEN ACTION PATHWAY%SMPDB%SMP0000710	ACETAMINOPHEN ACTION PATHWAY%SMPDB%SMP0000710		28	0.26838487	0.73070616	0.8553888	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
RESPONSE TO HYDROGEN PEROXIDE%GOBP%GO:0042542	RESPONSE TO HYDROGEN PEROXIDE%GOBP%GO:0042542		43	0.2505403	0.73070496	0.88917524	1.0	1.0	5558	tags=28%, list=23%, signal=36%	
NAPROXEN ACTION PATHWAY%SMPDB%SMP0000120	NAPROXEN ACTION PATHWAY%SMPDB%SMP0000120		28	0.26838487	0.73070127	0.8417463	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
TRANSCRIPTIONAL AND POST-TRANSLATIONAL REGULATION OF MITF-M EXPRESSION AND ACTIVITY%REACTOME DATABASE ID RELEASE 95%9856649	TRANSCRIPTIONAL AND POST-TRANSLATIONAL REGULATION OF MITF-M EXPRESSION AND ACTIVITY%REACTOME DATABASE ID RELEASE 95%9856649		60	0.2352212	0.7305957	0.89987487	1.0	1.0	7539	tags=38%, list=31%, signal=55%	
GLUCOSE-6-PHOSPHATE DEHYDROGENASE DEFICIENCY%PATHWHIZ%PW000494	GLUCOSE-6-PHOSPHATE DEHYDROGENASE DEFICIENCY%PATHWHIZ%PW000494		15	0.30935127	0.7305902	0.8069164	1.0	1.0	6357	tags=33%, list=26%, signal=45%	
RIBONUCLEOSIDE TRIPHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0009201	RIBONUCLEOSIDE TRIPHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0009201		74	0.22663	0.7305852	0.9155609	1.0	1.0	3417	tags=12%, list=14%, signal=14%	
RECOGNITION OF DNA DAMAGE BY PCNA-CONTAINING REPLICATION COMPLEX%REACTOME DATABASE ID RELEASE 95%110314	RECOGNITION OF DNA DAMAGE BY PCNA-CONTAINING REPLICATION COMPLEX%REACTOME DATABASE ID RELEASE 95%110314		29	0.26527908	0.7305356	0.86823857	1.0	1.0	383	tags=7%, list=2%, signal=7%	
HEREDITARY COPROPORPHYRIA (HCP)%SMPDB%SMP0000342	HEREDITARY COPROPORPHYRIA (HCP)%SMPDB%SMP0000342		16	0.3054825	0.73045355	0.8242857	1.0	1.0	10772	tags=44%, list=44%, signal=78%	
REGULATION OF ANIMAL ORGAN MORPHOGENESIS%GOBP%GO:2000027	REGULATION OF ANIMAL ORGAN MORPHOGENESIS%GOBP%GO:2000027		35	0.26250538	0.7303888	0.8888889	1.0	1.0	6564	tags=34%, list=27%, signal=47%	
REGULATION OF GLYCOGEN BIOSYNTHETIC PROCESS%GOBP%GO:0005979	REGULATION OF GLYCOGEN BIOSYNTHETIC PROCESS%GOBP%GO:0005979		26	0.27249333	0.7301647	0.85345995	1.0	1.0	6967	tags=35%, list=28%, signal=48%	
CELL-EXTRACELLULAR MATRIX INTERACTIONS%REACTOME DATABASE ID RELEASE 95%446353	CELL-EXTRACELLULAR MATRIX INTERACTIONS%REACTOME DATABASE ID RELEASE 95%446353		16	0.30214825	0.73008156	0.8375559	1.0	1.0	6652	tags=44%, list=27%, signal=60%	
MITOCHONDRIAL TRANSLATION%GOBP%GO:0032543	MITOCHONDRIAL TRANSLATION%GOBP%GO:0032543		109	0.21599628	0.72990435	0.92881745	1.0	1.0	6441	tags=28%, list=26%, signal=38%	
SIGNALING EVENTS MEDIATED BY HDAC CLASS III%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY HDAC CLASS III	SIGNALING EVENTS MEDIATED BY HDAC CLASS III%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY HDAC CLASS III		26	0.27338943	0.7298666	0.8588874	1.0	1.0	7703	tags=35%, list=31%, signal=50%	
OXAPROZIN ACTION PATHWAY%PATHWHIZ%PW000262	OXAPROZIN ACTION PATHWAY%PATHWHIZ%PW000262		28	0.26838487	0.72985685	0.83994526	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
REGULATION OF KERATINOCYTE PROLIFERATION%GOBP%GO:0010837	REGULATION OF KERATINOCYTE PROLIFERATION%GOBP%GO:0010837		30	0.2629265	0.72970814	0.8657534	1.0	1.0	11872	tags=63%, list=48%, signal=123%	
HALLMARK_PI3K_AKT_MTOR_SIGNALING%MSIGDBHALLMARK%HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_PI3K_AKT_MTOR_SIGNALING%MSIGDBHALLMARK%HALLMARK_PI3K_AKT_MTOR_SIGNALING		82	0.2251173	0.7294857	0.9345238	1.0	1.0	3171	tags=13%, list=13%, signal=15%	
T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002286	T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002286		70	0.22844216	0.7293958	0.93528694	1.0	1.0	8346	tags=37%, list=34%, signal=56%	
KETOPROFEN ACTION PATHWAY%SMPDB%SMP0000085	KETOPROFEN ACTION PATHWAY%SMPDB%SMP0000085		28	0.26838487	0.7293619	0.87027025	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
WNT SIGNALING%WIKIPATHWAYS_20260211%WP428%HOMO SAPIENS	WNT SIGNALING%WIKIPATHWAYS_20260211%WP428%HOMO SAPIENS		98	0.21985757	0.72915465	0.9561091	1.0	1.0	6387	tags=27%, list=26%, signal=36%	
BCR%NETPATH%BCR	BCR%NETPATH%BCR		86	0.22210796	0.7287348	0.94837934	1.0	1.0	5555	tags=24%, list=23%, signal=31%	
CARPROFEN ACTION PATHWAY%SMPDB%SMP0000694	CARPROFEN ACTION PATHWAY%SMPDB%SMP0000694		28	0.26838487	0.7286448	0.8815427	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
PIROXICAM ACTION PATHWAY%SMPDB%SMP0000077	PIROXICAM ACTION PATHWAY%SMPDB%SMP0000077		28	0.26838487	0.72863793	0.8513514	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
SIGNALING BY HIPPO%REACTOME%R-HSA-2028269.3	SIGNALING BY HIPPO%REACTOME%R-HSA-2028269.3		19	0.28851625	0.7284989	0.8340307	1.0	1.0	9899	tags=63%, list=40%, signal=106%	
DIFLUNISAL ACTION PATHWAY%SMPDB%SMP0000289	DIFLUNISAL ACTION PATHWAY%SMPDB%SMP0000289		28	0.26838487	0.72837734	0.8766756	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
PROTEIN TRANSPORT TO VACUOLE INVOLVED IN UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS VIA THE MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0043328	PROTEIN TRANSPORT TO VACUOLE INVOLVED IN UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS VIA THE MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0043328		15	0.31189883	0.7283713	0.8410795	1.0	1.0	6469	tags=40%, list=26%, signal=54%	
PATHOPHYSIOLOGICAL ROLES OF DUX4 IN FSHD1%WIKIPATHWAYS_20260211%WP5342%HOMO SAPIENS	PATHOPHYSIOLOGICAL ROLES OF DUX4 IN FSHD1%WIKIPATHWAYS_20260211%WP5342%HOMO SAPIENS		16	0.30021143	0.72809905	0.8442857	1.0	1.0	7703	tags=31%, list=31%, signal=46%	
SUMOYLATION OF DNA DAMAGE RESPONSE AND REPAIR PROTEINS%REACTOME%R-HSA-3108214.4	SUMOYLATION OF DNA DAMAGE RESPONSE AND REPAIR PROTEINS%REACTOME%R-HSA-3108214.4		72	0.22780885	0.72792464	0.9267081	1.0	1.0	8107	tags=35%, list=33%, signal=52%	
