NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
RESPONSE TO NERVE GROWTH FACTOR%GOBP%GO:1990089	RESPONSE TO NERVE GROWTH FACTOR%GOBP%GO:1990089		23	-0.23785563	-0.7090188	0.9087838	1.0	1.0	3590	tags=17%, list=15%, signal=20%	
NADPH REGENERATION%GOBP%GO:0006740	NADPH REGENERATION%GOBP%GO:0006740		15	-0.2646384	-0.7088489	0.8785047	1.0	1.0	853	tags=13%, list=3%, signal=14%	
REGULATION OF CALCIUM ION-DEPENDENT EXOCYTOSIS%GOBP%GO:0017158	REGULATION OF CALCIUM ION-DEPENDENT EXOCYTOSIS%GOBP%GO:0017158		36	-0.21245399	-0.70872194	0.96153843	1.0	1.0	2696	tags=19%, list=11%, signal=22%	
REGULATION OF FEEDING BEHAVIOR%GOBP%GO:0060259	REGULATION OF FEEDING BEHAVIOR%GOBP%GO:0060259		20	-0.24699607	-0.70804334	0.9074074	1.0	1.0	1713	tags=10%, list=7%, signal=11%	
MRNA CAPPING%REACTOME DATABASE ID RELEASE 95%72086	MRNA CAPPING%REACTOME DATABASE ID RELEASE 95%72086		29	-0.21986428	-0.70792353	0.9186047	1.0	1.0	6111	tags=45%, list=25%, signal=60%	
DOPAMINE NEUROTRANSMITTER RELEASE CYCLE%REACTOME%R-HSA-212676.5	DOPAMINE NEUROTRANSMITTER RELEASE CYCLE%REACTOME%R-HSA-212676.5		22	-0.23140854	-0.7077796	0.9033333	1.0	1.0	3031	tags=23%, list=12%, signal=26%	
GLIAL CELL MIGRATION%GOBP%GO:0008347	GLIAL CELL MIGRATION%GOBP%GO:0008347		18	-0.251157	-0.70714265	0.8835617	1.0	1.0	4843	tags=33%, list=20%, signal=42%	
REGULATION OF SYNCYTIUM FORMATION BY PLASMA MEMBRANE FUSION%GOBP%GO:0060142	REGULATION OF SYNCYTIUM FORMATION BY PLASMA MEMBRANE FUSION%GOBP%GO:0060142		62	-0.18458869	-0.70703715	0.9891892	1.0	1.0	6023	tags=34%, list=25%, signal=45%	
MESONEPHROS DEVELOPMENT%GOBP%GO:0001823	MESONEPHROS DEVELOPMENT%GOBP%GO:0001823		37	-0.21284625	-0.70671624	0.9579832	1.0	1.0	4345	tags=24%, list=18%, signal=30%	
CELLULAR RESPONSE TO NERVE GROWTH FACTOR STIMULUS%GOBP%GO:1990090	CELLULAR RESPONSE TO NERVE GROWTH FACTOR STIMULUS%GOBP%GO:1990090		23	-0.23785563	-0.7059922	0.91240877	1.0	1.0	3590	tags=17%, list=15%, signal=20%	
CELLULAR RESPONSE TO BMP STIMULUS%GOBP%GO:0071773	CELLULAR RESPONSE TO BMP STIMULUS%GOBP%GO:0071773		60	-0.18810429	-0.70564	0.9897436	1.0	1.0	415	tags=5%, list=2%, signal=5%	
PHOSPHATIDYLINOSITOL 3-KINASE/PROTEIN KINASE B SIGNAL TRANSDUCTION%GOBP%GO:0043491	PHOSPHATIDYLINOSITOL 3-KINASE/PROTEIN KINASE B SIGNAL TRANSDUCTION%GOBP%GO:0043491		43	-0.20135227	-0.704035	0.96	1.0	1.0	2433	tags=12%, list=10%, signal=13%	
ACTIVATION OF GTPASE ACTIVITY%GOBP%GO:0090630	ACTIVATION OF GTPASE ACTIVITY%GOBP%GO:0090630		22	-0.23558193	-0.7031873	0.93666667	1.0	1.0	1835	tags=14%, list=7%, signal=15%	
PHOTODYNAMIC THERAPY INDUCED AP 1 SURVIVAL SIGNALING%WIKIPATHWAYS_20260211%WP3611%HOMO SAPIENS	PHOTODYNAMIC THERAPY INDUCED AP 1 SURVIVAL SIGNALING%WIKIPATHWAYS_20260211%WP3611%HOMO SAPIENS		42	-0.20480242	-0.7021056	0.96218485	1.0	1.0	3423	tags=19%, list=14%, signal=22%	
NOTCH-MEDIATED HES HEY NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NOTCH-MEDIATED HES HEY NETWORK	NOTCH-MEDIATED HES HEY NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NOTCH-MEDIATED HES HEY NETWORK		47	-0.19875233	-0.70150065	0.97209305	1.0	1.0	2336	tags=11%, list=10%, signal=12%	
PROTEIN LIPIDATION%GOBP%GO:0006497	PROTEIN LIPIDATION%GOBP%GO:0006497		34	-0.20848571	-0.7010476	0.95185184	1.0	1.0	1589	tags=9%, list=6%, signal=9%	
NUCLEOSIDE DIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009132	NUCLEOSIDE DIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009132		59	-0.1820885	-0.7008781	1.0	1.0	1.0	2614	tags=15%, list=11%, signal=17%	
POSITIVE REGULATION OF CELL-SUBSTRATE JUNCTION ORGANIZATION%GOBP%GO:0150117	POSITIVE REGULATION OF CELL-SUBSTRATE JUNCTION ORGANIZATION%GOBP%GO:0150117		26	-0.22681148	-0.7000152	0.91362125	1.0	1.0	5575	tags=35%, list=23%, signal=45%	
EGF RECEPTOR (ERBB1) SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EGF RECEPTOR (ERBB1) SIGNALING PATHWAY	EGF RECEPTOR (ERBB1) SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EGF RECEPTOR (ERBB1) SIGNALING PATHWAY		32	-0.2134848	-0.69971293	0.93333334	1.0	1.0	3452	tags=19%, list=14%, signal=22%	
LIPOPROTEIN BIOSYNTHETIC PROCESS%GOBP%GO:0042158	LIPOPROTEIN BIOSYNTHETIC PROCESS%GOBP%GO:0042158		35	-0.2065588	-0.69919825	0.9478261	1.0	1.0	1589	tags=9%, list=6%, signal=9%	
SIGNALING BY NOTCH3%REACTOME%R-HSA-9012852.3	SIGNALING BY NOTCH3%REACTOME%R-HSA-9012852.3		48	-0.19773024	-0.698316	0.96313363	1.0	1.0	3792	tags=19%, list=15%, signal=22%	
DOWNSTREAM SIGNALING OF ACTIVATED FGFR4%REACTOME DATABASE ID RELEASE 95%5654716	DOWNSTREAM SIGNALING OF ACTIVATED FGFR4%REACTOME DATABASE ID RELEASE 95%5654716		22	-0.23146893	-0.6979782	0.9139073	1.0	1.0	3452	tags=23%, list=14%, signal=26%	
POLYMERASE SWITCHING ON THE C-STRAND OF THE TELOMERE%REACTOME DATABASE ID RELEASE 95%174411	POLYMERASE SWITCHING ON THE C-STRAND OF THE TELOMERE%REACTOME DATABASE ID RELEASE 95%174411		26	-0.21803021	-0.69768804	0.9375	1.0	1.0	1521	tags=12%, list=6%, signal=12%	
ALPHA-BETA T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002287	ALPHA-BETA T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002287		39	-0.20166914	-0.69757485	0.9634146	1.0	1.0	940	tags=8%, list=4%, signal=8%	
UNSATURATED FATTY ACID BIOSYNTHETIC PROCESS%GOBP%GO:0006636	UNSATURATED FATTY ACID BIOSYNTHETIC PROCESS%GOBP%GO:0006636		27	-0.22293745	-0.6963947	0.9466192	1.0	1.0	2814	tags=11%, list=11%, signal=13%	
EYE PHOTORECEPTOR CELL DIFFERENTIATION%GOBP%GO:0001754	EYE PHOTORECEPTOR CELL DIFFERENTIATION%GOBP%GO:0001754		28	-0.21872212	-0.6961675	0.9335793	1.0	1.0	2177	tags=14%, list=9%, signal=16%	
NEGATIVE REGULATION OF ENDOTHELIAL CELL MIGRATION%GOBP%GO:0010596	NEGATIVE REGULATION OF ENDOTHELIAL CELL MIGRATION%GOBP%GO:0010596		51	-0.1926752	-0.69585085	0.98245615	1.0	1.0	5480	tags=31%, list=22%, signal=40%	
FOXM1 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FOXM1 TRANSCRIPTION FACTOR NETWORK	FOXM1 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FOXM1 TRANSCRIPTION FACTOR NETWORK		41	-0.19959943	-0.69432175	0.97321427	1.0	1.0	1383	tags=7%, list=6%, signal=8%	
PID_P73PATHWAY%MSIGDB_C2%PID_P73PATHWAY	PID_P73PATHWAY%MSIGDB_C2%PID_P73PATHWAY		65	-0.1842032	-0.69380605	0.98888886	1.0	1.0	4818	tags=26%, list=20%, signal=32%	
CELLULAR RESPONSE TO UV%GOBP%GO:0034644	CELLULAR RESPONSE TO UV%GOBP%GO:0034644		74	-0.17681685	-0.69350797	0.9851485	1.0	1.0	5561	tags=32%, list=23%, signal=42%	
TERMINATION OF RNA POLYMERASE I TRANSCRIPTION%GOBP%GO:0006363	TERMINATION OF RNA POLYMERASE I TRANSCRIPTION%GOBP%GO:0006363		15	-0.25738755	-0.6933767	0.93537414	1.0	1.0	5728	tags=47%, list=23%, signal=61%	
MITOPHAGY%GOBP%GO:0000423	MITOPHAGY%GOBP%GO:0000423		50	-0.19323629	-0.6929992	0.9736842	1.0	1.0	543	tags=4%, list=2%, signal=4%	
REGULATION OF PYRUVATE DEHYDROGENASE (PDH) COMPLEX%REACTOME%R-HSA-204174.5	REGULATION OF PYRUVATE DEHYDROGENASE (PDH) COMPLEX%REACTOME%R-HSA-204174.5		15	-0.2517789	-0.69282204	0.9198606	1.0	1.0	1583	tags=13%, list=6%, signal=14%	
HEXOSE CATABOLIC PROCESS%GOBP%GO:0019320	HEXOSE CATABOLIC PROCESS%GOBP%GO:0019320		40	-0.1987172	-0.69234073	0.9734513	1.0	1.0	2052	tags=13%, list=8%, signal=14%	
PDGFR BETA PATHWAY%WIKIPATHWAYS_20260211%WP3972%HOMO SAPIENS	PDGFR BETA PATHWAY%WIKIPATHWAYS_20260211%WP3972%HOMO SAPIENS		22	-0.22997405	-0.69157064	0.9227941	1.0	1.0	1334	tags=9%, list=5%, signal=10%	
PHOSPHOLIPID DEPHOSPHORYLATION%GOBP%GO:0046839	PHOSPHOLIPID DEPHOSPHORYLATION%GOBP%GO:0046839		32	-0.20790642	-0.6910806	0.95057034	1.0	1.0	3861	tags=25%, list=16%, signal=30%	
INFLUENZA VIRAL RNA TRANSCRIPTION AND REPLICATION%REACTOME DATABASE ID RELEASE 95%168273	INFLUENZA VIRAL RNA TRANSCRIPTION AND REPLICATION%REACTOME DATABASE ID RELEASE 95%168273		133	-0.16315167	-0.6907014	1.0	1.0	1.0	6023	tags=30%, list=25%, signal=40%	
UPTAKE AND ACTIONS OF BACTERIAL TOXINS%REACTOME%R-HSA-5339562.5	UPTAKE AND ACTIONS OF BACTERIAL TOXINS%REACTOME%R-HSA-5339562.5		25	-0.22482517	-0.6905214	0.95053005	1.0	1.0	2806	tags=20%, list=11%, signal=23%	
CORTICAL CYTOSKELETON ORGANIZATION%GOBP%GO:0030865	CORTICAL CYTOSKELETON ORGANIZATION%GOBP%GO:0030865		41	-0.19626054	-0.6899509	0.9521739	1.0	1.0	4851	tags=22%, list=20%, signal=27%	
FGFR2 ALTERNATIVE SPLICING%REACTOME%R-HSA-6803529.3	FGFR2 ALTERNATIVE SPLICING%REACTOME%R-HSA-6803529.3		26	-0.22368746	-0.68991596	0.954717	1.0	1.0	5957	tags=42%, list=24%, signal=56%	
INFLUENZA INFECTION%REACTOME%R-HSA-168255.6	INFLUENZA INFECTION%REACTOME%R-HSA-168255.6		155	-0.15992163	-0.6893922	1.0	1.0	1.0	6023	tags=31%, list=25%, signal=41%	
SARS-COV-2 MODULATES HOST TRANSLATION MACHINERY%REACTOME DATABASE ID RELEASE 95%9754678	SARS-COV-2 MODULATES HOST TRANSLATION MACHINERY%REACTOME DATABASE ID RELEASE 95%9754678		49	-0.19041112	-0.6887944	0.9804878	1.0	1.0	5381	tags=27%, list=22%, signal=34%	
NEURON MATURATION%GOBP%GO:0042551	NEURON MATURATION%GOBP%GO:0042551		27	-0.22006604	-0.6885621	0.92808217	1.0	1.0	1475	tags=7%, list=6%, signal=8%	
BIOCARTA_VIP_PATHWAY%MSIGDB_C2%BIOCARTA_VIP_PATHWAY	BIOCARTA_VIP_PATHWAY%MSIGDB_C2%BIOCARTA_VIP_PATHWAY		18	-0.23868273	-0.68769056	0.8877551	1.0	1.0	6040	tags=44%, list=25%, signal=59%	
BIOCARTA_BCR_PATHWAY%MSIGDB_C2%BIOCARTA_BCR_PATHWAY	BIOCARTA_BCR_PATHWAY%MSIGDB_C2%BIOCARTA_BCR_PATHWAY		29	-0.2161877	-0.6870408	0.93772894	1.0	1.0	1334	tags=10%, list=5%, signal=11%	
CELLULAR RESPONSE TO EPIDERMAL GROWTH FACTOR STIMULUS%GOBP%GO:0071364	CELLULAR RESPONSE TO EPIDERMAL GROWTH FACTOR STIMULUS%GOBP%GO:0071364		29	-0.21446478	-0.68698525	0.9522059	1.0	1.0	2904	tags=17%, list=12%, signal=20%	
REGULATION OF PROTEIN DEACETYLATION%GOBP%GO:0090311	REGULATION OF PROTEIN DEACETYLATION%GOBP%GO:0090311		16	-0.24918376	-0.6861494	0.9285714	1.0	1.0	5563	tags=38%, list=23%, signal=48%	
BASE EXCISION REPAIR%WIKIPATHWAYS_20260211%WP4752%HOMO SAPIENS	BASE EXCISION REPAIR%WIKIPATHWAYS_20260211%WP4752%HOMO SAPIENS		27	-0.2215734	-0.68568575	0.9576923	1.0	1.0	4010	tags=22%, list=16%, signal=27%	
TRAIL%IOB%TRAIL	TRAIL%IOB%TRAIL		43	-0.19950694	-0.6855252	0.9681818	1.0	1.0	4429	tags=26%, list=18%, signal=31%	
SULFUR AMINO ACID METABOLIC PROCESS%GOBP%GO:0000096	SULFUR AMINO ACID METABOLIC PROCESS%GOBP%GO:0000096		32	-0.20693916	-0.68330806	0.9541985	1.0	1.0	1600	tags=9%, list=7%, signal=10%	
U2-TYPE PRESPLICEOSOME ASSEMBLY%GOBP%GO:1903241	U2-TYPE PRESPLICEOSOME ASSEMBLY%GOBP%GO:1903241		25	-0.21853013	-0.6832938	0.917603	1.0	1.0	2858	tags=16%, list=12%, signal=18%	
UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS VIA THE C-END DEGRON RULE PATHWAY%GOBP%GO:0140627	UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS VIA THE C-END DEGRON RULE PATHWAY%GOBP%GO:0140627		16	-0.24933691	-0.6826394	0.8996865	1.0	1.0	2654	tags=19%, list=11%, signal=21%	
HEMATOPOIETIC STEM CELL GENE REGULATION BY GABP ALPHA BETA COMPLEX%WIKIPATHWAYS_20260211%WP3657%HOMO SAPIENS	HEMATOPOIETIC STEM CELL GENE REGULATION BY GABP ALPHA BETA COMPLEX%WIKIPATHWAYS_20260211%WP3657%HOMO SAPIENS		16	-0.2420006	-0.68023723	0.90909094	1.0	1.0	4624	tags=25%, list=19%, signal=31%	
POSITIVE REGULATION OF D-GLUCOSE TRANSMEMBRANE TRANSPORT%GOBP%GO:0010828	POSITIVE REGULATION OF D-GLUCOSE TRANSMEMBRANE TRANSPORT%GOBP%GO:0010828		34	-0.1988535	-0.68003	0.9721116	1.0	1.0	3796	tags=18%, list=15%, signal=21%	
GAB1 SIGNALOSOME%REACTOME%R-HSA-180292.5	GAB1 SIGNALOSOME%REACTOME%R-HSA-180292.5		16	-0.24530932	-0.6800234	0.914966	1.0	1.0	5178	tags=25%, list=21%, signal=32%	
POSITIVE REGULATION OF HEART GROWTH%GOBP%GO:0060421	POSITIVE REGULATION OF HEART GROWTH%GOBP%GO:0060421		20	-0.23022968	-0.67986083	0.9347079	1.0	1.0	4639	tags=35%, list=19%, signal=43%	
REVERSE CHOLESTEROL TRANSPORT%GOBP%GO:0043691	REVERSE CHOLESTEROL TRANSPORT%GOBP%GO:0043691		17	-0.24746175	-0.67925644	0.916388	1.0	1.0	2381	tags=18%, list=10%, signal=20%	
IRON-SULFUR CLUSTER ASSEMBLY%GOBP%GO:0016226	IRON-SULFUR CLUSTER ASSEMBLY%GOBP%GO:0016226		26	-0.22677095	-0.6790948	0.9605735	1.0	1.0	2010	tags=12%, list=8%, signal=13%	
SPROUTING ANGIOGENESIS%GOBP%GO:0002040	SPROUTING ANGIOGENESIS%GOBP%GO:0002040		54	-0.1888053	-0.6789192	0.9822222	1.0	1.0	2760	tags=13%, list=11%, signal=15%	
SYNAPTIC_VESICLE_TRAFFICKING%PANTHER PATHWAY%P05734	SYNAPTIC_VESICLE_TRAFFICKING%PANTHER PATHWAY%P05734		20	-0.2298762	-0.67856216	0.9166667	1.0	1.0	2738	tags=20%, list=11%, signal=22%	
REGULATION OF DNA STRAND ELONGATION%GOBP%GO:0060382	REGULATION OF DNA STRAND ELONGATION%GOBP%GO:0060382		17	-0.24400558	-0.6784495	0.9295302	1.0	1.0	3021	tags=24%, list=12%, signal=27%	
HEPARAN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0015012	HEPARAN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0015012		27	-0.21241401	-0.6773358	0.9548872	1.0	1.0	1980	tags=11%, list=8%, signal=12%	
GLUTAMATE NEUROTRANSMITTER RELEASE CYCLE%REACTOME%R-HSA-210500.6	GLUTAMATE NEUROTRANSMITTER RELEASE CYCLE%REACTOME%R-HSA-210500.6		23	-0.22496478	-0.67688507	0.95438594	1.0	1.0	3031	tags=22%, list=12%, signal=25%	
NATURAL KILLER CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002323	NATURAL KILLER CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002323		21	-0.22589625	-0.6762844	0.93645483	1.0	1.0	1911	tags=10%, list=8%, signal=10%	
SARS-COV-1 INFECTION%REACTOME%R-HSA-9678108.8	SARS-COV-1 INFECTION%REACTOME%R-HSA-9678108.8		140	-0.15430161	-0.6711751	1.0	1.0	1.0	4588	tags=19%, list=19%, signal=24%	
CANCER IMMUNOTHERAPY BY PD 1 BLOCKADE%WIKIPATHWAYS_20260211%WP4585%HOMO SAPIENS	CANCER IMMUNOTHERAPY BY PD 1 BLOCKADE%WIKIPATHWAYS_20260211%WP4585%HOMO SAPIENS		21	-0.22881357	-0.6706377	0.9291045	1.0	1.0	1061	tags=10%, list=4%, signal=10%	
INSERTION OF TAIL-ANCHORED PROTEINS INTO THE ENDOPLASMIC RETICULUM MEMBRANE%REACTOME%R-HSA-9609523.4	INSERTION OF TAIL-ANCHORED PROTEINS INTO THE ENDOPLASMIC RETICULUM MEMBRANE%REACTOME%R-HSA-9609523.4		19	-0.23324369	-0.6703016	0.9297659	1.0	1.0	4616	tags=32%, list=19%, signal=39%	
BACTERIAL INFECTION PATHWAYS%REACTOME DATABASE ID RELEASE 95%9824439	BACTERIAL INFECTION PATHWAYS%REACTOME DATABASE ID RELEASE 95%9824439		78	-0.1682705	-0.6695796	0.9937107	1.0	1.0	5032	tags=26%, list=21%, signal=32%	
NEPHRIN NEPH1 SIGNALING IN THE KIDNEY PODOCYTE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NEPHRIN NEPH1 SIGNALING IN THE KIDNEY PODOCYTE	NEPHRIN NEPH1 SIGNALING IN THE KIDNEY PODOCYTE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NEPHRIN NEPH1 SIGNALING IN THE KIDNEY PODOCYTE		28	-0.21338838	-0.66951907	0.94466406	1.0	1.0	2806	tags=18%, list=11%, signal=20%	
AGGREPHAGY%REACTOME DATABASE ID RELEASE 95%9646399	AGGREPHAGY%REACTOME DATABASE ID RELEASE 95%9646399		24	-0.21691579	-0.66902894	0.9681275	1.0	1.0	2254	tags=13%, list=9%, signal=14%	
TELOMERE MAINTENANCE IN RESPONSE TO DNA DAMAGE%GOBP%GO:0043247	TELOMERE MAINTENANCE IN RESPONSE TO DNA DAMAGE%GOBP%GO:0043247		15	-0.25367147	-0.6685709	0.904908	1.0	1.0	4563	tags=33%, list=19%, signal=41%	
WARBURG EFFECT MODULATED BY DEUBIQUITINATING ENZYMES AND THEIR SUBSTRATES%WIKIPATHWAYS_20260211%WP5216%HOMO SAPIENS	WARBURG EFFECT MODULATED BY DEUBIQUITINATING ENZYMES AND THEIR SUBSTRATES%WIKIPATHWAYS_20260211%WP5216%HOMO SAPIENS		21	-0.2262487	-0.66808504	0.95571953	1.0	1.0	1999	tags=14%, list=8%, signal=16%	
THYMIC STROMAL LYMPHOPOIETIN TSLP SIGNALING%WIKIPATHWAYS_20260211%WP2203%HOMO SAPIENS	THYMIC STROMAL LYMPHOPOIETIN TSLP SIGNALING%WIKIPATHWAYS_20260211%WP2203%HOMO SAPIENS		32	-0.19980727	-0.66774505	0.9694323	1.0	1.0	4306	tags=25%, list=18%, signal=30%	
T-HELPER CELL DIFFERENTIATION%GOBP%GO:0042093	T-HELPER CELL DIFFERENTIATION%GOBP%GO:0042093		50	-0.18211307	-0.6674948	0.9909091	1.0	1.0	4201	tags=18%, list=17%, signal=22%	
PROTEIN HOMOTRIMERIZATION%GOBP%GO:0070207	PROTEIN HOMOTRIMERIZATION%GOBP%GO:0070207		15	-0.24281849	-0.6673606	0.9205298	1.0	1.0	1340	tags=13%, list=5%, signal=14%	
REGULATION OF MUSCLE ADAPTATION%GOBP%GO:0043502	REGULATION OF MUSCLE ADAPTATION%GOBP%GO:0043502		47	-0.18284923	-0.66705215	0.9953052	1.0	1.0	4608	tags=21%, list=19%, signal=26%	
PI-3K CASCADE:FGFR2%REACTOME DATABASE ID RELEASE 95%5654695	PI-3K CASCADE:FGFR2%REACTOME DATABASE ID RELEASE 95%5654695		18	-0.23906691	-0.6661463	0.93645483	1.0	1.0	3452	tags=22%, list=14%, signal=26%	
PROSTANOID METABOLIC PROCESS%GOBP%GO:0006692	PROSTANOID METABOLIC PROCESS%GOBP%GO:0006692		32	-0.19988759	-0.6657051	0.95416665	1.0	1.0	2142	tags=9%, list=9%, signal=10%	
BIOCARTA_CELLCYCLE_PATHWAY%MSIGDB_C2%BIOCARTA_CELLCYCLE_PATHWAY	BIOCARTA_CELLCYCLE_PATHWAY%MSIGDB_C2%BIOCARTA_CELLCYCLE_PATHWAY		19	-0.23164302	-0.66567326	0.9498433	1.0	1.0	18824	tags=100%, list=77%, signal=432%	
BMAL1:CLOCK,NPAS2 ACTIVATES CIRCADIAN EXPRESSION%REACTOME%R-HSA-1368108.9	BMAL1:CLOCK,NPAS2 ACTIVATES CIRCADIAN EXPRESSION%REACTOME%R-HSA-1368108.9		26	-0.21756724	-0.66527826	0.94208497	1.0	1.0	19170	tags=100%, list=78%, signal=460%	
NAD METABOLISM IN ONCOGENE INDUCED SENESCENCE AND MITOCHONDRIAL DYSFUNCTION ASSOCIATED SENESCENCE%WIKIPATHWAYS_20260211%WP5046%HOMO SAPIENS	NAD METABOLISM IN ONCOGENE INDUCED SENESCENCE AND MITOCHONDRIAL DYSFUNCTION ASSOCIATED SENESCENCE%WIKIPATHWAYS_20260211%WP5046%HOMO SAPIENS		17	-0.2353281	-0.6640365	0.9372694	1.0	1.0	2129	tags=18%, list=9%, signal=19%	
BIOCARTA_GLEEVEC_PATHWAY%MSIGDB_C2%BIOCARTA_GLEEVEC_PATHWAY	BIOCARTA_GLEEVEC_PATHWAY%MSIGDB_C2%BIOCARTA_GLEEVEC_PATHWAY		19	-0.22808436	-0.6638805	0.9263158	1.0	1.0	1334	tags=11%, list=5%, signal=11%	
INTERFERON ALPHA BETA SIGNALING%REACTOME DATABASE ID RELEASE 95%909733	INTERFERON ALPHA BETA SIGNALING%REACTOME DATABASE ID RELEASE 95%909733		75	-0.17266008	-0.6608322	1.0	1.0	1.0	3852	tags=15%, list=16%, signal=17%	
POSITIVE REGULATION OF ORGAN GROWTH%GOBP%GO:0046622	POSITIVE REGULATION OF ORGAN GROWTH%GOBP%GO:0046622		20	-0.23022968	-0.65994376	0.9153094	1.0	1.0	4639	tags=35%, list=19%, signal=43%	
WATER TRANSPORT%GOBP%GO:0006833	WATER TRANSPORT%GOBP%GO:0006833		21	-0.21862613	-0.65981835	0.95364237	1.0	1.0	19143	tags=100%, list=78%, signal=457%	
BIOCARTA_RAC1_PATHWAY%MSIGDB_C2%BIOCARTA_RAC1_PATHWAY	BIOCARTA_RAC1_PATHWAY%MSIGDB_C2%BIOCARTA_RAC1_PATHWAY		18	-0.23355007	-0.65831274	0.9435216	1.0	1.0	1906	tags=11%, list=8%, signal=12%	
REGULATION OF GENE SILENCING BY REGULATORY NCRNA%GOBP%GO:0060966	REGULATION OF GENE SILENCING BY REGULATORY NCRNA%GOBP%GO:0060966		33	-0.20340231	-0.658139	0.96747965	1.0	1.0	2760	tags=18%, list=11%, signal=20%	
SIGNALING BY LIGAND-RESPONSIVE EGFR VARIANTS IN CANCER%REACTOME%R-HSA-5637815.3	SIGNALING BY LIGAND-RESPONSIVE EGFR VARIANTS IN CANCER%REACTOME%R-HSA-5637815.3		17	-0.22959642	-0.6561424	0.92923075	1.0	1.0	5178	tags=29%, list=21%, signal=37%	
BMP SIGNALING IN EYELID DEVELOPMENT%WIKIPATHWAYS_20260211%WP3927%HOMO SAPIENS	BMP SIGNALING IN EYELID DEVELOPMENT%WIKIPATHWAYS_20260211%WP3927%HOMO SAPIENS		19	-0.2315747	-0.65611076	0.9084507	1.0	1.0	4119	tags=21%, list=17%, signal=25%	
DEVELOPMENT OF URETERIC DERIVED COLLECTING SYSTEM%WIKIPATHWAYS_20260211%WP5053%HOMO SAPIENS	DEVELOPMENT OF URETERIC DERIVED COLLECTING SYSTEM%WIKIPATHWAYS_20260211%WP5053%HOMO SAPIENS		39	-0.1934906	-0.653764	0.9876033	1.0	1.0	4831	tags=28%, list=20%, signal=35%	
BIOCARTA_TCR_PATHWAY%MSIGDB_C2%BIOCARTA_TCR_PATHWAY	BIOCARTA_TCR_PATHWAY%MSIGDB_C2%BIOCARTA_TCR_PATHWAY		36	-0.1923169	-0.6537619	0.99236643	1.0	1.0	6528	tags=44%, list=27%, signal=61%	
POSITIVE REGULATION OF ACTIVATED T CELL PROLIFERATION%GOBP%GO:0042104	POSITIVE REGULATION OF ACTIVATED T CELL PROLIFERATION%GOBP%GO:0042104		19	-0.22892442	-0.6522684	0.9583333	1.0	1.0	1298	tags=11%, list=5%, signal=11%	
MESODERM FORMATION%GOBP%GO:0001707	MESODERM FORMATION%GOBP%GO:0001707		29	-0.20276429	-0.6522403	0.95384616	1.0	1.0	4717	tags=24%, list=19%, signal=30%	
G1/S TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0000082	G1/S TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0000082		68	-0.17390954	-0.65006125	1.0	1.0	1.0	4835	tags=28%, list=20%, signal=35%	
BUDDING AND MATURATION OF HIV VIRION%REACTOME DATABASE ID RELEASE 95%162588	BUDDING AND MATURATION OF HIV VIRION%REACTOME DATABASE ID RELEASE 95%162588		28	-0.20554283	-0.64944005	0.9699248	1.0	1.0	2651	tags=14%, list=11%, signal=16%	
SYNTHESIS OF PIPS AT THE GOLGI MEMBRANE%REACTOME%R-HSA-1660514.5	SYNTHESIS OF PIPS AT THE GOLGI MEMBRANE%REACTOME%R-HSA-1660514.5		18	-0.22845101	-0.64936763	0.9300912	1.0	1.0	4657	tags=28%, list=19%, signal=34%	
CONSTITUTIVE SIGNALING BY LIGAND-RESPONSIVE EGFR CANCER VARIANTS%REACTOME%R-HSA-1236382.3	CONSTITUTIVE SIGNALING BY LIGAND-RESPONSIVE EGFR CANCER VARIANTS%REACTOME%R-HSA-1236382.3		17	-0.22959642	-0.6485672	0.92156863	1.0	1.0	5178	tags=29%, list=21%, signal=37%	
