NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
MICROAUTOPHAGY%GOBP%GO:0016237	MICROAUTOPHAGY%GOBP%GO:0016237		21	-0.25018552	-0.729722	0.8642857	1.0	1.0	91	tags=5%, list=0%, signal=5%	
REGULATION OF BICELLULAR TIGHT JUNCTION ASSEMBLY%GOBP%GO:2000810	REGULATION OF BICELLULAR TIGHT JUNCTION ASSEMBLY%GOBP%GO:2000810		19	-0.26400658	-0.72970724	0.8481848	1.0	1.0	2904	tags=26%, list=12%, signal=30%	
BIOCARTA_HDAC_PATHWAY%MSIGDB_C2%BIOCARTA_HDAC_PATHWAY	BIOCARTA_HDAC_PATHWAY%MSIGDB_C2%BIOCARTA_HDAC_PATHWAY		19	-0.2524315	-0.729457	0.84423673	1.0	1.0	1717	tags=11%, list=7%, signal=11%	
REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:1904705	REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:1904705		38	-0.21228962	-0.7283862	0.9561753	1.0	1.0	2737	tags=16%, list=11%, signal=18%	
METABOLIC EPILEPTIC DISORDERS%WIKIPATHWAYS_20260211%WP5355%HOMO SAPIENS	METABOLIC EPILEPTIC DISORDERS%WIKIPATHWAYS_20260211%WP5355%HOMO SAPIENS		68	-0.19432594	-0.72766876	0.9764706	1.0	1.0	4213	tags=22%, list=17%, signal=27%	
CELLULAR RESPONSE TO PEPTIDE HORMONE STIMULUS%GOBP%GO:0071375	CELLULAR RESPONSE TO PEPTIDE HORMONE STIMULUS%GOBP%GO:0071375		174	-0.16608839	-0.72742295	1.0	1.0	1.0	3941	tags=17%, list=16%, signal=20%	
C-MYC PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%C-MYC PATHWAY	C-MYC PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%C-MYC PATHWAY		25	-0.24128874	-0.72670835	0.8915663	1.0	1.0	5629	tags=44%, list=23%, signal=57%	
C-MYB TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%C-MYB TRANSCRIPTION FACTOR NETWORK	C-MYB TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%C-MYB TRANSCRIPTION FACTOR NETWORK		84	-0.18267371	-0.72665644	1.0	1.0	1.0	2047	tags=11%, list=8%, signal=12%	
THE ROLE OF NEF IN HIV-1 REPLICATION AND DISEASE PATHOGENESIS%REACTOME%R-HSA-164952.3	THE ROLE OF NEF IN HIV-1 REPLICATION AND DISEASE PATHOGENESIS%REACTOME%R-HSA-164952.3		27	-0.23369291	-0.72617245	0.9230769	1.0	1.0	3691	tags=19%, list=15%, signal=22%	
PYRIMIDINE METABOLISM%WIKIPATHWAYS_20260211%WP4022%HOMO SAPIENS	PYRIMIDINE METABOLISM%WIKIPATHWAYS_20260211%WP4022%HOMO SAPIENS		71	-0.19057783	-0.72602946	0.96511626	1.0	1.0	4020	tags=21%, list=16%, signal=25%	
LIPID DROPLET ORGANIZATION%GOBP%GO:0034389	LIPID DROPLET ORGANIZATION%GOBP%GO:0034389		37	-0.21130621	-0.7257132	0.9513109	1.0	1.0	2491	tags=16%, list=10%, signal=18%	
SIGNALING BY PTK6%REACTOME DATABASE ID RELEASE 95%8848021	SIGNALING BY PTK6%REACTOME DATABASE ID RELEASE 95%8848021		51	-0.19764633	-0.72569126	0.9480519	1.0	1.0	4645	tags=18%, list=19%, signal=22%	
APPENDAGE MORPHOGENESIS%GOBP%GO:0035107	APPENDAGE MORPHOGENESIS%GOBP%GO:0035107		44	-0.2036686	-0.7255393	0.9464286	1.0	1.0	3706	tags=23%, list=15%, signal=27%	
PHOTODYNAMIC THERAPY INDUCED AP 1 SURVIVAL SIGNALING%WIKIPATHWAYS_20260211%WP3611%HOMO SAPIENS	PHOTODYNAMIC THERAPY INDUCED AP 1 SURVIVAL SIGNALING%WIKIPATHWAYS_20260211%WP3611%HOMO SAPIENS		42	-0.20480242	-0.7255227	0.96929824	1.0	1.0	3423	tags=19%, list=14%, signal=22%	
RETROGRADE AXONAL TRANSPORT%GOBP%GO:0008090	RETROGRADE AXONAL TRANSPORT%GOBP%GO:0008090		17	-0.25971258	-0.7252614	0.8753709	1.0	1.0	2664	tags=18%, list=11%, signal=20%	
REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000514	REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000514		63	-0.19275466	-0.72517395	0.94711536	1.0	1.0	5312	tags=30%, list=22%, signal=38%	
REGULATION OF COLLAGEN BIOSYNTHETIC PROCESS%GOBP%GO:0032965	REGULATION OF COLLAGEN BIOSYNTHETIC PROCESS%GOBP%GO:0032965		18	-0.25260884	-0.72409767	0.8803987	1.0	1.0	3421	tags=22%, list=14%, signal=26%	
UROKINASE-TYPE PLASMINOGEN ACTIVATOR (UPA) AND UPAR-MEDIATED SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%UROKINASE-TYPE PLASMINOGEN ACTIVATOR (UPA) AND UPAR-MEDIATED SIGNALING	UROKINASE-TYPE PLASMINOGEN ACTIVATOR (UPA) AND UPAR-MEDIATED SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%UROKINASE-TYPE PLASMINOGEN ACTIVATOR (UPA) AND UPAR-MEDIATED SIGNALING		42	-0.20420608	-0.7233526	0.9292453	1.0	1.0	2973	tags=12%, list=12%, signal=14%	
ACETYLCHOLINE NEUROTRANSMITTER RELEASE CYCLE%REACTOME%R-HSA-264642.6	ACETYLCHOLINE NEUROTRANSMITTER RELEASE CYCLE%REACTOME%R-HSA-264642.6		16	-0.2656937	-0.72328496	0.85303515	1.0	1.0	4327	tags=38%, list=18%, signal=46%	
AORTIC VALVE DEVELOPMENT%GOBP%GO:0003176	AORTIC VALVE DEVELOPMENT%GOBP%GO:0003176		44	-0.20683296	-0.7229021	0.96363634	1.0	1.0	4699	tags=30%, list=19%, signal=36%	
REGULATION OF MORPHOGENESIS OF AN EPITHELIUM%GOBP%GO:1905330	REGULATION OF MORPHOGENESIS OF AN EPITHELIUM%GOBP%GO:1905330		40	-0.21043463	-0.72169584	0.92578125	1.0	1.0	2927	tags=15%, list=12%, signal=17%	
PID_MET_PATHWAY%MSIGDB_C2%PID_MET_PATHWAY	PID_MET_PATHWAY%MSIGDB_C2%PID_MET_PATHWAY		64	-0.18885879	-0.72153616	0.9685864	1.0	1.0	3357	tags=20%, list=14%, signal=23%	
SIGNALING BY TYPE 1 INSULIN-LIKE GROWTH FACTOR 1 RECEPTOR (IGF1R)%REACTOME DATABASE ID RELEASE 95%2404192	SIGNALING BY TYPE 1 INSULIN-LIKE GROWTH FACTOR 1 RECEPTOR (IGF1R)%REACTOME DATABASE ID RELEASE 95%2404192		44	-0.20473592	-0.72133315	0.9497717	1.0	1.0	3452	tags=18%, list=14%, signal=21%	
REGULATION OF CALCIUM ION-DEPENDENT EXOCYTOSIS%GOBP%GO:0017158	REGULATION OF CALCIUM ION-DEPENDENT EXOCYTOSIS%GOBP%GO:0017158		36	-0.21245399	-0.7210153	0.9117647	1.0	1.0	2696	tags=19%, list=11%, signal=22%	
PROTEIN HOMOTETRAMERIZATION%GOBP%GO:0051289	PROTEIN HOMOTETRAMERIZATION%GOBP%GO:0051289		61	-0.19414851	-0.72019255	0.9811321	1.0	1.0	678	tags=7%, list=3%, signal=7%	
THE NLRP3 INFLAMMASOME%REACTOME%R-HSA-844456.10	THE NLRP3 INFLAMMASOME%REACTOME%R-HSA-844456.10		16	-0.26780748	-0.71954435	0.86292833	1.0	1.0	2118	tags=19%, list=9%, signal=21%	
INTRACELLULAR IRON ION HOMEOSTASIS%GOBP%GO:0006879	INTRACELLULAR IRON ION HOMEOSTASIS%GOBP%GO:0006879		64	-0.18865214	-0.71817315	0.9668508	1.0	1.0	3877	tags=19%, list=16%, signal=22%	
MRNA CAPPING%REACTOME DATABASE ID RELEASE 95%72086	MRNA CAPPING%REACTOME DATABASE ID RELEASE 95%72086		29	-0.21986428	-0.71619874	0.9264706	1.0	1.0	6111	tags=45%, list=25%, signal=60%	
NANOMATERIAL INDUCED APOPTOSIS%WIKIPATHWAYS_20260211%WP2507%HOMO SAPIENS	NANOMATERIAL INDUCED APOPTOSIS%WIKIPATHWAYS_20260211%WP2507%HOMO SAPIENS		15	-0.27107733	-0.7159529	0.85493827	1.0	1.0	4429	tags=33%, list=18%, signal=41%	
SLC25A46 PATHWAY%WIKIPATHWAYS_20260211%WP5521%HOMO SAPIENS	SLC25A46 PATHWAY%WIKIPATHWAYS_20260211%WP5521%HOMO SAPIENS		17	-0.25610682	-0.71584344	0.87774295	1.0	1.0	2678	tags=24%, list=11%, signal=26%	
PID_ECADHERIN_NASCENT_AJ_PATHWAY%MSIGDB_C2%PID_ECADHERIN_NASCENT_AJ_PATHWAY	PID_ECADHERIN_NASCENT_AJ_PATHWAY%MSIGDB_C2%PID_ECADHERIN_NASCENT_AJ_PATHWAY		29	-0.22321129	-0.71569705	0.9153846	1.0	1.0	5479	tags=34%, list=22%, signal=44%	
EMBRYONIC HEMOPOIESIS%GOBP%GO:0035162	EMBRYONIC HEMOPOIESIS%GOBP%GO:0035162		16	-0.2623659	-0.7146929	0.8647687	1.0	1.0	3897	tags=31%, list=16%, signal=37%	
CONSTITUTIVE SIGNALING BY AKT1 E17K IN CANCER%REACTOME DATABASE ID RELEASE 95%5674400	CONSTITUTIVE SIGNALING BY AKT1 E17K IN CANCER%REACTOME DATABASE ID RELEASE 95%5674400		25	-0.23345718	-0.714413	0.9202899	1.0	1.0	5998	tags=28%, list=24%, signal=37%	
RHOBTB GTPASE CYCLE%REACTOME%R-HSA-9706574.4	RHOBTB GTPASE CYCLE%REACTOME%R-HSA-9706574.4		35	-0.209485	-0.71396786	0.94262296	1.0	1.0	4585	tags=29%, list=19%, signal=35%	
CELLULAR RESPONSE TO NERVE GROWTH FACTOR STIMULUS%GOBP%GO:1990090	CELLULAR RESPONSE TO NERVE GROWTH FACTOR STIMULUS%GOBP%GO:1990090		23	-0.23785563	-0.71373826	0.90384614	1.0	1.0	3590	tags=17%, list=15%, signal=20%	
TERMINATION OF RNA POLYMERASE I TRANSCRIPTION%GOBP%GO:0006363	TERMINATION OF RNA POLYMERASE I TRANSCRIPTION%GOBP%GO:0006363		15	-0.25738755	-0.7135342	0.8854167	1.0	1.0	5728	tags=47%, list=23%, signal=61%	
REGULATION OF FEEDING BEHAVIOR%GOBP%GO:0060259	REGULATION OF FEEDING BEHAVIOR%GOBP%GO:0060259		20	-0.24699607	-0.7129687	0.9222973	1.0	1.0	1713	tags=10%, list=7%, signal=11%	
NOTCH-MEDIATED HES HEY NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NOTCH-MEDIATED HES HEY NETWORK	NOTCH-MEDIATED HES HEY NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NOTCH-MEDIATED HES HEY NETWORK		47	-0.19875233	-0.71216476	0.947619	1.0	1.0	2336	tags=11%, list=10%, signal=12%	
ROS AND RNS PRODUCTION IN PHAGOCYTES%REACTOME%R-HSA-1222556.11	ROS AND RNS PRODUCTION IN PHAGOCYTES%REACTOME%R-HSA-1222556.11		36	-0.21349974	-0.7120965	0.91056913	1.0	1.0	3872	tags=28%, list=16%, signal=33%	
SIGNALING EVENTS MEDIATED BY THE HEDGEHOG FAMILY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY THE HEDGEHOG FAMILY	SIGNALING EVENTS MEDIATED BY THE HEDGEHOG FAMILY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY THE HEDGEHOG FAMILY		22	-0.23768516	-0.7120182	0.88	1.0	1.0	4315	tags=32%, list=18%, signal=39%	
TERMINATION OF TRANSLESION DNA SYNTHESIS%REACTOME DATABASE ID RELEASE 95%5656169	TERMINATION OF TRANSLESION DNA SYNTHESIS%REACTOME DATABASE ID RELEASE 95%5656169		32	-0.21629658	-0.71105236	0.9139344	1.0	1.0	5676	tags=38%, list=23%, signal=49%	
NADPH REGENERATION%GOBP%GO:0006740	NADPH REGENERATION%GOBP%GO:0006740		15	-0.2646384	-0.71103275	0.8895899	1.0	1.0	853	tags=13%, list=3%, signal=14%	
RESPONSE TO NERVE GROWTH FACTOR%GOBP%GO:1990089	RESPONSE TO NERVE GROWTH FACTOR%GOBP%GO:1990089		23	-0.23785563	-0.71068543	0.9209622	1.0	1.0	3590	tags=17%, list=15%, signal=20%	
PHOSPHATIDYLINOSITOL 3-KINASE/PROTEIN KINASE B SIGNAL TRANSDUCTION%GOBP%GO:0043491	PHOSPHATIDYLINOSITOL 3-KINASE/PROTEIN KINASE B SIGNAL TRANSDUCTION%GOBP%GO:0043491		43	-0.20135227	-0.7102933	0.9519651	1.0	1.0	2433	tags=12%, list=10%, signal=13%	
POSITIVE REGULATION OF CELL-SUBSTRATE JUNCTION ORGANIZATION%GOBP%GO:0150117	POSITIVE REGULATION OF CELL-SUBSTRATE JUNCTION ORGANIZATION%GOBP%GO:0150117		26	-0.22681148	-0.7101715	0.89353615	1.0	1.0	5575	tags=35%, list=23%, signal=45%	
MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:0044772	MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:0044772		117	-0.17105414	-0.7098355	0.99248123	1.0	1.0	4835	tags=26%, list=20%, signal=32%	
HOST-MEDIATED PERTURBATION OF VIRAL TRANSCRIPTION%GOBP%GO:0043921	HOST-MEDIATED PERTURBATION OF VIRAL TRANSCRIPTION%GOBP%GO:0043921		27	-0.22229634	-0.709288	0.92	1.0	1.0	2696	tags=19%, list=11%, signal=21%	
PDGFR BETA PATHWAY%WIKIPATHWAYS_20260211%WP3972%HOMO SAPIENS	PDGFR BETA PATHWAY%WIKIPATHWAYS_20260211%WP3972%HOMO SAPIENS		22	-0.22997405	-0.7092092	0.9117647	1.0	1.0	1334	tags=9%, list=5%, signal=10%	
SIGNALING BY NOTCH3%REACTOME%R-HSA-9012852.3	SIGNALING BY NOTCH3%REACTOME%R-HSA-9012852.3		48	-0.19773024	-0.7088907	0.9770642	1.0	1.0	3792	tags=19%, list=15%, signal=22%	
UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS VIA THE C-END DEGRON RULE PATHWAY%GOBP%GO:0140627	UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS VIA THE C-END DEGRON RULE PATHWAY%GOBP%GO:0140627		16	-0.24933691	-0.7075465	0.90519875	1.0	1.0	2654	tags=19%, list=11%, signal=21%	
AORTIC VALVE MORPHOGENESIS%GOBP%GO:0003180	AORTIC VALVE MORPHOGENESIS%GOBP%GO:0003180		39	-0.21129918	-0.70753676	0.9372549	1.0	1.0	3108	tags=21%, list=13%, signal=23%	
REGULATION OF SYNCYTIUM FORMATION BY PLASMA MEMBRANE FUSION%GOBP%GO:0060142	REGULATION OF SYNCYTIUM FORMATION BY PLASMA MEMBRANE FUSION%GOBP%GO:0060142		62	-0.18458869	-0.7074003	0.97927463	1.0	1.0	6023	tags=34%, list=25%, signal=45%	
LATE ENDOSOMAL MICROAUTOPHAGY%REACTOME DATABASE ID RELEASE 95%9615710	LATE ENDOSOMAL MICROAUTOPHAGY%REACTOME DATABASE ID RELEASE 95%9615710		33	-0.2162112	-0.70619774	0.9214876	1.0	1.0	2651	tags=15%, list=11%, signal=17%	
DOWNSTREAM SIGNALING OF ACTIVATED FGFR1%REACTOME DATABASE ID RELEASE 95%5654687	DOWNSTREAM SIGNALING OF ACTIVATED FGFR1%REACTOME DATABASE ID RELEASE 95%5654687		23	-0.24047326	-0.7054718	0.90681005	1.0	1.0	3452	tags=22%, list=14%, signal=25%	
MITOPHAGY%GOBP%GO:0000423	MITOPHAGY%GOBP%GO:0000423		50	-0.19323629	-0.70522857	0.9336493	1.0	1.0	543	tags=4%, list=2%, signal=4%	
ACTIVATION OF GTPASE ACTIVITY%GOBP%GO:0090630	ACTIVATION OF GTPASE ACTIVITY%GOBP%GO:0090630		22	-0.23558193	-0.7051812	0.8803681	1.0	1.0	1835	tags=14%, list=7%, signal=15%	
PID_P73PATHWAY%MSIGDB_C2%PID_P73PATHWAY	PID_P73PATHWAY%MSIGDB_C2%PID_P73PATHWAY		65	-0.1842032	-0.7049975	0.98342544	1.0	1.0	4818	tags=26%, list=20%, signal=32%	
UPTAKE AND ACTIONS OF BACTERIAL TOXINS%REACTOME%R-HSA-5339562.5	UPTAKE AND ACTIONS OF BACTERIAL TOXINS%REACTOME%R-HSA-5339562.5		25	-0.22482517	-0.70486027	0.9259259	1.0	1.0	2806	tags=20%, list=11%, signal=23%	
NEGATIVE REGULATION OF ENDOTHELIAL CELL MIGRATION%GOBP%GO:0010596	NEGATIVE REGULATION OF ENDOTHELIAL CELL MIGRATION%GOBP%GO:0010596		51	-0.1926752	-0.70423746	0.9519231	1.0	1.0	5480	tags=31%, list=22%, signal=40%	
PROTEIN LIPIDATION%GOBP%GO:0006497	PROTEIN LIPIDATION%GOBP%GO:0006497		34	-0.20848571	-0.70382893	0.94402987	1.0	1.0	1589	tags=9%, list=6%, signal=9%	
BIOCARTA_CDMAC_PATHWAY%MSIGDB_C2%BIOCARTA_CDMAC_PATHWAY	BIOCARTA_CDMAC_PATHWAY%MSIGDB_C2%BIOCARTA_CDMAC_PATHWAY		16	-0.26128066	-0.70371944	0.88988096	1.0	1.0	1334	tags=13%, list=5%, signal=13%	
TRAIL%IOB%TRAIL	TRAIL%IOB%TRAIL		43	-0.19950694	-0.70311075	0.95089287	1.0	1.0	4429	tags=26%, list=18%, signal=31%	
IRON-SULFUR CLUSTER ASSEMBLY%GOBP%GO:0016226	IRON-SULFUR CLUSTER ASSEMBLY%GOBP%GO:0016226		26	-0.22677095	-0.70234096	0.93115944	1.0	1.0	2010	tags=12%, list=8%, signal=13%	
RESPONSE TO BMP%GOBP%GO:0071772	RESPONSE TO BMP%GOBP%GO:0071772		60	-0.18810429	-0.70225894	0.98058254	1.0	1.0	415	tags=5%, list=2%, signal=5%	
METALLO-SULFUR CLUSTER ASSEMBLY%GOBP%GO:0031163	METALLO-SULFUR CLUSTER ASSEMBLY%GOBP%GO:0031163		26	-0.22677095	-0.70160395	0.9339623	1.0	1.0	2010	tags=12%, list=8%, signal=13%	
PROSTAGLANDIN METABOLIC PROCESS%GOBP%GO:0006693	PROSTAGLANDIN METABOLIC PROCESS%GOBP%GO:0006693		29	-0.21939638	-0.70080817	0.92885375	1.0	1.0	2142	tags=10%, list=9%, signal=11%	
NEURON MATURATION%GOBP%GO:0042551	NEURON MATURATION%GOBP%GO:0042551		27	-0.22006604	-0.7004167	0.9491525	1.0	1.0	1475	tags=7%, list=6%, signal=8%	
BIOCARTA_BCR_PATHWAY%MSIGDB_C2%BIOCARTA_BCR_PATHWAY	BIOCARTA_BCR_PATHWAY%MSIGDB_C2%BIOCARTA_BCR_PATHWAY		29	-0.2161877	-0.69995916	0.9625	1.0	1.0	1334	tags=10%, list=5%, signal=11%	
CORTICAL CYTOSKELETON ORGANIZATION%GOBP%GO:0030865	CORTICAL CYTOSKELETON ORGANIZATION%GOBP%GO:0030865		41	-0.19626054	-0.6997284	0.9875	1.0	1.0	4851	tags=22%, list=20%, signal=27%	
LIMB MORPHOGENESIS%GOBP%GO:0035108	LIMB MORPHOGENESIS%GOBP%GO:0035108		44	-0.2036686	-0.69923866	0.9512195	1.0	1.0	3706	tags=23%, list=15%, signal=27%	
CALCIUM-INDEPENDENT CELL-CELL ADHESION%GOBP%GO:0016338	CALCIUM-INDEPENDENT CELL-CELL ADHESION%GOBP%GO:0016338		20	-0.24231263	-0.6991631	0.925	1.0	1.0	785	tags=10%, list=3%, signal=10%	
SIGNALING BY NON-RECEPTOR TYROSINE KINASES%REACTOME DATABASE ID RELEASE 95%9006927	SIGNALING BY NON-RECEPTOR TYROSINE KINASES%REACTOME DATABASE ID RELEASE 95%9006927		51	-0.19764633	-0.69802636	0.97894734	1.0	1.0	4645	tags=18%, list=19%, signal=22%	
EYE PHOTORECEPTOR CELL DIFFERENTIATION%GOBP%GO:0001754	EYE PHOTORECEPTOR CELL DIFFERENTIATION%GOBP%GO:0001754		28	-0.21872212	-0.69705755	0.962069	1.0	1.0	2177	tags=14%, list=9%, signal=16%	
ALPHA-BETA T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002287	ALPHA-BETA T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002287		39	-0.20166914	-0.6966009	0.9482072	1.0	1.0	940	tags=8%, list=4%, signal=8%	
FGFR2 ALTERNATIVE SPLICING%REACTOME%R-HSA-6803529.3	FGFR2 ALTERNATIVE SPLICING%REACTOME%R-HSA-6803529.3		26	-0.22368746	-0.69650793	0.9513109	1.0	1.0	5957	tags=42%, list=24%, signal=56%	
DOPAMINE NEUROTRANSMITTER RELEASE CYCLE%REACTOME%R-HSA-212676.5	DOPAMINE NEUROTRANSMITTER RELEASE CYCLE%REACTOME%R-HSA-212676.5		22	-0.23140854	-0.69502485	0.916955	1.0	1.0	3031	tags=23%, list=12%, signal=26%	
FOXM1 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FOXM1 TRANSCRIPTION FACTOR NETWORK	FOXM1 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FOXM1 TRANSCRIPTION FACTOR NETWORK		41	-0.19959943	-0.693421	0.96460176	1.0	1.0	1383	tags=7%, list=6%, signal=8%	
NUCLEOSIDE DIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009132	NUCLEOSIDE DIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009132		59	-0.1820885	-0.6931652	0.9836066	1.0	1.0	2614	tags=15%, list=11%, signal=17%	
INFLUENZA INFECTION%REACTOME%R-HSA-168255.6	INFLUENZA INFECTION%REACTOME%R-HSA-168255.6		155	-0.15992163	-0.6920832	1.0	1.0	1.0	6023	tags=31%, list=25%, signal=41%	
UNSATURATED FATTY ACID BIOSYNTHETIC PROCESS%GOBP%GO:0006636	UNSATURATED FATTY ACID BIOSYNTHETIC PROCESS%GOBP%GO:0006636		27	-0.22293745	-0.691512	0.9211469	1.0	1.0	2814	tags=11%, list=11%, signal=13%	
INFLUENZA VIRAL RNA TRANSCRIPTION AND REPLICATION%REACTOME DATABASE ID RELEASE 95%168273	INFLUENZA VIRAL RNA TRANSCRIPTION AND REPLICATION%REACTOME DATABASE ID RELEASE 95%168273		133	-0.16315167	-0.69124025	1.0	1.0	1.0	6023	tags=30%, list=25%, signal=40%	
EGF RECEPTOR (ERBB1) SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EGF RECEPTOR (ERBB1) SIGNALING PATHWAY	EGF RECEPTOR (ERBB1) SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EGF RECEPTOR (ERBB1) SIGNALING PATHWAY		32	-0.2134848	-0.6911088	0.92941177	1.0	1.0	3452	tags=19%, list=14%, signal=22%	
CELLULAR RESPONSE TO UV%GOBP%GO:0034644	CELLULAR RESPONSE TO UV%GOBP%GO:0034644		74	-0.17681685	-0.6903104	0.98895025	1.0	1.0	5561	tags=32%, list=23%, signal=42%	
REGULATION OF GENE SILENCING BY REGULATORY NCRNA%GOBP%GO:0060966	REGULATION OF GENE SILENCING BY REGULATORY NCRNA%GOBP%GO:0060966		33	-0.20340231	-0.69030774	0.955102	1.0	1.0	2760	tags=18%, list=11%, signal=20%	
SPROUTING ANGIOGENESIS%GOBP%GO:0002040	SPROUTING ANGIOGENESIS%GOBP%GO:0002040		54	-0.1888053	-0.68864465	0.9864865	1.0	1.0	2760	tags=13%, list=11%, signal=15%	
LIPOPROTEIN BIOSYNTHETIC PROCESS%GOBP%GO:0042158	LIPOPROTEIN BIOSYNTHETIC PROCESS%GOBP%GO:0042158		35	-0.2065588	-0.68858105	0.9655172	1.0	1.0	1589	tags=9%, list=6%, signal=9%	
PI-3K CASCADE:FGFR2%REACTOME DATABASE ID RELEASE 95%5654695	PI-3K CASCADE:FGFR2%REACTOME DATABASE ID RELEASE 95%5654695		18	-0.23906691	-0.6884928	0.89455783	1.0	1.0	3452	tags=22%, list=14%, signal=26%	
CELLULAR RESPONSE TO BMP STIMULUS%GOBP%GO:0071773	CELLULAR RESPONSE TO BMP STIMULUS%GOBP%GO:0071773		60	-0.18810429	-0.6884504	0.99421966	1.0	1.0	415	tags=5%, list=2%, signal=5%	
GLUTAMATE NEUROTRANSMITTER RELEASE CYCLE%REACTOME%R-HSA-210500.6	GLUTAMATE NEUROTRANSMITTER RELEASE CYCLE%REACTOME%R-HSA-210500.6		23	-0.22496478	-0.68668795	0.9215017	1.0	1.0	3031	tags=22%, list=12%, signal=25%	
U2-TYPE PRESPLICEOSOME ASSEMBLY%GOBP%GO:1903241	U2-TYPE PRESPLICEOSOME ASSEMBLY%GOBP%GO:1903241		25	-0.21853013	-0.6859752	0.9236364	1.0	1.0	2858	tags=16%, list=12%, signal=18%	
BASE EXCISION REPAIR%WIKIPATHWAYS_20260211%WP4752%HOMO SAPIENS	BASE EXCISION REPAIR%WIKIPATHWAYS_20260211%WP4752%HOMO SAPIENS		27	-0.2215734	-0.68591	0.9470199	1.0	1.0	4010	tags=22%, list=16%, signal=27%	
SULFUR AMINO ACID METABOLIC PROCESS%GOBP%GO:0000096	SULFUR AMINO ACID METABOLIC PROCESS%GOBP%GO:0000096		32	-0.20693916	-0.6855972	0.9710744	1.0	1.0	1600	tags=9%, list=7%, signal=10%	
TELOMERE MAINTENANCE IN RESPONSE TO DNA DAMAGE%GOBP%GO:0043247	TELOMERE MAINTENANCE IN RESPONSE TO DNA DAMAGE%GOBP%GO:0043247		15	-0.25367147	-0.6853837	0.92145014	1.0	1.0	4563	tags=33%, list=19%, signal=41%	
GAB1 SIGNALOSOME%REACTOME%R-HSA-180292.5	GAB1 SIGNALOSOME%REACTOME%R-HSA-180292.5		16	-0.24530932	-0.68466735	0.9223301	1.0	1.0	5178	tags=25%, list=21%, signal=32%	
HEXOSE CATABOLIC PROCESS%GOBP%GO:0019320	HEXOSE CATABOLIC PROCESS%GOBP%GO:0019320		40	-0.1987172	-0.68438625	0.98067635	1.0	1.0	2052	tags=13%, list=8%, signal=14%	
REVERSE CHOLESTEROL TRANSPORT%GOBP%GO:0043691	REVERSE CHOLESTEROL TRANSPORT%GOBP%GO:0043691		17	-0.24746175	-0.6833783	0.9	1.0	1.0	2381	tags=18%, list=10%, signal=20%	
BIOCARTA_VIP_PATHWAY%MSIGDB_C2%BIOCARTA_VIP_PATHWAY	BIOCARTA_VIP_PATHWAY%MSIGDB_C2%BIOCARTA_VIP_PATHWAY		18	-0.23868273	-0.68118507	0.91082805	1.0	1.0	6040	tags=44%, list=25%, signal=59%	
SARS-COV-2 MODULATES HOST TRANSLATION MACHINERY%REACTOME DATABASE ID RELEASE 95%9754678	SARS-COV-2 MODULATES HOST TRANSLATION MACHINERY%REACTOME DATABASE ID RELEASE 95%9754678		49	-0.19041112	-0.6809828	0.9787234	1.0	1.0	5381	tags=27%, list=22%, signal=34%	
