NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
POSITIVE REGULATION OF FOCAL ADHESION ASSEMBLY%GOBP%GO:0051894	POSITIVE REGULATION OF FOCAL ADHESION ASSEMBLY%GOBP%GO:0051894		19	-0.2765768	-0.78964514	0.77813506	1.0	1.0	5575	tags=42%, list=23%, signal=54%	
POSITIVE REGULATION OF ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0046638	POSITIVE REGULATION OF ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0046638		39	-0.22705697	-0.7896016	0.8852459	1.0	1.0	5209	tags=33%, list=21%, signal=42%	
REGULATION OF TP53 EXPRESSION AND DEGRADATION%REACTOME%R-HSA-6806003.4	REGULATION OF TP53 EXPRESSION AND DEGRADATION%REACTOME%R-HSA-6806003.4		37	-0.2306176	-0.7895606	0.84782606	1.0	1.0	4894	tags=32%, list=20%, signal=40%	
REGULATION OF PEPTIDE TRANSPORT%GOBP%GO:0090087	REGULATION OF PEPTIDE TRANSPORT%GOBP%GO:0090087		140	-0.18234427	-0.789218	0.96428573	1.0	1.0	2793	tags=13%, list=11%, signal=14%	
GOLGI ASSOCIATED VESICLE BIOGENESIS%REACTOME%R-HSA-432722.5	GOLGI ASSOCIATED VESICLE BIOGENESIS%REACTOME%R-HSA-432722.5		54	-0.21580268	-0.7891699	0.90909094	1.0	1.0	2431	tags=15%, list=10%, signal=16%	
AMINO ACID ACTIVATION%GOBP%GO:0043038	AMINO ACID ACTIVATION%GOBP%GO:0043038		44	-0.22002366	-0.78871673	0.9013453	1.0	1.0	2747	tags=16%, list=11%, signal=18%	
CELLULAR RESPONSE TO CORTICOSTEROID STIMULUS%GOBP%GO:0071384	CELLULAR RESPONSE TO CORTICOSTEROID STIMULUS%GOBP%GO:0071384		33	-0.2382086	-0.78871596	0.84322035	1.0	1.0	2795	tags=18%, list=11%, signal=20%	
NEGATIVE REGULATION OF INTERLEUKIN-6 PRODUCTION%GOBP%GO:0032715	NEGATIVE REGULATION OF INTERLEUKIN-6 PRODUCTION%GOBP%GO:0032715		33	-0.23962161	-0.78814447	0.85020244	1.0	1.0	2442	tags=18%, list=10%, signal=20%	
INTRACELLULAR SODIUM ION HOMEOSTASIS%GOBP%GO:0006883	INTRACELLULAR SODIUM ION HOMEOSTASIS%GOBP%GO:0006883		28	-0.24484137	-0.78805745	0.82397	1.0	1.0	2772	tags=21%, list=11%, signal=24%	
DNA IR DOUBLE STRAND BREAKS AND CELLULAR RESPONSE VIA ATM%WIKIPATHWAYS_20260211%WP3959%HOMO SAPIENS	DNA IR DOUBLE STRAND BREAKS AND CELLULAR RESPONSE VIA ATM%WIKIPATHWAYS_20260211%WP3959%HOMO SAPIENS		45	-0.21793954	-0.7871222	0.9212963	1.0	1.0	1478	tags=9%, list=6%, signal=9%	
POSITIVE REGULATION OF HEART CONTRACTION%GOBP%GO:0045823	POSITIVE REGULATION OF HEART CONTRACTION%GOBP%GO:0045823		25	-0.25725642	-0.7869535	0.825	1.0	1.0	1394	tags=12%, list=6%, signal=13%	
RRNA METHYLATION%GOBP%GO:0031167	RRNA METHYLATION%GOBP%GO:0031167		25	-0.25954646	-0.78640825	0.8380567	1.0	1.0	2295	tags=20%, list=9%, signal=22%	
POSITIVE REGULATION OF ANGIOGENESIS%GOBP%GO:0045766	POSITIVE REGULATION OF ANGIOGENESIS%GOBP%GO:0045766		122	-0.18618113	-0.7860609	0.9699248	1.0	1.0	2142	tags=13%, list=9%, signal=14%	
NEGATIVE REGULATION OF PROTEIN MATURATION%GOBP%GO:1903318	NEGATIVE REGULATION OF PROTEIN MATURATION%GOBP%GO:1903318		17	-0.2848725	-0.78594863	0.79153097	1.0	1.0	1383	tags=12%, list=6%, signal=12%	
RESPONSE TO ESTRADIOL%GOBP%GO:0032355	RESPONSE TO ESTRADIOL%GOBP%GO:0032355		31	-0.24492279	-0.78592646	0.8392157	1.0	1.0	4119	tags=26%, list=17%, signal=31%	
RHO GTPASES ACTIVATE ROCKS%REACTOME%R-HSA-5627117.5	RHO GTPASES ACTIVATE ROCKS%REACTOME%R-HSA-5627117.5		19	-0.27931893	-0.78580546	0.7919463	1.0	1.0	2785	tags=16%, list=11%, signal=18%	
REGULATION OF CAMP/PKA SIGNAL TRANSDUCTION%GOBP%GO:0141161	REGULATION OF CAMP/PKA SIGNAL TRANSDUCTION%GOBP%GO:0141161		43	-0.22350141	-0.78576165	0.9136364	1.0	1.0	4209	tags=26%, list=17%, signal=31%	
PID_AVB3_OPN_PATHWAY%MSIGDB_C2%PID_AVB3_OPN_PATHWAY	PID_AVB3_OPN_PATHWAY%MSIGDB_C2%PID_AVB3_OPN_PATHWAY		26	-0.24693748	-0.7855378	0.82462686	1.0	1.0	2659	tags=23%, list=11%, signal=26%	
RNA POL II CTD PHOSPHORYLATION AND INTERACTION WITH CE DURING HIV INFECTION%REACTOME%R-HSA-167160.4	RNA POL II CTD PHOSPHORYLATION AND INTERACTION WITH CE DURING HIV INFECTION%REACTOME%R-HSA-167160.4		27	-0.2422156	-0.7854383	0.84452295	1.0	1.0	6111	tags=44%, list=25%, signal=59%	
MULTICELLULAR ORGANISMAL-LEVEL IRON ION HOMEOSTASIS%GOBP%GO:0060586	MULTICELLULAR ORGANISMAL-LEVEL IRON ION HOMEOSTASIS%GOBP%GO:0060586		16	-0.2878534	-0.78495216	0.7767296	1.0	1.0	2686	tags=19%, list=11%, signal=21%	
REGULATION OF PTEN GENE TRANSCRIPTION%REACTOME%R-HSA-8943724.2	REGULATION OF PTEN GENE TRANSCRIPTION%REACTOME%R-HSA-8943724.2		59	-0.20910053	-0.7842166	0.95384616	1.0	1.0	3926	tags=22%, list=16%, signal=26%	
RECRUITMENT OF NUMA TO MITOTIC CENTROSOMES%REACTOME DATABASE ID RELEASE 95%380320	RECRUITMENT OF NUMA TO MITOTIC CENTROSOMES%REACTOME DATABASE ID RELEASE 95%380320		78	-0.19888908	-0.7838335	0.94285715	1.0	1.0	4821	tags=27%, list=20%, signal=33%	
POSITIVE REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043536	POSITIVE REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043536		51	-0.21189855	-0.783784	0.8913044	1.0	1.0	3452	tags=18%, list=14%, signal=20%	
POSTSYNAPTIC SIGNAL TRANSDUCTION%GOBP%GO:0098926	POSTSYNAPTIC SIGNAL TRANSDUCTION%GOBP%GO:0098926		44	-0.220527	-0.7836657	0.8927039	1.0	1.0	1263	tags=11%, list=5%, signal=12%	
A6B1 AND A6B4 INTEGRIN SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%A6B1 AND A6B4 INTEGRIN SIGNALING	A6B1 AND A6B4 INTEGRIN SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%A6B1 AND A6B4 INTEGRIN SIGNALING		45	-0.21848084	-0.7835906	0.88135594	1.0	1.0	1336	tags=9%, list=5%, signal=9%	
NEGATIVE REGULATION OF PROTEIN PROCESSING%GOBP%GO:0010955	NEGATIVE REGULATION OF PROTEIN PROCESSING%GOBP%GO:0010955		16	-0.28746215	-0.7833441	0.7795527	1.0	1.0	1383	tags=13%, list=6%, signal=13%	
MICROTUBULE-BASED PROTEIN TRANSPORT%GOBP%GO:0099118	MICROTUBULE-BASED PROTEIN TRANSPORT%GOBP%GO:0099118		19	-0.27357456	-0.7833347	0.7935943	1.0	1.0	3360	tags=21%, list=14%, signal=24%	
ELEVATION OF CYTOSOLIC CA2+ LEVELS%REACTOME DATABASE ID RELEASE 95%139853	ELEVATION OF CYTOSOLIC CA2+ LEVELS%REACTOME DATABASE ID RELEASE 95%139853		16	-0.2984784	-0.7830037	0.7950311	1.0	1.0	2792	tags=31%, list=11%, signal=35%	
ALPHA 6 BETA 4 SIGNALING%WIKIPATHWAYS_20260211%WP244%HOMO SAPIENS	ALPHA 6 BETA 4 SIGNALING%WIKIPATHWAYS_20260211%WP244%HOMO SAPIENS		26	-0.24770825	-0.78178084	0.84532374	1.0	1.0	2687	tags=15%, list=11%, signal=17%	
BIOCARTA_EGF_PATHWAY%MSIGDB_C2%BIOCARTA_EGF_PATHWAY	BIOCARTA_EGF_PATHWAY%MSIGDB_C2%BIOCARTA_EGF_PATHWAY		23	-0.25860542	-0.78174686	0.83870965	1.0	1.0	6528	tags=48%, list=27%, signal=65%	
NEGATIVE REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:1904706	NEGATIVE REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:1904706		17	-0.27722988	-0.78169256	0.82214767	1.0	1.0	2737	tags=18%, list=11%, signal=20%	
REGULATION OF DNA DAMAGE RESPONSE, SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:0043516	REGULATION OF DNA DAMAGE RESPONSE, SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:0043516		34	-0.23626332	-0.78140783	0.835443	1.0	1.0	2904	tags=21%, list=12%, signal=23%	
G PROTEIN SIGNALING%WIKIPATHWAYS_20260211%WP35%HOMO SAPIENS	G PROTEIN SIGNALING%WIKIPATHWAYS_20260211%WP35%HOMO SAPIENS		70	-0.20291516	-0.78102154	0.9128205	1.0	1.0	3899	tags=19%, list=16%, signal=22%	
LENS DEVELOPMENT IN CAMERA-TYPE EYE%GOBP%GO:0002088	LENS DEVELOPMENT IN CAMERA-TYPE EYE%GOBP%GO:0002088		41	-0.22715071	-0.7809624	0.888412	1.0	1.0	5128	tags=34%, list=21%, signal=43%	
REGULATION OF SMOOTHENED SIGNALING PATHWAY%GOBP%GO:0008589	REGULATION OF SMOOTHENED SIGNALING PATHWAY%GOBP%GO:0008589		56	-0.21294214	-0.78074974	0.8942308	1.0	1.0	1865	tags=13%, list=8%, signal=13%	
REGULATION OF PLK1 ACTIVITY AT G2 M TRANSITION%REACTOME DATABASE ID RELEASE 95%2565942	REGULATION OF PLK1 ACTIVITY AT G2 M TRANSITION%REACTOME DATABASE ID RELEASE 95%2565942		84	-0.19814235	-0.78063595	0.9506173	1.0	1.0	4821	tags=25%, list=20%, signal=31%	
PID_ILK_PATHWAY%MSIGDB_C2%PID_ILK_PATHWAY	PID_ILK_PATHWAY%MSIGDB_C2%PID_ILK_PATHWAY		34	-0.23735735	-0.7803578	0.83898306	1.0	1.0	2100	tags=15%, list=9%, signal=16%	
TNF STRESS RELATED SIGNALING%PATHWHIZ%PW064784	TNF STRESS RELATED SIGNALING%PATHWHIZ%PW064784		22	-0.25776803	-0.77932525	0.81164384	1.0	1.0	4186	tags=32%, list=17%, signal=38%	
NEGATIVE REGULATION OF HIPPO SIGNALING%GOBP%GO:0035331	NEGATIVE REGULATION OF HIPPO SIGNALING%GOBP%GO:0035331		25	-0.25158405	-0.7786659	0.8464286	1.0	1.0	3454	tags=24%, list=14%, signal=28%	
REGULATION OF OSTEOBLAST PROLIFERATION%GOBP%GO:0033688	REGULATION OF OSTEOBLAST PROLIFERATION%GOBP%GO:0033688		16	-0.2834016	-0.7785765	0.81311476	1.0	1.0	88	tags=6%, list=0%, signal=6%	
ACETYLCHOLINE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0095500	ACETYLCHOLINE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0095500		41	-0.22453408	-0.7778294	0.8943089	1.0	1.0	1263	tags=12%, list=5%, signal=13%	
PID_VEGFR1_2_PATHWAY%MSIGDB_C2%PID_VEGFR1_2_PATHWAY	PID_VEGFR1_2_PATHWAY%MSIGDB_C2%PID_VEGFR1_2_PATHWAY		53	-0.21527782	-0.7773162	0.90909094	1.0	1.0	2701	tags=19%, list=11%, signal=21%	
REGULATION OF CELL-SUBSTRATE JUNCTION ASSEMBLY%GOBP%GO:0090109	REGULATION OF CELL-SUBSTRATE JUNCTION ASSEMBLY%GOBP%GO:0090109		57	-0.20870057	-0.77701646	0.9099099	1.0	1.0	5647	tags=32%, list=23%, signal=41%	
LENS FIBER CELL DIFFERENTIATION%GOBP%GO:0070306	LENS FIBER CELL DIFFERENTIATION%GOBP%GO:0070306		16	-0.28303385	-0.7766799	0.8006431	1.0	1.0	3639	tags=25%, list=15%, signal=29%	
RECRUITMENT OF MITOTIC CENTROSOME PROTEINS AND COMPLEXES%REACTOME DATABASE ID RELEASE 95%380270	RECRUITMENT OF MITOTIC CENTROSOME PROTEINS AND COMPLEXES%REACTOME DATABASE ID RELEASE 95%380270		79	-0.20052515	-0.77634555	0.9403973	1.0	1.0	4821	tags=27%, list=20%, signal=33%	
PID_MYC_PATHWAY%MSIGDB_C2%PID_MYC_PATHWAY	PID_MYC_PATHWAY%MSIGDB_C2%PID_MYC_PATHWAY		21	-0.26274532	-0.7760019	0.82835823	1.0	1.0	5393	tags=43%, list=22%, signal=55%	
GLYCOSAMINOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0006024	GLYCOSAMINOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0006024		23	-0.25999594	-0.775679	0.8058608	1.0	1.0	1980	tags=13%, list=8%, signal=14%	
POTASSIUM ION HOMEOSTASIS%GOBP%GO:0055075	POTASSIUM ION HOMEOSTASIS%GOBP%GO:0055075		31	-0.23707518	-0.77533615	0.8663968	1.0	1.0	2772	tags=19%, list=11%, signal=22%	
ATP BIOSYNTHESIS%BIOCYC%PWY-7980	ATP BIOSYNTHESIS%BIOCYC%PWY-7980		31	-0.23357433	-0.77424496	0.86466163	1.0	1.0	3723	tags=16%, list=15%, signal=19%	
MESODERMAL CELL DIFFERENTIATION%GOBP%GO:0048333	MESODERMAL CELL DIFFERENTIATION%GOBP%GO:0048333		15	-0.28244546	-0.77415115	0.80938417	1.0	1.0	1729	tags=13%, list=7%, signal=14%	
FORMATION OF HIV-1 ELONGATION COMPLEX CONTAINING HIV-1 TAT%REACTOME%R-HSA-167200.5	FORMATION OF HIV-1 ELONGATION COMPLEX CONTAINING HIV-1 TAT%REACTOME%R-HSA-167200.5		43	-0.21783051	-0.7738207	0.91818184	1.0	1.0	5413	tags=40%, list=22%, signal=51%	
TAT-MEDIATED ELONGATION OF THE HIV-1 TRANSCRIPT%REACTOME DATABASE ID RELEASE 95%167246	TAT-MEDIATED ELONGATION OF THE HIV-1 TRANSCRIPT%REACTOME DATABASE ID RELEASE 95%167246		43	-0.21783051	-0.77356213	0.88837206	1.0	1.0	5413	tags=40%, list=22%, signal=51%	
REGULATION OF STEM CELL DIFFERENTIATION%GOBP%GO:2000736	REGULATION OF STEM CELL DIFFERENTIATION%GOBP%GO:2000736		63	-0.20691597	-0.7734688	0.9293478	1.0	1.0	4132	tags=22%, list=17%, signal=27%	
PHOTODYNAMIC THERAPY INDUCED HIF 1 SURVIVAL SIGNALING%WIKIPATHWAYS_20260211%WP3614%HOMO SAPIENS	PHOTODYNAMIC THERAPY INDUCED HIF 1 SURVIVAL SIGNALING%WIKIPATHWAYS_20260211%WP3614%HOMO SAPIENS		25	-0.24836725	-0.77324945	0.84166664	1.0	1.0	3849	tags=20%, list=16%, signal=24%	
T-HELPER 17 CELL DIFFERENTIATION%GOBP%GO:0072539	T-HELPER 17 CELL DIFFERENTIATION%GOBP%GO:0072539		24	-0.2542911	-0.7731926	0.8264151	1.0	1.0	5347	tags=29%, list=22%, signal=37%	
ENDOSOME TO LYSOSOME TRANSPORT VIA MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0032510	ENDOSOME TO LYSOSOME TRANSPORT VIA MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0032510		19	-0.26523647	-0.77291244	0.7906977	1.0	1.0	5883	tags=37%, list=24%, signal=48%	
INTRACELLULAR GLUCOSE HOMEOSTASIS%GOBP%GO:0001678	INTRACELLULAR GLUCOSE HOMEOSTASIS%GOBP%GO:0001678		61	-0.20340289	-0.77253085	0.9197861	1.0	1.0	3667	tags=23%, list=15%, signal=27%	
NEGATIVE REGULATION OF DNA REPAIR%GOBP%GO:0045738	NEGATIVE REGULATION OF DNA REPAIR%GOBP%GO:0045738		39	-0.22272258	-0.77221006	0.90873015	1.0	1.0	3855	tags=23%, list=16%, signal=27%	
SEX-CHROMOSOME DOSAGE COMPENSATION%GOBP%GO:0007549	SEX-CHROMOSOME DOSAGE COMPENSATION%GOBP%GO:0007549		15	-0.28416663	-0.7719438	0.7432024	1.0	1.0	2770	tags=20%, list=11%, signal=23%	
SKELETAL MUSCLE ORGAN DEVELOPMENT%GOBP%GO:0060538	SKELETAL MUSCLE ORGAN DEVELOPMENT%GOBP%GO:0060538		59	-0.2089363	-0.77147806	0.90425533	1.0	1.0	4004	tags=19%, list=16%, signal=22%	
POSITIVE REGULATION OF ENDOTHELIAL CELL MIGRATION%GOBP%GO:0010595	POSITIVE REGULATION OF ENDOTHELIAL CELL MIGRATION%GOBP%GO:0010595		100	-0.18495114	-0.7709093	0.9705882	1.0	1.0	3452	tags=16%, list=14%, signal=19%	
FRUCTOSE INTOLERANCE, HEREDITARY%PATHWHIZ%PW000702	FRUCTOSE INTOLERANCE, HEREDITARY%PATHWHIZ%PW000702		18	-0.27502576	-0.77066797	0.8104575	1.0	1.0	109	tags=6%, list=0%, signal=6%	
HIV TRANSCRIPTION ELONGATION%REACTOME DATABASE ID RELEASE 95%167169	HIV TRANSCRIPTION ELONGATION%REACTOME DATABASE ID RELEASE 95%167169		43	-0.21783051	-0.76991934	0.9017094	1.0	1.0	5413	tags=40%, list=22%, signal=51%	
PROTEIN TRANSPORT ALONG MICROTUBULE%GOBP%GO:0098840	PROTEIN TRANSPORT ALONG MICROTUBULE%GOBP%GO:0098840		19	-0.27357456	-0.7695589	0.8187919	1.0	1.0	3360	tags=21%, list=14%, signal=24%	
REGULATION OF NUCLEAR-TRANSCRIBED MRNA CATABOLIC PROCESS, NONSENSE-MEDIATED DECAY%GOBP%GO:2000622	REGULATION OF NUCLEAR-TRANSCRIBED MRNA CATABOLIC PROCESS, NONSENSE-MEDIATED DECAY%GOBP%GO:2000622		15	-0.28564763	-0.76887316	0.8199357	1.0	1.0	2276	tags=27%, list=9%, signal=29%	
POSITIVE REGULATION OF CARDIAC MUSCLE TISSUE GROWTH%GOBP%GO:0055023	POSITIVE REGULATION OF CARDIAC MUSCLE TISSUE GROWTH%GOBP%GO:0055023		17	-0.26873228	-0.7687557	0.83870965	1.0	1.0	2942	tags=24%, list=12%, signal=27%	
PID_AMB2_NEUTROPHILS_PATHWAY%MSIGDB_C2%PID_AMB2_NEUTROPHILS_PATHWAY	PID_AMB2_NEUTROPHILS_PATHWAY%MSIGDB_C2%PID_AMB2_NEUTROPHILS_PATHWAY		30	-0.24063109	-0.7684812	0.8943662	1.0	1.0	2701	tags=13%, list=11%, signal=15%	
DOSAGE COMPENSATION BY INACTIVATION OF X CHROMOSOME%GOBP%GO:0009048	DOSAGE COMPENSATION BY INACTIVATION OF X CHROMOSOME%GOBP%GO:0009048		15	-0.28416663	-0.7682826	0.8245614	1.0	1.0	2770	tags=20%, list=11%, signal=23%	
FORMATION OF HIV ELONGATION COMPLEX IN THE ABSENCE OF HIV TAT%REACTOME%R-HSA-167152.5	FORMATION OF HIV ELONGATION COMPLEX IN THE ABSENCE OF HIV TAT%REACTOME%R-HSA-167152.5		45	-0.21794237	-0.7682659	0.8954545	1.0	1.0	5413	tags=40%, list=22%, signal=51%	
SEMI-LUNAR VALVE DEVELOPMENT%GOBP%GO:1905314	SEMI-LUNAR VALVE DEVELOPMENT%GOBP%GO:1905314		48	-0.20877373	-0.76794046	0.9132653	1.0	1.0	3108	tags=21%, list=13%, signal=24%	
TRNA AMINOACYLATION%GOBP%GO:0043039	TRNA AMINOACYLATION%GOBP%GO:0043039		44	-0.22002366	-0.7671942	0.8995816	1.0	1.0	2747	tags=16%, list=11%, signal=18%	
E-CADHERIN SIGNALING IN KERATINOCYTES%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%E-CADHERIN SIGNALING IN KERATINOCYTES	E-CADHERIN SIGNALING IN KERATINOCYTES%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%E-CADHERIN SIGNALING IN KERATINOCYTES		21	-0.26156273	-0.7669463	0.8255814	1.0	1.0	2701	tags=19%, list=11%, signal=21%	
AMB2 INTEGRIN SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AMB2 INTEGRIN SIGNALING	AMB2 INTEGRIN SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AMB2 INTEGRIN SIGNALING		32	-0.23605315	-0.76674014	0.85714287	1.0	1.0	572	tags=6%, list=2%, signal=6%	
NEGATIVE REGULATION OF PURINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:1900543	NEGATIVE REGULATION OF PURINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:1900543		19	-0.26433402	-0.7663822	0.81125826	1.0	1.0	1100	tags=11%, list=4%, signal=11%	
NEURONAL ACTION POTENTIAL%GOBP%GO:0019228	NEURONAL ACTION POTENTIAL%GOBP%GO:0019228		15	-0.28288674	-0.7663034	0.8189911	1.0	1.0	2263	tags=27%, list=9%, signal=29%	
PROLACTIN SIGNALING%WIKIPATHWAYS_20260211%WP2037%HOMO SAPIENS	PROLACTIN SIGNALING%WIKIPATHWAYS_20260211%WP2037%HOMO SAPIENS		63	-0.20168613	-0.76377666	0.9408602	1.0	1.0	2859	tags=16%, list=12%, signal=18%	
POSITIVE REGULATION OF LIPID CATABOLIC PROCESS%GOBP%GO:0050996	POSITIVE REGULATION OF LIPID CATABOLIC PROCESS%GOBP%GO:0050996		22	-0.25659037	-0.7634691	0.8344371	1.0	1.0	1488	tags=14%, list=6%, signal=15%	
NCRNAS IN WNT SIGNALING IN HEPATOCELLULAR CARCINOMA%WIKIPATHWAYS_20260211%WP4336%HOMO SAPIENS	NCRNAS IN WNT SIGNALING IN HEPATOCELLULAR CARCINOMA%WIKIPATHWAYS_20260211%WP4336%HOMO SAPIENS		76	-0.1981337	-0.76284814	0.9465241	1.0	1.0	4288	tags=28%, list=18%, signal=33%	
PAUSING AND RECOVERY OF HIV ELONGATION%REACTOME DATABASE ID RELEASE 95%167290	PAUSING AND RECOVERY OF HIV ELONGATION%REACTOME DATABASE ID RELEASE 95%167290		33	-0.22881214	-0.7627009	0.8634538	1.0	1.0	5048	tags=36%, list=21%, signal=46%	
PROSTACYCLIN SIGNALLING THROUGH PROSTACYCLIN RECEPTOR%REACTOME DATABASE ID RELEASE 95%392851	PROSTACYCLIN SIGNALLING THROUGH PROSTACYCLIN RECEPTOR%REACTOME DATABASE ID RELEASE 95%392851		19	-0.26737222	-0.76251835	0.81433225	1.0	1.0	3899	tags=26%, list=16%, signal=31%	
REGULATION OF T-HELPER CELL DIFFERENTIATION%GOBP%GO:0045622	REGULATION OF T-HELPER CELL DIFFERENTIATION%GOBP%GO:0045622		39	-0.22101259	-0.7615	0.89179105	1.0	1.0	5954	tags=44%, list=24%, signal=57%	
PID_MTOR_4PATHWAY%MSIGDB_C2%PID_MTOR_4PATHWAY	PID_MTOR_4PATHWAY%MSIGDB_C2%PID_MTOR_4PATHWAY		57	-0.20462383	-0.7609373	0.9466019	1.0	1.0	5109	tags=30%, list=21%, signal=38%	
TRANSLATIONAL ELONGATION%GOBP%GO:0006414	TRANSLATIONAL ELONGATION%GOBP%GO:0006414		60	-0.2049827	-0.7608367	0.93193716	1.0	1.0	2121	tags=12%, list=9%, signal=13%	
REGULATION OF STRESS FIBER ASSEMBLY%GOBP%GO:0051492	REGULATION OF STRESS FIBER ASSEMBLY%GOBP%GO:0051492		72	-0.19644788	-0.7602549	0.9493671	1.0	1.0	4518	tags=25%, list=18%, signal=31%	
GLYCOLYSIS%PANTHER PATHWAY%P00024	GLYCOLYSIS%PANTHER PATHWAY%P00024		17	-0.2723089	-0.75952226	0.81072557	1.0	1.0	1999	tags=18%, list=8%, signal=19%	
NEGATIVE REGULATION OF NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0045980	NEGATIVE REGULATION OF NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0045980		19	-0.26433402	-0.75930095	0.79636365	1.0	1.0	1100	tags=11%, list=4%, signal=11%	
NEGATIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000780	NEGATIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000780		37	-0.22886997	-0.75906163	0.875969	1.0	1.0	3855	tags=24%, list=16%, signal=29%	
RIBOSOME-ASSOCIATED UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:1990116	RIBOSOME-ASSOCIATED UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:1990116		17	-0.27308744	-0.7588494	0.7919463	1.0	1.0	2027	tags=18%, list=8%, signal=19%	
REGULATION OF FOCAL ADHESION ASSEMBLY%GOBP%GO:0051893	REGULATION OF FOCAL ADHESION ASSEMBLY%GOBP%GO:0051893		57	-0.20870057	-0.75879073	0.9303483	1.0	1.0	5647	tags=32%, list=23%, signal=41%	
BONE MORPHOGENESIS%GOBP%GO:0060349	BONE MORPHOGENESIS%GOBP%GO:0060349		39	-0.22475697	-0.75870067	0.88095236	1.0	1.0	1488	tags=8%, list=6%, signal=8%	
REGULATION OF RELEASE OF CYTOCHROME C FROM MITOCHONDRIA%GOBP%GO:0090199	REGULATION OF RELEASE OF CYTOCHROME C FROM MITOCHONDRIA%GOBP%GO:0090199		38	-0.22447422	-0.7584593	0.907173	1.0	1.0	3647	tags=21%, list=15%, signal=25%	
INSULIN SECRETION%GOBP%GO:0030073	INSULIN SECRETION%GOBP%GO:0030073		19	-0.26767918	-0.75814575	0.80655736	1.0	1.0	3419	tags=21%, list=14%, signal=24%	
TGF-BETA RECEPTOR SIGNALING ACTIVATES SMADS%REACTOME%R-HSA-2173789.6	TGF-BETA RECEPTOR SIGNALING ACTIVATES SMADS%REACTOME%R-HSA-2173789.6		44	-0.21393533	-0.75784886	0.92788464	1.0	1.0	4104	tags=30%, list=17%, signal=35%	
PID_HIF2PATHWAY%MSIGDB_C2%PID_HIF2PATHWAY	PID_HIF2PATHWAY%MSIGDB_C2%PID_HIF2PATHWAY		25	-0.24801794	-0.7575493	0.83774835	1.0	1.0	2686	tags=20%, list=11%, signal=22%	
FOXO-MEDIATED TRANSCRIPTION OF OXIDATIVE STRESS, METABOLIC AND NEURONAL GENES%REACTOME DATABASE ID RELEASE 95%9615017	FOXO-MEDIATED TRANSCRIPTION OF OXIDATIVE STRESS, METABOLIC AND NEURONAL GENES%REACTOME DATABASE ID RELEASE 95%9615017		29	-0.23476192	-0.757483	0.88185656	1.0	1.0	2322	tags=14%, list=9%, signal=15%	
10Q11 21Q11 23 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20260211%WP5352%HOMO SAPIENS	10Q11 21Q11 23 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20260211%WP5352%HOMO SAPIENS		47	-0.20943424	-0.75678957	0.9424779	1.0	1.0	4457	tags=26%, list=18%, signal=31%	
BMP SIGNALING PATHWAY%GOBP%GO:0030509	BMP SIGNALING PATHWAY%GOBP%GO:0030509		53	-0.20901644	-0.7565584	0.9714286	1.0	1.0	415	tags=6%, list=2%, signal=6%	
