NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REGULATION OF FEEDING BEHAVIOR%GOBP%GO:0060259	REGULATION OF FEEDING BEHAVIOR%GOBP%GO:0060259		20	-0.24699607	-0.7315781	0.8646865	1.0	1.0	1713	tags=10%, list=7%, signal=11%	
ACETYLCHOLINE NEUROTRANSMITTER RELEASE CYCLE%REACTOME%R-HSA-264642.6	ACETYLCHOLINE NEUROTRANSMITTER RELEASE CYCLE%REACTOME%R-HSA-264642.6		16	-0.2656937	-0.7312968	0.8557994	1.0	1.0	4327	tags=38%, list=18%, signal=46%	
METABOLIC EPILEPTIC DISORDERS%WIKIPATHWAYS_20260211%WP5355%HOMO SAPIENS	METABOLIC EPILEPTIC DISORDERS%WIKIPATHWAYS_20260211%WP5355%HOMO SAPIENS		68	-0.19432594	-0.7312961	0.98295456	1.0	1.0	4213	tags=22%, list=17%, signal=27%	
PID_IL12_2PATHWAY%MSIGDB_C2%PID_IL12_2PATHWAY	PID_IL12_2PATHWAY%MSIGDB_C2%PID_IL12_2PATHWAY		51	-0.20202503	-0.7306965	0.9269406	1.0	1.0	4045	tags=18%, list=17%, signal=21%	
NANOMATERIAL INDUCED APOPTOSIS%WIKIPATHWAYS_20260211%WP2507%HOMO SAPIENS	NANOMATERIAL INDUCED APOPTOSIS%WIKIPATHWAYS_20260211%WP2507%HOMO SAPIENS		15	-0.27107733	-0.7303009	0.884106	1.0	1.0	4429	tags=33%, list=18%, signal=41%	
PHOTORECEPTOR CELL DIFFERENTIATION%GOBP%GO:0046530	PHOTORECEPTOR CELL DIFFERENTIATION%GOBP%GO:0046530		38	-0.21403457	-0.7292944	0.8965517	1.0	1.0	2177	tags=13%, list=9%, signal=14%	
MICROAUTOPHAGY%GOBP%GO:0016237	MICROAUTOPHAGY%GOBP%GO:0016237		21	-0.25018552	-0.7292212	0.89619374	1.0	1.0	91	tags=5%, list=0%, signal=5%	
BIOCARTA_PDGF_PATHWAY%MSIGDB_C2%BIOCARTA_PDGF_PATHWAY	BIOCARTA_PDGF_PATHWAY%MSIGDB_C2%BIOCARTA_PDGF_PATHWAY		23	-0.23983324	-0.7288691	0.9020979	1.0	1.0	2806	tags=13%, list=11%, signal=15%	
REGULATION OF ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0046637	REGULATION OF ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0046637		59	-0.19830582	-0.7286103	0.9611651	1.0	1.0	5954	tags=39%, list=24%, signal=51%	
C-MYB TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%C-MYB TRANSCRIPTION FACTOR NETWORK	C-MYB TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%C-MYB TRANSCRIPTION FACTOR NETWORK		84	-0.18267371	-0.7281712	0.98101264	1.0	1.0	2047	tags=11%, list=8%, signal=12%	
SIGNALING BY TYPE 1 INSULIN-LIKE GROWTH FACTOR 1 RECEPTOR (IGF1R)%REACTOME DATABASE ID RELEASE 95%2404192	SIGNALING BY TYPE 1 INSULIN-LIKE GROWTH FACTOR 1 RECEPTOR (IGF1R)%REACTOME DATABASE ID RELEASE 95%2404192		44	-0.20473592	-0.72774506	0.93043476	1.0	1.0	3452	tags=18%, list=14%, signal=21%	
C-MYC PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%C-MYC PATHWAY	C-MYC PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%C-MYC PATHWAY		25	-0.24128874	-0.72763044	0.900369	1.0	1.0	5629	tags=44%, list=23%, signal=57%	
EMBRYONIC HEMOPOIESIS%GOBP%GO:0035162	EMBRYONIC HEMOPOIESIS%GOBP%GO:0035162		16	-0.2623659	-0.72756726	0.8566667	1.0	1.0	3897	tags=31%, list=16%, signal=37%	
RESPONSE TO CAMP%GOBP%GO:0051591	RESPONSE TO CAMP%GOBP%GO:0051591		39	-0.21625961	-0.726636	0.9414414	1.0	1.0	1418	tags=10%, list=6%, signal=11%	
LOSS OF NLP FROM MITOTIC CENTROSOMES%REACTOME DATABASE ID RELEASE 95%380259	LOSS OF NLP FROM MITOTIC CENTROSOMES%REACTOME DATABASE ID RELEASE 95%380259		67	-0.19220003	-0.72569144	0.97206706	1.0	1.0	4821	tags=27%, list=20%, signal=33%	
REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000514	REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000514		63	-0.19275466	-0.7255732	0.97619045	1.0	1.0	5312	tags=30%, list=22%, signal=38%	
TRANSFERRIN ENDOCYTOSIS AND RECYCLING%REACTOME%R-HSA-917977.3	TRANSFERRIN ENDOCYTOSIS AND RECYCLING%REACTOME%R-HSA-917977.3		31	-0.22418322	-0.7245341	0.9051383	1.0	1.0	3723	tags=23%, list=15%, signal=27%	
ACTIVATED NOTCH1 TRANSMITS SIGNAL TO THE NUCLEUS%REACTOME DATABASE ID RELEASE 95%2122948	ACTIVATED NOTCH1 TRANSMITS SIGNAL TO THE NUCLEUS%REACTOME DATABASE ID RELEASE 95%2122948		31	-0.22554515	-0.7243616	0.87603307	1.0	1.0	3792	tags=23%, list=15%, signal=27%	
RESPONSE TO BMP%GOBP%GO:0071772	RESPONSE TO BMP%GOBP%GO:0071772		60	-0.18810429	-0.72407573	0.9536083	1.0	1.0	415	tags=5%, list=2%, signal=5%	
REGULATION OF T-HELPER 17 TYPE IMMUNE RESPONSE%GOBP%GO:2000316	REGULATION OF T-HELPER 17 TYPE IMMUNE RESPONSE%GOBP%GO:2000316		29	-0.2278639	-0.7232303	0.9257951	1.0	1.0	1298	tags=10%, list=5%, signal=11%	
NOTCH-MEDIATED HES HEY NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NOTCH-MEDIATED HES HEY NETWORK	NOTCH-MEDIATED HES HEY NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NOTCH-MEDIATED HES HEY NETWORK		47	-0.19875233	-0.72302425	0.9551569	1.0	1.0	2336	tags=11%, list=10%, signal=12%	
NUCLEAR SIGNALING BY ERBB4%REACTOME%R-HSA-1251985.7	NUCLEAR SIGNALING BY ERBB4%REACTOME%R-HSA-1251985.7		31	-0.2260576	-0.72292715	0.912	1.0	1.0	3195	tags=19%, list=13%, signal=22%	
ACTIVATION OF GTPASE ACTIVITY%GOBP%GO:0090630	ACTIVATION OF GTPASE ACTIVITY%GOBP%GO:0090630		22	-0.23558193	-0.7226955	0.8797251	1.0	1.0	1835	tags=14%, list=7%, signal=15%	
SIGNALING BY NON-RECEPTOR TYROSINE KINASES%REACTOME DATABASE ID RELEASE 95%9006927	SIGNALING BY NON-RECEPTOR TYROSINE KINASES%REACTOME DATABASE ID RELEASE 95%9006927		51	-0.19764633	-0.7225256	0.9714286	1.0	1.0	4645	tags=18%, list=19%, signal=22%	
RESPIRATORY SYNCYTIAL VIRUS (RSV) ATTACHMENT AND ENTRY%REACTOME%R-HSA-9820960.2	RESPIRATORY SYNCYTIAL VIRUS (RSV) ATTACHMENT AND ENTRY%REACTOME%R-HSA-9820960.2		23	-0.23642372	-0.72141093	0.902027	1.0	1.0	17	tags=4%, list=0%, signal=4%	
CELLULAR RESPONSE TO BMP STIMULUS%GOBP%GO:0071773	CELLULAR RESPONSE TO BMP STIMULUS%GOBP%GO:0071773		60	-0.18810429	-0.7209813	0.9748744	1.0	1.0	415	tags=5%, list=2%, signal=5%	
REGULATION OF COLLAGEN BIOSYNTHETIC PROCESS%GOBP%GO:0032965	REGULATION OF COLLAGEN BIOSYNTHETIC PROCESS%GOBP%GO:0032965		18	-0.25260884	-0.7200455	0.8786885	1.0	1.0	3421	tags=22%, list=14%, signal=26%	
REGULATION OF CALCIUM ION-DEPENDENT EXOCYTOSIS%GOBP%GO:0017158	REGULATION OF CALCIUM ION-DEPENDENT EXOCYTOSIS%GOBP%GO:0017158		36	-0.21245399	-0.7199223	0.96168584	1.0	1.0	2696	tags=19%, list=11%, signal=22%	
NADPH REGENERATION%GOBP%GO:0006740	NADPH REGENERATION%GOBP%GO:0006740		15	-0.2646384	-0.71978575	0.86419755	1.0	1.0	853	tags=13%, list=3%, signal=14%	
REGULATION OF INTERFERON-ALPHA PRODUCTION%GOBP%GO:0032647	REGULATION OF INTERFERON-ALPHA PRODUCTION%GOBP%GO:0032647		27	-0.23243143	-0.7194446	0.87333333	1.0	1.0	1816	tags=11%, list=7%, signal=12%	
SLC25A46 PATHWAY%WIKIPATHWAYS_20260211%WP5521%HOMO SAPIENS	SLC25A46 PATHWAY%WIKIPATHWAYS_20260211%WP5521%HOMO SAPIENS		17	-0.25610682	-0.7191149	0.9009288	1.0	1.0	2678	tags=24%, list=11%, signal=26%	
MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:0044772	MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:0044772		117	-0.17105414	-0.71882784	1.0	1.0	1.0	4835	tags=26%, list=20%, signal=32%	
CONSTITUTIVE SIGNALING BY AKT1 E17K IN CANCER%REACTOME DATABASE ID RELEASE 95%5674400	CONSTITUTIVE SIGNALING BY AKT1 E17K IN CANCER%REACTOME DATABASE ID RELEASE 95%5674400		25	-0.23345718	-0.7185089	0.88212925	1.0	1.0	5998	tags=28%, list=24%, signal=37%	
INTRACELLULAR IRON ION HOMEOSTASIS%GOBP%GO:0006879	INTRACELLULAR IRON ION HOMEOSTASIS%GOBP%GO:0006879		64	-0.18865214	-0.71823835	0.97536945	1.0	1.0	3877	tags=19%, list=16%, signal=22%	
PHOTODYNAMIC THERAPY INDUCED AP 1 SURVIVAL SIGNALING%WIKIPATHWAYS_20260211%WP3611%HOMO SAPIENS	PHOTODYNAMIC THERAPY INDUCED AP 1 SURVIVAL SIGNALING%WIKIPATHWAYS_20260211%WP3611%HOMO SAPIENS		42	-0.20480242	-0.71799725	0.9458333	1.0	1.0	3423	tags=19%, list=14%, signal=22%	
CALCIUM-INDEPENDENT CELL-CELL ADHESION%GOBP%GO:0016338	CALCIUM-INDEPENDENT CELL-CELL ADHESION%GOBP%GO:0016338		20	-0.24231263	-0.7177431	0.8782051	1.0	1.0	785	tags=10%, list=3%, signal=10%	
PROTEIN HOMOTETRAMERIZATION%GOBP%GO:0051289	PROTEIN HOMOTETRAMERIZATION%GOBP%GO:0051289		61	-0.19414851	-0.7173925	0.9771429	1.0	1.0	678	tags=7%, list=3%, signal=7%	
CELLULAR RESPONSE TO NERVE GROWTH FACTOR STIMULUS%GOBP%GO:1990090	CELLULAR RESPONSE TO NERVE GROWTH FACTOR STIMULUS%GOBP%GO:1990090		23	-0.23785563	-0.71687317	0.8745875	1.0	1.0	3590	tags=17%, list=15%, signal=20%	
SIGNALING BY NOTCH3%REACTOME%R-HSA-9012852.3	SIGNALING BY NOTCH3%REACTOME%R-HSA-9012852.3		48	-0.19773024	-0.7166699	0.9589041	1.0	1.0	3792	tags=19%, list=15%, signal=22%	
UROKINASE-TYPE PLASMINOGEN ACTIVATOR (UPA) AND UPAR-MEDIATED SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%UROKINASE-TYPE PLASMINOGEN ACTIVATOR (UPA) AND UPAR-MEDIATED SIGNALING	UROKINASE-TYPE PLASMINOGEN ACTIVATOR (UPA) AND UPAR-MEDIATED SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%UROKINASE-TYPE PLASMINOGEN ACTIVATOR (UPA) AND UPAR-MEDIATED SIGNALING		42	-0.20420608	-0.715986	0.954918	1.0	1.0	2973	tags=12%, list=12%, signal=14%	
ROS AND RNS PRODUCTION IN PHAGOCYTES%REACTOME%R-HSA-1222556.11	ROS AND RNS PRODUCTION IN PHAGOCYTES%REACTOME%R-HSA-1222556.11		36	-0.21349974	-0.71558106	0.9467213	1.0	1.0	3872	tags=28%, list=16%, signal=33%	
SIGNALING EVENTS MEDIATED BY THE HEDGEHOG FAMILY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY THE HEDGEHOG FAMILY	SIGNALING EVENTS MEDIATED BY THE HEDGEHOG FAMILY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY THE HEDGEHOG FAMILY		22	-0.23768516	-0.7152614	0.9	1.0	1.0	4315	tags=32%, list=18%, signal=39%	
BASE EXCISION REPAIR%WIKIPATHWAYS_20260211%WP4752%HOMO SAPIENS	BASE EXCISION REPAIR%WIKIPATHWAYS_20260211%WP4752%HOMO SAPIENS		27	-0.2215734	-0.71453863	0.91366905	1.0	1.0	4010	tags=22%, list=16%, signal=27%	
BIOCARTA_CDMAC_PATHWAY%MSIGDB_C2%BIOCARTA_CDMAC_PATHWAY	BIOCARTA_CDMAC_PATHWAY%MSIGDB_C2%BIOCARTA_CDMAC_PATHWAY		16	-0.26128066	-0.7140801	0.88	1.0	1.0	1334	tags=13%, list=5%, signal=13%	
PID_MET_PATHWAY%MSIGDB_C2%PID_MET_PATHWAY	PID_MET_PATHWAY%MSIGDB_C2%PID_MET_PATHWAY		64	-0.18885879	-0.71391785	0.9633508	1.0	1.0	3357	tags=20%, list=14%, signal=23%	
HEAD AND NECK SQUAMOUS CELL CARCINOMA%WIKIPATHWAYS_20260211%WP4674%HOMO SAPIENS	HEAD AND NECK SQUAMOUS CELL CARCINOMA%WIKIPATHWAYS_20260211%WP4674%HOMO SAPIENS		65	-0.1892219	-0.7133324	0.97849464	1.0	1.0	5704	tags=32%, list=23%, signal=42%	
PHOSPHATIDYLINOSITOL 3-KINASE/PROTEIN KINASE B SIGNAL TRANSDUCTION%GOBP%GO:0043491	PHOSPHATIDYLINOSITOL 3-KINASE/PROTEIN KINASE B SIGNAL TRANSDUCTION%GOBP%GO:0043491		43	-0.20135227	-0.7132837	0.9617021	1.0	1.0	2433	tags=12%, list=10%, signal=13%	
LIPID DROPLET ORGANIZATION%GOBP%GO:0034389	LIPID DROPLET ORGANIZATION%GOBP%GO:0034389		37	-0.21130621	-0.71318936	0.952	1.0	1.0	2491	tags=16%, list=10%, signal=18%	
PID_P73PATHWAY%MSIGDB_C2%PID_P73PATHWAY	PID_P73PATHWAY%MSIGDB_C2%PID_P73PATHWAY		65	-0.1842032	-0.71273464	0.9952153	1.0	1.0	4818	tags=26%, list=20%, signal=32%	
REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:1904705	REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:1904705		38	-0.21228962	-0.71184355	0.932	1.0	1.0	2737	tags=16%, list=11%, signal=18%	
APPENDAGE MORPHOGENESIS%GOBP%GO:0035107	APPENDAGE MORPHOGENESIS%GOBP%GO:0035107		44	-0.2036686	-0.71123457	0.97183096	1.0	1.0	3706	tags=23%, list=15%, signal=27%	
LATE ENDOSOMAL MICROAUTOPHAGY%REACTOME DATABASE ID RELEASE 95%9615710	LATE ENDOSOMAL MICROAUTOPHAGY%REACTOME DATABASE ID RELEASE 95%9615710		33	-0.2162112	-0.7108401	0.9130435	1.0	1.0	2651	tags=15%, list=11%, signal=17%	
DOWNSTREAM SIGNALING OF ACTIVATED FGFR1%REACTOME DATABASE ID RELEASE 95%5654687	DOWNSTREAM SIGNALING OF ACTIVATED FGFR1%REACTOME DATABASE ID RELEASE 95%5654687		23	-0.24047326	-0.7106536	0.9181495	1.0	1.0	3452	tags=22%, list=14%, signal=25%	
RESPONSE TO NERVE GROWTH FACTOR%GOBP%GO:1990089	RESPONSE TO NERVE GROWTH FACTOR%GOBP%GO:1990089		23	-0.23785563	-0.7100641	0.9255319	1.0	1.0	3590	tags=17%, list=15%, signal=20%	
AORTIC VALVE MORPHOGENESIS%GOBP%GO:0003180	AORTIC VALVE MORPHOGENESIS%GOBP%GO:0003180		39	-0.21129918	-0.7098679	0.93191487	1.0	1.0	3108	tags=21%, list=13%, signal=23%	
SIGNALING BY PTK6%REACTOME DATABASE ID RELEASE 95%8848021	SIGNALING BY PTK6%REACTOME DATABASE ID RELEASE 95%8848021		51	-0.19764633	-0.70977134	0.9764706	1.0	1.0	4645	tags=18%, list=19%, signal=22%	
TERMINATION OF TRANSLESION DNA SYNTHESIS%REACTOME DATABASE ID RELEASE 95%5656169	TERMINATION OF TRANSLESION DNA SYNTHESIS%REACTOME DATABASE ID RELEASE 95%5656169		32	-0.21629658	-0.7090284	0.96336997	1.0	1.0	5676	tags=38%, list=23%, signal=49%	
PROSTAGLANDIN METABOLIC PROCESS%GOBP%GO:0006693	PROSTAGLANDIN METABOLIC PROCESS%GOBP%GO:0006693		29	-0.21939638	-0.7087339	0.93233085	1.0	1.0	2142	tags=10%, list=9%, signal=11%	
POSITIVE REGULATION OF CELL-SUBSTRATE JUNCTION ORGANIZATION%GOBP%GO:0150117	POSITIVE REGULATION OF CELL-SUBSTRATE JUNCTION ORGANIZATION%GOBP%GO:0150117		26	-0.22681148	-0.70821464	0.92779785	1.0	1.0	5575	tags=35%, list=23%, signal=45%	
UPTAKE AND ACTIONS OF BACTERIAL TOXINS%REACTOME%R-HSA-5339562.5	UPTAKE AND ACTIONS OF BACTERIAL TOXINS%REACTOME%R-HSA-5339562.5		25	-0.22482517	-0.707887	0.9256757	1.0	1.0	2806	tags=20%, list=11%, signal=23%	
METALLO-SULFUR CLUSTER ASSEMBLY%GOBP%GO:0031163	METALLO-SULFUR CLUSTER ASSEMBLY%GOBP%GO:0031163		26	-0.22677095	-0.7072902	0.9015151	1.0	1.0	2010	tags=12%, list=8%, signal=13%	
LIMB MORPHOGENESIS%GOBP%GO:0035108	LIMB MORPHOGENESIS%GOBP%GO:0035108		44	-0.2036686	-0.7070449	0.9590164	1.0	1.0	3706	tags=23%, list=15%, signal=27%	
EGF RECEPTOR (ERBB1) SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EGF RECEPTOR (ERBB1) SIGNALING PATHWAY	EGF RECEPTOR (ERBB1) SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EGF RECEPTOR (ERBB1) SIGNALING PATHWAY		32	-0.2134848	-0.70507514	0.94372296	1.0	1.0	3452	tags=19%, list=14%, signal=22%	
MESONEPHROS DEVELOPMENT%GOBP%GO:0001823	MESONEPHROS DEVELOPMENT%GOBP%GO:0001823		37	-0.21284625	-0.7050449	0.94650203	1.0	1.0	4345	tags=24%, list=18%, signal=30%	
UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS VIA THE C-END DEGRON RULE PATHWAY%GOBP%GO:0140627	UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS VIA THE C-END DEGRON RULE PATHWAY%GOBP%GO:0140627		16	-0.24933691	-0.705002	0.9183673	1.0	1.0	2654	tags=19%, list=11%, signal=21%	
INFLUENZA VIRAL RNA TRANSCRIPTION AND REPLICATION%REACTOME DATABASE ID RELEASE 95%168273	INFLUENZA VIRAL RNA TRANSCRIPTION AND REPLICATION%REACTOME DATABASE ID RELEASE 95%168273		133	-0.16315167	-0.7040019	1.0	1.0	1.0	6023	tags=30%, list=25%, signal=40%	
IRON-SULFUR CLUSTER ASSEMBLY%GOBP%GO:0016226	IRON-SULFUR CLUSTER ASSEMBLY%GOBP%GO:0016226		26	-0.22677095	-0.70314264	0.93115944	1.0	1.0	2010	tags=12%, list=8%, signal=13%	
GLIAL CELL MIGRATION%GOBP%GO:0008347	GLIAL CELL MIGRATION%GOBP%GO:0008347		18	-0.251157	-0.70261544	0.8765432	1.0	1.0	4843	tags=33%, list=20%, signal=42%	
MITOPHAGY%GOBP%GO:0000423	MITOPHAGY%GOBP%GO:0000423		50	-0.19323629	-0.7025957	0.96581197	1.0	1.0	543	tags=4%, list=2%, signal=4%	
NEGATIVE REGULATION OF ENDOTHELIAL CELL MIGRATION%GOBP%GO:0010596	NEGATIVE REGULATION OF ENDOTHELIAL CELL MIGRATION%GOBP%GO:0010596		51	-0.1926752	-0.7013822	0.9864865	1.0	1.0	5480	tags=31%, list=22%, signal=40%	
HOST-MEDIATED PERTURBATION OF VIRAL TRANSCRIPTION%GOBP%GO:0043921	HOST-MEDIATED PERTURBATION OF VIRAL TRANSCRIPTION%GOBP%GO:0043921		27	-0.22229634	-0.7012828	0.92779785	1.0	1.0	2696	tags=19%, list=11%, signal=21%	
REGULATION OF ACTIN NUCLEATION%GOBP%GO:0051125	REGULATION OF ACTIN NUCLEATION%GOBP%GO:0051125		33	-0.21121807	-0.7005007	0.9619772	1.0	1.0	4271	tags=24%, list=17%, signal=29%	
REGULATION OF SYNCYTIUM FORMATION BY PLASMA MEMBRANE FUSION%GOBP%GO:0060142	REGULATION OF SYNCYTIUM FORMATION BY PLASMA MEMBRANE FUSION%GOBP%GO:0060142		62	-0.18458869	-0.69936013	0.9842932	1.0	1.0	6023	tags=34%, list=25%, signal=45%	
FOXM1 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FOXM1 TRANSCRIPTION FACTOR NETWORK	FOXM1 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FOXM1 TRANSCRIPTION FACTOR NETWORK		41	-0.19959943	-0.6979451	0.9675926	1.0	1.0	1383	tags=7%, list=6%, signal=8%	
SPROUTING ANGIOGENESIS%GOBP%GO:0002040	SPROUTING ANGIOGENESIS%GOBP%GO:0002040		54	-0.1888053	-0.69680065	0.97737557	1.0	1.0	2760	tags=13%, list=11%, signal=15%	
MRNA CAPPING%REACTOME DATABASE ID RELEASE 95%72086	MRNA CAPPING%REACTOME DATABASE ID RELEASE 95%72086		29	-0.21986428	-0.695552	0.9494585	1.0	1.0	6111	tags=45%, list=25%, signal=60%	
HEXOSE CATABOLIC PROCESS%GOBP%GO:0019320	HEXOSE CATABOLIC PROCESS%GOBP%GO:0019320		40	-0.1987172	-0.69515175	0.95780593	1.0	1.0	2052	tags=13%, list=8%, signal=14%	
UNSATURATED FATTY ACID BIOSYNTHETIC PROCESS%GOBP%GO:0006636	UNSATURATED FATTY ACID BIOSYNTHETIC PROCESS%GOBP%GO:0006636		27	-0.22293745	-0.6949458	0.94208497	1.0	1.0	2814	tags=11%, list=11%, signal=13%	
CELLULAR RESPONSE TO EPIDERMAL GROWTH FACTOR STIMULUS%GOBP%GO:0071364	CELLULAR RESPONSE TO EPIDERMAL GROWTH FACTOR STIMULUS%GOBP%GO:0071364		29	-0.21446478	-0.69349813	0.9558233	1.0	1.0	2904	tags=17%, list=12%, signal=20%	
CELLULAR RESPONSE TO UV%GOBP%GO:0034644	CELLULAR RESPONSE TO UV%GOBP%GO:0034644		74	-0.17681685	-0.6927116	0.98295456	1.0	1.0	5561	tags=32%, list=23%, signal=42%	
TERMINATION OF RNA POLYMERASE I TRANSCRIPTION%GOBP%GO:0006363	TERMINATION OF RNA POLYMERASE I TRANSCRIPTION%GOBP%GO:0006363		15	-0.25738755	-0.69246405	0.90614885	1.0	1.0	5728	tags=47%, list=23%, signal=61%	
REVERSE CHOLESTEROL TRANSPORT%GOBP%GO:0043691	REVERSE CHOLESTEROL TRANSPORT%GOBP%GO:0043691		17	-0.24746175	-0.69205457	0.8961039	1.0	1.0	2381	tags=18%, list=10%, signal=20%	
REGULATION OF DNA STRAND ELONGATION%GOBP%GO:0060382	REGULATION OF DNA STRAND ELONGATION%GOBP%GO:0060382		17	-0.24400558	-0.6917165	0.9108911	1.0	1.0	3021	tags=24%, list=12%, signal=27%	
TRAIL%IOB%TRAIL	TRAIL%IOB%TRAIL		43	-0.19950694	-0.69150716	0.96	1.0	1.0	4429	tags=26%, list=18%, signal=31%	
PHOSPHOLIPID DEPHOSPHORYLATION%GOBP%GO:0046839	PHOSPHOLIPID DEPHOSPHORYLATION%GOBP%GO:0046839		32	-0.20790642	-0.6913951	0.9671533	1.0	1.0	3861	tags=25%, list=16%, signal=30%	
BMAL1:CLOCK,NPAS2 ACTIVATES CIRCADIAN EXPRESSION%REACTOME%R-HSA-1368108.9	BMAL1:CLOCK,NPAS2 ACTIVATES CIRCADIAN EXPRESSION%REACTOME%R-HSA-1368108.9		26	-0.21756724	-0.6912697	0.93877554	1.0	1.0	19170	tags=100%, list=78%, signal=460%	
DOWNSTREAM SIGNALING OF ACTIVATED FGFR4%REACTOME DATABASE ID RELEASE 95%5654716	DOWNSTREAM SIGNALING OF ACTIVATED FGFR4%REACTOME DATABASE ID RELEASE 95%5654716		22	-0.23146893	-0.6904079	0.9326241	1.0	1.0	3452	tags=23%, list=14%, signal=26%	
FGFR2 ALTERNATIVE SPLICING%REACTOME%R-HSA-6803529.3	FGFR2 ALTERNATIVE SPLICING%REACTOME%R-HSA-6803529.3		26	-0.22368746	-0.6892471	0.9372937	1.0	1.0	5957	tags=42%, list=24%, signal=56%	
RHOBTB GTPASE CYCLE%REACTOME%R-HSA-9706574.4	RHOBTB GTPASE CYCLE%REACTOME%R-HSA-9706574.4		35	-0.209485	-0.6887751	0.9583333	1.0	1.0	4585	tags=29%, list=19%, signal=35%	
DOPAMINE NEUROTRANSMITTER RELEASE CYCLE%REACTOME%R-HSA-212676.5	DOPAMINE NEUROTRANSMITTER RELEASE CYCLE%REACTOME%R-HSA-212676.5		22	-0.23140854	-0.68755454	0.9411765	1.0	1.0	3031	tags=23%, list=12%, signal=26%	
INFLUENZA INFECTION%REACTOME%R-HSA-168255.6	INFLUENZA INFECTION%REACTOME%R-HSA-168255.6		155	-0.15992163	-0.6873901	1.0	1.0	1.0	6023	tags=31%, list=25%, signal=41%	
PROTEIN LIPIDATION%GOBP%GO:0006497	PROTEIN LIPIDATION%GOBP%GO:0006497		34	-0.20848571	-0.68677604	0.9745763	1.0	1.0	1589	tags=9%, list=6%, signal=9%	
NEURON MATURATION%GOBP%GO:0042551	NEURON MATURATION%GOBP%GO:0042551		27	-0.22006604	-0.68636274	0.9490196	1.0	1.0	1475	tags=7%, list=6%, signal=8%	
PI-3K CASCADE:FGFR2%REACTOME DATABASE ID RELEASE 95%5654695	PI-3K CASCADE:FGFR2%REACTOME DATABASE ID RELEASE 95%5654695		18	-0.23906691	-0.68635964	0.9272152	1.0	1.0	3452	tags=22%, list=14%, signal=26%	
NUCLEOSIDE DIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009132	NUCLEOSIDE DIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009132		59	-0.1820885	-0.68510455	0.9647577	1.0	1.0	2614	tags=15%, list=11%, signal=17%	
SARS-COV-2 MODULATES HOST TRANSLATION MACHINERY%REACTOME DATABASE ID RELEASE 95%9754678	SARS-COV-2 MODULATES HOST TRANSLATION MACHINERY%REACTOME DATABASE ID RELEASE 95%9754678		49	-0.19041112	-0.68504494	0.964467	1.0	1.0	5381	tags=27%, list=22%, signal=34%	
POLYMERASE SWITCHING ON THE C-STRAND OF THE TELOMERE%REACTOME DATABASE ID RELEASE 95%174411	POLYMERASE SWITCHING ON THE C-STRAND OF THE TELOMERE%REACTOME DATABASE ID RELEASE 95%174411		26	-0.21803021	-0.68474275	0.9506173	1.0	1.0	1521	tags=12%, list=6%, signal=12%	
REGULATION OF PROTEIN DEACETYLATION%GOBP%GO:0090311	REGULATION OF PROTEIN DEACETYLATION%GOBP%GO:0090311		16	-0.24918376	-0.6846832	0.9267516	1.0	1.0	5563	tags=38%, list=23%, signal=48%	
