NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
SIGNALING BY HIPPO%REACTOME%R-HSA-2028269.3	SIGNALING BY HIPPO%REACTOME%R-HSA-2028269.3		19	0.28851625	0.73668087	0.82792664	1.0	1.0	9899	tags=63%, list=40%, signal=106%	
REGULATION OF SYNAPTIC VESICLE MEMBRANE ORGANIZATION%GOBP%GO:1901632	REGULATION OF SYNAPTIC VESICLE MEMBRANE ORGANIZATION%GOBP%GO:1901632		18	0.2995137	0.7366495	0.8347953	1.0	1.0	935	tags=11%, list=4%, signal=12%	
POSITIVE REGULATION OF IMMUNOGLOBULIN PRODUCTION%GOBP%GO:0002639	POSITIVE REGULATION OF IMMUNOGLOBULIN PRODUCTION%GOBP%GO:0002639		41	0.25732157	0.7366118	0.870844	1.0	1.0	6486	tags=37%, list=26%, signal=50%	
16P13 11 COPY NUMBER VARIATION SYNDROME %WIKIPATHWAYS_20260211%WP5502%HOMO SAPIENS	16P13 11 COPY NUMBER VARIATION SYNDROME %WIKIPATHWAYS_20260211%WP5502%HOMO SAPIENS		25	0.27930406	0.73621243	0.83286905	1.0	1.0	7845	tags=36%, list=32%, signal=53%	
NUCLEAR MEMBRANE ORGANIZATION%GOBP%GO:0071763	NUCLEAR MEMBRANE ORGANIZATION%GOBP%GO:0071763		46	0.24665932	0.7360354	0.8683871	1.0	1.0	4348	tags=20%, list=18%, signal=24%	
FLURBIPROFEN ACTION PATHWAY%SMPDB%SMP0000697	FLURBIPROFEN ACTION PATHWAY%SMPDB%SMP0000697		28	0.26838487	0.73592895	0.87225276	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
PIROXICAM ACTION PATHWAY%SMPDB%SMP0000077	PIROXICAM ACTION PATHWAY%SMPDB%SMP0000077		28	0.26838487	0.735891	0.8698061	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
PLATELET DEGRANULATION%REACTOME DATABASE ID RELEASE 95%114608	PLATELET DEGRANULATION%REACTOME DATABASE ID RELEASE 95%114608		126	0.2149728	0.735826	0.949829	1.0	1.0	8904	tags=41%, list=36%, signal=65%	
RESPONSE TO CORTICOSTEROID%GOBP%GO:0031960	RESPONSE TO CORTICOSTEROID%GOBP%GO:0031960		46	0.24666165	0.73553044	0.89936304	1.0	1.0	8564	tags=41%, list=35%, signal=63%	
PID_RHODOPSIN_PATHWAY%MSIGDB_C2%PID_RHODOPSIN_PATHWAY	PID_RHODOPSIN_PATHWAY%MSIGDB_C2%PID_RHODOPSIN_PATHWAY		21	0.2863712	0.73548937	0.84518826	1.0	1.0	4493	tags=24%, list=18%, signal=29%	
ANTIPYRINE ACTION PATHWAY%SMPDB%SMP0000692	ANTIPYRINE ACTION PATHWAY%SMPDB%SMP0000692		28	0.26838487	0.73540205	0.8608108	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
NEGATIVE REGULATION OF DNA RECOMBINATION%GOBP%GO:0045910	NEGATIVE REGULATION OF DNA RECOMBINATION%GOBP%GO:0045910		44	0.2512721	0.7353767	0.88378036	1.0	1.0	6090	tags=25%, list=25%, signal=33%	
CARGO RECOGNITION FOR CLATHRIN-MEDIATED ENDOCYTOSIS%REACTOME DATABASE ID RELEASE 95%8856825	CARGO RECOGNITION FOR CLATHRIN-MEDIATED ENDOCYTOSIS%REACTOME DATABASE ID RELEASE 95%8856825		104	0.22010045	0.73524165	0.9351101	1.0	1.0	6403	tags=26%, list=26%, signal=35%	
CONGENITAL ERYTHROPOIETIC PORPHYRIA (CEP) OR GUNTHER DISEASE%SMPDB%SMP0000345	CONGENITAL ERYTHROPOIETIC PORPHYRIA (CEP) OR GUNTHER DISEASE%SMPDB%SMP0000345		16	0.3054825	0.73515815	0.8381089	1.0	1.0	10772	tags=44%, list=44%, signal=78%	
ACETAMINOPHEN ACTION PATHWAY%SMPDB%SMP0000710	ACETAMINOPHEN ACTION PATHWAY%SMPDB%SMP0000710		28	0.26838487	0.73502076	0.8565841	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
REGULATION OF POSTSYNAPSE ORGANIZATION%GOBP%GO:0099175	REGULATION OF POSTSYNAPSE ORGANIZATION%GOBP%GO:0099175		59	0.23623642	0.7349614	0.9125475	1.0	1.0	4164	tags=17%, list=17%, signal=20%	
WNT SIGNALING%WIKIPATHWAYS_20260211%WP428%HOMO SAPIENS	WNT SIGNALING%WIKIPATHWAYS_20260211%WP428%HOMO SAPIENS		98	0.21985757	0.73483676	0.93670887	1.0	1.0	6387	tags=27%, list=26%, signal=36%	
NAPROXEN ACTION PATHWAY%SMPDB%SMP0000120	NAPROXEN ACTION PATHWAY%SMPDB%SMP0000120		28	0.26838487	0.7347367	0.8676056	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
POSITIVE REGULATION OF SPROUTING ANGIOGENESIS%GOBP%GO:1903672	POSITIVE REGULATION OF SPROUTING ANGIOGENESIS%GOBP%GO:1903672		19	0.2895793	0.73452824	0.8447025	1.0	1.0	6816	tags=37%, list=28%, signal=51%	
MISMATCH REPAIR%GOBP%GO:0006298	MISMATCH REPAIR%GOBP%GO:0006298		26	0.27577722	0.7342699	0.86178863	1.0	1.0	500	tags=8%, list=2%, signal=8%	
INTEGRATED BREAST CANCER PATHWAY%WIKIPATHWAYS_20260211%WP1984%HOMO SAPIENS	INTEGRATED BREAST CANCER PATHWAY%WIKIPATHWAYS_20260211%WP1984%HOMO SAPIENS		131	0.21075892	0.7342043	0.94880545	1.0	1.0	6450	tags=26%, list=26%, signal=35%	
RESPONSE TO HYDROGEN PEROXIDE%GOBP%GO:0042542	RESPONSE TO HYDROGEN PEROXIDE%GOBP%GO:0042542		43	0.2505403	0.7342034	0.8690629	1.0	1.0	5558	tags=28%, list=23%, signal=36%	
SALICYLATE-SODIUM ACTION PATHWAY%SMPDB%SMP0000708	SALICYLATE-SODIUM ACTION PATHWAY%SMPDB%SMP0000708		28	0.26838487	0.7341016	0.8523035	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
ERBB4 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ERBB4 SIGNALING EVENTS	ERBB4 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ERBB4 SIGNALING EVENTS		35	0.26049334	0.7340969	0.8716216	1.0	1.0	6517	tags=31%, list=27%, signal=43%	
REGULATION OF TRANSCRIPTION ELONGATION BY RNA POLYMERASE II%GOBP%GO:0034243	REGULATION OF TRANSCRIPTION ELONGATION BY RNA POLYMERASE II%GOBP%GO:0034243		85	0.22329648	0.7339609	0.9349882	1.0	1.0	3940	tags=19%, list=16%, signal=22%	
DICLOFENAC ACTION PATHWAY%PATHWHIZ%PW000135	DICLOFENAC ACTION PATHWAY%PATHWHIZ%PW000135		28	0.26838487	0.73391056	0.8537234	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
RIBONUCLEOSIDE TRIPHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0009201	RIBONUCLEOSIDE TRIPHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0009201		74	0.22663	0.73387104	0.9120482	1.0	1.0	3417	tags=12%, list=14%, signal=14%	
PURINE RIBONUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0009154	PURINE RIBONUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0009154		55	0.23791678	0.7338218	0.9064475	1.0	1.0	8789	tags=40%, list=36%, signal=62%	
POSITIVE REGULATION OF MYELOID CELL DIFFERENTIATION%GOBP%GO:0045639	POSITIVE REGULATION OF MYELOID CELL DIFFERENTIATION%GOBP%GO:0045639		82	0.22519776	0.7337487	0.92168677	1.0	1.0	4621	tags=17%, list=19%, signal=21%	
TRANSALDOLASE DEFICIENCY%SMPDB%SMP0000520	TRANSALDOLASE DEFICIENCY%SMPDB%SMP0000520		15	0.30935127	0.73365015	0.8500728	1.0	1.0	6357	tags=33%, list=26%, signal=45%	
HOST-MEDIATED PERTURBATION OF VIRAL PROCESS%GOBP%GO:0044788	HOST-MEDIATED PERTURBATION OF VIRAL PROCESS%GOBP%GO:0044788		70	0.2309911	0.7336099	0.9166667	1.0	1.0	6326	tags=27%, list=26%, signal=36%	
ROFECOXIB ACTION PATHWAY%SMPDB%SMP0000087	ROFECOXIB ACTION PATHWAY%SMPDB%SMP0000087		28	0.26838487	0.7335846	0.8729282	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
ANTRAFENINE ACTION PATHWAY%SMPDB%SMP0000693	ANTRAFENINE ACTION PATHWAY%SMPDB%SMP0000693		28	0.26838487	0.7332078	0.83870965	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
GLUCOSE-6-PHOSPHATE DEHYDROGENASE DEFICIENCY%PATHWHIZ%PW000494	GLUCOSE-6-PHOSPHATE DEHYDROGENASE DEFICIENCY%PATHWHIZ%PW000494		15	0.30935127	0.733019	0.81709146	1.0	1.0	6357	tags=33%, list=26%, signal=45%	
POSITIVE REGULATION OF AUTOPHAGOSOME ASSEMBLY%GOBP%GO:2000786	POSITIVE REGULATION OF AUTOPHAGOSOME ASSEMBLY%GOBP%GO:2000786		19	0.292996	0.73287904	0.83284885	1.0	1.0	3723	tags=26%, list=15%, signal=31%	
ENDOCARDIAL CUSHION FORMATION%GOBP%GO:0003272	ENDOCARDIAL CUSHION FORMATION%GOBP%GO:0003272		21	0.28592145	0.7328475	0.8540146	1.0	1.0	1050	tags=10%, list=4%, signal=10%	
MEMORY%GOBP%GO:0007613	MEMORY%GOBP%GO:0007613		58	0.23771803	0.73278236	0.91737545	1.0	1.0	7122	tags=40%, list=29%, signal=56%	
NEGATIVE REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY%GOBP%GO:0002707	NEGATIVE REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY%GOBP%GO:0002707		53	0.2382683	0.73273367	0.91518986	1.0	1.0	8041	tags=32%, list=33%, signal=48%	
BIOCARTA_INTEGRIN_PATHWAY%MSIGDB_C2%BIOCARTA_INTEGRIN_PATHWAY	BIOCARTA_INTEGRIN_PATHWAY%MSIGDB_C2%BIOCARTA_INTEGRIN_PATHWAY		28	0.2720085	0.73253393	0.85579515	1.0	1.0	6517	tags=32%, list=27%, signal=44%	
PENTOSE PHOSPHATE PATHWAY%SMPDB%SMP0000031	PENTOSE PHOSPHATE PATHWAY%SMPDB%SMP0000031		15	0.30935127	0.73232764	0.8381089	1.0	1.0	6357	tags=33%, list=26%, signal=45%	
PORPHYRIA VARIEGATA (PV)%SMPDB%SMP0000346	PORPHYRIA VARIEGATA (PV)%SMPDB%SMP0000346		16	0.3054825	0.732093	0.84402335	1.0	1.0	10772	tags=44%, list=44%, signal=78%	
TERMINATION OF RNA POLYMERASE III TRANSCRIPTION%GOBP%GO:0006386	TERMINATION OF RNA POLYMERASE III TRANSCRIPTION%GOBP%GO:0006386		17	0.29887968	0.7320707	0.84126985	1.0	1.0	3849	tags=18%, list=16%, signal=21%	
NEGATIVE REGULATION OF SMOOTH MUSCLE CELL MIGRATION%GOBP%GO:0014912	NEGATIVE REGULATION OF SMOOTH MUSCLE CELL MIGRATION%GOBP%GO:0014912		15	0.30621713	0.73188573	0.8594436	1.0	1.0	9450	tags=67%, list=39%, signal=108%	
HEART VALVE MORPHOGENESIS%GOBP%GO:0003179	HEART VALVE MORPHOGENESIS%GOBP%GO:0003179		56	0.23725617	0.7318513	0.9039693	1.0	1.0	6199	tags=27%, list=25%, signal=36%	
ETODOLAC ACTION PATHWAY%PATHWHIZ%PW000129	ETODOLAC ACTION PATHWAY%PATHWHIZ%PW000129		28	0.26838487	0.7317892	0.8445667	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
MITOCHONDRIAL TRANSLATION%GOBP%GO:0032543	MITOCHONDRIAL TRANSLATION%GOBP%GO:0032543		109	0.21599628	0.73176897	0.9459459	1.0	1.0	6441	tags=28%, list=26%, signal=38%	
POSITIVE REGULATION OF MUSCLE CELL APOPTOTIC PROCESS%GOBP%GO:0010661	POSITIVE REGULATION OF MUSCLE CELL APOPTOTIC PROCESS%GOBP%GO:0010661		16	0.30466348	0.7316556	0.8323782	1.0	1.0	2576	tags=13%, list=11%, signal=14%	
NUCLEOTIDE METABOLISM%REACTOME DATABASE ID RELEASE 95%15869	NUCLEOTIDE METABOLISM%REACTOME DATABASE ID RELEASE 95%15869		90	0.2219537	0.7316209	0.9469879	1.0	1.0	6762	tags=27%, list=28%, signal=37%	
REGULATION OF ANIMAL ORGAN MORPHOGENESIS%GOBP%GO:2000027	REGULATION OF ANIMAL ORGAN MORPHOGENESIS%GOBP%GO:2000027		35	0.26250538	0.73129493	0.8710526	1.0	1.0	6564	tags=34%, list=27%, signal=47%	
IL-6-TYPE CYTOKINE RECEPTOR LIGAND INTERACTIONS%REACTOME%R-HSA-6788467.5	IL-6-TYPE CYTOKINE RECEPTOR LIGAND INTERACTIONS%REACTOME%R-HSA-6788467.5		17	0.2950498	0.73079276	0.8371429	1.0	1.0	8841	tags=35%, list=36%, signal=55%	
DIFLUNISAL ACTION PATHWAY%SMPDB%SMP0000289	DIFLUNISAL ACTION PATHWAY%SMPDB%SMP0000289		28	0.26838487	0.7304388	0.86456907	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
LYSOSOME ORGANIZATION%GOBP%GO:0007040	LYSOSOME ORGANIZATION%GOBP%GO:0007040		97	0.2215375	0.7303865	0.94201183	1.0	1.0	4724	tags=20%, list=19%, signal=24%	
UREA CYCLE AND ASSOCIATED PATHWAYS%WIKIPATHWAYS_20260211%WP4595%HOMO SAPIENS	UREA CYCLE AND ASSOCIATED PATHWAYS%WIKIPATHWAYS_20260211%WP4595%HOMO SAPIENS		16	0.30976993	0.7301668	0.8469539	1.0	1.0	7994	tags=44%, list=33%, signal=65%	
HALLMARK_PI3K_AKT_MTOR_SIGNALING%MSIGDBHALLMARK%HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_PI3K_AKT_MTOR_SIGNALING%MSIGDBHALLMARK%HALLMARK_PI3K_AKT_MTOR_SIGNALING		82	0.2251173	0.7301071	0.9255814	1.0	1.0	3171	tags=13%, list=13%, signal=15%	
DARPP-32 EVENTS%REACTOME DATABASE ID RELEASE 95%180024	DARPP-32 EVENTS%REACTOME DATABASE ID RELEASE 95%180024		23	0.28086329	0.7299114	0.86878455	1.0	1.0	2492	tags=17%, list=10%, signal=19%	
RECOGNITION OF DNA DAMAGE BY PCNA-CONTAINING REPLICATION COMPLEX%REACTOME DATABASE ID RELEASE 95%110314	RECOGNITION OF DNA DAMAGE BY PCNA-CONTAINING REPLICATION COMPLEX%REACTOME DATABASE ID RELEASE 95%110314		29	0.26527908	0.7298172	0.87891155	1.0	1.0	383	tags=7%, list=2%, signal=7%	
LEUKOCYTE ADHESION TO VASCULAR ENDOTHELIAL CELL%GOBP%GO:0061756	LEUKOCYTE ADHESION TO VASCULAR ENDOTHELIAL CELL%GOBP%GO:0061756		24	0.27725887	0.7295451	0.87777776	1.0	1.0	8190	tags=50%, list=33%, signal=75%	
PATHOPHYSIOLOGICAL ROLES OF DUX4 IN FSHD1%WIKIPATHWAYS_20260211%WP5342%HOMO SAPIENS	PATHOPHYSIOLOGICAL ROLES OF DUX4 IN FSHD1%WIKIPATHWAYS_20260211%WP5342%HOMO SAPIENS		16	0.30021143	0.7294379	0.829023	1.0	1.0	7703	tags=31%, list=31%, signal=46%	
KETOROLAC ACTION PATHWAY%SMPDB%SMP0000098	KETOROLAC ACTION PATHWAY%SMPDB%SMP0000098		28	0.26838487	0.729426	0.87399465	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
PID_THROMBIN_PAR1_PATHWAY%MSIGDB_C2%PID_THROMBIN_PAR1_PATHWAY	PID_THROMBIN_PAR1_PATHWAY%MSIGDB_C2%PID_THROMBIN_PAR1_PATHWAY		30	0.26397324	0.7292728	0.8656915	1.0	1.0	9747	tags=47%, list=40%, signal=77%	
OXAPROZIN ACTION PATHWAY%PATHWHIZ%PW000262	OXAPROZIN ACTION PATHWAY%PATHWHIZ%PW000262		28	0.26838487	0.7292405	0.886921	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
LUNG FIBROSIS%WIKIPATHWAYS_20260211%WP3624%HOMO SAPIENS	LUNG FIBROSIS%WIKIPATHWAYS_20260211%WP3624%HOMO SAPIENS		53	0.24059622	0.7290366	0.91071427	1.0	1.0	5993	tags=28%, list=24%, signal=37%	
BIOCARTA_NUCLEARRS_PATHWAY%MSIGDB_C2%BIOCARTA_NUCLEARRS_PATHWAY	BIOCARTA_NUCLEARRS_PATHWAY%MSIGDB_C2%BIOCARTA_NUCLEARRS_PATHWAY		29	0.26759478	0.72900516	0.87516963	1.0	1.0	10423	tags=66%, list=43%, signal=114%	
PHENYLBUTAZONE ACTION PATHWAY%PATHWHIZ%PW000678	PHENYLBUTAZONE ACTION PATHWAY%PATHWHIZ%PW000678		28	0.26838487	0.728993	0.8754967	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
MONONUCLEAR CELL PROLIFERATION%GOBP%GO:0032943	MONONUCLEAR CELL PROLIFERATION%GOBP%GO:0032943		40	0.24725842	0.728789	0.8860927	1.0	1.0	8410	tags=48%, list=34%, signal=72%	
TRANSCRIPTIONAL REGULATION BY RUNX1%REACTOME DATABASE ID RELEASE 95%8878171	TRANSCRIPTIONAL REGULATION BY RUNX1%REACTOME DATABASE ID RELEASE 95%8878171		189	0.2071532	0.72877896	0.9693122	1.0	1.0	7593	tags=34%, list=31%, signal=49%	
RESPIRATORY TUBE DEVELOPMENT%GOBP%GO:0030323	RESPIRATORY TUBE DEVELOPMENT%GOBP%GO:0030323		50	0.2381337	0.7287155	0.91113895	1.0	1.0	10307	tags=36%, list=42%, signal=62%	
VALDECOXIB ACTION PATHWAY%SMPDB%SMP0000116	VALDECOXIB ACTION PATHWAY%SMPDB%SMP0000116		28	0.26838487	0.7286926	0.87585264	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
CELL-EXTRACELLULAR MATRIX INTERACTIONS%REACTOME DATABASE ID RELEASE 95%446353	CELL-EXTRACELLULAR MATRIX INTERACTIONS%REACTOME DATABASE ID RELEASE 95%446353		16	0.30214825	0.72864836	0.8528529	1.0	1.0	6652	tags=44%, list=27%, signal=60%	
IMPORT INTO NUCLEUS%GOBP%GO:0051170	IMPORT INTO NUCLEUS%GOBP%GO:0051170		87	0.22373094	0.7283678	0.9368421	1.0	1.0	4617	tags=18%, list=19%, signal=23%	
HALLMARK_APICAL_SURFACE%MSIGDBHALLMARK%HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE%MSIGDBHALLMARK%HALLMARK_APICAL_SURFACE		39	0.25121674	0.72835296	0.8902439	1.0	1.0	10186	tags=46%, list=42%, signal=79%	
METABOLISM OF ANGIOTENSINOGEN TO ANGIOTENSINS%REACTOME%R-HSA-2022377.11	METABOLISM OF ANGIOTENSINOGEN TO ANGIOTENSINS%REACTOME%R-HSA-2022377.11		17	0.29798386	0.7283231	0.85333335	1.0	1.0	858	tags=12%, list=4%, signal=12%	
REGULATION OF SYNAPTIC VESICLE FUSION TO PRESYNAPTIC ACTIVE ZONE MEMBRANE%GOBP%GO:0031630	REGULATION OF SYNAPTIC VESICLE FUSION TO PRESYNAPTIC ACTIVE ZONE MEMBRANE%GOBP%GO:0031630		18	0.2995137	0.72829086	0.84757835	1.0	1.0	935	tags=11%, list=4%, signal=12%	
NEGATIVE REGULATION OF CELL-CELL ADHESION%GOBP%GO:0022408	NEGATIVE REGULATION OF CELL-CELL ADHESION%GOBP%GO:0022408		171	0.20698772	0.7277918	0.9711111	1.0	1.0	6078	tags=23%, list=25%, signal=31%	
NEPAFENAC ACTION PATHWAY%PATHWHIZ%PW000679	NEPAFENAC ACTION PATHWAY%PATHWHIZ%PW000679		28	0.26838487	0.7277121	0.880597	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
CELLULAR RESPONSE TO INTERLEUKIN-1%GOBP%GO:0071347	CELLULAR RESPONSE TO INTERLEUKIN-1%GOBP%GO:0071347		58	0.23325445	0.7274891	0.9105793	1.0	1.0	5342	tags=21%, list=22%, signal=26%	
P38 MAPK SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%P38 MAPK SIGNALING PATHWAY	P38 MAPK SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%P38 MAPK SIGNALING PATHWAY		27	0.26436254	0.72743267	0.88567495	1.0	1.0	3180	tags=15%, list=13%, signal=17%	
GLIOGENESIS%GOBP%GO:0042063	GLIOGENESIS%GOBP%GO:0042063		109	0.21744189	0.72740674	0.95292765	1.0	1.0	5751	tags=24%, list=23%, signal=31%	
POSITIVE REGULATION OF STRESS FIBER ASSEMBLY%GOBP%GO:0051496	POSITIVE REGULATION OF STRESS FIBER ASSEMBLY%GOBP%GO:0051496		43	0.24896352	0.7272787	0.9006289	1.0	1.0	7792	tags=33%, list=32%, signal=48%	
PROTEIN-CONTAINING COMPLEX DISASSEMBLY%GOBP%GO:0032984	PROTEIN-CONTAINING COMPLEX DISASSEMBLY%GOBP%GO:0032984		139	0.21017696	0.7272297	0.9609375	1.0	1.0	7033	tags=27%, list=29%, signal=37%	
BCR%NETPATH%BCR	BCR%NETPATH%BCR		86	0.22210796	0.7271144	0.9303722	1.0	1.0	5555	tags=24%, list=23%, signal=31%	
T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002286	T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002286		70	0.22844216	0.7270856	0.9208283	1.0	1.0	8346	tags=37%, list=34%, signal=56%	
MAGNESIUM SALICYLATE ACTION PATHWAY%PATHWHIZ%PW000675	MAGNESIUM SALICYLATE ACTION PATHWAY%PATHWHIZ%PW000675		28	0.26838487	0.72699606	0.87068963	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
BIOCARTA_IL1R_PATHWAY%MSIGDB_C2%BIOCARTA_IL1R_PATHWAY	BIOCARTA_IL1R_PATHWAY%MSIGDB_C2%BIOCARTA_IL1R_PATHWAY		27	0.26987034	0.7266728	0.87398374	1.0	1.0	5253	tags=26%, list=21%, signal=33%	
LORNOXICAM ACTION PATHWAY%PATHWHIZ%PW000677	LORNOXICAM ACTION PATHWAY%PATHWHIZ%PW000677		28	0.26838487	0.72649366	0.8613333	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
HYALURONAN METABOLISM%REACTOME%R-HSA-2142845.4	HYALURONAN METABOLISM%REACTOME%R-HSA-2142845.4		20	0.29011697	0.72632223	0.8493544	1.0	1.0	1086	tags=10%, list=4%, signal=10%	
NEGATIVE REGULATION OF FGFR2 SIGNALING%REACTOME DATABASE ID RELEASE 95%5654727	NEGATIVE REGULATION OF FGFR2 SIGNALING%REACTOME DATABASE ID RELEASE 95%5654727		28	0.26532865	0.7260718	0.8825967	1.0	1.0	7732	tags=46%, list=32%, signal=68%	
TRANSCRIPTIONAL AND POST-TRANSLATIONAL REGULATION OF MITF-M EXPRESSION AND ACTIVITY%REACTOME DATABASE ID RELEASE 95%9856649	TRANSCRIPTIONAL AND POST-TRANSLATIONAL REGULATION OF MITF-M EXPRESSION AND ACTIVITY%REACTOME DATABASE ID RELEASE 95%9856649		60	0.2352212	0.72584647	0.9266409	1.0	1.0	7539	tags=38%, list=31%, signal=55%	
PID_FAK_PATHWAY%MSIGDB_C2%PID_FAK_PATHWAY	PID_FAK_PATHWAY%MSIGDB_C2%PID_FAK_PATHWAY		50	0.23622675	0.7257216	0.9177378	1.0	1.0	8711	tags=42%, list=36%, signal=65%	
TRISALICYLATE-CHOLINE ACTION PATHWAY%PATHWHIZ%PW000680	TRISALICYLATE-CHOLINE ACTION PATHWAY%PATHWHIZ%PW000680		28	0.26838487	0.7256871	0.8762036	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
TOLMETIN ACTION PATHWAY%PATHWHIZ%PW000681	TOLMETIN ACTION PATHWAY%PATHWHIZ%PW000681		28	0.26838487	0.725659	0.88950276	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
MEFENAMIC ACID ACTION PATHWAY%PATHWHIZ%PW000261	MEFENAMIC ACID ACTION PATHWAY%PATHWHIZ%PW000261		28	0.26838487	0.7253693	0.85945946	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
PHOSPHATIDYLINOSITOL DEPHOSPHORYLATION%GOBP%GO:0046856	PHOSPHATIDYLINOSITOL DEPHOSPHORYLATION%GOBP%GO:0046856		19	0.29381564	0.7252121	0.8449721	1.0	1.0	7277	tags=37%, list=30%, signal=52%	
SUMOYLATION OF DNA DAMAGE RESPONSE AND REPAIR PROTEINS%REACTOME%R-HSA-3108214.4	SUMOYLATION OF DNA DAMAGE RESPONSE AND REPAIR PROTEINS%REACTOME%R-HSA-3108214.4		72	0.22780885	0.72507083	0.9292683	1.0	1.0	8107	tags=35%, list=33%, signal=52%	
NEGATIVE REGULATION OF G2/M TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0010972	NEGATIVE REGULATION OF G2/M TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0010972		66	0.22949205	0.72502714	0.920398	1.0	1.0	6073	tags=24%, list=25%, signal=32%	
HEDGEHOG SIGNALING EVENTS MEDIATED BY GLI PROTEINS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HEDGEHOG SIGNALING EVENTS MEDIATED BY GLI PROTEINS	HEDGEHOG SIGNALING EVENTS MEDIATED BY GLI PROTEINS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HEDGEHOG SIGNALING EVENTS MEDIATED BY GLI PROTEINS		48	0.24238998	0.72498864	0.9055851	1.0	1.0	7200	tags=35%, list=29%, signal=50%	
HEREDITARY COPROPORPHYRIA (HCP)%SMPDB%SMP0000342	HEREDITARY COPROPORPHYRIA (HCP)%SMPDB%SMP0000342		16	0.3054825	0.7246989	0.83697236	1.0	1.0	10772	tags=44%, list=44%, signal=78%	
POSITIVE REGULATION OF VIRAL GENOME REPLICATION%GOBP%GO:0045070	POSITIVE REGULATION OF VIRAL GENOME REPLICATION%GOBP%GO:0045070		29	0.2679171	0.72465813	0.8657534	1.0	1.0	8666	tags=45%, list=35%, signal=69%	
11P11 2 COPY NUMBER VARIATION SYNDROME %WIKIPATHWAYS_20260211%WP5348%HOMO SAPIENS	11P11 2 COPY NUMBER VARIATION SYNDROME %WIKIPATHWAYS_20260211%WP5348%HOMO SAPIENS		48	0.23809683	0.7244631	0.9067358	1.0	1.0	6331	tags=27%, list=26%, signal=36%	
REGULATION OF GLUCAN BIOSYNTHETIC PROCESS%GOBP%GO:0010962	REGULATION OF GLUCAN BIOSYNTHETIC PROCESS%GOBP%GO:0010962		26	0.27249333	0.72444767	0.85349464	1.0	1.0	6967	tags=35%, list=28%, signal=48%	
ANTIFUNGAL INNATE IMMUNE RESPONSE%GOBP%GO:0061760	ANTIFUNGAL INNATE IMMUNE RESPONSE%GOBP%GO:0061760		15	0.30092984	0.724329	0.84187406	1.0	1.0	8250	tags=60%, list=34%, signal=90%	
PHOSPHATIDYLSERINE METABOLIC PROCESS%GOBP%GO:0006658	PHOSPHATIDYLSERINE METABOLIC PROCESS%GOBP%GO:0006658		21	0.28368953	0.7242831	0.86519945	1.0	1.0	6802	tags=29%, list=28%, signal=40%	
KINESINS%REACTOME%R-HSA-983189.5	KINESINS%REACTOME%R-HSA-983189.5		43	0.24429107	0.7242778	0.9050715	1.0	1.0	6300	tags=23%, list=26%, signal=31%	
