NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
OTHER INTERLEUKIN SIGNALING%REACTOME DATABASE ID RELEASE 95%449836	OTHER INTERLEUKIN SIGNALING%REACTOME DATABASE ID RELEASE 95%449836		24	0.28751758	0.7440337	0.84447473	1.0	1.0	6508	tags=42%, list=27%, signal=57%	
REGULATION OF LEUKOCYTE ADHESION TO VASCULAR ENDOTHELIAL CELL%GOBP%GO:1904994	REGULATION OF LEUKOCYTE ADHESION TO VASCULAR ENDOTHELIAL CELL%GOBP%GO:1904994		27	0.27523807	0.74370706	0.87225276	1.0	1.0	10035	tags=52%, list=41%, signal=88%	
MUSCLE ORGAN DEVELOPMENT%GOBP%GO:0007517	MUSCLE ORGAN DEVELOPMENT%GOBP%GO:0007517		151	0.21250562	0.74365103	0.95791805	1.0	1.0	4769	tags=17%, list=19%, signal=21%	
CELLULAR RESPONSE TO MONOSACCHARIDE STIMULUS%GOBP%GO:0071326	CELLULAR RESPONSE TO MONOSACCHARIDE STIMULUS%GOBP%GO:0071326		40	0.25746256	0.7436361	0.86621624	1.0	1.0	8894	tags=43%, list=36%, signal=67%	
INFLAMMATORY RESPONSE PATHWAY%WIKIPATHWAYS_20260211%WP453%HOMO SAPIENS	INFLAMMATORY RESPONSE PATHWAY%WIKIPATHWAYS_20260211%WP453%HOMO SAPIENS		26	0.27453807	0.74357295	0.8404727	1.0	1.0	7214	tags=35%, list=29%, signal=49%	
GASTRIC CANCER NETWORK 2%WIKIPATHWAYS_20260211%WP2363%HOMO SAPIENS	GASTRIC CANCER NETWORK 2%WIKIPATHWAYS_20260211%WP2363%HOMO SAPIENS		28	0.2731525	0.74355406	0.8450899	1.0	1.0	8467	tags=36%, list=35%, signal=55%	
CHAPERONIN-MEDIATED PROTEIN FOLDING%REACTOME DATABASE ID RELEASE 95%390466	CHAPERONIN-MEDIATED PROTEIN FOLDING%REACTOME DATABASE ID RELEASE 95%390466		91	0.2256106	0.743352	0.921781	1.0	1.0	7567	tags=35%, list=31%, signal=51%	
ANTRAFENINE ACTION PATHWAY%SMPDB%SMP0000693	ANTRAFENINE ACTION PATHWAY%SMPDB%SMP0000693		28	0.26838487	0.7432775	0.8526603	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
RIBONUCLEOSIDE METABOLIC PROCESS%GOBP%GO:0009119	RIBONUCLEOSIDE METABOLIC PROCESS%GOBP%GO:0009119		15	0.31670284	0.7432472	0.8276878	1.0	1.0	6762	tags=40%, list=28%, signal=55%	
REGULATION OF VASCULAR PERMEABILITY%GOBP%GO:0043114	REGULATION OF VASCULAR PERMEABILITY%GOBP%GO:0043114		37	0.25649476	0.74304116	0.86917096	1.0	1.0	7157	tags=35%, list=29%, signal=50%	
TOLERANCE INDUCTION%GOBP%GO:0002507	TOLERANCE INDUCTION%GOBP%GO:0002507		15	0.3166025	0.7428471	0.8068006	1.0	1.0	8410	tags=33%, list=34%, signal=51%	
DARPP-32 EVENTS%REACTOME DATABASE ID RELEASE 95%180024	DARPP-32 EVENTS%REACTOME DATABASE ID RELEASE 95%180024		23	0.28086329	0.74276036	0.8331053	1.0	1.0	2492	tags=17%, list=10%, signal=19%	
MITOTIC CYTOKINESIS%GOBP%GO:0000281	MITOTIC CYTOKINESIS%GOBP%GO:0000281		84	0.22836964	0.7421333	0.8995272	1.0	1.0	8755	tags=35%, list=36%, signal=54%	
NEGATIVE REGULATION OF MYOBLAST DIFFERENTIATION%GOBP%GO:0045662	NEGATIVE REGULATION OF MYOBLAST DIFFERENTIATION%GOBP%GO:0045662		15	0.30683708	0.7419416	0.82369536	1.0	1.0	4769	tags=27%, list=19%, signal=33%	
REGULATION OF REGULATORY T CELL DIFFERENTIATION%GOBP%GO:0045589	REGULATION OF REGULATORY T CELL DIFFERENTIATION%GOBP%GO:0045589		41	0.2535057	0.74190676	0.8662252	1.0	1.0	5365	tags=27%, list=22%, signal=34%	
ERBB4 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ERBB4 SIGNALING EVENTS	ERBB4 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ERBB4 SIGNALING EVENTS		35	0.26049334	0.7416395	0.853211	1.0	1.0	6517	tags=31%, list=27%, signal=43%	
HDR THROUGH HOMOLOGOUS RECOMBINATION (HRR)%REACTOME DATABASE ID RELEASE 95%5685942	HDR THROUGH HOMOLOGOUS RECOMBINATION (HRR)%REACTOME DATABASE ID RELEASE 95%5685942		69	0.23254286	0.74151105	0.91346157	1.0	1.0	4602	tags=20%, list=19%, signal=25%	
ICOSANOID BIOSYNTHETIC PROCESS%GOBP%GO:0046456	ICOSANOID BIOSYNTHETIC PROCESS%GOBP%GO:0046456		42	0.2526316	0.7412175	0.8658228	1.0	1.0	5918	tags=29%, list=24%, signal=38%	
ACTIVATED PKN1 STIMULATES TRANSCRIPTION OF AR (ANDROGEN RECEPTOR) REGULATED GENES KLK2 AND KLK3%REACTOME DATABASE ID RELEASE 95%5625886	ACTIVATED PKN1 STIMULATES TRANSCRIPTION OF AR (ANDROGEN RECEPTOR) REGULATED GENES KLK2 AND KLK3%REACTOME DATABASE ID RELEASE 95%5625886		34	0.26278013	0.7411245	0.8638184	1.0	1.0	4443	tags=21%, list=18%, signal=25%	
GLUCOSE-6-PHOSPHATE DEHYDROGENASE DEFICIENCY%PATHWHIZ%PW000494	GLUCOSE-6-PHOSPHATE DEHYDROGENASE DEFICIENCY%PATHWHIZ%PW000494		15	0.30935127	0.740994	0.83815026	1.0	1.0	6357	tags=33%, list=26%, signal=45%	
NEGATIVE REGULATION OF DNA RECOMBINATION%GOBP%GO:0045910	NEGATIVE REGULATION OF DNA RECOMBINATION%GOBP%GO:0045910		44	0.2512721	0.7407094	0.87811273	1.0	1.0	6090	tags=25%, list=25%, signal=33%	
KIDNEY FUNCTION - COLLECTING DUCT%PATHWHIZ%PW122278	KIDNEY FUNCTION - COLLECTING DUCT%PATHWHIZ%PW122278		20	0.29500815	0.7404404	0.8368495	1.0	1.0	1967	tags=15%, list=8%, signal=16%	
MISCELLANEOUS TRANSPORT AND BINDING EVENTS%REACTOME%R-HSA-5223345.7	MISCELLANEOUS TRANSPORT AND BINDING EVENTS%REACTOME%R-HSA-5223345.7		27	0.27604273	0.7402823	0.84788734	1.0	1.0	5001	tags=26%, list=20%, signal=33%	
TRANSCRIPTIONAL REGULATION BY RUNX1%REACTOME DATABASE ID RELEASE 95%8878171	TRANSCRIPTIONAL REGULATION BY RUNX1%REACTOME DATABASE ID RELEASE 95%8878171		189	0.2071532	0.74000186	0.9714286	1.0	1.0	7593	tags=34%, list=31%, signal=49%	
PROTEIN TRANSPORT TO VACUOLE INVOLVED IN UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS VIA THE MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0043328	PROTEIN TRANSPORT TO VACUOLE INVOLVED IN UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS VIA THE MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0043328		15	0.31189883	0.7399477	0.8053492	1.0	1.0	6469	tags=40%, list=26%, signal=54%	
CYTOKINETIC PROCESS%GOBP%GO:0032506	CYTOKINETIC PROCESS%GOBP%GO:0032506		43	0.251425	0.7398395	0.87913483	1.0	1.0	12236	tags=63%, list=50%, signal=125%	
ATOPIC DERMATITIS MECHANISM AND THERAPIES%WIKIPATHWAYS_20260211%WP5538%HOMO SAPIENS	ATOPIC DERMATITIS MECHANISM AND THERAPIES%WIKIPATHWAYS_20260211%WP5538%HOMO SAPIENS		17	0.30961293	0.7397674	0.8209607	1.0	1.0	4488	tags=24%, list=18%, signal=29%	
BETA3 INTEGRIN CELL SURFACE INTERACTIONS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%BETA3 INTEGRIN CELL SURFACE INTERACTIONS	BETA3 INTEGRIN CELL SURFACE INTERACTIONS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%BETA3 INTEGRIN CELL SURFACE INTERACTIONS		43	0.25088868	0.73933274	0.89615387	1.0	1.0	5910	tags=26%, list=24%, signal=34%	
PID_RHODOPSIN_PATHWAY%MSIGDB_C2%PID_RHODOPSIN_PATHWAY	PID_RHODOPSIN_PATHWAY%MSIGDB_C2%PID_RHODOPSIN_PATHWAY		21	0.2863712	0.73930097	0.84246576	1.0	1.0	4493	tags=24%, list=18%, signal=29%	
BIOCARTA_NUCLEARRS_PATHWAY%MSIGDB_C2%BIOCARTA_NUCLEARRS_PATHWAY	BIOCARTA_NUCLEARRS_PATHWAY%MSIGDB_C2%BIOCARTA_NUCLEARRS_PATHWAY		29	0.26759478	0.739022	0.87603307	1.0	1.0	10423	tags=66%, list=43%, signal=114%	
REGULATION OF ANIMAL ORGAN MORPHOGENESIS%GOBP%GO:2000027	REGULATION OF ANIMAL ORGAN MORPHOGENESIS%GOBP%GO:2000027		35	0.26250538	0.73900133	0.8622449	1.0	1.0	6564	tags=34%, list=27%, signal=47%	
BIOCARTA_INTEGRIN_PATHWAY%MSIGDB_C2%BIOCARTA_INTEGRIN_PATHWAY	BIOCARTA_INTEGRIN_PATHWAY%MSIGDB_C2%BIOCARTA_INTEGRIN_PATHWAY		28	0.2720085	0.73897016	0.8663912	1.0	1.0	6517	tags=32%, list=27%, signal=44%	
RESPONSE TO MOLECULE OF BACTERIAL ORIGIN%GOBP%GO:0002237	RESPONSE TO MOLECULE OF BACTERIAL ORIGIN%GOBP%GO:0002237		182	0.20869255	0.73874336	0.9631636	1.0	1.0	7053	tags=29%, list=29%, signal=40%	
BCR%NETPATH%BCR	BCR%NETPATH%BCR		86	0.22210796	0.73846114	0.92865777	1.0	1.0	5555	tags=24%, list=23%, signal=31%	
BROMFENAC ACTION PATHWAY%SMPDB%SMP0000102	BROMFENAC ACTION PATHWAY%SMPDB%SMP0000102		28	0.26838487	0.7381257	0.8622101	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
KETOROLAC ACTION PATHWAY%SMPDB%SMP0000098	KETOROLAC ACTION PATHWAY%SMPDB%SMP0000098		28	0.26838487	0.73805636	0.86202186	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
SIGNALING BY ERBB2 IN CANCER%REACTOME DATABASE ID RELEASE 95%1227990	SIGNALING BY ERBB2 IN CANCER%REACTOME DATABASE ID RELEASE 95%1227990		22	0.28654137	0.7379851	0.8453039	1.0	1.0	11277	tags=45%, list=46%, signal=84%	
CARGO RECOGNITION FOR CLATHRIN-MEDIATED ENDOCYTOSIS%REACTOME DATABASE ID RELEASE 95%8856825	CARGO RECOGNITION FOR CLATHRIN-MEDIATED ENDOCYTOSIS%REACTOME DATABASE ID RELEASE 95%8856825		104	0.22010045	0.7379484	0.9346558	1.0	1.0	6403	tags=26%, list=26%, signal=35%	
ENDOTHELINS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ENDOTHELINS	ENDOTHELINS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ENDOTHELINS		63	0.23418942	0.73791075	0.9200492	1.0	1.0	6697	tags=32%, list=27%, signal=44%	
ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0051017	ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0051017		55	0.24223247	0.7378315	0.89343244	1.0	1.0	4906	tags=22%, list=20%, signal=27%	
SULINDAC ACTION PATHWAY%PATHWHIZ%PW000136	SULINDAC ACTION PATHWAY%PATHWHIZ%PW000136		28	0.26838487	0.7377836	0.87375885	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
MONOSACCHARIDE METABOLIC PROCESS%GOBP%GO:0005996	MONOSACCHARIDE METABOLIC PROCESS%GOBP%GO:0005996		115	0.21834776	0.7377148	0.9431172	1.0	1.0	8789	tags=39%, list=36%, signal=61%	
LUNG FIBROSIS%WIKIPATHWAYS_20260211%WP3624%HOMO SAPIENS	LUNG FIBROSIS%WIKIPATHWAYS_20260211%WP3624%HOMO SAPIENS		53	0.24059622	0.73769706	0.8852459	1.0	1.0	5993	tags=28%, list=24%, signal=37%	
RIBOSE-5-PHOSPHATE ISOMERASE DEFICIENCY%SMPDB%SMP0000519	RIBOSE-5-PHOSPHATE ISOMERASE DEFICIENCY%SMPDB%SMP0000519		15	0.30935127	0.7376432	0.8276836	1.0	1.0	6357	tags=33%, list=26%, signal=45%	
RENAL SYSTEM DEVELOPMENT%GOBP%GO:0072001	RENAL SYSTEM DEVELOPMENT%GOBP%GO:0072001		145	0.21465813	0.7374721	0.94748604	1.0	1.0	6689	tags=26%, list=27%, signal=35%	
NUCLEAR MEMBRANE ORGANIZATION%GOBP%GO:0071763	NUCLEAR MEMBRANE ORGANIZATION%GOBP%GO:0071763		46	0.24665932	0.73738587	0.8793325	1.0	1.0	4348	tags=20%, list=18%, signal=24%	
ACUTE INTERMITTENT PORPHYRIA%PATHWHIZ%PW000174	ACUTE INTERMITTENT PORPHYRIA%PATHWHIZ%PW000174		16	0.3054825	0.73704654	0.8236131	1.0	1.0	10772	tags=44%, list=44%, signal=78%	
LYSOSOME ORGANIZATION%GOBP%GO:0007040	LYSOSOME ORGANIZATION%GOBP%GO:0007040		97	0.2215375	0.7370379	0.93058825	1.0	1.0	4724	tags=20%, list=19%, signal=24%	
SALICYLIC ACID ACTION PATHWAY%SMPDB%SMP0000709	SALICYLIC ACID ACTION PATHWAY%SMPDB%SMP0000709		28	0.26838487	0.7369965	0.8627451	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
NEGATIVE REGULATION OF EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0010719	NEGATIVE REGULATION OF EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0010719		39	0.2544705	0.73689544	0.8791946	1.0	1.0	2492	tags=13%, list=10%, signal=14%	
RESPONSE TO MUSCLE STRETCH%GOBP%GO:0035994	RESPONSE TO MUSCLE STRETCH%GOBP%GO:0035994		15	0.31373328	0.736843	0.83655274	1.0	1.0	3132	tags=20%, list=13%, signal=23%	
EUKARYOTIC TRANSCRIPTION INITIATION%WIKIPATHWAYS_20260211%WP405%HOMO SAPIENS	EUKARYOTIC TRANSCRIPTION INITIATION%WIKIPATHWAYS_20260211%WP405%HOMO SAPIENS		33	0.26382095	0.736771	0.8728246	1.0	1.0	3849	tags=18%, list=16%, signal=22%	
REGULATION OF EMBRYONIC DEVELOPMENT%GOBP%GO:0045995	REGULATION OF EMBRYONIC DEVELOPMENT%GOBP%GO:0045995		64	0.2328062	0.7367625	0.9129353	1.0	1.0	5087	tags=20%, list=21%, signal=26%	
RESPONSE TO UV-B%GOBP%GO:0010224	RESPONSE TO UV-B%GOBP%GO:0010224		17	0.30298904	0.7366064	0.8231966	1.0	1.0	8292	tags=29%, list=34%, signal=44%	
POSITIVE REGULATION OF AUTOPHAGOSOME ASSEMBLY%GOBP%GO:2000786	POSITIVE REGULATION OF AUTOPHAGOSOME ASSEMBLY%GOBP%GO:2000786		19	0.292996	0.7363507	0.8489011	1.0	1.0	3723	tags=26%, list=15%, signal=31%	
PID_IL8_CXCR2_PATHWAY%MSIGDB_C2%PID_IL8_CXCR2_PATHWAY	PID_IL8_CXCR2_PATHWAY%MSIGDB_C2%PID_IL8_CXCR2_PATHWAY		23	0.28549486	0.7363257	0.85734266	1.0	1.0	8610	tags=35%, list=35%, signal=54%	
HEART TRABECULA MORPHOGENESIS%GOBP%GO:0061384	HEART TRABECULA MORPHOGENESIS%GOBP%GO:0061384		20	0.29504508	0.736318	0.8547486	1.0	1.0	3116	tags=20%, list=13%, signal=23%	
LEUKOCYTE ADHESION TO VASCULAR ENDOTHELIAL CELL%GOBP%GO:0061756	LEUKOCYTE ADHESION TO VASCULAR ENDOTHELIAL CELL%GOBP%GO:0061756		24	0.27725887	0.73626965	0.86307055	1.0	1.0	8190	tags=50%, list=33%, signal=75%	
DIFLUNISAL ACTION PATHWAY%SMPDB%SMP0000289	DIFLUNISAL ACTION PATHWAY%SMPDB%SMP0000289		28	0.26838487	0.7362541	0.85594404	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
CONGENITAL ERYTHROPOIETIC PORPHYRIA (CEP) OR GUNTHER DISEASE%SMPDB%SMP0000345	CONGENITAL ERYTHROPOIETIC PORPHYRIA (CEP) OR GUNTHER DISEASE%SMPDB%SMP0000345		16	0.3054825	0.736224	0.8409742	1.0	1.0	10772	tags=44%, list=44%, signal=78%	
NEPAFENAC ACTION PATHWAY%PATHWHIZ%PW000679	NEPAFENAC ACTION PATHWAY%PATHWHIZ%PW000679		28	0.26838487	0.73600364	0.85542166	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
POSITIVE REGULATION OF STRESS FIBER ASSEMBLY%GOBP%GO:0051496	POSITIVE REGULATION OF STRESS FIBER ASSEMBLY%GOBP%GO:0051496		43	0.24896352	0.73597646	0.8884462	1.0	1.0	7792	tags=33%, list=32%, signal=48%	
LORNOXICAM ACTION PATHWAY%PATHWHIZ%PW000677	LORNOXICAM ACTION PATHWAY%PATHWHIZ%PW000677		28	0.26838487	0.73596466	0.8707483	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
ANTIPYRINE ACTION PATHWAY%SMPDB%SMP0000692	ANTIPYRINE ACTION PATHWAY%SMPDB%SMP0000692		28	0.26838487	0.73595685	0.86084586	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
SUPERPATHWAY OF D-<I>MYO< I>-INOSITOL (1,4,5)-TRISPHOSPHATE METABOLISM%BIOCYC%PWY-6358	SUPERPATHWAY OF D-<I>MYO< I>-INOSITOL (1,4,5)-TRISPHOSPHATE METABOLISM%BIOCYC%PWY-6358		20	0.29191688	0.7358108	0.85550785	1.0	1.0	2487	tags=10%, list=10%, signal=11%	
MHC CLASS II ANTIGEN PRESENTATION%REACTOME DATABASE ID RELEASE 95%2132295	MHC CLASS II ANTIGEN PRESENTATION%REACTOME DATABASE ID RELEASE 95%2132295		105	0.22014134	0.73576367	0.9324943	1.0	1.0	6614	tags=25%, list=27%, signal=34%	
NUCLEOTIDE METABOLISM%REACTOME DATABASE ID RELEASE 95%15869	NUCLEOTIDE METABOLISM%REACTOME DATABASE ID RELEASE 95%15869		90	0.2219537	0.7357499	0.93405277	1.0	1.0	6762	tags=27%, list=28%, signal=37%	
POSITIVE REGULATION OF MYELOID CELL DIFFERENTIATION%GOBP%GO:0045639	POSITIVE REGULATION OF MYELOID CELL DIFFERENTIATION%GOBP%GO:0045639		82	0.22519776	0.73567873	0.93028843	1.0	1.0	4621	tags=17%, list=19%, signal=21%	
RESPONSE TO HYDROGEN PEROXIDE%GOBP%GO:0042542	RESPONSE TO HYDROGEN PEROXIDE%GOBP%GO:0042542		43	0.2505403	0.73546934	0.89528793	1.0	1.0	5558	tags=28%, list=23%, signal=36%	
HALLMARK_APICAL_SURFACE%MSIGDBHALLMARK%HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE%MSIGDBHALLMARK%HALLMARK_APICAL_SURFACE		39	0.25121674	0.73538214	0.863103	1.0	1.0	10186	tags=46%, list=42%, signal=79%	
EMBRYONIC CAMERA-TYPE EYE DEVELOPMENT%GOBP%GO:0031076	EMBRYONIC CAMERA-TYPE EYE DEVELOPMENT%GOBP%GO:0031076		15	0.3099761	0.7352234	0.85065883	1.0	1.0	5827	tags=40%, list=24%, signal=52%	
CARPROFEN ACTION PATHWAY%SMPDB%SMP0000694	CARPROFEN ACTION PATHWAY%SMPDB%SMP0000694		28	0.26838487	0.7350733	0.86118597	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
IMPORT INTO NUCLEUS%GOBP%GO:0051170	IMPORT INTO NUCLEUS%GOBP%GO:0051170		87	0.22373094	0.7349695	0.93240094	1.0	1.0	4617	tags=18%, list=19%, signal=23%	
METABOLISM OF ANGIOTENSINOGEN TO ANGIOTENSINS%REACTOME%R-HSA-2022377.11	METABOLISM OF ANGIOTENSINOGEN TO ANGIOTENSINS%REACTOME%R-HSA-2022377.11		17	0.29798386	0.73483986	0.82335764	1.0	1.0	858	tags=12%, list=4%, signal=12%	
ETORICOXIB ACTION PATHWAY%SMPDB%SMP0000695	ETORICOXIB ACTION PATHWAY%SMPDB%SMP0000695		28	0.26838487	0.73462677	0.84782606	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
VALDECOXIB ACTION PATHWAY%SMPDB%SMP0000116	VALDECOXIB ACTION PATHWAY%SMPDB%SMP0000116		28	0.26838487	0.7343542	0.85278517	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
ANTIFUNGAL INNATE IMMUNE RESPONSE%GOBP%GO:0061760	ANTIFUNGAL INNATE IMMUNE RESPONSE%GOBP%GO:0061760		15	0.30092984	0.73432	0.8374101	1.0	1.0	8250	tags=60%, list=34%, signal=90%	
REGULATION OF GLYCOGEN BIOSYNTHETIC PROCESS%GOBP%GO:0005979	REGULATION OF GLYCOGEN BIOSYNTHETIC PROCESS%GOBP%GO:0005979		26	0.27249333	0.7342412	0.8587413	1.0	1.0	6967	tags=35%, list=28%, signal=48%	
RNA POLYMERASE III CHAIN ELONGATION%REACTOME%R-HSA-73780.4	RNA POLYMERASE III CHAIN ELONGATION%REACTOME%R-HSA-73780.4		18	0.29841182	0.73397887	0.8240866	1.0	1.0	3849	tags=17%, list=16%, signal=20%	
PHOTORECEPTOR CELL DEVELOPMENT%GOBP%GO:0042461	PHOTORECEPTOR CELL DEVELOPMENT%GOBP%GO:0042461		30	0.26207042	0.73395437	0.866485	1.0	1.0	6935	tags=30%, list=28%, signal=42%	
REGULATION OF INTERLEUKIN-17 PRODUCTION%GOBP%GO:0032660	REGULATION OF INTERLEUKIN-17 PRODUCTION%GOBP%GO:0032660		34	0.26154223	0.7334262	0.87665784	1.0	1.0	8768	tags=44%, list=36%, signal=69%	
ACETYLSALICYLIC ACID ACTION PATHWAY%PATHWHIZ%PW000128	ACETYLSALICYLIC ACID ACTION PATHWAY%PATHWHIZ%PW000128		28	0.26838487	0.73342603	0.8626062	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
PLATELET DEGRANULATION%REACTOME DATABASE ID RELEASE 95%114608	PLATELET DEGRANULATION%REACTOME DATABASE ID RELEASE 95%114608		126	0.2149728	0.733216	0.9472503	1.0	1.0	8904	tags=41%, list=36%, signal=65%	
HEART VALVE MORPHOGENESIS%GOBP%GO:0003179	HEART VALVE MORPHOGENESIS%GOBP%GO:0003179		56	0.23725617	0.7330653	0.9015345	1.0	1.0	6199	tags=27%, list=25%, signal=36%	
SUMOYLATION OF DNA DAMAGE RESPONSE AND REPAIR PROTEINS%REACTOME%R-HSA-3108214.4	SUMOYLATION OF DNA DAMAGE RESPONSE AND REPAIR PROTEINS%REACTOME%R-HSA-3108214.4		72	0.22780885	0.73305553	0.91871923	1.0	1.0	8107	tags=35%, list=33%, signal=52%	
AMINE BIOSYNTHETIC PROCESS%GOBP%GO:0009309	AMINE BIOSYNTHETIC PROCESS%GOBP%GO:0009309		28	0.27315748	0.7330397	0.8495935	1.0	1.0	2551	tags=18%, list=10%, signal=20%	
NABUMETONE ACTION PATHWAY%SMPDB%SMP0000114	NABUMETONE ACTION PATHWAY%SMPDB%SMP0000114		28	0.26838487	0.73301566	0.86202186	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
HEDGEHOG SIGNALING EVENTS MEDIATED BY GLI PROTEINS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HEDGEHOG SIGNALING EVENTS MEDIATED BY GLI PROTEINS	HEDGEHOG SIGNALING EVENTS MEDIATED BY GLI PROTEINS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HEDGEHOG SIGNALING EVENTS MEDIATED BY GLI PROTEINS		48	0.24238998	0.7329994	0.89578164	1.0	1.0	7200	tags=35%, list=29%, signal=50%	
SIGNALING EVENTS MEDIATED BY HDAC CLASS III%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY HDAC CLASS III	SIGNALING EVENTS MEDIATED BY HDAC CLASS III%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY HDAC CLASS III		26	0.27338943	0.7329484	0.86266094	1.0	1.0	7703	tags=35%, list=31%, signal=50%	
PID_HDAC_CLASSIII_PATHWAY%MSIGDB_C2%PID_HDAC_CLASSIII_PATHWAY	PID_HDAC_CLASSIII_PATHWAY%MSIGDB_C2%PID_HDAC_CLASSIII_PATHWAY		21	0.29038474	0.7329174	0.8436214	1.0	1.0	126	tags=5%, list=1%, signal=5%	
PORPHYRIA VARIEGATA (PV)%SMPDB%SMP0000346	PORPHYRIA VARIEGATA (PV)%SMPDB%SMP0000346		16	0.3054825	0.73280054	0.8223201	1.0	1.0	10772	tags=44%, list=44%, signal=78%	
REGULATION OF KERATINOCYTE PROLIFERATION%GOBP%GO:0010837	REGULATION OF KERATINOCYTE PROLIFERATION%GOBP%GO:0010837		30	0.2629265	0.73247325	0.88049453	1.0	1.0	11872	tags=63%, list=48%, signal=123%	
SALSALATE ACTION PATHWAY%SMPDB%SMP0000707	SALSALATE ACTION PATHWAY%SMPDB%SMP0000707		28	0.26838487	0.73224163	0.8634538	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
POSITIVE REGULATION OF MUSCLE CELL APOPTOTIC PROCESS%GOBP%GO:0010661	POSITIVE REGULATION OF MUSCLE CELL APOPTOTIC PROCESS%GOBP%GO:0010661		16	0.30466348	0.7322116	0.84028774	1.0	1.0	2576	tags=13%, list=11%, signal=14%	
SUPROFEN ACTION PATHWAY%SMPDB%SMP0000101	SUPROFEN ACTION PATHWAY%SMPDB%SMP0000101		28	0.26838487	0.7322037	0.8761905	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
LEUKOTRIENE C4 SYNTHESIS DEFICIENCY%PATHWHIZ%PW000118	LEUKOTRIENE C4 SYNTHESIS DEFICIENCY%PATHWHIZ%PW000118		28	0.26838487	0.7321972	0.86280054	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
PHOSPHATIDYLINOSITOL DEPHOSPHORYLATION%GOBP%GO:0046856	PHOSPHATIDYLINOSITOL DEPHOSPHORYLATION%GOBP%GO:0046856		19	0.29381564	0.7317571	0.82930297	1.0	1.0	7277	tags=37%, list=30%, signal=52%	
INTEGRATED BREAST CANCER PATHWAY%WIKIPATHWAYS_20260211%WP1984%HOMO SAPIENS	INTEGRATED BREAST CANCER PATHWAY%WIKIPATHWAYS_20260211%WP1984%HOMO SAPIENS		131	0.21075892	0.7315822	0.959596	1.0	1.0	6450	tags=26%, list=26%, signal=35%	
PIROXICAM ACTION PATHWAY%SMPDB%SMP0000077	PIROXICAM ACTION PATHWAY%SMPDB%SMP0000077		28	0.26838487	0.73154235	0.8746594	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
MEMORY%GOBP%GO:0007613	MEMORY%GOBP%GO:0007613		58	0.23771803	0.7312722	0.8851436	1.0	1.0	7122	tags=40%, list=29%, signal=56%	
ROFECOXIB ACTION PATHWAY%SMPDB%SMP0000087	ROFECOXIB ACTION PATHWAY%SMPDB%SMP0000087		28	0.26838487	0.7311706	0.8678996	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
POSITIVE REGULATION OF VIRAL GENOME REPLICATION%GOBP%GO:0045070	POSITIVE REGULATION OF VIRAL GENOME REPLICATION%GOBP%GO:0045070		29	0.2679171	0.73109686	0.8787062	1.0	1.0	8666	tags=45%, list=35%, signal=69%	
