NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
LIMBIC SYSTEM DEVELOPMENT%GOBP%GO:0021761	LIMBIC SYSTEM DEVELOPMENT%GOBP%GO:0021761		33	0.2746762	0.77274233	0.82071716	1.0	1.0	1631	tags=9%, list=7%, signal=10%	
TRIGLYCERIDE CATABOLISM%REACTOME%R-HSA-163560.5	TRIGLYCERIDE CATABOLISM%REACTOME%R-HSA-163560.5		24	0.29687172	0.77267	0.8107735	1.0	1.0	5096	tags=29%, list=21%, signal=37%	
DNA DAMAGE RESPONSE, SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:0030330	DNA DAMAGE RESPONSE, SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:0030330		37	0.2764167	0.77247846	0.82900137	1.0	1.0	5027	tags=22%, list=21%, signal=27%	
PYRUVATE METABOLISM%PATHWHIZ%PW000054	PYRUVATE METABOLISM%PATHWHIZ%PW000054		21	0.30162185	0.77239394	0.7881356	1.0	1.0	12632	tags=71%, list=52%, signal=147%	
ABERRANT REGULATION OF MITOTIC G1 S TRANSITION IN CANCER DUE TO RB1 DEFECTS%REACTOME%R-HSA-9659787.2	ABERRANT REGULATION OF MITOTIC G1 S TRANSITION IN CANCER DUE TO RB1 DEFECTS%REACTOME%R-HSA-9659787.2		17	0.3172669	0.77238375	0.78070176	1.0	1.0	8198	tags=41%, list=33%, signal=62%	
NEPHRON MORPHOGENESIS%GOBP%GO:0072028	NEPHRON MORPHOGENESIS%GOBP%GO:0072028		32	0.279482	0.7723539	0.82689744	1.0	1.0	6257	tags=28%, list=26%, signal=38%	
NEGATIVE REGULATION OF PHOSPHORUS METABOLIC PROCESS%GOBP%GO:0010563	NEGATIVE REGULATION OF PHOSPHORUS METABOLIC PROCESS%GOBP%GO:0010563		147	0.22303802	0.77226543	0.9137168	1.0	1.0	6740	tags=27%, list=28%, signal=37%	
SIGNALING BY FGFR3 IN DISEASE%REACTOME DATABASE ID RELEASE 95%5655332	SIGNALING BY FGFR3 IN DISEASE%REACTOME DATABASE ID RELEASE 95%5655332		17	0.31348488	0.77218676	0.8	1.0	1.0	4193	tags=24%, list=17%, signal=28%	
BETA1 ADRENERGIC RECEPTOR SIGNALING PATHWAY%PANTHER PATHWAY%P04377	BETA1 ADRENERGIC RECEPTOR SIGNALING PATHWAY%PANTHER PATHWAY%P04377		24	0.29274708	0.7721467	0.79583335	1.0	1.0	4981	tags=25%, list=20%, signal=31%	
MESENCHYME MORPHOGENESIS%GOBP%GO:0072132	MESENCHYME MORPHOGENESIS%GOBP%GO:0072132		38	0.2658652	0.77210295	0.8429319	1.0	1.0	6092	tags=26%, list=25%, signal=35%	
SODIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0035725	SODIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0035725		100	0.23179072	0.7720639	0.89376444	1.0	1.0	7329	tags=39%, list=30%, signal=55%	
HALLMARK OF CANCER SUSTAINING PROLIFERATIVE SIGNALING%WIKIPATHWAYS_20260211%WP5475%HOMO SAPIENS	HALLMARK OF CANCER SUSTAINING PROLIFERATIVE SIGNALING%WIKIPATHWAYS_20260211%WP5475%HOMO SAPIENS		85	0.23709986	0.7718825	0.874092	1.0	1.0	6517	tags=29%, list=27%, signal=40%	
MYELINATION%GOBP%GO:0042552	MYELINATION%GOBP%GO:0042552		61	0.24563932	0.7718654	0.8794416	1.0	1.0	5363	tags=31%, list=22%, signal=40%	
ANGIOGENESIS%WIKIPATHWAYS_20260211%WP1539%HOMO SAPIENS	ANGIOGENESIS%WIKIPATHWAYS_20260211%WP1539%HOMO SAPIENS		17	0.31674826	0.77171236	0.8074074	1.0	1.0	11332	tags=71%, list=46%, signal=131%	
APC-CDC20 MEDIATED DEGRADATION OF NEK2A%REACTOME DATABASE ID RELEASE 95%179409	APC-CDC20 MEDIATED DEGRADATION OF NEK2A%REACTOME DATABASE ID RELEASE 95%179409		26	0.29147553	0.7715745	0.8171745	1.0	1.0	3732	tags=23%, list=15%, signal=27%	
FACTORS AND PATHWAYS AFFECTING INSULIN LIKE GROWTH FACTOR IGF1 AKT SIGNALING%WIKIPATHWAYS_20260211%WP3850%HOMO SAPIENS	FACTORS AND PATHWAYS AFFECTING INSULIN LIKE GROWTH FACTOR IGF1 AKT SIGNALING%WIKIPATHWAYS_20260211%WP3850%HOMO SAPIENS		27	0.2874487	0.77147186	0.8263229	1.0	1.0	7846	tags=30%, list=32%, signal=44%	
PID_AR_TF_PATHWAY%MSIGDB_C2%PID_AR_TF_PATHWAY	PID_AR_TF_PATHWAY%MSIGDB_C2%PID_AR_TF_PATHWAY		44	0.2619213	0.77145445	0.84298587	1.0	1.0	7257	tags=36%, list=30%, signal=52%	
POSITIVE REGULATION OF JNK CASCADE%GOBP%GO:0046330	POSITIVE REGULATION OF JNK CASCADE%GOBP%GO:0046330		86	0.23718451	0.7713897	0.8770492	1.0	1.0	3776	tags=17%, list=15%, signal=21%	
THYROID STIMULATING HORMONE TSH SIGNALING%WIKIPATHWAYS_20260211%WP2032%HOMO SAPIENS	THYROID STIMULATING HORMONE TSH SIGNALING%WIKIPATHWAYS_20260211%WP2032%HOMO SAPIENS		49	0.2568794	0.7712878	0.85511	1.0	1.0	9747	tags=37%, list=40%, signal=61%	
CARBOXYLIC ACID TRANSMEMBRANE TRANSPORT%GOBP%GO:1905039	CARBOXYLIC ACID TRANSMEMBRANE TRANSPORT%GOBP%GO:1905039		101	0.23167036	0.77096397	0.9011628	1.0	1.0	7958	tags=44%, list=32%, signal=64%	
OXYTOCIN RECEPTOR MEDIATED SIGNALING PATHWAY%PANTHER PATHWAY%P04391	OXYTOCIN RECEPTOR MEDIATED SIGNALING PATHWAY%PANTHER PATHWAY%P04391		38	0.27266565	0.7708718	0.81878304	1.0	1.0	4259	tags=24%, list=17%, signal=29%	
RAC2 GTPASE CYCLE%REACTOME%R-HSA-9013404.2	RAC2 GTPASE CYCLE%REACTOME%R-HSA-9013404.2		88	0.23281404	0.770776	0.89005846	1.0	1.0	3105	tags=11%, list=13%, signal=13%	
INFECTION WITH MYCOBACTERIUM TUBERCULOSIS%REACTOME DATABASE ID RELEASE 95%9635486	INFECTION WITH MYCOBACTERIUM TUBERCULOSIS%REACTOME DATABASE ID RELEASE 95%9635486		27	0.2830908	0.7704467	0.82903665	1.0	1.0	7198	tags=48%, list=29%, signal=68%	
REGULATION OF CENTRIOLE REPLICATION%GOBP%GO:0046599	REGULATION OF CENTRIOLE REPLICATION%GOBP%GO:0046599		24	0.29505968	0.77041817	0.813986	1.0	1.0	949	tags=8%, list=4%, signal=9%	
PIRNA PROCESSING%GOBP%GO:0034587	PIRNA PROCESSING%GOBP%GO:0034587		19	0.3102838	0.7700997	0.80057806	1.0	1.0	3383	tags=21%, list=14%, signal=24%	
TOLL-LIKE RECEPTOR PATHWAY 2%SMPDB%SMP0069593	TOLL-LIKE RECEPTOR PATHWAY 2%SMPDB%SMP0069593		31	0.2773442	0.77004236	0.8187919	1.0	1.0	3648	tags=23%, list=15%, signal=26%	
KIDNEY DEVELOPMENT%GOBP%GO:0001822	KIDNEY DEVELOPMENT%GOBP%GO:0001822		140	0.22029665	0.7700179	0.90786517	1.0	1.0	6689	tags=26%, list=27%, signal=36%	
DNA-TEMPLATED DNA REPLICATION MAINTENANCE OF FIDELITY%GOBP%GO:0045005	DNA-TEMPLATED DNA REPLICATION MAINTENANCE OF FIDELITY%GOBP%GO:0045005		66	0.24363308	0.7699727	0.8682927	1.0	1.0	1291	tags=9%, list=5%, signal=10%	
PROTEIN K48-LINKED UBIQUITINATION%GOBP%GO:0070936	PROTEIN K48-LINKED UBIQUITINATION%GOBP%GO:0070936		95	0.23064865	0.76975447	0.9135514	1.0	1.0	3940	tags=16%, list=16%, signal=19%	
PEPTIDYL-THREONINE PHOSPHORYLATION%GOBP%GO:0018107	PEPTIDYL-THREONINE PHOSPHORYLATION%GOBP%GO:0018107		19	0.30869645	0.76968056	0.8028169	1.0	1.0	6356	tags=26%, list=26%, signal=36%	
REGULATION OF PROTEIN LOCALIZATION TO NUCLEUS%GOBP%GO:1900180	REGULATION OF PROTEIN LOCALIZATION TO NUCLEUS%GOBP%GO:1900180		107	0.22946183	0.76851696	0.90022933	1.0	1.0	3595	tags=15%, list=15%, signal=17%	
NUTRIENT STORAGE%GOBP%GO:0170062	NUTRIENT STORAGE%GOBP%GO:0170062		38	0.26768896	0.7684098	0.84126985	1.0	1.0	8187	tags=34%, list=33%, signal=51%	
NEURON PROJECTION EXTENSION%GOBP%GO:1990138	NEURON PROJECTION EXTENSION%GOBP%GO:1990138		42	0.26520815	0.7683798	0.83879423	1.0	1.0	5398	tags=26%, list=22%, signal=34%	
POSITIVE REGULATION OF ALPHA-BETA T CELL ACTIVATION%GOBP%GO:0046635	POSITIVE REGULATION OF ALPHA-BETA T CELL ACTIVATION%GOBP%GO:0046635		51	0.25389826	0.7680098	0.8437103	1.0	1.0	5386	tags=22%, list=22%, signal=28%	
POTASSIUM ION IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:1990573	POTASSIUM ION IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:1990573		50	0.25517645	0.76785475	0.83870965	1.0	1.0	8452	tags=40%, list=35%, signal=61%	
PLASMA LIPOPROTEIN ASSEMBLY%REACTOME%R-HSA-8963898.3	PLASMA LIPOPROTEIN ASSEMBLY%REACTOME%R-HSA-8963898.3		18	0.31297496	0.76776415	0.7711864	1.0	1.0	8580	tags=50%, list=35%, signal=77%	
M-CSF%IOB%M-CSF	M-CSF%IOB%M-CSF		19	0.31046274	0.7677431	0.7867435	1.0	1.0	2979	tags=21%, list=12%, signal=24%	
EFFECT OF OMEGA 3 PUFA ON HUNTINGTON 39 S DISEASE PATHWAYS%WIKIPATHWAYS_20260211%WP5470%HOMO SAPIENS	EFFECT OF OMEGA 3 PUFA ON HUNTINGTON 39 S DISEASE PATHWAYS%WIKIPATHWAYS_20260211%WP5470%HOMO SAPIENS		102	0.23002502	0.7676578	0.897076	1.0	1.0	5253	tags=21%, list=21%, signal=26%	
INTERLEUKIN-1 SIGNALING%REACTOME DATABASE ID RELEASE 95%9020702	INTERLEUKIN-1 SIGNALING%REACTOME DATABASE ID RELEASE 95%9020702		99	0.23103552	0.76763296	0.9144197	1.0	1.0	5027	tags=23%, list=21%, signal=29%	
STRIATED MUSCLE CONTRACTION%GOBP%GO:0006941	STRIATED MUSCLE CONTRACTION%GOBP%GO:0006941		144	0.22108528	0.76761776	0.9195531	1.0	1.0	6474	tags=24%, list=26%, signal=32%	
PRIMARY HYPEROXALURIA II, PH2%SMPDB%SMP0000558	PRIMARY HYPEROXALURIA II, PH2%SMPDB%SMP0000558		21	0.30162185	0.76751685	0.80551726	1.0	1.0	12632	tags=71%, list=52%, signal=147%	
GROWTH HORMONE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0060396	GROWTH HORMONE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0060396		23	0.29618856	0.7673988	0.7924016	1.0	1.0	3981	tags=26%, list=16%, signal=31%	
NETRIN-1 SIGNALING%REACTOME%R-HSA-373752.4	NETRIN-1 SIGNALING%REACTOME%R-HSA-373752.4		43	0.26208895	0.7672502	0.8500652	1.0	1.0	3150	tags=16%, list=13%, signal=19%	
REGULATION OF MITOCHONDRIAL TRANSLATION%GOBP%GO:0070129	REGULATION OF MITOCHONDRIAL TRANSLATION%GOBP%GO:0070129		21	0.2950363	0.7672274	0.81134754	1.0	1.0	8772	tags=43%, list=36%, signal=67%	
SIGNALING BY FGFR2%REACTOME DATABASE ID RELEASE 95%5654738	SIGNALING BY FGFR2%REACTOME DATABASE ID RELEASE 95%5654738		65	0.24259813	0.76717275	0.8746867	1.0	1.0	7401	tags=34%, list=30%, signal=48%	
PROGRAMMED NECROTIC CELL DEATH%GOBP%GO:0097300	PROGRAMMED NECROTIC CELL DEATH%GOBP%GO:0097300		17	0.31220546	0.76715356	0.80447763	1.0	1.0	5558	tags=24%, list=23%, signal=30%	
REGULATION OF B CELL PROLIFERATION%GOBP%GO:0030888	REGULATION OF B CELL PROLIFERATION%GOBP%GO:0030888		50	0.25329235	0.7670895	0.8636364	1.0	1.0	7997	tags=40%, list=33%, signal=59%	
COREGULATION OF ANDROGEN RECEPTOR ACTIVITY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%COREGULATION OF ANDROGEN RECEPTOR ACTIVITY	COREGULATION OF ANDROGEN RECEPTOR ACTIVITY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%COREGULATION OF ANDROGEN RECEPTOR ACTIVITY		60	0.24588801	0.7669357	0.85801715	1.0	1.0	3341	tags=13%, list=14%, signal=15%	
UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS VIA THE MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0043162	UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS VIA THE MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0043162		35	0.26944962	0.7669012	0.83111703	1.0	1.0	8941	tags=43%, list=37%, signal=67%	
REGULATION OF POSITIVE CHEMOTAXIS%GOBP%GO:0050926	REGULATION OF POSITIVE CHEMOTAXIS%GOBP%GO:0050926		17	0.31488955	0.7667089	0.7838983	1.0	1.0	7755	tags=29%, list=32%, signal=43%	
ADENYLATE CYCLASE-INHIBITING G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007193	ADENYLATE CYCLASE-INHIBITING G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007193		86	0.23274517	0.7664626	0.8766626	1.0	1.0	7823	tags=37%, list=32%, signal=54%	
DOUBLE-STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION%GOBP%GO:0000724	DOUBLE-STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION%GOBP%GO:0000724		120	0.22768658	0.7664004	0.9123832	1.0	1.0	3455	tags=15%, list=14%, signal=17%	
RECOMBINATIONAL REPAIR%GOBP%GO:0000725	RECOMBINATIONAL REPAIR%GOBP%GO:0000725		125	0.22174194	0.76623005	0.91571754	1.0	1.0	7068	tags=28%, list=29%, signal=39%	
FRS-MEDIATED FGFR2 SIGNALING%REACTOME DATABASE ID RELEASE 95%5654700	FRS-MEDIATED FGFR2 SIGNALING%REACTOME DATABASE ID RELEASE 95%5654700		19	0.30500188	0.7658526	0.79231864	1.0	1.0	7732	tags=42%, list=32%, signal=61%	
PROTEIN DESTABILIZATION%GOBP%GO:0031648	PROTEIN DESTABILIZATION%GOBP%GO:0031648		36	0.27069026	0.7655099	0.8328841	1.0	1.0	2297	tags=14%, list=9%, signal=15%	
NEURAL CREST CELL DIFFERENTIATION%GOBP%GO:0014033	NEURAL CREST CELL DIFFERENTIATION%GOBP%GO:0014033		62	0.2421648	0.7654229	0.87777776	1.0	1.0	867	tags=6%, list=4%, signal=7%	
NEPHRON DEVELOPMENT%GOBP%GO:0072006	NEPHRON DEVELOPMENT%GOBP%GO:0072006		78	0.2363891	0.765264	0.8808933	1.0	1.0	6347	tags=28%, list=26%, signal=38%	
ATOPIC DERMATITIS MECHANISM AND THERAPIES%WIKIPATHWAYS_20260211%WP5538%HOMO SAPIENS	ATOPIC DERMATITIS MECHANISM AND THERAPIES%WIKIPATHWAYS_20260211%WP5538%HOMO SAPIENS		17	0.30961293	0.76506734	0.7900147	1.0	1.0	4488	tags=24%, list=18%, signal=29%	
REGULATION OF FZD BY UBIQUITINATION%REACTOME%R-HSA-4641263.4	REGULATION OF FZD BY UBIQUITINATION%REACTOME%R-HSA-4641263.4		21	0.3010264	0.7648702	0.7922636	1.0	1.0	8230	tags=48%, list=34%, signal=72%	
REGULATION OF GLYCOGEN METABOLIC PROCESS%GOBP%GO:0070873	REGULATION OF GLYCOGEN METABOLIC PROCESS%GOBP%GO:0070873		29	0.2786277	0.7647866	0.81106615	1.0	1.0	6967	tags=34%, list=28%, signal=48%	
POSITIVE REGULATION OF CARBOHYDRATE METABOLIC PROCESS%GOBP%GO:0045913	POSITIVE REGULATION OF CARBOHYDRATE METABOLIC PROCESS%GOBP%GO:0045913		59	0.24501003	0.7647437	0.86592865	1.0	1.0	5737	tags=24%, list=23%, signal=31%	
EPO%IOB%EPO	EPO%IOB%EPO		24	0.28818658	0.7644875	0.80680275	1.0	1.0	3768	tags=25%, list=15%, signal=30%	
UNTITLED%PANTHER PATHWAY%P05916	UNTITLED%PANTHER PATHWAY%P05916		24	0.28479835	0.7642006	0.83234423	1.0	1.0	8888	tags=46%, list=36%, signal=72%	
POTASSIUM CHANNELS%REACTOME%R-HSA-1296071.4	POTASSIUM CHANNELS%REACTOME%R-HSA-1296071.4		103	0.22951843	0.7641467	0.9125874	1.0	1.0	3994	tags=16%, list=16%, signal=18%	
NEGATIVE REGULATION OF FAT CELL DIFFERENTIATION%GOBP%GO:0045599	NEGATIVE REGULATION OF FAT CELL DIFFERENTIATION%GOBP%GO:0045599		40	0.26060382	0.76412237	0.8516129	1.0	1.0	9722	tags=48%, list=40%, signal=79%	
SUMO E3 LIGASES SUMOYLATE TARGET PROTEINS%REACTOME DATABASE ID RELEASE 95%3108232	SUMO E3 LIGASES SUMOYLATE TARGET PROTEINS%REACTOME DATABASE ID RELEASE 95%3108232		159	0.2181591	0.76393926	0.943956	1.0	1.0	8735	tags=39%, list=36%, signal=60%	
LISSENCEPHALY GENE (LIS1) IN NEURONAL MIGRATION AND DEVELOPMENT%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%LISSENCEPHALY GENE (LIS1) IN NEURONAL MIGRATION AND DEVELOPMENT	LISSENCEPHALY GENE (LIS1) IN NEURONAL MIGRATION AND DEVELOPMENT%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%LISSENCEPHALY GENE (LIS1) IN NEURONAL MIGRATION AND DEVELOPMENT		29	0.2775727	0.763799	0.83243245	1.0	1.0	6051	tags=28%, list=25%, signal=37%	
RESPONSE TO ANGIOTENSIN%GOBP%GO:1990776	RESPONSE TO ANGIOTENSIN%GOBP%GO:1990776		18	0.30962536	0.76375103	0.8330893	1.0	1.0	6689	tags=22%, list=27%, signal=31%	
SYNCYTIUM FORMATION BY PLASMA MEMBRANE FUSION%GOBP%GO:0000768	SYNCYTIUM FORMATION BY PLASMA MEMBRANE FUSION%GOBP%GO:0000768		23	0.29280257	0.7634754	0.8148148	1.0	1.0	2435	tags=13%, list=10%, signal=14%	
CHROMOSOMAL AND MICROSATELLITE INSTABILITY IN COLORECTAL CANCER %WIKIPATHWAYS_20260211%WP4216%HOMO SAPIENS	CHROMOSOMAL AND MICROSATELLITE INSTABILITY IN COLORECTAL CANCER %WIKIPATHWAYS_20260211%WP4216%HOMO SAPIENS		62	0.24468789	0.76336324	0.8776797	1.0	1.0	3781	tags=21%, list=15%, signal=25%	
RHOBTB2 GTPASE CYCLE%REACTOME%R-HSA-9013418.4	RHOBTB2 GTPASE CYCLE%REACTOME%R-HSA-9013418.4		23	0.29529908	0.7633205	0.8283688	1.0	1.0	7246	tags=30%, list=30%, signal=43%	
L-AMINO ACID TRANSPORT%GOBP%GO:0015807	L-AMINO ACID TRANSPORT%GOBP%GO:0015807		55	0.2499733	0.7627588	0.875	1.0	1.0	8991	tags=53%, list=37%, signal=83%	
DNA-TEMPLATED DNA REPLICATION%GOBP%GO:0006261	DNA-TEMPLATED DNA REPLICATION%GOBP%GO:0006261		132	0.22265242	0.762745	0.92513967	1.0	1.0	7068	tags=27%, list=29%, signal=38%	
PYRUVATE KINASE DEFICIENCY%PATHWHIZ%PW000535	PYRUVATE KINASE DEFICIENCY%PATHWHIZ%PW000535		21	0.30162185	0.76263475	0.8312757	1.0	1.0	12632	tags=71%, list=52%, signal=147%	
BIOCARTA_HER2_PATHWAY%MSIGDB_C2%BIOCARTA_HER2_PATHWAY	BIOCARTA_HER2_PATHWAY%MSIGDB_C2%BIOCARTA_HER2_PATHWAY		21	0.3023197	0.7619285	0.8278237	1.0	1.0	9943	tags=43%, list=41%, signal=72%	
TNFALPHA%NETPATH%TNFALPHA	TNFALPHA%NETPATH%TNFALPHA		166	0.21496801	0.76156074	0.9374314	1.0	1.0	6855	tags=27%, list=28%, signal=37%	
PLASMA MEMBRANE PHOSPHOLIPID SCRAMBLING%GOBP%GO:0017121	PLASMA MEMBRANE PHOSPHOLIPID SCRAMBLING%GOBP%GO:0017121		17	0.3137516	0.7615113	0.79441994	1.0	1.0	7902	tags=47%, list=32%, signal=69%	
POLYSACCHARIDE BIOSYNTHETIC PROCESS%GOBP%GO:0000271	POLYSACCHARIDE BIOSYNTHETIC PROCESS%GOBP%GO:0000271		17	0.3061922	0.7612231	0.7941176	1.0	1.0	5262	tags=24%, list=21%, signal=30%	
NEGATIVE REGULATION OF ACTIVIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0032926	NEGATIVE REGULATION OF ACTIVIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0032926		18	0.3060669	0.7609411	0.7863248	1.0	1.0	3748	tags=17%, list=15%, signal=20%	
ACTIN FILAMENT BUNDLE ORGANIZATION%GOBP%GO:0061572	ACTIN FILAMENT BUNDLE ORGANIZATION%GOBP%GO:0061572		58	0.24490544	0.760533	0.88235295	1.0	1.0	5269	tags=24%, list=22%, signal=31%	
ENDOTHELIAL CELL PROLIFERATION%GOBP%GO:0001935	ENDOTHELIAL CELL PROLIFERATION%GOBP%GO:0001935		19	0.30053127	0.76017547	0.80143887	1.0	1.0	3116	tags=16%, list=13%, signal=18%	
PROTEIN INSERTION INTO MEMBRANE%GOBP%GO:0051205	PROTEIN INSERTION INTO MEMBRANE%GOBP%GO:0051205		71	0.23732726	0.7598967	0.87593055	1.0	1.0	7270	tags=32%, list=30%, signal=46%	
POSITIVE REGULATION OF STEROL TRANSPORT%GOBP%GO:0032373	POSITIVE REGULATION OF STEROL TRANSPORT%GOBP%GO:0032373		31	0.27363178	0.7597741	0.8096515	1.0	1.0	9480	tags=39%, list=39%, signal=63%	
VACUOLAR ACIDIFICATION%GOBP%GO:0007035	VACUOLAR ACIDIFICATION%GOBP%GO:0007035		34	0.2650275	0.7593857	0.8577236	1.0	1.0	6764	tags=32%, list=28%, signal=45%	
GM-CSF%IOB%GM-CSF	GM-CSF%IOB%GM-CSF		51	0.2502254	0.759174	0.872956	1.0	1.0	7624	tags=37%, list=31%, signal=54%	
MRNA DECAY BY 3' TO 5' EXORIBONUCLEASE%REACTOME%R-HSA-429958.5	MRNA DECAY BY 3' TO 5' EXORIBONUCLEASE%REACTOME%R-HSA-429958.5		16	0.3156626	0.75869983	0.76846594	1.0	1.0	2315	tags=13%, list=9%, signal=14%	
REGULATION OF RELEASE OF SEQUESTERED CALCIUM ION INTO CYTOSOL BY SARCOPLASMIC RETICULUM%GOBP%GO:0010880	REGULATION OF RELEASE OF SEQUESTERED CALCIUM ION INTO CYTOSOL BY SARCOPLASMIC RETICULUM%GOBP%GO:0010880		30	0.2723675	0.7585571	0.82998663	1.0	1.0	5927	tags=30%, list=24%, signal=40%	
FAS SIGNALING PATHWAY ( CD95 )%PATHWHIZ%PW070709	FAS SIGNALING PATHWAY ( CD95 )%PATHWHIZ%PW070709		30	0.2758022	0.7584708	0.845839	1.0	1.0	4990	tags=23%, list=20%, signal=29%	
OSTEOCLAST DIFFERENTIATION%GOBP%GO:0030316	OSTEOCLAST DIFFERENTIATION%GOBP%GO:0030316		33	0.26827773	0.75830615	0.86821705	1.0	1.0	4568	tags=18%, list=19%, signal=22%	
TNF RELATED WEAK INDUCER OF APOPTOSIS TWEAK SIGNALING%WIKIPATHWAYS_20260211%WP2036%HOMO SAPIENS	TNF RELATED WEAK INDUCER OF APOPTOSIS TWEAK SIGNALING%WIKIPATHWAYS_20260211%WP2036%HOMO SAPIENS		34	0.26923388	0.7580854	0.85519123	1.0	1.0	6517	tags=29%, list=27%, signal=40%	
LEUKOCYTE PROLIFERATION%GOBP%GO:0070661	LEUKOCYTE PROLIFERATION%GOBP%GO:0070661		46	0.25296104	0.7576514	0.87353325	1.0	1.0	8410	tags=43%, list=34%, signal=66%	
DEPHOSPHORYLATION%GOBP%GO:0016311	DEPHOSPHORYLATION%GOBP%GO:0016311		125	0.22019674	0.75759476	0.92702395	1.0	1.0	5604	tags=23%, list=23%, signal=30%	
EMBRYONIC EYE MORPHOGENESIS%GOBP%GO:0048048	EMBRYONIC EYE MORPHOGENESIS%GOBP%GO:0048048		20	0.29537907	0.7575051	0.83055556	1.0	1.0	5827	tags=35%, list=24%, signal=46%	
KSRP (KHSRP) BINDS AND DESTABILIZES MRNA%REACTOME%R-HSA-450604.4	KSRP (KHSRP) BINDS AND DESTABILIZES MRNA%REACTOME%R-HSA-450604.4		17	0.3110639	0.7572916	0.80285716	1.0	1.0	5550	tags=24%, list=23%, signal=30%	
POSITIVE REGULATION OF CHOLESTEROL TRANSPORT%GOBP%GO:0032376	POSITIVE REGULATION OF CHOLESTEROL TRANSPORT%GOBP%GO:0032376		31	0.27363178	0.7570233	0.84615386	1.0	1.0	9480	tags=39%, list=39%, signal=63%	
NEGATIVE REGULATION OF BLOOD PRESSURE%GOBP%GO:0045776	NEGATIVE REGULATION OF BLOOD PRESSURE%GOBP%GO:0045776		18	0.30622008	0.75682694	0.7982709	1.0	1.0	6989	tags=44%, list=29%, signal=62%	
LEIGH SYNDROME%SMPDB%SMP0000196	LEIGH SYNDROME%SMPDB%SMP0000196		21	0.30162185	0.7566664	0.83125865	1.0	1.0	12632	tags=71%, list=52%, signal=147%	
CONDENSATION OF PROPHASE CHROMOSOMES%REACTOME DATABASE ID RELEASE 95%2299718	CONDENSATION OF PROPHASE CHROMOSOMES%REACTOME DATABASE ID RELEASE 95%2299718		40	0.25845298	0.7564085	0.8642951	1.0	1.0	2622	tags=13%, list=11%, signal=14%	
ESTABLISHMENT OF SKIN BARRIER%GOBP%GO:0061436	ESTABLISHMENT OF SKIN BARRIER%GOBP%GO:0061436		19	0.304995	0.7563378	0.7849003	1.0	1.0	736	tags=11%, list=3%, signal=11%	
NEGATIVE REGULATION OF PHOSPHORYLATION%GOBP%GO:0042326	NEGATIVE REGULATION OF PHOSPHORYLATION%GOBP%GO:0042326		118	0.2213633	0.7563201	0.9135381	1.0	1.0	6740	tags=26%, list=28%, signal=36%	
REGULATION OF ORGANIC ACID TRANSPORT%GOBP%GO:0032890	REGULATION OF ORGANIC ACID TRANSPORT%GOBP%GO:0032890		38	0.2629614	0.7560105	0.8625337	1.0	1.0	9614	tags=53%, list=39%, signal=87%	
HISTAMINE H1 RECEPTOR MEDIATED SIGNALING PATHWAY%PANTHER PATHWAY%P04385	HISTAMINE H1 RECEPTOR MEDIATED SIGNALING PATHWAY%PANTHER PATHWAY%P04385		41	0.2589288	0.75600255	0.8499336	1.0	1.0	8888	tags=49%, list=36%, signal=76%	
CELL-CELL FUSION%GOBP%GO:0140253	CELL-CELL FUSION%GOBP%GO:0140253		24	0.2854933	0.75599724	0.8294993	1.0	1.0	2435	tags=13%, list=10%, signal=14%	
DETOXIFICATION OF REACTIVE OXYGEN SPECIES%REACTOME%R-HSA-3299685.7	DETOXIFICATION OF REACTIVE OXYGEN SPECIES%REACTOME%R-HSA-3299685.7		33	0.26828054	0.7558641	0.8278237	1.0	1.0	2211	tags=12%, list=9%, signal=13%	
