NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
BONE MORPHOGENESIS%GOBP%GO:0060349	BONE MORPHOGENESIS%GOBP%GO:0060349		39	-0.22475697	-0.7645748	0.9117647	1.0	1.0	1488	tags=8%, list=6%, signal=8%	
REGULATION OF HORMONE METABOLIC PROCESS%GOBP%GO:0032350	REGULATION OF HORMONE METABOLIC PROCESS%GOBP%GO:0032350		30	-0.232485	-0.7643943	0.91828793	1.0	1.0	3520	tags=23%, list=14%, signal=27%	
REGULATION OF STRESS FIBER ASSEMBLY%GOBP%GO:0051492	REGULATION OF STRESS FIBER ASSEMBLY%GOBP%GO:0051492		72	-0.19644788	-0.76405007	0.9756098	1.0	1.0	4518	tags=25%, list=18%, signal=31%	
NEGATIVE REGULATION OF DNA REPAIR%GOBP%GO:0045738	NEGATIVE REGULATION OF DNA REPAIR%GOBP%GO:0045738		39	-0.22272258	-0.7638884	0.87341774	1.0	1.0	3855	tags=23%, list=16%, signal=27%	
INTRACELLULAR GLUCOSE HOMEOSTASIS%GOBP%GO:0001678	INTRACELLULAR GLUCOSE HOMEOSTASIS%GOBP%GO:0001678		61	-0.20340289	-0.7631802	0.9479167	1.0	1.0	3667	tags=23%, list=15%, signal=27%	
NCRNAS IN WNT SIGNALING IN HEPATOCELLULAR CARCINOMA%WIKIPATHWAYS_20260211%WP4336%HOMO SAPIENS	NCRNAS IN WNT SIGNALING IN HEPATOCELLULAR CARCINOMA%WIKIPATHWAYS_20260211%WP4336%HOMO SAPIENS		76	-0.1981337	-0.7628609	0.96511626	1.0	1.0	4288	tags=28%, list=18%, signal=33%	
CHROMOSOME CONDENSATION%GOBP%GO:0030261	CHROMOSOME CONDENSATION%GOBP%GO:0030261		33	-0.22651877	-0.7626398	0.8558952	1.0	1.0	4324	tags=27%, list=18%, signal=33%	
ATP BIOSYNTHESIS%BIOCYC%PWY-7980	ATP BIOSYNTHESIS%BIOCYC%PWY-7980		31	-0.23357433	-0.76240313	0.8893443	1.0	1.0	3723	tags=16%, list=15%, signal=19%	
MESODERMAL CELL DIFFERENTIATION%GOBP%GO:0048333	MESODERMAL CELL DIFFERENTIATION%GOBP%GO:0048333		15	-0.28244546	-0.7622108	0.8225256	1.0	1.0	1729	tags=13%, list=7%, signal=14%	
RNA POL II CTD PHOSPHORYLATION AND INTERACTION WITH CE DURING HIV INFECTION%REACTOME%R-HSA-167160.4	RNA POL II CTD PHOSPHORYLATION AND INTERACTION WITH CE DURING HIV INFECTION%REACTOME%R-HSA-167160.4		27	-0.2422156	-0.76201236	0.86585367	1.0	1.0	6111	tags=44%, list=25%, signal=59%	
TNF STRESS RELATED SIGNALING%PATHWHIZ%PW064784	TNF STRESS RELATED SIGNALING%PATHWHIZ%PW064784		22	-0.25776803	-0.76194525	0.8455882	1.0	1.0	4186	tags=32%, list=17%, signal=38%	
HIV TRANSCRIPTION ELONGATION%REACTOME DATABASE ID RELEASE 95%167169	HIV TRANSCRIPTION ELONGATION%REACTOME DATABASE ID RELEASE 95%167169		43	-0.21783051	-0.76184636	0.9148936	1.0	1.0	5413	tags=40%, list=22%, signal=51%	
REGULATION OF MYOBLAST FUSION%GOBP%GO:1901739	REGULATION OF MYOBLAST FUSION%GOBP%GO:1901739		56	-0.20358086	-0.7610635	0.93401015	1.0	1.0	6023	tags=36%, list=25%, signal=47%	
A6B1 AND A6B4 INTEGRIN SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%A6B1 AND A6B4 INTEGRIN SIGNALING	A6B1 AND A6B4 INTEGRIN SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%A6B1 AND A6B4 INTEGRIN SIGNALING		45	-0.21848084	-0.76023006	0.8944954	1.0	1.0	1336	tags=9%, list=5%, signal=9%	
GPCRS CLASS B SECRETIN LIKE%WIKIPATHWAYS_20260211%WP334%HOMO SAPIENS	GPCRS CLASS B SECRETIN LIKE%WIKIPATHWAYS_20260211%WP334%HOMO SAPIENS		19	-0.26267228	-0.7596916	0.84326017	1.0	1.0	3045	tags=21%, list=12%, signal=24%	
HIV ELONGATION ARREST AND RECOVERY%REACTOME DATABASE ID RELEASE 95%167287	HIV ELONGATION ARREST AND RECOVERY%REACTOME DATABASE ID RELEASE 95%167287		33	-0.22881214	-0.75879	0.8695652	1.0	1.0	5048	tags=36%, list=21%, signal=46%	
POSITIVE REGULATION OF T-HELPER 17 TYPE IMMUNE RESPONSE%GOBP%GO:2000318	POSITIVE REGULATION OF T-HELPER 17 TYPE IMMUNE RESPONSE%GOBP%GO:2000318		16	-0.27072278	-0.758455	0.84158415	1.0	1.0	1298	tags=13%, list=5%, signal=13%	
NEGATIVE REGULATION OF NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0045980	NEGATIVE REGULATION OF NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0045980		19	-0.26433402	-0.7581638	0.83154124	1.0	1.0	1100	tags=11%, list=4%, signal=11%	
REGULATION OF FOCAL ADHESION ASSEMBLY%GOBP%GO:0051893	REGULATION OF FOCAL ADHESION ASSEMBLY%GOBP%GO:0051893		57	-0.20870057	-0.7568207	0.9458128	1.0	1.0	5647	tags=32%, list=23%, signal=41%	
PROLACTIN SIGNALING%WIKIPATHWAYS_20260211%WP2037%HOMO SAPIENS	PROLACTIN SIGNALING%WIKIPATHWAYS_20260211%WP2037%HOMO SAPIENS		63	-0.20168613	-0.75677836	0.9375	1.0	1.0	2859	tags=16%, list=12%, signal=18%	
CELLULAR RESPONSE TO ESTRADIOL STIMULUS%GOBP%GO:0071392	CELLULAR RESPONSE TO ESTRADIOL STIMULUS%GOBP%GO:0071392		20	-0.25871584	-0.756489	0.8229167	1.0	1.0	603	tags=10%, list=2%, signal=10%	
REGULATION OF RELEASE OF CYTOCHROME C FROM MITOCHONDRIA%GOBP%GO:0090199	REGULATION OF RELEASE OF CYTOCHROME C FROM MITOCHONDRIA%GOBP%GO:0090199		38	-0.22447422	-0.7561978	0.89041096	1.0	1.0	3647	tags=21%, list=15%, signal=25%	
NEGATIVE REGULATION OF PURINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:1900543	NEGATIVE REGULATION OF PURINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:1900543		19	-0.26433402	-0.755214	0.8450704	1.0	1.0	1100	tags=11%, list=4%, signal=11%	
PID_HIF2PATHWAY%MSIGDB_C2%PID_HIF2PATHWAY	PID_HIF2PATHWAY%MSIGDB_C2%PID_HIF2PATHWAY		25	-0.24801794	-0.75492567	0.8700361	1.0	1.0	2686	tags=20%, list=11%, signal=22%	
GLYCOLYSIS%PANTHER PATHWAY%P00024	GLYCOLYSIS%PANTHER PATHWAY%P00024		17	-0.2723089	-0.75490904	0.8322785	1.0	1.0	1999	tags=18%, list=8%, signal=19%	
PAUSING AND RECOVERY OF TAT-MEDIATED HIV ELONGATION%REACTOME DATABASE ID RELEASE 95%167238	PAUSING AND RECOVERY OF TAT-MEDIATED HIV ELONGATION%REACTOME DATABASE ID RELEASE 95%167238		31	-0.22846045	-0.754718	0.8995816	1.0	1.0	5048	tags=35%, list=21%, signal=45%	
INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE%GOBP%GO:0008630	INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE%GOBP%GO:0008630		59	-0.20497596	-0.75467795	0.94736844	1.0	1.0	3353	tags=20%, list=14%, signal=24%	
PID_MTOR_4PATHWAY%MSIGDB_C2%PID_MTOR_4PATHWAY	PID_MTOR_4PATHWAY%MSIGDB_C2%PID_MTOR_4PATHWAY		57	-0.20462383	-0.7541458	0.9692308	1.0	1.0	5109	tags=30%, list=21%, signal=38%	
TAT-MEDIATED ELONGATION OF THE HIV-1 TRANSCRIPT%REACTOME DATABASE ID RELEASE 95%167246	TAT-MEDIATED ELONGATION OF THE HIV-1 TRANSCRIPT%REACTOME DATABASE ID RELEASE 95%167246		43	-0.21783051	-0.75404817	0.9276018	1.0	1.0	5413	tags=40%, list=22%, signal=51%	
NANOMATERIAL INDUCED APOPTOSIS%WIKIPATHWAYS_20260211%WP2507%HOMO SAPIENS	NANOMATERIAL INDUCED APOPTOSIS%WIKIPATHWAYS_20260211%WP2507%HOMO SAPIENS		15	-0.27107733	-0.7538576	0.84590167	1.0	1.0	4429	tags=33%, list=18%, signal=41%	
PID_ARF6_PATHWAY%MSIGDB_C2%PID_ARF6_PATHWAY	PID_ARF6_PATHWAY%MSIGDB_C2%PID_ARF6_PATHWAY		29	-0.23076382	-0.75376356	0.90636706	1.0	1.0	5326	tags=34%, list=22%, signal=44%	
CARBOHYDRATE CATABOLIC PROCESS%GOBP%GO:0016052	CARBOHYDRATE CATABOLIC PROCESS%GOBP%GO:0016052		98	-0.18414655	-0.7536785	0.9856115	1.0	1.0	2383	tags=12%, list=10%, signal=14%	
TRANSFORMING GROWTH FACTOR BETA RECEPTOR SUPERFAMILY SIGNALING PATHWAY%GOBP%GO:0141091	TRANSFORMING GROWTH FACTOR BETA RECEPTOR SUPERFAMILY SIGNALING PATHWAY%GOBP%GO:0141091		125	-0.17655142	-0.7535356	0.9826087	1.0	1.0	4372	tags=22%, list=18%, signal=26%	
BMP SIGNALING PATHWAY%GOBP%GO:0030509	BMP SIGNALING PATHWAY%GOBP%GO:0030509		53	-0.20901644	-0.7534276	0.93658537	1.0	1.0	415	tags=6%, list=2%, signal=6%	
PID_EPHRINB_REV_PATHWAY%MSIGDB_C2%PID_EPHRINB_REV_PATHWAY	PID_EPHRINB_REV_PATHWAY%MSIGDB_C2%PID_EPHRINB_REV_PATHWAY		24	-0.23784184	-0.75326777	0.8487085	1.0	1.0	2958	tags=21%, list=12%, signal=24%	
TRANSLATIONAL ELONGATION%GOBP%GO:0006414	TRANSLATIONAL ELONGATION%GOBP%GO:0006414		60	-0.2049827	-0.7531157	0.9516129	1.0	1.0	2121	tags=12%, list=9%, signal=13%	
SEMI-LUNAR VALVE DEVELOPMENT%GOBP%GO:1905314	SEMI-LUNAR VALVE DEVELOPMENT%GOBP%GO:1905314		48	-0.20877373	-0.7530111	0.95327103	1.0	1.0	3108	tags=21%, list=13%, signal=24%	
PID_FOXM1_PATHWAY%MSIGDB_C2%PID_FOXM1_PATHWAY	PID_FOXM1_PATHWAY%MSIGDB_C2%PID_FOXM1_PATHWAY		37	-0.21847296	-0.75285983	0.9212963	1.0	1.0	1383	tags=8%, list=6%, signal=9%	
POSITIVE REGULATION OF TELOMERE MAINTENANCE%GOBP%GO:0032206	POSITIVE REGULATION OF TELOMERE MAINTENANCE%GOBP%GO:0032206		58	-0.19916381	-0.75267345	0.9563107	1.0	1.0	5856	tags=38%, list=24%, signal=50%	
FOXO-MEDIATED TRANSCRIPTION OF OXIDATIVE STRESS, METABOLIC AND NEURONAL GENES%REACTOME DATABASE ID RELEASE 95%9615017	FOXO-MEDIATED TRANSCRIPTION OF OXIDATIVE STRESS, METABOLIC AND NEURONAL GENES%REACTOME DATABASE ID RELEASE 95%9615017		29	-0.23476192	-0.7526312	0.87969923	1.0	1.0	2322	tags=14%, list=9%, signal=15%	
VITAMIN METABOLIC PROCESS%GOBP%GO:0006766	VITAMIN METABOLIC PROCESS%GOBP%GO:0006766		25	-0.24484503	-0.75251395	0.8939394	1.0	1.0	1943	tags=16%, list=8%, signal=17%	
POSITIVE REGULATION OF ENDOTHELIAL CELL MIGRATION%GOBP%GO:0010595	POSITIVE REGULATION OF ENDOTHELIAL CELL MIGRATION%GOBP%GO:0010595		100	-0.18495114	-0.75251114	0.9791667	1.0	1.0	3452	tags=16%, list=14%, signal=19%	
10Q11 21Q11 23 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20260211%WP5352%HOMO SAPIENS	10Q11 21Q11 23 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20260211%WP5352%HOMO SAPIENS		47	-0.20943424	-0.75242734	0.92574257	1.0	1.0	4457	tags=26%, list=18%, signal=31%	
TRANSFERRIN ENDOCYTOSIS AND RECYCLING%REACTOME%R-HSA-917977.3	TRANSFERRIN ENDOCYTOSIS AND RECYCLING%REACTOME%R-HSA-917977.3		31	-0.22418322	-0.75210357	0.89855075	1.0	1.0	3723	tags=23%, list=15%, signal=27%	
NEGATIVE REGULATION OF SMOOTHENED SIGNALING PATHWAY%GOBP%GO:0045879	NEGATIVE REGULATION OF SMOOTHENED SIGNALING PATHWAY%GOBP%GO:0045879		24	-0.2430839	-0.7518106	0.8692579	1.0	1.0	1865	tags=13%, list=8%, signal=14%	
POSITIVE REGULATION OF MITOCHONDRIAL MEMBRANE PERMEABILITY%GOBP%GO:0035794	POSITIVE REGULATION OF MITOCHONDRIAL MEMBRANE PERMEABILITY%GOBP%GO:0035794		18	-0.2625196	-0.7516748	0.83687943	1.0	1.0	5230	tags=33%, list=21%, signal=42%	
ENDONUCLEOLYTIC CLEAVAGE OF TRICISTRONIC RRNA TRANSCRIPT (SSU-RRNA, 5.8S RRNA, LSU-RRNA)%GOBP%GO:0000479	ENDONUCLEOLYTIC CLEAVAGE OF TRICISTRONIC RRNA TRANSCRIPT (SSU-RRNA, 5.8S RRNA, LSU-RRNA)%GOBP%GO:0000479		20	-0.25459155	-0.7510692	0.8434505	1.0	1.0	4662	tags=35%, list=19%, signal=43%	
PROTEIN-LIPID COMPLEX REMODELING%GOBP%GO:0034368	PROTEIN-LIPID COMPLEX REMODELING%GOBP%GO:0034368		33	-0.22442026	-0.74994355	0.924812	1.0	1.0	2381	tags=15%, list=10%, signal=17%	
METABOLIC EPILEPTIC DISORDERS%WIKIPATHWAYS_20260211%WP5355%HOMO SAPIENS	METABOLIC EPILEPTIC DISORDERS%WIKIPATHWAYS_20260211%WP5355%HOMO SAPIENS		68	-0.19432594	-0.7488916	0.95652175	1.0	1.0	4213	tags=22%, list=17%, signal=27%	
INSULIN SECRETION%GOBP%GO:0030073	INSULIN SECRETION%GOBP%GO:0030073		19	-0.26767918	-0.7488902	0.8547855	1.0	1.0	3419	tags=21%, list=14%, signal=24%	
PI5P, PP2A AND IER3 REGULATE PI3K AKT SIGNALING%REACTOME%R-HSA-6811558.5	PI5P, PP2A AND IER3 REGULATE PI3K AKT SIGNALING%REACTOME%R-HSA-6811558.5		100	-0.18231316	-0.7486019	0.986014	1.0	1.0	3454	tags=17%, list=14%, signal=20%	
REGULATION OF ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0046637	REGULATION OF ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0046637		59	-0.19830582	-0.7485368	0.95384616	1.0	1.0	5954	tags=39%, list=24%, signal=51%	
CELL SURFACE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0007178	CELL SURFACE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0007178		139	-0.172965	-0.7482536	1.0	1.0	1.0	4372	tags=22%, list=18%, signal=26%	
POSITIVE REGULATION OF NEURAL PRECURSOR CELL PROLIFERATION%GOBP%GO:2000179	POSITIVE REGULATION OF NEURAL PRECURSOR CELL PROLIFERATION%GOBP%GO:2000179		24	-0.24321873	-0.7481315	0.90601504	1.0	1.0	1808	tags=13%, list=7%, signal=13%	
NEGATIVE REGULATION OF CELL MIGRATION INVOLVED IN SPROUTING ANGIOGENESIS%GOBP%GO:0090051	NEGATIVE REGULATION OF CELL MIGRATION INVOLVED IN SPROUTING ANGIOGENESIS%GOBP%GO:0090051		15	-0.27441958	-0.747949	0.83986926	1.0	1.0	131	tags=7%, list=1%, signal=7%	
RNA POL II CTD PHOSPHORYLATION AND INTERACTION WITH CE%REACTOME%R-HSA-77075.4	RNA POL II CTD PHOSPHORYLATION AND INTERACTION WITH CE%REACTOME%R-HSA-77075.4		27	-0.2422156	-0.7477388	0.87711865	1.0	1.0	6111	tags=44%, list=25%, signal=59%	
AORTIC VALVE MORPHOGENESIS%GOBP%GO:0003180	AORTIC VALVE MORPHOGENESIS%GOBP%GO:0003180		39	-0.21129918	-0.7445194	0.9291667	1.0	1.0	3108	tags=21%, list=13%, signal=23%	
MIRNA REGULATION OF P53 PATHWAY IN PROSTATE CANCER%WIKIPATHWAYS_20260211%WP3982%HOMO SAPIENS	MIRNA REGULATION OF P53 PATHWAY IN PROSTATE CANCER%WIKIPATHWAYS_20260211%WP3982%HOMO SAPIENS		21	-0.25419563	-0.7443921	0.88273615	1.0	1.0	5002	tags=33%, list=20%, signal=42%	
EGF SIGNALLING PATHWAY%SMPDB%SMP0063810	EGF SIGNALLING PATHWAY%SMPDB%SMP0063810		26	-0.23599865	-0.7435901	0.89694655	1.0	1.0	2823	tags=15%, list=12%, signal=17%	
POSITIVE REGULATION OF CARDIAC MUSCLE TISSUE GROWTH%GOBP%GO:0055023	POSITIVE REGULATION OF CARDIAC MUSCLE TISSUE GROWTH%GOBP%GO:0055023		17	-0.26873228	-0.7435042	0.86217946	1.0	1.0	2942	tags=24%, list=12%, signal=27%	
RESPONSE TO CAMP%GOBP%GO:0051591	RESPONSE TO CAMP%GOBP%GO:0051591		39	-0.21625961	-0.743077	0.9293286	1.0	1.0	1418	tags=10%, list=6%, signal=11%	
NEGATIVE REGULATION OF DNA REPLICATION%GOBP%GO:0008156	NEGATIVE REGULATION OF DNA REPLICATION%GOBP%GO:0008156		26	-0.23627788	-0.742807	0.879562	1.0	1.0	5214	tags=42%, list=21%, signal=54%	
IL26 SIGNALING%WIKIPATHWAYS_20260211%WP5347%HOMO SAPIENS	IL26 SIGNALING%WIKIPATHWAYS_20260211%WP5347%HOMO SAPIENS		40	-0.21486153	-0.7424558	0.90438247	1.0	1.0	863	tags=8%, list=4%, signal=8%	
REGULATION OF CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:1902749	REGULATION OF CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:1902749		100	-0.18374573	-0.74194384	0.96899223	1.0	1.0	3482	tags=17%, list=14%, signal=20%	
CLASS I PI3K SIGNALING EVENTS MEDIATED BY AKT%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CLASS I PI3K SIGNALING EVENTS MEDIATED BY AKT	CLASS I PI3K SIGNALING EVENTS MEDIATED BY AKT%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CLASS I PI3K SIGNALING EVENTS MEDIATED BY AKT		35	-0.22063254	-0.7412233	0.9076305	1.0	1.0	899	tags=9%, list=4%, signal=9%	
TAT-MEDIATED HIV ELONGATION ARREST AND RECOVERY%REACTOME DATABASE ID RELEASE 95%167243	TAT-MEDIATED HIV ELONGATION ARREST AND RECOVERY%REACTOME DATABASE ID RELEASE 95%167243		31	-0.22846045	-0.74077713	0.9166667	1.0	1.0	5048	tags=35%, list=21%, signal=45%	
PHOTODYNAMIC THERAPY INDUCED NFE2L2 NRF2 SURVIVAL SIGNALING%WIKIPATHWAYS_20260211%WP3612%HOMO SAPIENS	PHOTODYNAMIC THERAPY INDUCED NFE2L2 NRF2 SURVIVAL SIGNALING%WIKIPATHWAYS_20260211%WP3612%HOMO SAPIENS		21	-0.2563145	-0.74042505	0.86071426	1.0	1.0	1334	tags=10%, list=5%, signal=10%	
PID_HES_HEY_PATHWAY%MSIGDB_C2%PID_HES_HEY_PATHWAY	PID_HES_HEY_PATHWAY%MSIGDB_C2%PID_HES_HEY_PATHWAY		41	-0.21425588	-0.740332	0.9512195	1.0	1.0	2336	tags=12%, list=10%, signal=13%	
REGULATION OF FERROPTOSIS%GOBP%GO:0110075	REGULATION OF FERROPTOSIS%GOBP%GO:0110075		27	-0.23657303	-0.7401408	0.8754864	1.0	1.0	2262	tags=19%, list=9%, signal=20%	
NUCLEAR SIGNALING BY ERBB4%REACTOME%R-HSA-1251985.7	NUCLEAR SIGNALING BY ERBB4%REACTOME%R-HSA-1251985.7		31	-0.2260576	-0.74007285	0.925	1.0	1.0	3195	tags=19%, list=13%, signal=22%	
PHOTORECEPTOR CELL DIFFERENTIATION%GOBP%GO:0046530	PHOTORECEPTOR CELL DIFFERENTIATION%GOBP%GO:0046530		38	-0.21403457	-0.73985714	0.92460316	1.0	1.0	2177	tags=13%, list=9%, signal=14%	
GDNF%IOB%GDNF	GDNF%IOB%GDNF		15	-0.27931407	-0.739823	0.8348348	1.0	1.0	5109	tags=40%, list=21%, signal=51%	
ROS AND RNS PRODUCTION IN PHAGOCYTES%REACTOME%R-HSA-1222556.11	ROS AND RNS PRODUCTION IN PHAGOCYTES%REACTOME%R-HSA-1222556.11		36	-0.21349974	-0.739325	0.9214876	1.0	1.0	3872	tags=28%, list=16%, signal=33%	
SARS-COV-1 MODULATES HOST TRANSLATION MACHINERY%REACTOME DATABASE ID RELEASE 95%9735869	SARS-COV-1 MODULATES HOST TRANSLATION MACHINERY%REACTOME DATABASE ID RELEASE 95%9735869		37	-0.21939252	-0.73930746	0.9218107	1.0	1.0	7586	tags=51%, list=31%, signal=74%	
REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0032231	REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0032231		84	-0.18501754	-0.73881906	0.9876543	1.0	1.0	4518	tags=24%, list=18%, signal=29%	
REGULATION OF HAIR CYCLE%GOBP%GO:0042634	REGULATION OF HAIR CYCLE%GOBP%GO:0042634		15	-0.2783898	-0.73842424	0.80707395	1.0	1.0	3419	tags=20%, list=14%, signal=23%	
REGULATION OF INTERFERON-ALPHA PRODUCTION%GOBP%GO:0032647	REGULATION OF INTERFERON-ALPHA PRODUCTION%GOBP%GO:0032647		27	-0.23243143	-0.7382907	0.8810409	1.0	1.0	1816	tags=11%, list=7%, signal=12%	
ACETYLCHOLINE NEUROTRANSMITTER RELEASE CYCLE%REACTOME%R-HSA-264642.6	ACETYLCHOLINE NEUROTRANSMITTER RELEASE CYCLE%REACTOME%R-HSA-264642.6		16	-0.2656937	-0.73769766	0.8543689	1.0	1.0	4327	tags=38%, list=18%, signal=46%	
LOSS OF PROTEINS REQUIRED FOR INTERPHASE MICROTUBULE ORGANIZATION FROM THE CENTROSOME%REACTOME DATABASE ID RELEASE 95%380284	LOSS OF PROTEINS REQUIRED FOR INTERPHASE MICROTUBULE ORGANIZATION FROM THE CENTROSOME%REACTOME DATABASE ID RELEASE 95%380284		67	-0.19220003	-0.7374466	0.9580838	1.0	1.0	4821	tags=27%, list=20%, signal=33%	
REGULATION OF ERAD PATHWAY%GOBP%GO:1904292	REGULATION OF ERAD PATHWAY%GOBP%GO:1904292		24	-0.24275868	-0.7372151	0.86440676	1.0	1.0	4404	tags=25%, list=18%, signal=30%	
PID_IL12_2PATHWAY%MSIGDB_C2%PID_IL12_2PATHWAY	PID_IL12_2PATHWAY%MSIGDB_C2%PID_IL12_2PATHWAY		51	-0.20202503	-0.73689365	0.9708738	1.0	1.0	4045	tags=18%, list=17%, signal=21%	
PDGF PATHWAY%WIKIPATHWAYS_20260211%WP2526%HOMO SAPIENS	PDGF PATHWAY%WIKIPATHWAYS_20260211%WP2526%HOMO SAPIENS		32	-0.22629037	-0.73675436	0.90909094	1.0	1.0	2806	tags=16%, list=11%, signal=18%	
REGULATION OF T-HELPER 17 TYPE IMMUNE RESPONSE%GOBP%GO:2000316	REGULATION OF T-HELPER 17 TYPE IMMUNE RESPONSE%GOBP%GO:2000316		29	-0.2278639	-0.7361557	0.9084507	1.0	1.0	1298	tags=10%, list=5%, signal=11%	
C-MYB TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%C-MYB TRANSCRIPTION FACTOR NETWORK	C-MYB TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%C-MYB TRANSCRIPTION FACTOR NETWORK		84	-0.18267371	-0.73580056	0.9823529	1.0	1.0	2047	tags=11%, list=8%, signal=12%	
THE ROLE OF NEF IN HIV-1 REPLICATION AND DISEASE PATHOGENESIS%REACTOME%R-HSA-164952.3	THE ROLE OF NEF IN HIV-1 REPLICATION AND DISEASE PATHOGENESIS%REACTOME%R-HSA-164952.3		27	-0.23369291	-0.7357907	0.8657244	1.0	1.0	3691	tags=19%, list=15%, signal=22%	
NEF-MEDIATES DOWN MODULATION OF CELL SURFACE RECEPTORS BY RECRUITING THEM TO CLATHRIN ADAPTERS%REACTOME%R-HSA-164938.5	NEF-MEDIATES DOWN MODULATION OF CELL SURFACE RECEPTORS BY RECRUITING THEM TO CLATHRIN ADAPTERS%REACTOME%R-HSA-164938.5		21	-0.25078103	-0.73578024	0.8798587	1.0	1.0	3691	tags=19%, list=15%, signal=22%	
PROTEIN-CONTAINING COMPLEX REMODELING%GOBP%GO:0034367	PROTEIN-CONTAINING COMPLEX REMODELING%GOBP%GO:0034367		34	-0.22291183	-0.735359	0.90697676	1.0	1.0	2381	tags=15%, list=10%, signal=16%	
ACTIVATED NOTCH1 TRANSMITS SIGNAL TO THE NUCLEUS%REACTOME DATABASE ID RELEASE 95%2122948	ACTIVATED NOTCH1 TRANSMITS SIGNAL TO THE NUCLEUS%REACTOME DATABASE ID RELEASE 95%2122948		31	-0.22554515	-0.73533016	0.9311741	1.0	1.0	3792	tags=23%, list=15%, signal=27%	
PKC GAMMA CALCIUM SIGNALING IN ATAXIA%WIKIPATHWAYS_20260211%WP4760%HOMO SAPIENS	PKC GAMMA CALCIUM SIGNALING IN ATAXIA%WIKIPATHWAYS_20260211%WP4760%HOMO SAPIENS		16	-0.2691544	-0.73488104	0.8622754	1.0	1.0	197	tags=6%, list=1%, signal=6%	
CRISTAE FORMATION%REACTOME%R-HSA-8949613.3	CRISTAE FORMATION%REACTOME%R-HSA-8949613.3		31	-0.22841732	-0.7337166	0.93801653	1.0	1.0	4834	tags=23%, list=20%, signal=28%	
THE NLRP3 INFLAMMASOME%REACTOME%R-HSA-844456.10	THE NLRP3 INFLAMMASOME%REACTOME%R-HSA-844456.10		16	-0.26780748	-0.7333055	0.85358256	1.0	1.0	2118	tags=19%, list=9%, signal=21%	
HEAD AND NECK SQUAMOUS CELL CARCINOMA%WIKIPATHWAYS_20260211%WP4674%HOMO SAPIENS	HEAD AND NECK SQUAMOUS CELL CARCINOMA%WIKIPATHWAYS_20260211%WP4674%HOMO SAPIENS		65	-0.1892219	-0.7326144	0.97409326	1.0	1.0	5704	tags=32%, list=23%, signal=42%	
LOSS OF NLP FROM MITOTIC CENTROSOMES%REACTOME DATABASE ID RELEASE 95%380259	LOSS OF NLP FROM MITOTIC CENTROSOMES%REACTOME DATABASE ID RELEASE 95%380259		67	-0.19220003	-0.7325193	0.96891195	1.0	1.0	4821	tags=27%, list=20%, signal=33%	
CELLULAR RESPONSE TO NERVE GROWTH FACTOR STIMULUS%GOBP%GO:1990090	CELLULAR RESPONSE TO NERVE GROWTH FACTOR STIMULUS%GOBP%GO:1990090		23	-0.23785563	-0.73078525	0.8722628	1.0	1.0	3590	tags=17%, list=15%, signal=20%	
CELLULAR RESPONSE TO PEPTIDE HORMONE STIMULUS%GOBP%GO:0071375	CELLULAR RESPONSE TO PEPTIDE HORMONE STIMULUS%GOBP%GO:0071375		174	-0.16608839	-0.73044	1.0	1.0	1.0	3941	tags=17%, list=16%, signal=20%	
LIMB MORPHOGENESIS%GOBP%GO:0035108	LIMB MORPHOGENESIS%GOBP%GO:0035108		44	-0.2036686	-0.73009497	0.9510204	1.0	1.0	3706	tags=23%, list=15%, signal=27%	
