NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
ENDOSOME TO LYSOSOME TRANSPORT VIA MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0032510	ENDOSOME TO LYSOSOME TRANSPORT VIA MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0032510		19	-0.26523647	-0.7576997	0.8390411	1.0	1.0	5883	tags=37%, list=24%, signal=48%	
PID_MTOR_4PATHWAY%MSIGDB_C2%PID_MTOR_4PATHWAY	PID_MTOR_4PATHWAY%MSIGDB_C2%PID_MTOR_4PATHWAY		57	-0.20462383	-0.7576754	0.9276018	1.0	1.0	5109	tags=30%, list=21%, signal=38%	
TRANSLATIONAL ELONGATION%GOBP%GO:0006414	TRANSLATIONAL ELONGATION%GOBP%GO:0006414		60	-0.2049827	-0.7575205	0.9405941	1.0	1.0	2121	tags=12%, list=9%, signal=13%	
REGULATION OF ERAD PATHWAY%GOBP%GO:1904292	REGULATION OF ERAD PATHWAY%GOBP%GO:1904292		24	-0.24275868	-0.75720274	0.87375414	1.0	1.0	4404	tags=25%, list=18%, signal=30%	
REGULATION OF STRESS FIBER ASSEMBLY%GOBP%GO:0051492	REGULATION OF STRESS FIBER ASSEMBLY%GOBP%GO:0051492		72	-0.19644788	-0.7560757	0.9364162	1.0	1.0	4518	tags=25%, list=18%, signal=31%	
TRANSFORMING GROWTH FACTOR BETA RECEPTOR SUPERFAMILY SIGNALING PATHWAY%GOBP%GO:0141091	TRANSFORMING GROWTH FACTOR BETA RECEPTOR SUPERFAMILY SIGNALING PATHWAY%GOBP%GO:0141091		125	-0.17655142	-0.7560647	0.9781022	1.0	1.0	4372	tags=22%, list=18%, signal=26%	
REGULATION OF TP53 EXPRESSION AND DEGRADATION%REACTOME%R-HSA-6806003.4	REGULATION OF TP53 EXPRESSION AND DEGRADATION%REACTOME%R-HSA-6806003.4		37	-0.2306176	-0.7560545	0.8601695	1.0	1.0	4894	tags=32%, list=20%, signal=40%	
NEGATIVE REGULATION OF CELL MIGRATION INVOLVED IN SPROUTING ANGIOGENESIS%GOBP%GO:0090051	NEGATIVE REGULATION OF CELL MIGRATION INVOLVED IN SPROUTING ANGIOGENESIS%GOBP%GO:0090051		15	-0.27441958	-0.7557956	0.84039086	1.0	1.0	131	tags=7%, list=1%, signal=7%	
PLASMA LIPOPROTEIN PARTICLE REMODELING%GOBP%GO:0034369	PLASMA LIPOPROTEIN PARTICLE REMODELING%GOBP%GO:0034369		33	-0.22442026	-0.7555336	0.91699606	1.0	1.0	2381	tags=15%, list=10%, signal=17%	
NEGATIVE REGULATION OF PURINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:1900543	NEGATIVE REGULATION OF PURINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:1900543		19	-0.26433402	-0.7553118	0.85893416	1.0	1.0	1100	tags=11%, list=4%, signal=11%	
VITAMIN METABOLIC PROCESS%GOBP%GO:0006766	VITAMIN METABOLIC PROCESS%GOBP%GO:0006766		25	-0.24484503	-0.75419635	0.9054545	1.0	1.0	1943	tags=16%, list=8%, signal=17%	
HIV ELONGATION ARREST AND RECOVERY%REACTOME DATABASE ID RELEASE 95%167287	HIV ELONGATION ARREST AND RECOVERY%REACTOME DATABASE ID RELEASE 95%167287		33	-0.22881214	-0.7540556	0.8937008	1.0	1.0	5048	tags=36%, list=21%, signal=46%	
POSITIVE REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043536	POSITIVE REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043536		51	-0.21189855	-0.7539562	0.9368421	1.0	1.0	3452	tags=18%, list=14%, signal=20%	
HIV TRANSCRIPTION ELONGATION%REACTOME DATABASE ID RELEASE 95%167169	HIV TRANSCRIPTION ELONGATION%REACTOME DATABASE ID RELEASE 95%167169		43	-0.21783051	-0.75371236	0.9055794	1.0	1.0	5413	tags=40%, list=22%, signal=51%	
CHROMOSOME CONDENSATION%GOBP%GO:0030261	CHROMOSOME CONDENSATION%GOBP%GO:0030261		33	-0.22651877	-0.75347525	0.89166665	1.0	1.0	4324	tags=27%, list=18%, signal=33%	
NEUROTROPHIC FACTOR-MEDIATED TRK RECEPTOR SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NEUROTROPHIC FACTOR-MEDIATED TRK RECEPTOR SIGNALING	NEUROTROPHIC FACTOR-MEDIATED TRK RECEPTOR SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NEUROTROPHIC FACTOR-MEDIATED TRK RECEPTOR SIGNALING		61	-0.20117632	-0.7533823	0.9583333	1.0	1.0	3452	tags=18%, list=14%, signal=21%	
PID_HES_HEY_PATHWAY%MSIGDB_C2%PID_HES_HEY_PATHWAY	PID_HES_HEY_PATHWAY%MSIGDB_C2%PID_HES_HEY_PATHWAY		41	-0.21425588	-0.7533397	0.9375	1.0	1.0	2336	tags=12%, list=10%, signal=13%	
REGULATION OF MYOBLAST FUSION%GOBP%GO:1901739	REGULATION OF MYOBLAST FUSION%GOBP%GO:1901739		56	-0.20358086	-0.7531595	0.9408602	1.0	1.0	6023	tags=36%, list=25%, signal=47%	
FRUCTOSE AND MANNOSE DEGRADATION%SMPDB%SMP0000064	FRUCTOSE AND MANNOSE DEGRADATION%SMPDB%SMP0000064		18	-0.27502576	-0.7530523	0.84641635	1.0	1.0	109	tags=6%, list=0%, signal=6%	
REGULATION OF HAIR CYCLE%GOBP%GO:0042634	REGULATION OF HAIR CYCLE%GOBP%GO:0042634		15	-0.2783898	-0.7525902	0.8130841	1.0	1.0	3419	tags=20%, list=14%, signal=23%	
RNA POL II CTD PHOSPHORYLATION AND INTERACTION WITH CE DURING HIV INFECTION%REACTOME%R-HSA-167160.4	RNA POL II CTD PHOSPHORYLATION AND INTERACTION WITH CE DURING HIV INFECTION%REACTOME%R-HSA-167160.4		27	-0.2422156	-0.7523817	0.87258685	1.0	1.0	6111	tags=44%, list=25%, signal=59%	
MIRNA REGULATION OF P53 PATHWAY IN PROSTATE CANCER%WIKIPATHWAYS_20260211%WP3982%HOMO SAPIENS	MIRNA REGULATION OF P53 PATHWAY IN PROSTATE CANCER%WIKIPATHWAYS_20260211%WP3982%HOMO SAPIENS		21	-0.25419563	-0.7518545	0.8717949	1.0	1.0	5002	tags=33%, list=20%, signal=42%	
POSITIVE REGULATION OF TELOMERE MAINTENANCE%GOBP%GO:0032206	POSITIVE REGULATION OF TELOMERE MAINTENANCE%GOBP%GO:0032206		58	-0.19916381	-0.7518468	0.94711536	1.0	1.0	5856	tags=38%, list=24%, signal=50%	
REGULATION OF HORMONE METABOLIC PROCESS%GOBP%GO:0032350	REGULATION OF HORMONE METABOLIC PROCESS%GOBP%GO:0032350		30	-0.232485	-0.7516721	0.8740458	1.0	1.0	3520	tags=23%, list=14%, signal=27%	
CLASS I PI3K SIGNALING EVENTS MEDIATED BY AKT%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CLASS I PI3K SIGNALING EVENTS MEDIATED BY AKT	CLASS I PI3K SIGNALING EVENTS MEDIATED BY AKT%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CLASS I PI3K SIGNALING EVENTS MEDIATED BY AKT		35	-0.22063254	-0.75165635	0.9206349	1.0	1.0	899	tags=9%, list=4%, signal=9%	
GDNF%IOB%GDNF	GDNF%IOB%GDNF		15	-0.27931407	-0.751621	0.83557045	1.0	1.0	5109	tags=40%, list=21%, signal=51%	
10Q11 21Q11 23 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20260211%WP5352%HOMO SAPIENS	10Q11 21Q11 23 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20260211%WP5352%HOMO SAPIENS		47	-0.20943424	-0.7514428	0.9212963	1.0	1.0	4457	tags=26%, list=18%, signal=31%	
LENS FIBER CELL DIFFERENTIATION%GOBP%GO:0070306	LENS FIBER CELL DIFFERENTIATION%GOBP%GO:0070306		16	-0.28303385	-0.7502246	0.8576159	1.0	1.0	3639	tags=25%, list=15%, signal=29%	
POSITIVE REGULATION OF NEURAL PRECURSOR CELL PROLIFERATION%GOBP%GO:2000179	POSITIVE REGULATION OF NEURAL PRECURSOR CELL PROLIFERATION%GOBP%GO:2000179		24	-0.24321873	-0.7501299	0.83882785	1.0	1.0	1808	tags=13%, list=7%, signal=13%	
ACETYL-COA METABOLIC PROCESS%GOBP%GO:0006084	ACETYL-COA METABOLIC PROCESS%GOBP%GO:0006084		25	-0.24480668	-0.74989104	0.87142855	1.0	1.0	768	tags=8%, list=3%, signal=8%	
PROTEIN-CONTAINING COMPLEX REMODELING%GOBP%GO:0034367	PROTEIN-CONTAINING COMPLEX REMODELING%GOBP%GO:0034367		34	-0.22291183	-0.7496506	0.92105263	1.0	1.0	2381	tags=15%, list=10%, signal=16%	
C-MYC PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%C-MYC PATHWAY	C-MYC PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%C-MYC PATHWAY		25	-0.24128874	-0.7484285	0.88973385	1.0	1.0	5629	tags=44%, list=23%, signal=57%	
TGF-BETA RECEPTOR SIGNALING ACTIVATES SMADS%REACTOME%R-HSA-2173789.6	TGF-BETA RECEPTOR SIGNALING ACTIVATES SMADS%REACTOME%R-HSA-2173789.6		44	-0.21393533	-0.7483772	0.90983605	1.0	1.0	4104	tags=30%, list=17%, signal=35%	
CARBOHYDRATE CATABOLIC PROCESS%GOBP%GO:0016052	CARBOHYDRATE CATABOLIC PROCESS%GOBP%GO:0016052		98	-0.18414655	-0.74821174	0.972973	1.0	1.0	2383	tags=12%, list=10%, signal=14%	
PROTEIN-LIPID COMPLEX REMODELING%GOBP%GO:0034368	PROTEIN-LIPID COMPLEX REMODELING%GOBP%GO:0034368		33	-0.22442026	-0.7467255	0.911032	1.0	1.0	2381	tags=15%, list=10%, signal=17%	
ATP BIOSYNTHESIS%BIOCYC%PWY-7980	ATP BIOSYNTHESIS%BIOCYC%PWY-7980		31	-0.23357433	-0.7464854	0.8875502	1.0	1.0	3723	tags=16%, list=15%, signal=19%	
NEF-MEDIATES DOWN MODULATION OF CELL SURFACE RECEPTORS BY RECRUITING THEM TO CLATHRIN ADAPTERS%REACTOME%R-HSA-164938.5	NEF-MEDIATES DOWN MODULATION OF CELL SURFACE RECEPTORS BY RECRUITING THEM TO CLATHRIN ADAPTERS%REACTOME%R-HSA-164938.5		21	-0.25078103	-0.74587053	0.8541667	1.0	1.0	3691	tags=19%, list=15%, signal=22%	
POSITIVE REGULATION OF MITOCHONDRIAL MEMBRANE PERMEABILITY%GOBP%GO:0035794	POSITIVE REGULATION OF MITOCHONDRIAL MEMBRANE PERMEABILITY%GOBP%GO:0035794		18	-0.2625196	-0.7453039	0.82828283	1.0	1.0	5230	tags=33%, list=21%, signal=42%	
CELLULAR RESPONSE TO ESTRADIOL STIMULUS%GOBP%GO:0071392	CELLULAR RESPONSE TO ESTRADIOL STIMULUS%GOBP%GO:0071392		20	-0.25871584	-0.7447911	0.86545455	1.0	1.0	603	tags=10%, list=2%, signal=10%	
NEGATIVE REGULATION OF CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:1902750	NEGATIVE REGULATION OF CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:1902750		68	-0.19886449	-0.74448454	0.96067417	1.0	1.0	2172	tags=13%, list=9%, signal=14%	
RESPONSE TO CAMP%GOBP%GO:0051591	RESPONSE TO CAMP%GOBP%GO:0051591		39	-0.21625961	-0.74403495	0.9279661	1.0	1.0	1418	tags=10%, list=6%, signal=11%	
REGULATION OF T-HELPER CELL DIFFERENTIATION%GOBP%GO:0045622	REGULATION OF T-HELPER CELL DIFFERENTIATION%GOBP%GO:0045622		39	-0.22101259	-0.74358994	0.92608696	1.0	1.0	5954	tags=44%, list=24%, signal=57%	
RETROGRADE AXONAL TRANSPORT%GOBP%GO:0008090	RETROGRADE AXONAL TRANSPORT%GOBP%GO:0008090		17	-0.25971258	-0.74349344	0.8762542	1.0	1.0	2664	tags=18%, list=11%, signal=20%	
REGULATION OF BICELLULAR TIGHT JUNCTION ASSEMBLY%GOBP%GO:2000810	REGULATION OF BICELLULAR TIGHT JUNCTION ASSEMBLY%GOBP%GO:2000810		19	-0.26400658	-0.74331546	0.8611111	1.0	1.0	2904	tags=26%, list=12%, signal=30%	
TAT-MEDIATED HIV ELONGATION ARREST AND RECOVERY%REACTOME DATABASE ID RELEASE 95%167243	TAT-MEDIATED HIV ELONGATION ARREST AND RECOVERY%REACTOME DATABASE ID RELEASE 95%167243		31	-0.22846045	-0.74292284	0.9114391	1.0	1.0	5048	tags=35%, list=21%, signal=45%	
EMBRYONIC HEMOPOIESIS%GOBP%GO:0035162	EMBRYONIC HEMOPOIESIS%GOBP%GO:0035162		16	-0.2623659	-0.74211305	0.84385383	1.0	1.0	3897	tags=31%, list=16%, signal=37%	
NANOMATERIAL INDUCED APOPTOSIS%WIKIPATHWAYS_20260211%WP2507%HOMO SAPIENS	NANOMATERIAL INDUCED APOPTOSIS%WIKIPATHWAYS_20260211%WP2507%HOMO SAPIENS		15	-0.27107733	-0.74186856	0.8605442	1.0	1.0	4429	tags=33%, list=18%, signal=41%	
MICROAUTOPHAGY%GOBP%GO:0016237	MICROAUTOPHAGY%GOBP%GO:0016237		21	-0.25018552	-0.74186605	0.87969923	1.0	1.0	91	tags=5%, list=0%, signal=5%	
LOSS OF NLP FROM MITOTIC CENTROSOMES%REACTOME DATABASE ID RELEASE 95%380259	LOSS OF NLP FROM MITOTIC CENTROSOMES%REACTOME DATABASE ID RELEASE 95%380259		67	-0.19220003	-0.74156994	0.974359	1.0	1.0	4821	tags=27%, list=20%, signal=33%	
FOXO-MEDIATED TRANSCRIPTION OF OXIDATIVE STRESS, METABOLIC AND NEURONAL GENES%REACTOME DATABASE ID RELEASE 95%9615017	FOXO-MEDIATED TRANSCRIPTION OF OXIDATIVE STRESS, METABOLIC AND NEURONAL GENES%REACTOME DATABASE ID RELEASE 95%9615017		29	-0.23476192	-0.741088	0.8780488	1.0	1.0	2322	tags=14%, list=9%, signal=15%	
PDGF PATHWAY%WIKIPATHWAYS_20260211%WP2526%HOMO SAPIENS	PDGF PATHWAY%WIKIPATHWAYS_20260211%WP2526%HOMO SAPIENS		32	-0.22629037	-0.7406959	0.9188034	1.0	1.0	2806	tags=16%, list=11%, signal=18%	
EGF SIGNALLING PATHWAY%SMPDB%SMP0063810	EGF SIGNALLING PATHWAY%SMPDB%SMP0063810		26	-0.23599865	-0.7406745	0.8712121	1.0	1.0	2823	tags=15%, list=12%, signal=17%	
PID_AJDISS_2PATHWAY%MSIGDB_C2%PID_AJDISS_2PATHWAY	PID_AJDISS_2PATHWAY%MSIGDB_C2%PID_AJDISS_2PATHWAY		39	-0.21493998	-0.7402845	0.924	1.0	1.0	3337	tags=21%, list=14%, signal=24%	
POSITIVE REGULATION OF CARDIAC MUSCLE TISSUE GROWTH%GOBP%GO:0055023	POSITIVE REGULATION OF CARDIAC MUSCLE TISSUE GROWTH%GOBP%GO:0055023		17	-0.26873228	-0.7396639	0.8388158	1.0	1.0	2942	tags=24%, list=12%, signal=27%	
TRANSFERRIN ENDOCYTOSIS AND RECYCLING%REACTOME%R-HSA-917977.3	TRANSFERRIN ENDOCYTOSIS AND RECYCLING%REACTOME%R-HSA-917977.3		31	-0.22418322	-0.7390385	0.91525424	1.0	1.0	3723	tags=23%, list=15%, signal=27%	
POSITIVE REGULATION OF T-HELPER 17 TYPE IMMUNE RESPONSE%GOBP%GO:2000318	POSITIVE REGULATION OF T-HELPER 17 TYPE IMMUNE RESPONSE%GOBP%GO:2000318		16	-0.27072278	-0.73865014	0.86153847	1.0	1.0	1298	tags=13%, list=5%, signal=13%	
PI5P, PP2A AND IER3 REGULATE PI3K AKT SIGNALING%REACTOME%R-HSA-6811558.5	PI5P, PP2A AND IER3 REGULATE PI3K AKT SIGNALING%REACTOME%R-HSA-6811558.5		100	-0.18231316	-0.73855364	0.9745763	1.0	1.0	3454	tags=17%, list=14%, signal=20%	
NEGATIVE REGULATION OF DNA REPLICATION%GOBP%GO:0008156	NEGATIVE REGULATION OF DNA REPLICATION%GOBP%GO:0008156		26	-0.23627788	-0.7373196	0.89056605	1.0	1.0	5214	tags=42%, list=21%, signal=54%	
REGULATION OF FERROPTOSIS%GOBP%GO:0110075	REGULATION OF FERROPTOSIS%GOBP%GO:0110075		27	-0.23657303	-0.7371847	0.85375494	1.0	1.0	2262	tags=19%, list=9%, signal=20%	
SEMI-LUNAR VALVE DEVELOPMENT%GOBP%GO:1905314	SEMI-LUNAR VALVE DEVELOPMENT%GOBP%GO:1905314		48	-0.20877373	-0.73663294	0.9368932	1.0	1.0	3108	tags=21%, list=13%, signal=24%	
THE ROLE OF NEF IN HIV-1 REPLICATION AND DISEASE PATHOGENESIS%REACTOME%R-HSA-164952.3	THE ROLE OF NEF IN HIV-1 REPLICATION AND DISEASE PATHOGENESIS%REACTOME%R-HSA-164952.3		27	-0.23369291	-0.7363644	0.87890625	1.0	1.0	3691	tags=19%, list=15%, signal=22%	
ENDONUCLEOLYTIC CLEAVAGE OF TRICISTRONIC RRNA TRANSCRIPT (SSU-RRNA, 5.8S RRNA, LSU-RRNA)%GOBP%GO:0000479	ENDONUCLEOLYTIC CLEAVAGE OF TRICISTRONIC RRNA TRANSCRIPT (SSU-RRNA, 5.8S RRNA, LSU-RRNA)%GOBP%GO:0000479		20	-0.25459155	-0.7359151	0.86545455	1.0	1.0	4662	tags=35%, list=19%, signal=43%	
PKC GAMMA CALCIUM SIGNALING IN ATAXIA%WIKIPATHWAYS_20260211%WP4760%HOMO SAPIENS	PKC GAMMA CALCIUM SIGNALING IN ATAXIA%WIKIPATHWAYS_20260211%WP4760%HOMO SAPIENS		16	-0.2691544	-0.73572975	0.85714287	1.0	1.0	197	tags=6%, list=1%, signal=6%	
CRISTAE FORMATION%REACTOME%R-HSA-8949613.3	CRISTAE FORMATION%REACTOME%R-HSA-8949613.3		31	-0.22841732	-0.7355353	0.9169675	1.0	1.0	4834	tags=23%, list=20%, signal=28%	
LOSS OF PROTEINS REQUIRED FOR INTERPHASE MICROTUBULE ORGANIZATION FROM THE CENTROSOME%REACTOME DATABASE ID RELEASE 95%380284	LOSS OF PROTEINS REQUIRED FOR INTERPHASE MICROTUBULE ORGANIZATION FROM THE CENTROSOME%REACTOME DATABASE ID RELEASE 95%380284		67	-0.19220003	-0.73518026	0.96276593	1.0	1.0	4821	tags=27%, list=20%, signal=33%	
CELL SURFACE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0007178	CELL SURFACE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0007178		139	-0.172965	-0.7341774	1.0	1.0	1.0	4372	tags=22%, list=18%, signal=26%	
NUCLEAR SIGNALING BY ERBB4%REACTOME%R-HSA-1251985.7	NUCLEAR SIGNALING BY ERBB4%REACTOME%R-HSA-1251985.7		31	-0.2260576	-0.73393196	0.92134833	1.0	1.0	3195	tags=19%, list=13%, signal=22%	
PID_FOXM1_PATHWAY%MSIGDB_C2%PID_FOXM1_PATHWAY	PID_FOXM1_PATHWAY%MSIGDB_C2%PID_FOXM1_PATHWAY		37	-0.21847296	-0.73382366	0.93004113	1.0	1.0	1383	tags=8%, list=6%, signal=9%	
SIGNALING BY TYPE 1 INSULIN-LIKE GROWTH FACTOR 1 RECEPTOR (IGF1R)%REACTOME DATABASE ID RELEASE 95%2404192	SIGNALING BY TYPE 1 INSULIN-LIKE GROWTH FACTOR 1 RECEPTOR (IGF1R)%REACTOME DATABASE ID RELEASE 95%2404192		44	-0.20473592	-0.7336463	0.94358975	1.0	1.0	3452	tags=18%, list=14%, signal=21%	
BIOCARTA_PDGF_PATHWAY%MSIGDB_C2%BIOCARTA_PDGF_PATHWAY	BIOCARTA_PDGF_PATHWAY%MSIGDB_C2%BIOCARTA_PDGF_PATHWAY		23	-0.23983324	-0.733088	0.9150579	1.0	1.0	2806	tags=13%, list=11%, signal=15%	
THE NLRP3 INFLAMMASOME%REACTOME%R-HSA-844456.10	THE NLRP3 INFLAMMASOME%REACTOME%R-HSA-844456.10		16	-0.26780748	-0.732903	0.8269231	1.0	1.0	2118	tags=19%, list=9%, signal=21%	
NEGATIVE REGULATION OF SMOOTHENED SIGNALING PATHWAY%GOBP%GO:0045879	NEGATIVE REGULATION OF SMOOTHENED SIGNALING PATHWAY%GOBP%GO:0045879		24	-0.2430839	-0.7327099	0.89705884	1.0	1.0	1865	tags=13%, list=8%, signal=14%	
ACTIVATED NOTCH1 TRANSMITS SIGNAL TO THE NUCLEUS%REACTOME DATABASE ID RELEASE 95%2122948	ACTIVATED NOTCH1 TRANSMITS SIGNAL TO THE NUCLEUS%REACTOME DATABASE ID RELEASE 95%2122948		31	-0.22554515	-0.732684	0.8978102	1.0	1.0	3792	tags=23%, list=15%, signal=27%	
REGULATION OF CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:1902749	REGULATION OF CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:1902749		100	-0.18374573	-0.7321942	0.99264705	1.0	1.0	3482	tags=17%, list=14%, signal=20%	
METABOLIC EPILEPTIC DISORDERS%WIKIPATHWAYS_20260211%WP5355%HOMO SAPIENS	METABOLIC EPILEPTIC DISORDERS%WIKIPATHWAYS_20260211%WP5355%HOMO SAPIENS		68	-0.19432594	-0.7319811	0.9476744	1.0	1.0	4213	tags=22%, list=17%, signal=27%	
REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0032231	REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0032231		84	-0.18501754	-0.7316004	0.9870968	1.0	1.0	4518	tags=24%, list=18%, signal=29%	
AORTIC VALVE MORPHOGENESIS%GOBP%GO:0003180	AORTIC VALVE MORPHOGENESIS%GOBP%GO:0003180		39	-0.21129918	-0.73112583	0.954955	1.0	1.0	3108	tags=21%, list=13%, signal=23%	
C-MYB TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%C-MYB TRANSCRIPTION FACTOR NETWORK	C-MYB TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%C-MYB TRANSCRIPTION FACTOR NETWORK		84	-0.18267371	-0.73090917	0.9751553	1.0	1.0	2047	tags=11%, list=8%, signal=12%	
RESPONSE TO NERVE GROWTH FACTOR%GOBP%GO:1990089	RESPONSE TO NERVE GROWTH FACTOR%GOBP%GO:1990089		23	-0.23785563	-0.7306388	0.88475835	1.0	1.0	3590	tags=17%, list=15%, signal=20%	
PID_ARF6_PATHWAY%MSIGDB_C2%PID_ARF6_PATHWAY	PID_ARF6_PATHWAY%MSIGDB_C2%PID_ARF6_PATHWAY		29	-0.23076382	-0.73003674	0.9227799	1.0	1.0	5326	tags=34%, list=22%, signal=44%	
REGULATION OF COLLAGEN BIOSYNTHETIC PROCESS%GOBP%GO:0032965	REGULATION OF COLLAGEN BIOSYNTHETIC PROCESS%GOBP%GO:0032965		18	-0.25260884	-0.7270848	0.8741259	1.0	1.0	3421	tags=22%, list=14%, signal=26%	
LIMB MORPHOGENESIS%GOBP%GO:0035108	LIMB MORPHOGENESIS%GOBP%GO:0035108		44	-0.2036686	-0.72700095	0.95652175	1.0	1.0	3706	tags=23%, list=15%, signal=27%	
PHOTORECEPTOR CELL DIFFERENTIATION%GOBP%GO:0046530	PHOTORECEPTOR CELL DIFFERENTIATION%GOBP%GO:0046530		38	-0.21403457	-0.72660553	0.95219123	1.0	1.0	2177	tags=13%, list=9%, signal=14%	
REGULATION OF T-HELPER 17 TYPE IMMUNE RESPONSE%GOBP%GO:2000316	REGULATION OF T-HELPER 17 TYPE IMMUNE RESPONSE%GOBP%GO:2000316		29	-0.2278639	-0.72541827	0.9	1.0	1.0	1298	tags=10%, list=5%, signal=11%	
PYRIMIDINE METABOLISM%WIKIPATHWAYS_20260211%WP4022%HOMO SAPIENS	PYRIMIDINE METABOLISM%WIKIPATHWAYS_20260211%WP4022%HOMO SAPIENS		71	-0.19057783	-0.7253244	0.98255813	1.0	1.0	4020	tags=21%, list=16%, signal=25%	
NADPH REGENERATION%GOBP%GO:0006740	NADPH REGENERATION%GOBP%GO:0006740		15	-0.2646384	-0.72514284	0.88235295	1.0	1.0	853	tags=13%, list=3%, signal=14%	
BIOCARTA_HDAC_PATHWAY%MSIGDB_C2%BIOCARTA_HDAC_PATHWAY	BIOCARTA_HDAC_PATHWAY%MSIGDB_C2%BIOCARTA_HDAC_PATHWAY		19	-0.2524315	-0.72478217	0.87857145	1.0	1.0	1717	tags=11%, list=7%, signal=11%	
REGULATION OF CALCIUM ION-DEPENDENT EXOCYTOSIS%GOBP%GO:0017158	REGULATION OF CALCIUM ION-DEPENDENT EXOCYTOSIS%GOBP%GO:0017158		36	-0.21245399	-0.7246277	0.9279661	1.0	1.0	2696	tags=19%, list=11%, signal=22%	
REGULATION OF ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0046637	REGULATION OF ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0046637		59	-0.19830582	-0.7237986	0.9726776	1.0	1.0	5954	tags=39%, list=24%, signal=51%	
CELLULAR RESPONSE TO PEPTIDE HORMONE STIMULUS%GOBP%GO:0071375	CELLULAR RESPONSE TO PEPTIDE HORMONE STIMULUS%GOBP%GO:0071375		174	-0.16608839	-0.723321	1.0	1.0	1.0	3941	tags=17%, list=16%, signal=20%	
CONSTITUTIVE SIGNALING BY AKT1 E17K IN CANCER%REACTOME DATABASE ID RELEASE 95%5674400	CONSTITUTIVE SIGNALING BY AKT1 E17K IN CANCER%REACTOME DATABASE ID RELEASE 95%5674400		25	-0.23345718	-0.7227075	0.9310345	1.0	1.0	5998	tags=28%, list=24%, signal=37%	
PID_IL12_2PATHWAY%MSIGDB_C2%PID_IL12_2PATHWAY	PID_IL12_2PATHWAY%MSIGDB_C2%PID_IL12_2PATHWAY		51	-0.20202503	-0.7222348	0.9478261	1.0	1.0	4045	tags=18%, list=17%, signal=21%	
REGULATION OF INTERFERON-ALPHA PRODUCTION%GOBP%GO:0032647	REGULATION OF INTERFERON-ALPHA PRODUCTION%GOBP%GO:0032647		27	-0.23243143	-0.72217363	0.8947368	1.0	1.0	1816	tags=11%, list=7%, signal=12%	
INTRACELLULAR IRON ION HOMEOSTASIS%GOBP%GO:0006879	INTRACELLULAR IRON ION HOMEOSTASIS%GOBP%GO:0006879		64	-0.18865214	-0.7204502	0.9823529	1.0	1.0	3877	tags=19%, list=16%, signal=22%	
IRS-MEDIATED SIGNALLING%REACTOME DATABASE ID RELEASE 95%112399	IRS-MEDIATED SIGNALLING%REACTOME DATABASE ID RELEASE 95%112399		39	-0.21117204	-0.72038996	0.9372385	1.0	1.0	3452	tags=18%, list=14%, signal=21%	
PHOSPHATIDYLINOSITOL 3-KINASE/PROTEIN KINASE B SIGNAL TRANSDUCTION%GOBP%GO:0043491	PHOSPHATIDYLINOSITOL 3-KINASE/PROTEIN KINASE B SIGNAL TRANSDUCTION%GOBP%GO:0043491		43	-0.20135227	-0.72018635	0.9486166	1.0	1.0	2433	tags=12%, list=10%, signal=13%	
