NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REGULATION OF TP53 EXPRESSION AND DEGRADATION%REACTOME%R-HSA-6806003.4	REGULATION OF TP53 EXPRESSION AND DEGRADATION%REACTOME%R-HSA-6806003.4		37	-0.2306176	-0.79074323	0.86147183	1.0	1.0	4894	tags=32%, list=20%, signal=40%	
ACETYLCHOLINE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0095500	ACETYLCHOLINE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0095500		41	-0.22453408	-0.7902365	0.8786611	1.0	1.0	1263	tags=12%, list=5%, signal=13%	
REGULATION OF DEFENSE RESPONSE TO VIRUS%GOBP%GO:0050688	REGULATION OF DEFENSE RESPONSE TO VIRUS%GOBP%GO:0050688		50	-0.21784075	-0.79000473	0.8894009	1.0	1.0	2356	tags=14%, list=10%, signal=15%	
PID_AMB2_NEUTROPHILS_PATHWAY%MSIGDB_C2%PID_AMB2_NEUTROPHILS_PATHWAY	PID_AMB2_NEUTROPHILS_PATHWAY%MSIGDB_C2%PID_AMB2_NEUTROPHILS_PATHWAY		30	-0.24063109	-0.78937113	0.87258685	1.0	1.0	2701	tags=13%, list=11%, signal=15%	
APICAL JUNCTION ASSEMBLY%GOBP%GO:0043297	APICAL JUNCTION ASSEMBLY%GOBP%GO:0043297		37	-0.23445588	-0.789314	0.86904764	1.0	1.0	435	tags=5%, list=2%, signal=5%	
PROTEIN QUALITY CONTROL FOR MISFOLDED OR INCOMPLETELY SYNTHESIZED PROTEINS%GOBP%GO:0006515	PROTEIN QUALITY CONTROL FOR MISFOLDED OR INCOMPLETELY SYNTHESIZED PROTEINS%GOBP%GO:0006515		30	-0.24475482	-0.7886321	0.82656825	1.0	1.0	2322	tags=17%, list=9%, signal=18%	
POSITIVE REGULATION OF FOCAL ADHESION ASSEMBLY%GOBP%GO:0051894	POSITIVE REGULATION OF FOCAL ADHESION ASSEMBLY%GOBP%GO:0051894		19	-0.2765768	-0.78832823	0.80071175	1.0	1.0	5575	tags=42%, list=23%, signal=54%	
FRUCTOSE INTOLERANCE, HEREDITARY%PATHWHIZ%PW000702	FRUCTOSE INTOLERANCE, HEREDITARY%PATHWHIZ%PW000702		18	-0.27502576	-0.7881591	0.75789475	1.0	1.0	109	tags=6%, list=0%, signal=6%	
PROTEIN TRANSPORT ALONG MICROTUBULE%GOBP%GO:0098840	PROTEIN TRANSPORT ALONG MICROTUBULE%GOBP%GO:0098840		19	-0.27357456	-0.7879026	0.75757575	1.0	1.0	3360	tags=21%, list=14%, signal=24%	
ENDOTHELIAL CELL DIFFERENTIATION%GOBP%GO:0045446	ENDOTHELIAL CELL DIFFERENTIATION%GOBP%GO:0045446		57	-0.21542874	-0.78744173	0.8955224	1.0	1.0	2336	tags=12%, list=10%, signal=14%	
EXTRA-NUCLEAR ESTROGEN SIGNALING%REACTOME DATABASE ID RELEASE 95%9009391	EXTRA-NUCLEAR ESTROGEN SIGNALING%REACTOME DATABASE ID RELEASE 95%9009391		71	-0.20530571	-0.78726536	0.93010753	1.0	1.0	1619	tags=11%, list=7%, signal=12%	
AMB2 INTEGRIN SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AMB2 INTEGRIN SIGNALING	AMB2 INTEGRIN SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AMB2 INTEGRIN SIGNALING		32	-0.23605315	-0.78709084	0.8259109	1.0	1.0	572	tags=6%, list=2%, signal=6%	
RETINOIC ACID METABOLIC PROCESS%GOBP%GO:0042573	RETINOIC ACID METABOLIC PROCESS%GOBP%GO:0042573		26	-0.25724608	-0.78699213	0.8169014	1.0	1.0	2229	tags=15%, list=9%, signal=17%	
SKELETAL MUSCLE ORGAN DEVELOPMENT%GOBP%GO:0060538	SKELETAL MUSCLE ORGAN DEVELOPMENT%GOBP%GO:0060538		59	-0.2089363	-0.7869564	0.9144385	1.0	1.0	4004	tags=19%, list=16%, signal=22%	
REGULATION OF PTEN GENE TRANSCRIPTION%REACTOME%R-HSA-8943724.2	REGULATION OF PTEN GENE TRANSCRIPTION%REACTOME%R-HSA-8943724.2		59	-0.20910053	-0.7868765	0.9037433	1.0	1.0	3926	tags=22%, list=16%, signal=26%	
POSITIVE REGULATION OF BLOOD CIRCULATION%GOBP%GO:1903524	POSITIVE REGULATION OF BLOOD CIRCULATION%GOBP%GO:1903524		25	-0.25725642	-0.7864578	0.8035714	1.0	1.0	1394	tags=12%, list=6%, signal=13%	
REGULATION OF CARTILAGE DEVELOPMENT%GOBP%GO:0061035	REGULATION OF CARTILAGE DEVELOPMENT%GOBP%GO:0061035		37	-0.23529772	-0.7861173	0.8558952	1.0	1.0	2904	tags=16%, list=12%, signal=18%	
LAGGING STRAND SYNTHESIS%REACTOME%R-HSA-69186.4	LAGGING STRAND SYNTHESIS%REACTOME%R-HSA-69186.4		20	-0.27739123	-0.7857975	0.7972028	1.0	1.0	1813	tags=20%, list=7%, signal=22%	
G PROTEIN SIGNALING%WIKIPATHWAYS_20260211%WP35%HOMO SAPIENS	G PROTEIN SIGNALING%WIKIPATHWAYS_20260211%WP35%HOMO SAPIENS		70	-0.20291516	-0.785237	0.9424084	1.0	1.0	3899	tags=19%, list=16%, signal=22%	
POSITIVE REGULATION OF HEART CONTRACTION%GOBP%GO:0045823	POSITIVE REGULATION OF HEART CONTRACTION%GOBP%GO:0045823		25	-0.25725642	-0.78464454	0.8426573	1.0	1.0	1394	tags=12%, list=6%, signal=13%	
REGULATION OF NUCLEAR-TRANSCRIBED MRNA CATABOLIC PROCESS, NONSENSE-MEDIATED DECAY%GOBP%GO:2000622	REGULATION OF NUCLEAR-TRANSCRIBED MRNA CATABOLIC PROCESS, NONSENSE-MEDIATED DECAY%GOBP%GO:2000622		15	-0.28564763	-0.7846025	0.7614379	1.0	1.0	2276	tags=27%, list=9%, signal=29%	
MULTICELLULAR ORGANISMAL-LEVEL IRON ION HOMEOSTASIS%GOBP%GO:0060586	MULTICELLULAR ORGANISMAL-LEVEL IRON ION HOMEOSTASIS%GOBP%GO:0060586		16	-0.2878534	-0.7845675	0.775641	1.0	1.0	2686	tags=19%, list=11%, signal=21%	
INTRACELLULAR SODIUM ION HOMEOSTASIS%GOBP%GO:0006883	INTRACELLULAR SODIUM ION HOMEOSTASIS%GOBP%GO:0006883		28	-0.24484137	-0.7842667	0.80071175	1.0	1.0	2772	tags=21%, list=11%, signal=24%	
CELLULAR RESPONSE TO CORTICOSTEROID STIMULUS%GOBP%GO:0071384	CELLULAR RESPONSE TO CORTICOSTEROID STIMULUS%GOBP%GO:0071384		33	-0.2382086	-0.7842438	0.85227275	1.0	1.0	2795	tags=18%, list=11%, signal=20%	
NEGATIVE REGULATION OF BMP SIGNALING PATHWAY%GOBP%GO:0030514	NEGATIVE REGULATION OF BMP SIGNALING PATHWAY%GOBP%GO:0030514		44	-0.22192869	-0.78392804	0.9166667	1.0	1.0	2126	tags=16%, list=9%, signal=17%	
POSITIVE REGULATION OF LONG-TERM SYNAPTIC POTENTIATION%GOBP%GO:1900273	POSITIVE REGULATION OF LONG-TERM SYNAPTIC POTENTIATION%GOBP%GO:1900273		15	-0.29261768	-0.7831592	0.7598784	1.0	1.0	249	tags=7%, list=1%, signal=7%	
TRNA AMINOACYLATION%GOBP%GO:0043039	TRNA AMINOACYLATION%GOBP%GO:0043039		44	-0.22002366	-0.78233415	0.88839287	1.0	1.0	2747	tags=16%, list=11%, signal=18%	
FRUCTOSURIA%SMPDB%SMP0000561	FRUCTOSURIA%SMPDB%SMP0000561		18	-0.27502576	-0.78230613	0.7689394	1.0	1.0	109	tags=6%, list=0%, signal=6%	
BIOCARTA_EGF_PATHWAY%MSIGDB_C2%BIOCARTA_EGF_PATHWAY	BIOCARTA_EGF_PATHWAY%MSIGDB_C2%BIOCARTA_EGF_PATHWAY		23	-0.25860542	-0.782017	0.8267717	1.0	1.0	6528	tags=48%, list=27%, signal=65%	
REGULATION OF OSTEOBLAST PROLIFERATION%GOBP%GO:0033688	REGULATION OF OSTEOBLAST PROLIFERATION%GOBP%GO:0033688		16	-0.2834016	-0.7815519	0.7749196	1.0	1.0	88	tags=6%, list=0%, signal=6%	
PI3K CASCADE%REACTOME DATABASE ID RELEASE 95%109704	PI3K CASCADE%REACTOME DATABASE ID RELEASE 95%109704		36	-0.23411874	-0.7815431	0.8661088	1.0	1.0	3452	tags=19%, list=14%, signal=23%	
LENS FIBER CELL DIFFERENTIATION%GOBP%GO:0070306	LENS FIBER CELL DIFFERENTIATION%GOBP%GO:0070306		16	-0.28303385	-0.78122985	0.78546715	1.0	1.0	3639	tags=25%, list=15%, signal=29%	
PID_MYC_PATHWAY%MSIGDB_C2%PID_MYC_PATHWAY	PID_MYC_PATHWAY%MSIGDB_C2%PID_MYC_PATHWAY		21	-0.26274532	-0.7804915	0.8105263	1.0	1.0	5393	tags=43%, list=22%, signal=55%	
REGULATION OF T-HELPER CELL DIFFERENTIATION%GOBP%GO:0045622	REGULATION OF T-HELPER CELL DIFFERENTIATION%GOBP%GO:0045622		39	-0.22101259	-0.7792957	0.88596493	1.0	1.0	5954	tags=44%, list=24%, signal=57%	
INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE%GOBP%GO:0008630	INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE%GOBP%GO:0008630		59	-0.20497596	-0.7786716	0.89805824	1.0	1.0	3353	tags=20%, list=14%, signal=24%	
BIOCARTA_AT1R_PATHWAY%MSIGDB_C2%BIOCARTA_AT1R_PATHWAY	BIOCARTA_AT1R_PATHWAY%MSIGDB_C2%BIOCARTA_AT1R_PATHWAY		22	-0.26297542	-0.77867156	0.8296296	1.0	1.0	2806	tags=18%, list=11%, signal=21%	
FORMATION OF HIV ELONGATION COMPLEX IN THE ABSENCE OF HIV TAT%REACTOME%R-HSA-167152.5	FORMATION OF HIV ELONGATION COMPLEX IN THE ABSENCE OF HIV TAT%REACTOME%R-HSA-167152.5		45	-0.21794237	-0.7781815	0.89912283	1.0	1.0	5413	tags=40%, list=22%, signal=51%	
VITAMIN METABOLIC PROCESS%GOBP%GO:0006766	VITAMIN METABOLIC PROCESS%GOBP%GO:0006766		25	-0.24484503	-0.77776974	0.8187919	1.0	1.0	1943	tags=16%, list=8%, signal=17%	
REGULATION OF DNA DAMAGE RESPONSE, SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:0043516	REGULATION OF DNA DAMAGE RESPONSE, SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:0043516		34	-0.23626332	-0.7770847	0.87890625	1.0	1.0	2904	tags=21%, list=12%, signal=23%	
A6B1 AND A6B4 INTEGRIN SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%A6B1 AND A6B4 INTEGRIN SIGNALING	A6B1 AND A6B4 INTEGRIN SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%A6B1 AND A6B4 INTEGRIN SIGNALING		45	-0.21848084	-0.77693814	0.897541	1.0	1.0	1336	tags=9%, list=5%, signal=9%	
POSTSYNAPTIC SIGNAL TRANSDUCTION%GOBP%GO:0098926	POSTSYNAPTIC SIGNAL TRANSDUCTION%GOBP%GO:0098926		44	-0.220527	-0.77660745	0.87931037	1.0	1.0	1263	tags=11%, list=5%, signal=12%	
REGULATION OF PEPTIDE TRANSPORT%GOBP%GO:0090087	REGULATION OF PEPTIDE TRANSPORT%GOBP%GO:0090087		140	-0.18234427	-0.7760923	1.0	1.0	1.0	2793	tags=13%, list=11%, signal=14%	
ATP BIOSYNTHESIS%BIOCYC%PWY-7980	ATP BIOSYNTHESIS%BIOCYC%PWY-7980		31	-0.23357433	-0.7757731	0.8326693	1.0	1.0	3723	tags=16%, list=15%, signal=19%	
AMINO ACID ACTIVATION%GOBP%GO:0043038	AMINO ACID ACTIVATION%GOBP%GO:0043038		44	-0.22002366	-0.7745353	0.8826087	1.0	1.0	2747	tags=16%, list=11%, signal=18%	
BONE MORPHOGENESIS%GOBP%GO:0060349	BONE MORPHOGENESIS%GOBP%GO:0060349		39	-0.22475697	-0.77430904	0.85531914	1.0	1.0	1488	tags=8%, list=6%, signal=8%	
REGULATION OF CELL-SUBSTRATE JUNCTION ASSEMBLY%GOBP%GO:0090109	REGULATION OF CELL-SUBSTRATE JUNCTION ASSEMBLY%GOBP%GO:0090109		57	-0.20870057	-0.77424616	0.93333334	1.0	1.0	5647	tags=32%, list=23%, signal=41%	
NEGATIVE REGULATION OF NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0045980	NEGATIVE REGULATION OF NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0045980		19	-0.26433402	-0.7736379	0.8026756	1.0	1.0	1100	tags=11%, list=4%, signal=11%	
ENDOSOME TO LYSOSOME TRANSPORT VIA MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0032510	ENDOSOME TO LYSOSOME TRANSPORT VIA MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0032510		19	-0.26523647	-0.7733061	0.8296296	1.0	1.0	5883	tags=37%, list=24%, signal=48%	
NCRNAS IN WNT SIGNALING IN HEPATOCELLULAR CARCINOMA%WIKIPATHWAYS_20260211%WP4336%HOMO SAPIENS	NCRNAS IN WNT SIGNALING IN HEPATOCELLULAR CARCINOMA%WIKIPATHWAYS_20260211%WP4336%HOMO SAPIENS		76	-0.1981337	-0.77313054	0.96	1.0	1.0	4288	tags=28%, list=18%, signal=33%	
NEGATIVE REGULATION OF PURINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:1900543	NEGATIVE REGULATION OF PURINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:1900543		19	-0.26433402	-0.7731158	0.82258064	1.0	1.0	1100	tags=11%, list=4%, signal=11%	
E-CADHERIN SIGNALING IN KERATINOCYTES%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%E-CADHERIN SIGNALING IN KERATINOCYTES	E-CADHERIN SIGNALING IN KERATINOCYTES%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%E-CADHERIN SIGNALING IN KERATINOCYTES		21	-0.26156273	-0.7730079	0.84249085	1.0	1.0	2701	tags=19%, list=11%, signal=21%	
REGULATION OF PLK1 ACTIVITY AT G2 M TRANSITION%REACTOME DATABASE ID RELEASE 95%2565942	REGULATION OF PLK1 ACTIVITY AT G2 M TRANSITION%REACTOME DATABASE ID RELEASE 95%2565942		84	-0.19814235	-0.7724378	0.9324324	1.0	1.0	4821	tags=25%, list=20%, signal=31%	
SEX-CHROMOSOME DOSAGE COMPENSATION%GOBP%GO:0007549	SEX-CHROMOSOME DOSAGE COMPENSATION%GOBP%GO:0007549		15	-0.28416663	-0.7721279	0.7863777	1.0	1.0	2770	tags=20%, list=11%, signal=23%	
REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY VIA DEATH DOMAIN RECEPTORS%GOBP%GO:1902041	REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY VIA DEATH DOMAIN RECEPTORS%GOBP%GO:1902041		34	-0.23679467	-0.77201086	0.8827839	1.0	1.0	2523	tags=21%, list=10%, signal=23%	
REGULATION OF CAMP/PKA SIGNAL TRANSDUCTION%GOBP%GO:0141161	REGULATION OF CAMP/PKA SIGNAL TRANSDUCTION%GOBP%GO:0141161		43	-0.22350141	-0.7718208	0.8684211	1.0	1.0	4209	tags=26%, list=17%, signal=31%	
REGULATION OF BICELLULAR TIGHT JUNCTION ASSEMBLY%GOBP%GO:2000810	REGULATION OF BICELLULAR TIGHT JUNCTION ASSEMBLY%GOBP%GO:2000810		19	-0.26400658	-0.77139014	0.82222223	1.0	1.0	2904	tags=26%, list=12%, signal=30%	
NEGATIVE REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:1904706	NEGATIVE REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:1904706		17	-0.27722988	-0.77126217	0.8150685	1.0	1.0	2737	tags=18%, list=11%, signal=20%	
GDNF%IOB%GDNF	GDNF%IOB%GDNF		15	-0.27931407	-0.7712504	0.8292683	1.0	1.0	5109	tags=40%, list=21%, signal=51%	
BMP SIGNALING PATHWAY%GOBP%GO:0030509	BMP SIGNALING PATHWAY%GOBP%GO:0030509		53	-0.20901644	-0.7711801	0.921659	1.0	1.0	415	tags=6%, list=2%, signal=6%	
DOSAGE COMPENSATION BY INACTIVATION OF X CHROMOSOME%GOBP%GO:0009048	DOSAGE COMPENSATION BY INACTIVATION OF X CHROMOSOME%GOBP%GO:0009048		15	-0.28416663	-0.77100134	0.78548896	1.0	1.0	2770	tags=20%, list=11%, signal=23%	
MICROTUBULE-BASED PROTEIN TRANSPORT%GOBP%GO:0099118	MICROTUBULE-BASED PROTEIN TRANSPORT%GOBP%GO:0099118		19	-0.27357456	-0.77081764	0.8019481	1.0	1.0	3360	tags=21%, list=14%, signal=24%	
FRUCTOSE AND MANNOSE DEGRADATION%SMPDB%SMP0000064	FRUCTOSE AND MANNOSE DEGRADATION%SMPDB%SMP0000064		18	-0.27502576	-0.7705928	0.8433333	1.0	1.0	109	tags=6%, list=0%, signal=6%	
NEGATIVE REGULATION OF DNA REPAIR%GOBP%GO:0045738	NEGATIVE REGULATION OF DNA REPAIR%GOBP%GO:0045738		39	-0.22272258	-0.7704658	0.8427948	1.0	1.0	3855	tags=23%, list=16%, signal=27%	
POSITIVE REGULATION OF LIPID CATABOLIC PROCESS%GOBP%GO:0050996	POSITIVE REGULATION OF LIPID CATABOLIC PROCESS%GOBP%GO:0050996		22	-0.25659037	-0.77022827	0.82903224	1.0	1.0	1488	tags=14%, list=6%, signal=15%	
RECRUITMENT OF MITOTIC CENTROSOME PROTEINS AND COMPLEXES%REACTOME DATABASE ID RELEASE 95%380270	RECRUITMENT OF MITOTIC CENTROSOME PROTEINS AND COMPLEXES%REACTOME DATABASE ID RELEASE 95%380270		79	-0.20052515	-0.769876	0.95238096	1.0	1.0	4821	tags=27%, list=20%, signal=33%	
REGULATION OF STRESS FIBER ASSEMBLY%GOBP%GO:0051492	REGULATION OF STRESS FIBER ASSEMBLY%GOBP%GO:0051492		72	-0.19644788	-0.7694097	0.9520958	1.0	1.0	4518	tags=25%, list=18%, signal=31%	
POSITIVE REGULATION OF ANGIOGENESIS%GOBP%GO:0045766	POSITIVE REGULATION OF ANGIOGENESIS%GOBP%GO:0045766		122	-0.18618113	-0.76931214	0.96428573	1.0	1.0	2142	tags=13%, list=9%, signal=14%	
POSITIVE REGULATION OF ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0046638	POSITIVE REGULATION OF ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0046638		39	-0.22705697	-0.7692752	0.904	1.0	1.0	5209	tags=33%, list=21%, signal=42%	
INSULIN SECRETION%GOBP%GO:0030073	INSULIN SECRETION%GOBP%GO:0030073		19	-0.26767918	-0.7689407	0.8428571	1.0	1.0	3419	tags=21%, list=14%, signal=24%	
REGULATION OF SMOOTHENED SIGNALING PATHWAY%GOBP%GO:0008589	REGULATION OF SMOOTHENED SIGNALING PATHWAY%GOBP%GO:0008589		56	-0.21294214	-0.76757574	0.8923077	1.0	1.0	1865	tags=13%, list=8%, signal=13%	
REGULATION OF FOCAL ADHESION ASSEMBLY%GOBP%GO:0051893	REGULATION OF FOCAL ADHESION ASSEMBLY%GOBP%GO:0051893		57	-0.20870057	-0.76743233	0.95609754	1.0	1.0	5647	tags=32%, list=23%, signal=41%	
NEF-MEDIATES DOWN MODULATION OF CELL SURFACE RECEPTORS BY RECRUITING THEM TO CLATHRIN ADAPTERS%REACTOME%R-HSA-164938.5	NEF-MEDIATES DOWN MODULATION OF CELL SURFACE RECEPTORS BY RECRUITING THEM TO CLATHRIN ADAPTERS%REACTOME%R-HSA-164938.5		21	-0.25078103	-0.76718956	0.8697183	1.0	1.0	3691	tags=19%, list=15%, signal=22%	
DNA IR DOUBLE STRAND BREAKS AND CELLULAR RESPONSE VIA ATM%WIKIPATHWAYS_20260211%WP3959%HOMO SAPIENS	DNA IR DOUBLE STRAND BREAKS AND CELLULAR RESPONSE VIA ATM%WIKIPATHWAYS_20260211%WP3959%HOMO SAPIENS		45	-0.21793954	-0.76611805	0.88461536	1.0	1.0	1478	tags=9%, list=6%, signal=9%	
THE ROLE OF NEF IN HIV-1 REPLICATION AND DISEASE PATHOGENESIS%REACTOME%R-HSA-164952.3	THE ROLE OF NEF IN HIV-1 REPLICATION AND DISEASE PATHOGENESIS%REACTOME%R-HSA-164952.3		27	-0.23369291	-0.7659486	0.8544061	1.0	1.0	3691	tags=19%, list=15%, signal=22%	
TRANSLATIONAL ELONGATION%GOBP%GO:0006414	TRANSLATIONAL ELONGATION%GOBP%GO:0006414		60	-0.2049827	-0.7659024	0.92537314	1.0	1.0	2121	tags=12%, list=9%, signal=13%	
POSITIVE REGULATION OF CARDIAC MUSCLE TISSUE GROWTH%GOBP%GO:0055023	POSITIVE REGULATION OF CARDIAC MUSCLE TISSUE GROWTH%GOBP%GO:0055023		17	-0.26873228	-0.7657791	0.7861842	1.0	1.0	2942	tags=24%, list=12%, signal=27%	
NEGATIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000780	NEGATIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000780		37	-0.22886997	-0.7656085	0.9057377	1.0	1.0	3855	tags=24%, list=16%, signal=29%	
REGULATION OF RELEASE OF CYTOCHROME C FROM MITOCHONDRIA%GOBP%GO:0090199	REGULATION OF RELEASE OF CYTOCHROME C FROM MITOCHONDRIA%GOBP%GO:0090199		38	-0.22447422	-0.76514703	0.9059829	1.0	1.0	3647	tags=21%, list=15%, signal=25%	
MIRNA REGULATION OF P53 PATHWAY IN PROSTATE CANCER%WIKIPATHWAYS_20260211%WP3982%HOMO SAPIENS	MIRNA REGULATION OF P53 PATHWAY IN PROSTATE CANCER%WIKIPATHWAYS_20260211%WP3982%HOMO SAPIENS		21	-0.25419563	-0.7646972	0.82867134	1.0	1.0	5002	tags=33%, list=20%, signal=42%	
T-HELPER 17 CELL DIFFERENTIATION%GOBP%GO:0072539	T-HELPER 17 CELL DIFFERENTIATION%GOBP%GO:0072539		24	-0.2542911	-0.7645628	0.8652482	1.0	1.0	5347	tags=29%, list=22%, signal=37%	
NEGATIVE REGULATION OF CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:1902750	NEGATIVE REGULATION OF CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:1902750		68	-0.19886449	-0.76429147	0.9775281	1.0	1.0	2172	tags=13%, list=9%, signal=14%	
ACETYL-COA METABOLIC PROCESS%GOBP%GO:0006084	ACETYL-COA METABOLIC PROCESS%GOBP%GO:0006084		25	-0.24480668	-0.76361424	0.84158415	1.0	1.0	768	tags=8%, list=3%, signal=8%	
TAT-MEDIATED ELONGATION OF THE HIV-1 TRANSCRIPT%REACTOME DATABASE ID RELEASE 95%167246	TAT-MEDIATED ELONGATION OF THE HIV-1 TRANSCRIPT%REACTOME DATABASE ID RELEASE 95%167246		43	-0.21783051	-0.76305234	0.9027778	1.0	1.0	5413	tags=40%, list=22%, signal=51%	
RECRUITMENT OF NUMA TO MITOTIC CENTROSOMES%REACTOME DATABASE ID RELEASE 95%380320	RECRUITMENT OF NUMA TO MITOTIC CENTROSOMES%REACTOME DATABASE ID RELEASE 95%380320		78	-0.19888908	-0.7629891	0.95151514	1.0	1.0	4821	tags=27%, list=20%, signal=33%	
POSITIVE REGULATION OF TELOMERE MAINTENANCE VIA TELOMERASE%GOBP%GO:0032212	POSITIVE REGULATION OF TELOMERE MAINTENANCE VIA TELOMERASE%GOBP%GO:0032212		23	-0.2483262	-0.7627509	0.85559565	1.0	1.0	3583	tags=30%, list=15%, signal=36%	
ALPHA 6 BETA 4 SIGNALING%WIKIPATHWAYS_20260211%WP244%HOMO SAPIENS	ALPHA 6 BETA 4 SIGNALING%WIKIPATHWAYS_20260211%WP244%HOMO SAPIENS		26	-0.24770825	-0.7626829	0.8841699	1.0	1.0	2687	tags=15%, list=11%, signal=17%	
PHOTODYNAMIC THERAPY INDUCED NFE2L2 NRF2 SURVIVAL SIGNALING%WIKIPATHWAYS_20260211%WP3612%HOMO SAPIENS	PHOTODYNAMIC THERAPY INDUCED NFE2L2 NRF2 SURVIVAL SIGNALING%WIKIPATHWAYS_20260211%WP3612%HOMO SAPIENS		21	-0.2563145	-0.7615385	0.80338985	1.0	1.0	1334	tags=10%, list=5%, signal=10%	
TNF STRESS RELATED SIGNALING%PATHWHIZ%PW064784	TNF STRESS RELATED SIGNALING%PATHWHIZ%PW064784		22	-0.25776803	-0.76063025	0.8349835	1.0	1.0	4186	tags=32%, list=17%, signal=38%	
NEGATIVE REGULATION OF HIPPO SIGNALING%GOBP%GO:0035331	NEGATIVE REGULATION OF HIPPO SIGNALING%GOBP%GO:0035331		25	-0.25158405	-0.7604291	0.8786765	1.0	1.0	3454	tags=24%, list=14%, signal=28%	
GLYCOLYSIS%PANTHER PATHWAY%P00024	GLYCOLYSIS%PANTHER PATHWAY%P00024		17	-0.2723089	-0.7602834	0.8281787	1.0	1.0	1999	tags=18%, list=8%, signal=19%	
PROLACTIN SIGNALING%WIKIPATHWAYS_20260211%WP2037%HOMO SAPIENS	PROLACTIN SIGNALING%WIKIPATHWAYS_20260211%WP2037%HOMO SAPIENS		63	-0.20168613	-0.76018023	0.9310345	1.0	1.0	2859	tags=16%, list=12%, signal=18%	
PROSTACYCLIN SIGNALLING THROUGH PROSTACYCLIN RECEPTOR%REACTOME DATABASE ID RELEASE 95%392851	PROSTACYCLIN SIGNALLING THROUGH PROSTACYCLIN RECEPTOR%REACTOME DATABASE ID RELEASE 95%392851		19	-0.26737222	-0.7601731	0.8064516	1.0	1.0	3899	tags=26%, list=16%, signal=31%	
POSITIVE REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043536	POSITIVE REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043536		51	-0.21189855	-0.75985736	0.92537314	1.0	1.0	3452	tags=18%, list=14%, signal=20%	
PHOTODYNAMIC THERAPY INDUCED HIF 1 SURVIVAL SIGNALING%WIKIPATHWAYS_20260211%WP3614%HOMO SAPIENS	PHOTODYNAMIC THERAPY INDUCED HIF 1 SURVIVAL SIGNALING%WIKIPATHWAYS_20260211%WP3614%HOMO SAPIENS		25	-0.24836725	-0.7596244	0.8695652	1.0	1.0	3849	tags=20%, list=16%, signal=24%	
REGULATION OF STEM CELL DIFFERENTIATION%GOBP%GO:2000736	REGULATION OF STEM CELL DIFFERENTIATION%GOBP%GO:2000736		63	-0.20691597	-0.7594921	0.9444444	1.0	1.0	4132	tags=22%, list=17%, signal=27%	
HIV TRANSCRIPTION ELONGATION%REACTOME DATABASE ID RELEASE 95%167169	HIV TRANSCRIPTION ELONGATION%REACTOME DATABASE ID RELEASE 95%167169		43	-0.21783051	-0.7590189	0.9369369	1.0	1.0	5413	tags=40%, list=22%, signal=51%	
SARS-COV-1 MODULATES HOST TRANSLATION MACHINERY%REACTOME DATABASE ID RELEASE 95%9735869	SARS-COV-1 MODULATES HOST TRANSLATION MACHINERY%REACTOME DATABASE ID RELEASE 95%9735869		37	-0.21939252	-0.75891674	0.9047619	1.0	1.0	7586	tags=51%, list=31%, signal=74%	
